time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
88	9	0.1123658628686389	2.5	0.026565243924830406	129957.81844888483	132.10730367096534	88.8618364146716	0.8783270241564083	2.247317257372778	0.9654206650022611	
88	16	3.0381549192940907	23.9	0.3483120369792432	1564205.261072726	1132.7599348888634	161.1653822008006	0.3591285882977619	60.76309838588181	0.5542401170509402	
89	9	0.10878854874404409	2.5	0.025679693889209314	124012.84366347567	133.61472219424525	88.8618364146716	0.8801287276445002	2.175770974880882	0.9682575377366011	
89	16	3.0698175244054964	23.95	0.34994113628920026	1531572.3662105657	1149.775297868276	167.60013007319182	0.365061218922065	61.396350488109924	0.552755171899658	
90	9	0.10519812532085811	2.5	0.024892289539889076	121248.08650382776	135.04893789514716	88.8618364146716	0.8819444812378181	2.103962506417162	0.9696376751607808	
90	16	3.094544715219313	24.65	0.35061875187572067	1531656.9943266218	1165.876102630739	174.23455957230166	0.37134281543566433	61.890894304386265	0.551862420211408	
91	9	0.10519812532085811	2.5	0.024693181885280108	118059.14794138093	136.60818288104798	88.8618364146716	0.8819444812378181	2.103962506417162	0.9714638876498342	
91	16	3.117739839658526	23.8	0.35163089945142395	1500756.5380070552	1180.781184273622	181.00492047471778	0.3776325904571836	62.35479679317052	0.5530141876865842	
92	9	0.10263740784299398	2.5	0.024422709524562373	116533.57971648425	137.9792962576334	88.8618364146716	0.8832440744827964	2.0527481568598795	0.9683860375752255	
92	16	3.1532149334070434	25.85	0.3534239598668401	1505400.252067302	1196.346201745746	187.91757501950863	0.3831581426694543	63.06429866814087	0.5532439435752	
93	9	0.09934679573074477	2.5	0.023836592622292502	116699.11159456067	139.3151229195493	88.8618364146716	0.8849197313989984	1.9869359146148955	0.9601279581768215	
93	16	3.18293036897229	24.3	0.3542897431725973	1540382.3133994308	1212.0711938194595	195.0831626891931	0.38906362767085156	63.6586073794458	0.5492122763320427	
94	9	0.0945442124265119	2.5	0.02263780246763881	110748.96768521673	140.40982558506585	88.8618364146716	0.8873767624073299	1.890884248530238	0.9667104308405849	
94	16	3.206957208027655	25.75	0.35510561567527676	1505509.4253090138	1225.8675155440674	202.4531403412302	0.3952015199156142	64.1391441605531	0.548429408308867	
95	9	0.09107778037459086	2.5	0.021905097282557583	104428.48618631788	141.42138972419275	88.8618364146716	0.889158705491483	1.821555607491817	0.9647393181054298	
95	16	3.229851069205972	24.45	0.35669923188034125	1450313.0078911106	1237.7112669137161	209.9623482561723	0.4012656150642607	64.59702138411944	0.5493445881345572	
96	9	0.0860467564998918	2.5	0.02098580638076383	111277.19770706596	142.52894622018317	88.8618364146716	0.8917577058182105	1.720935129997836	0.9659406762225555	
96	16	3.262627243585688	25.5	0.35832890305842197	1618495.2139989636	1254.3629025852342	217.60538270679695	0.40666153533001226	65.25254487171375	0.5495102247160549	
97	9	0.0860467564998918	2.5	0.02080907704588447	108231.64955002272	143.85392940511696	88.8618364146716	0.8917577058182105	1.720935129997836	0.9691927925819157	
97	16	3.290999377895903	28.25	0.35973082304885345	1582025.2910329811	1269.4409782458308	225.37438278339022	0.41224550349661027	65.81998755791805	0.5502597125356758	
98	9	0.07986056086268654	2.5	0.019571256312616442	102190.74840037692	144.66587739958533	88.8618364146716	0.8949743640270285	1.597211217253731	0.968152673000788	
98	16	3.299749916525856	27.85	0.3602048886111859	1575697.4369679142	1282.6878756728881	233.3133859590972	0.41885633844918746	65.99499833051712	0.5468424385424607	
99	9	0.0727734857606725	2.5	0.017850032857285477	98157.83874096234	145.32930639872356	88.8618364146716	0.8986880948228891	1.45546971521345	0.9732980990291434	
99	16	3.282977183330993	28.55	0.36081241832609423	1572325.2378573935	1293.649624940468	241.36067389122314	0.4267129397085117	65.65954366661985	0.5474208220631922	
100	9	0.06681932821375355	2.5	0.016510991301667742	92899.37341159467	145.65887301876904	88.8618364146716	0.9018320676549866	1.336386564275071	0.9661420511598877	
100	16	3.3078008508128875	29.95	0.3622029149168909	1573603.292193738	1307.4687325646237	249.47680328195383	0.4320434774849348	66.15601701625775	0.5472044425610325	
1	9	0.0	2.5	0.0	0.0	0.6875	0.0	NaN	0.0	1.200000000000001	
1	16	0.0	5.0	0.0	0.0	1.5	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	2.5	0.0	0.0	0.6772641161020838	0.0	NaN	0.0	1.200000000000001	
2	16	0.0	5.0	0.0	0.0	1.4719307298076783	0.0	NaN	0.0	1.200000000000002	
3	9	4.6310355139599367E-4	2.5	0.0	0.0	0.6343579627344248	0.0	0.0	0.009262071027919873	1.200000000000001	
3	16	0.007233379873955852	5.0	0.0	0.0	1.0791035606668082	0.0	0.0	0.14466759747911703	1.200000000000002	
4	9	0.0015449194998098299	2.5	6.63385074077525E-5	313.30960340348133	0.5709286941869187	0.0	0.0	0.0308983899961966	1.2187249238471027	
4	16	0.010600561261693201	5.0	9.711637307929752E-4	6860.977337260313	1.082301275751205	0.0	0.0	0.21201122523386404	0.6342327062533625	
5	9	0.0026503595159306165	2.5	2.0798818888357606E-4	952.0978620909639	0.5256903357601745	0.0	0.0	0.053007190318612334	1.131606280279967	
5	16	0.011967489472232428	5.0	0.001529321944801052	7596.592419418308	1.2075379916901428	0.0	0.0	0.23934978944464858	0.7115704678456649	
6	9	0.003631958150021701	2.5	2.986166258113949E-4	1309.4205401241	0.5029067178191846	0.0	0.0	0.07263916300043402	1.119453896857696	
6	16	0.013532966801338744	5.0	0.0018927531746480196	8803.58678064248	1.3529022526265948	0.0	0.0	0.2706593360267749	0.7459548605212143	
7	9	0.004357765510029595	2.5	4.560598920093096E-4	1907.1279787515055	0.514197667602485	0.0	0.0	0.0871553102005919	1.1520183400061264	
7	16	0.015458311906459774	5.0	0.002425362921223175	10437.62216443653	1.5257009762388258	0.0	0.0	0.30916623812919547	0.625786011759972	
8	9	0.004727893345619067	2.5	5.515988036795302E-4	2109.727509742175	0.5476251378178765	0.0	0.0	0.09455786691238134	1.1295551061205271	
8	16	0.017981395573981925	5.0	0.003080561276877016	12755.8156080887	1.7378221047659632	0.0	0.0	0.3596279114796385	0.6759881245336813	
9	9	0.005170855123094881	2.5	6.534299065236217E-4	2524.1455522921397	0.5879905405794513	0.0	0.0	0.10341710246189761	1.138511330848713	
9	16	0.021348976977788394	5.45	0.0038338693132677778	16519.129335459394	2.014017811649892	0.0	0.0	0.4269795395557679	0.6989527240698103	
10	9	0.005666770992642278	2.5	7.73875386562638E-4	2846.019300739655	0.6336937417904389	0.0	0.0	0.11333541985284556	1.1118218851205792	
10	16	0.025440009935004587	5.5	0.004823445616243664	20432.956640157536	2.3566419079946614	0.0	0.0	0.5088001987000917	0.6478406246216286	
11	9	0.006300954291035825	2.5	0.0010752101681781865	3636.1331340183337	0.6927980983350518	0.0	0.0	0.1260190858207165	1.1131567561901878	
11	16	0.030256756727091372	5.2	0.005634372375781472	24568.74479287722	2.756841501550966	0.0	0.0	0.6051351345418274	0.6417684245417749	
12	9	0.0071396861557709345	2.5	0.0015038760030309975	4801.649257494632	0.7718171327307066	0.0	0.0	0.14279372311541869	1.137486548119093	
12	16	0.0362341811291432	5.95	0.006719217338177411	30024.773787502265	3.2551986499250476	0.0	0.0	0.724683622582864	0.6930809415093497	
13	9	0.008232085022827152	2.5	0.001853557113770787	6262.559069886977	0.8757648887607908	0.0	0.0	0.16464170045654303	1.154455941238937	
13	16	0.043133602361211346	5.9	0.008035177007248685	36115.55145199262	3.856744774655893	0.0	0.0	0.8626720472242269	0.6636537719285711	
14	9	0.009529117501234672	2.5	0.002114990977551952	7491.333339810958	1.0004278973225447	0.0	0.0	0.19058235002469345	1.1402984290114893	
14	16	0.05093926112953456	6.05	0.009160101213398726	42358.70224196313	4.55146040103974	0.0	0.0	1.0187852225906913	0.6714602402425284	
15	9	0.010960467861399323	2.5	0.002443163564937626	8354.037124587849	1.1392868415636015	0.0	0.0	0.21920935722798646	1.1184374544507036	
15	16	0.060176182620976806	5.75	0.011057944715569893	48035.65499566677	5.3580088217162185	0.0	0.0	1.203523652419536	0.710614890847878	
16	9	0.0126138717763877	2.5	0.002758930830599892	9727.259660744037	1.3011434548232557	0.0	0.0	0.252277435527754	1.0875211747242002	
16	16	0.07087620605298108	7.2	0.013224795895630637	56095.498956128584	6.2995941965738576	0.0	0.0	1.4175241210596214	0.7306398799280326	
17	9	0.014452532034402468	2.5	0.003137277991917127	10917.563270092523	1.4826550130540277	0.0	0.0	0.28905064068804937	1.1055836749409989	
17	16	0.0825397005249068	6.35	0.015592637548947194	64762.61548326608	7.385890978838233	0.0	0.0	1.650794010498136	0.6653714020844568	
18	9	0.01657004252360705	2.5	0.00353645208818802	12931.428034520248	1.6954189288534784	0.0	0.0	0.331400850472141	1.109163986358813	
18	16	0.09583662834288745	6.7	0.018254787973980894	74814.01071757541	8.640050125252177	0.0	0.0	1.9167325668577488	0.6860072771433718	
19	9	0.018943007989376606	2.5	0.004155062610463688	14522.111202827838	1.9352429227878816	0.0	0.0	0.3788601597875321	1.0918398743971538	
19	16	0.11117149285294166	7.25	0.02137169616543428	86334.80506865225	10.086550215411256	0.0	0.0	2.223429857058833	0.7028312642295137	
20	9	0.021739522654234917	2.5	0.004637631609737457	17920.369077030693	2.2258070876577767	0.0	0.0	0.4347904530846983	1.0932379307725508	
20	16	0.1288809799657529	6.9	0.025092687865852985	102379.03272810054	11.780796741794838	0.0	0.0	2.577619599315058	0.6936532723333684	
21	9	0.025093959054823665	2.5	0.005305353970517152	20568.427159004386	2.569288680133707	0.0	0.0	0.5018791810964733	1.0961970213863752	
21	16	0.14892205302484446	7.2	0.03005632148876389	117284.93790844879	13.746597124812343	0.0	0.0	2.978441060496889	0.7131111995525476	
22	9	0.028762830805113167	2.5	0.006080319590951057	23625.493714129963	2.955381360958743	0.0	0.0	0.5752566161022633	1.0871182791015546	
22	16	0.17151222071527822	7.05	0.03501605159913236	133932.05038915895	15.97278606898833	0.0	0.0	3.430244414305564	0.7451726456958244	
23	9	0.03296438019311419	2.5	0.006606512954467372	27679.871591559437	3.4160374167816814	0.02117123908990925	0.007313039312237084	0.6592876038622838	1.0803914044219147	
23	16	0.1971887201718795	7.4	0.04131878505843326	161192.5504569761	18.66495074912524	0.0	0.0	3.94377440343759	0.7792939184212933	
24	9	0.03719657260759809	2.5	0.007613646501952106	31414.547265441193	3.9312705671790944	0.0832587084689895	0.024679910736261537	0.7439314521519618	1.0758869786757232	
24	16	0.2249878430052194	7.9	0.048578236420095004	183495.52729242173	21.90551916338967	0.0	0.0	4.499756860104388	0.7551873762864054	
25	9	0.04185292695686624	2.5	0.008433216255607534	37329.454476673374	4.551545434804799	0.20441864506693636	0.05170143766917461	0.8370585391373248	1.0750888349137662	
25	16	0.2540655518612617	7.65	0.056296943307881056	220528.0898461822	25.929448652907332	0.0	0.0	5.081311037225233	0.7781181558812815	
26	9	0.04646650304252008	2.5	0.009746372713781488	43479.90995374805	5.263582205740287	0.4037246192660735	0.08732350055641087	0.9293300608504016	1.0785012355529053	
26	16	0.2851424316761027	8.3	0.06462171643064109	256928.71108317102	30.790900401658735	0.0	0.0	5.702848633522054	0.7974105793019086	
27	9	0.05160304705112804	2.5	0.010844165721929902	51471.03700326552	6.12129676574278	0.6924408579273199	0.127433226142073	1.0320609410225607	1.0621931789149068	
27	16	0.316277770224298	7.9	0.07311729015387111	296181.24499567517	36.613072726219436	0.0	0.0	6.32555540448596	0.784234797717339	
28	9	0.05667211508856115	2.5	0.01222958067575098	56841.06247118494	7.063550861889466	1.0599142640090342	0.16754042050433102	1.133442301771223	1.0626020367358164	
28	16	0.34559907463430023	7.55	0.08189344834900628	320571.58684375894	43.0793682365184	0.0	0.0	6.911981492686005	0.799305949427455	
29	9	0.06190764887980095	2.5	0.013033794639927139	63098.139927885655	8.114560395628471	1.5143991503573404	0.20676776056716206	1.238152977596019	1.0548288408554116	
29	16	0.37725940260392266	7.8	0.089801623967189	351471.4153986131	50.14737520603099	0.0	0.0	7.545188052078453	0.8057740895103359	
30	9	0.06709679590357186	2.5	0.014399344378335647	68254.1985857817	9.24946461783016	2.051199468063044	0.24409732114355825	1.3419359180714372	1.0568947973299472	
30	16	0.40988060004140403	8.05	0.09811704862984716	374944.01170881797	57.733208713646505	0.0	0.0	8.19761200082808	0.8197347255408712	
31	9	0.07232495355043825	2.5	0.01571398863454152	75674.65492202833	10.503403768166583	2.6923746425300927	0.2805564242036736	1.4464990710087648	1.0539632996935422	
31	16	0.44167450488288934	8.5	0.10620039797624012	405617.95632847754	66.06638195433462	0.0	0.0	8.833490097657787	0.8028475803646858	
32	9	0.07741272239615732	2.5	0.017114885328649215	80332.72458135604	11.830427792088557	3.416234285158324	0.3145574985226194	1.5482544479231464	1.042180017160262	
32	16	0.4722748415400746	8.85	0.11401006360811916	426368.61970012507	74.96197238905908	0.0	0.0	9.445496830801492	0.8039718200713275	
33	9	0.08270589675730587	2.5	0.018631445920087298	90301.47828429718	13.324555903671818	4.2777444581350945	0.34822654129292824	1.6541179351461175	1.0559746955608134	
33	16	0.5038391511298486	8.95	0.12156108827963998	473575.84462500055	84.80209299521188	0.0	0.0	10.07678302259697	0.8154917199654775	
34	9	0.08772043536925576	2.5	0.019903999889815446	95408.7898744571	14.893026868955317	5.232973150927246	0.3797682069626901	1.7544087073851153	1.0382686762787698	
34	16	0.5359542879673012	8.9	0.1291419101276183	482777.62710689346	94.69602566693314	0.0	0.0	10.719085759346024	0.7973243266618997	
35	9	0.09251150257539534	2.5	0.020999788098249428	101857.37904828603	16.560050438992338	6.299809885975661	0.4099212131606124	1.8502300515079066	1.0399887953923002	
35	16	0.5690667133100721	9.35	0.13663376113672676	510750.36510564655	105.33067542795634	0.0	0.0	11.381334266201442	0.7920533663302145	
36	9	0.09734211550900237	2.5	0.02187214162242465	111935.02107061233	18.396095622190984	7.524015432607229	0.4395235744184908	1.9468423101800474	1.0346603995495487	
36	16	0.6008397956974004	10.35	0.14369305942144137	564108.3802950087	117.28556400263535	0.0	0.0	12.016795913948009	0.7888773456129584	
37	9	0.1019385788314413	2.5	0.02313668989591289	117736.71926746552	20.324163940387017	8.8604947588974	0.46741381060765225	2.038771576628826	1.0264430636115354	
37	16	0.6340935407064345	9.95	0.15063826294572333	591438.6224171842	129.66989074350772	0.0	0.0	12.681870814128692	0.7945238084892131	
38	9	0.10631071108002554	2.5	0.024119030344413105	126585.92589855431	22.393476121863298	10.35131375649625	0.49460712884109304	2.126214221600511	1.031143809752877	
38	16	0.6692287572637108	10.05	0.15710937132501426	635449.049417251	143.0235701826973	0.0	0.0	13.384575145274216	0.7797412139555753	
39	9	0.11039870227489641	2.5	0.025531765116578613	136201.509512895	24.614781057676694	12.01133735966934	0.5212281396707349	2.207974045497928	1.0239366290989131	
39	16	0.7044464344786422	9.85	0.1642220535463835	681875.9313650992	157.41348600166128	0.0	0.0	14.088928689572844	0.7712109759865236	
40	9	0.1140363979739992	2.5	0.02639623245725639	139204.4582749804	26.875124082234436	13.754710034700173	0.5458933239224804	2.280727959479984	1.017257242478378	
40	16	0.7399620735511298	9.8	0.1708611672031538	693531.688031934	172.00885945727993	0.0	0.0	14.799241471022595	0.7661981770851741	
41	9	0.11730626221968028	2.5	0.027244249189077304	147099.94358408154	29.256050982696458	15.646786132529414	0.5697411239801893	2.3461252443936056	1.0110285226238478	
41	16	0.7778310866234796	10.5	0.17685184299574935	739425.1525142916	187.5622689330703	0.0	0.0	15.55662173246959	0.772132739872457	
42	9	0.1203155045321392	2.5	0.0281503605025213	158167.29747905285	31.815632581253983	17.734402549086347	0.5931554410964701	2.406310090642784	1.0189663244182128	
42	16	0.8177178002172418	10.35	0.1824920995889158	811614.9400329035	204.71230556289942	0.0	0.0	16.354356004344837	0.7529496048403344	
43	9	0.12275099688651107	2.5	0.028256087700458513	164296.630808615	34.45797992459117	19.952786910005607	0.6156186970139212	2.4550199377302215	1.0169253878647035	
43	16	0.8597155895141932	10.15	0.18855001539523916	867962.425061135	223.20178568059941	0.0	0.0	17.194311790283866	0.7454668127217735	
44	9	0.12478143307766354	2.5	0.02889758406937946	166517.91092888778	37.12807629469104	22.24483535827574	0.6364989553373168	2.495628661553271	1.0020001033645303	
44	16	0.900717835694835	10.3	0.19443960724996756	898070.1943013867	242.19692046152198	0.0	0.0	18.0143567138967	0.7353056148215943	
45	9	0.12617294455055378	2.5	0.02991743450228848	169827.94076698323	39.82895654249104	24.62474231244388	0.6564185968497265	2.523458891011076	1.0025814201826468	
45	16	0.9426275048801609	10.65	0.2003654085088987	927870.4983506647	261.59803498836834	0.0	0.0	18.852550097603217	0.7223943937108125	
46	9	0.12727613764371964	2.5	0.029915294141047866	171881.71092606324	42.556375589797995	27.068234391314416	0.6749678914926358	2.545522752874393	1.0052532374280834	
46	16	0.987689287631994	10.35	0.20624149819198292	958496.2588358261	281.526746720721	0.0	0.0	19.75378575263988	0.7188329055647799	
47	9	0.12798678329174978	2.5	0.030280482775704158	164769.66966989083	45.14148528154755	29.4211283971253	0.6913513639341288	2.559735665834996	1.0059823239960526	
47	16	1.033429646760514	11.35	0.21156910941868412	933936.3287997287	300.2033377065467	0.6914976392693849	0.007365152017120533	20.668592935210278	0.7121339531158948	
48	9	0.12841132054263	2.5	0.03066288210625342	162880.28450316383	47.676263885741925	31.759220074849072	0.7063862891809222	2.5682264108526	0.9996064352362898	
48	16	1.0802018868200058	12.35	0.2182547164143437	936905.7235181171	318.5288731221604	1.9843736876129185	0.019964225789910656	21.604037736400116	0.7074634699744532	
49	9	0.1285065452023181	2.5	0.030934491773890384	163567.15353839938	50.19892433974182	34.117595405231505	0.7205180442036926	2.570130904046362	0.9953436697643113	
49	16	1.1271369317363187	11.4	0.22386205916104177	966429.8438880987	336.9408403945118	3.9278641489480597	0.03717226908639909	22.542738634726373	0.6946105130987442	
50	9	0.1285966202796644	2.5	0.03114871476557623	162953.36310458693	52.70092987513891	36.46743450256575	0.7334140750794845	2.571932405593288	0.9979572390368564	
50	16	1.1772239602751902	11.6	0.22891953493742315	993444.871056474	355.6093551018188	6.4187213983106	0.05694173898442558	23.5444792055038	0.689078777786613	
51	9	0.12851017986520735	2.5	0.031047820410514182	166257.21115432	55.237368522112476	38.86722956762291	0.7456424942048525	2.570203597304147	0.9909522990120451	
51	16	1.2267883634317385	11.55	0.23459867664139739	1048474.3566148651	375.20415428476576	9.356829685124108	0.07789800554201293	24.535767268634768	0.6824557599005746	
52	9	0.12851017986520735	2.5	0.031078301918138453	165803.1594736057	57.755121388401236	41.24880818959159	0.756708246723033	2.570203597304147	0.9909548415645542	
52	16	1.2775283650763558	11.9	0.23943448526512107	1076247.5503130227	395.24402585694946	12.643635752531383	0.09878690203765231	25.550567301527117	0.6775524266827346	
53	9	0.12851017986520735	2.5	0.031124194451266827	162339.44252672186	60.195559221992525	43.55886564914779	0.7665841568770286	2.570203597304147	0.9925554291539089	
53	16	1.3298433788151738	11.85	0.2436070660217237	1074372.5012847274	414.7186032272336	16.312391029147424	0.11949235761591365	26.596867576303477	0.661619304968958	
54	9	0.12851017986520735	2.5	0.031018106920458116	154936.08432651206	62.49054259750918	45.7315598349359	0.7751805403355908	2.570203597304147	0.9876592313333736	
54	16	1.3842349166468975	12.55	0.24822561718440478	1044613.5218662802	433.0197029759662	20.258966136263556	0.13922213978780457	27.68469833293795	0.6611254304739979	
55	9	0.12851017986520735	2.5	0.031096181471684223	146069.13169399992	64.61554324914047	47.74248501735889	0.7825912496707976	2.570203597304147	0.9888528913614988	
55	16	1.4377764315540345	12.15	0.25346818668185134	1001331.2749134399	449.7301210714103	24.377310151666	0.15772947047251556	28.75552863108069	0.6529053939173298	
56	9	0.12851017986520735	2.5	0.031183719629410998	148699.19244378433	66.77207498992985	49.78215577023963	0.7896249563728069	2.570203597304147	0.9939679547521502	
56	16	1.4906901207192895	13.55	0.25724840249601766	1045077.2770171154	467.3647581548791	28.557181709593618	0.1745906291028237	29.81380241438579	0.6521901678318603	
57	9	0.12847971848756892	2.5	0.030849787524247527	153712.1534362801	68.99969108925677	51.8893499986718	0.7964505668022426	2.5695943697513783	0.9910047171340594	
57	16	1.5397369683428705	12.6	0.2607663112541656	1112086.210278242	486.40803895175924	32.82900261362293	0.1905210545487885	30.79473936685741	0.6420319833925068	
58	9	0.12847971848756892	2.5	0.03089460135266964	146828.55440729397	71.09410734191201	53.86743404922633	0.8024485541992435	2.5695943697513783	0.9937475815382857	
58	16	1.5911478449765968	12.15	0.2646802855340614	1082479.3145964602	504.4697953267673	37.08025328868156	0.20457723548022647	31.822956899531935	0.6399345736975453	
59	9	0.12847971848756892	2.5	0.03127751910917534	147307.522169889	73.18277141536224	55.83824006774754	0.8080829625761742	2.5695943697513783	0.9917591793734714	
59	16	1.6461269260235412	14.6	0.2685214651935037	1102483.7923593502	523.0385083528142	41.19501112483943	0.21648537747597443	32.92253852047082	0.6385162273131051	
60	9	0.12847971848756892	2.5	0.031064368500321658	147138.10062061864	75.25442193028611	57.79083788157156	0.8133570652726176	2.5695943697513783	0.9950517588521877	
60	16	1.6982313874463926	13.4	0.2720880519631105	1120777.3762910664	541.7310079761821	45.05705809666328	0.22653032514948215	33.96462774892785	0.632474895859176	
61	9	0.12847971848756892	2.5	0.03089015184795138	142936.58134730908	77.2389021841091	59.6588565684577	0.8181383498820131	2.5695943697513783	0.9868306697602819	
61	16	1.749421424426901	14.95	0.2746406854116562	1115611.1809507797	560.2024484428155	48.6945723764386	0.23495393571689754	34.98842848853802	0.6263032829588104	
62	9	0.12847971848756892	2.5	0.03099539913920955	147411.8767075833	79.28801818539034	61.58480589149425	0.8228180304099947	2.5695943697513783	0.9853395935736686	
62	16	1.8023982006890886	15.4	0.2779462640825101	1177263.5293366476	580.1950919012758	51.988508654225356	0.24122327361414891	36.04796401378177	0.6207893602862643	
63	9	0.12847971848756892	2.5	0.030570595612248293	144307.5743583257	81.26923788058022	63.44363338508035	0.8271117607093533	2.5695943697513783	0.9882194939034277	
63	16	1.852903562082059	14.3	0.28164199257732747	1168105.9939216303	599.5397314388003	54.818331906193784	0.24562454414665608	37.05807124164118	0.6190745702127995	
64	9	0.12847971848756892	2.5	0.030793731227470516	142908.61734712523	83.21273903794919	65.26330892164368	0.8311181494346008	2.5695943697513783	0.9852775038427382	
64	16	1.9113742668709661	15.15	0.2853559579451332	1186409.291504983	619.9280797018546	57.13819460899274	0.24750210321004404	38.227485337419324	0.6169818179698904	
65	9	0.12847971848756892	2.5	0.031128225663468737	154793.81209962262	85.35029124426542	67.25975119857203	0.8353054079441622	2.5695943697513783	0.9886181661056364	
65	16	1.9681573029291628	15.05	0.28908299298197043	1314513.3606861224	643.3173980158475	59.599028064379695	0.2498645177899797	39.363146058583254	0.6078308985942877	
66	9	0.12847971848756892	2.5	0.03100892533006153	155106.01522507303	87.47889451271104	69.24206242942981	0.8392625260898905	2.5695943697513783	0.9838929402059142	
66	16	2.021872403153069	15.0	0.292267578245931	1332167.8078767958	666.7657800236675	62.1418511280977	0.2525784167628474	40.437448063061375	0.6038883789862112	
67	9	0.12847971848756892	2.5	0.03104549159615048	154094.8342856093	89.57554520298768	71.18782926161961	0.8429660252972577	2.5695943697513783	0.9845818062340702	
67	16	2.068333115215652	14.05	0.29577393184191103	1346431.8026412043	689.4325141763777	64.83623008151868	0.2560164660089123	41.366662304313046	0.6039273358130827	
68	9	0.12847971848756892	2.5	0.03065552807451637	150565.58276456263	91.59657358647863	73.05553560850164	0.8463638910427491	2.5695943697513783	0.9793274843631596	
68	16	2.1215570990995936	15.85	0.29886154685894994	1335069.7142814859	711.8189929817847	67.75868664230435	0.2594200544570458	42.43114198199187	0.5959420549436658	
69	9	0.12847971848756892	2.5	0.030931063708240173	146392.20157064873	93.53126288637966	74.83415826463279	0.849465757657247	2.5695943697513783	0.9872774081519553	
69	16	2.1723380393188103	16.2	0.3020651081046789	1320967.7886696765	733.3131499416384	70.83713232542989	0.26322712442486873	43.4467607863762	0.5923783154598808	
70	9	0.12847971848756892	2.5	0.03080543438935682	152086.69944471138	95.55217133908303	76.67982911027447	0.8525548489667423	2.5695943697513783	0.9879756341006511	
70	16	2.2284789914206877	15.8	0.30505406463293483	1396995.917693757	756.9827399605521	74.01963299743055	0.26669122533390716	44.56957982841375	0.5877320433891107	
71	9	0.12835246430474795	2.5	0.03051736043532389	151515.02415761672	97.54214455461978	78.48861522252007	0.8555303224482386	2.567049286094959	0.9828568424296872	
71	16	2.2811539585746634	17.35	0.30746970011373337	1411830.2595514215	780.4395802104708	77.33579029496578	0.2705623173769417	45.623079171493266	0.5860044193101477	
72	9	0.1282891152006977	2.5	0.03076979599578647	150551.08448635967	99.50562153615482	80.24992286928527	0.858285322301436	2.5657823040139536	0.9798929671304173	
72	16	2.339233546058563	17.8	0.3106853942807776	1421312.1679004245	803.9290440342191	80.76943278453989	0.27408218418869734	46.78467092117126	0.5838189286172747	
73	9	0.1282891152006977	2.5	0.030624377124404575	142005.14547091836	101.31060968703477	81.84014279561504	0.860655248749766	2.5657823040139536	0.9796240375595135	
73	16	2.3878823161979765	18.75	0.31356105808692225	1344076.0412930355	824.1712682392329	84.40659681065198	0.2785470016334991	47.75764632395953	0.5747813676213805	
74	9	0.1282891152006977	2.5	0.030533395862943298	143940.73595544795	103.13718005122378	83.41060450111016	0.8629191987358136	2.5657823040139536	0.9783749812745401	
74	16	2.436878271185305	17.6	0.3160569697754852	1384245.7738025612	845.1936770897016	88.19643357900497	0.28310239089682976	48.7375654237061	0.5743469504894273	
75	9	0.12821479037598643	2.5	0.030316855505145093	145876.4122352122	104.98088581633021	84.93414017902325	0.8650842039680788	2.564295807519729	0.9748017100293542	
75	16	2.4833763372848083	18.6	0.31873337299807103	1425500.1251044855	866.5457502947669	92.14635612479663	0.28778536272835753	49.667526745696165	0.5722069776405422	
76	9	0.12821479037598643	2.5	0.0303225709017524	137353.98685779344	106.69070713775766	86.1722576207908	0.8667643933386404	2.564295807519729	0.9804099596935854	
76	16	2.5248838585123785	19.2	0.32142325199412985	1351721.4838417112	885.114309984035	96.2741703005441	0.2928559499215903	50.49767717024757	0.5691047939220496	
77	9	0.12821479037598643	2.5	0.030513706732233366	131647.17996042964	108.42504774858105	86.96246145050034	0.8678150353926438	2.564295807519729	0.9761943848739765	
77	16	2.575143672704937	19.3	0.32387961756475686	1309419.5013067473	902.6394031866369	100.64476383684195	0.29756858167820577	51.50287345409874	0.5679909722451758	
78	9	0.12821479037598643	2.5	0.030425049815820282	141322.08056119276	110.49749148875807	87.46017392283105	0.8684683227124189	2.564295807519729	0.9745267280953464	
78	16	2.6110105041695855	19.75	0.32616152554539657	1425900.092548598	921.7456081478398	105.18154661606602	0.30332966625058566	52.220210083391706	0.5645452507751055	
79	9	0.12821479037598643	2.5	0.030160131945234085	143238.1172862521	112.68046794612167	87.73967984161969	0.8688323729478872	2.564295807519729	0.9768604098744952	
79	16	2.6488541959694523	19.1	0.3289321657837132	1464193.8009037825	941.7392656683708	109.84088616888353	0.30897057328402344	52.977083919389045	0.5639530244596093	
80	9	0.12821479037598643	2.5	0.030057948186985102	145370.8819308216	114.99471397347902	87.81271135248605	0.8689271630375283	2.564295807519729	0.9689914558808647	
80	16	2.685390959010417	20.2	0.330931737894306	1505882.4085558928	962.4216777036085	114.64865122025529	0.3147321644289363	53.70781918020833	0.565651658860019	
81	9	0.12821479037598643	2.5	0.029974582453459755	144773.8081384822	117.31981187034994	87.81271135248605	0.8689271630375283	2.564295807519729	0.9700401051537685	
81	16	2.7265293063902942	22.8	0.3327514829869582	1512715.285614299	982.9753922872712	119.66794391287024	0.3202642176017079	54.53058612780588	0.5595479902012029	
