time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
179	9	0.0	10.0	0.0	252324.46906192895	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8372760112271677	NaN	-Infinity	
179	16	0.7126259505313512	83.5	0.1170502773354706	260443.29148358238	117.59394397655603	37.27129779810078	0.35616411701357986	7.126259505313513	0.2744809964574452	0.02466624803052465	0.05966959255082267	
180	9	0.0	10.0	0.0	250537.7632035098	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8333258864109848	NaN	-Infinity	
180	16	0.7287563887674308	91.5	0.11937402338267229	263100.86058132234	121.24800272862777	39.261184246599406	0.36319049188193847	7.287563887674308	0.2743134921626945	0.02441510836311827	0.05966959255082267	
181	9	0.0	10.0	0.0	250077.52203047398	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8392997808912658	NaN	-Infinity	
181	16	0.7450173371362558	90.7	0.12155346098340883	268195.73797311494	124.98103901006547	41.32684301254536	0.37019054633324644	7.450173371362558	0.27210513530484937	0.024081602758925753	0.05966959255082267	
182	9	0.0	10.0	0.0	249009.39505546703	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8443410447748799	NaN	-Infinity	
182	16	0.7593034083726494	91.3	0.12361443711532155	272586.23645641364	128.64555785288277	43.45490286815591	0.3775150594187711	7.5930340837264945	0.2687314310848776	0.02424927018849674	0.05966959255082267	
183	9	0.0	10.0	0.0	247900.56556103617	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.840625083701599	NaN	-Infinity	
183	16	0.7731824724952271	88.6	0.12581966110144657	277579.38088433625	132.3463965366979	45.639700172921124	0.38476536502130104	7.731824724952271	0.2701398353414337	0.024380269426828145	0.05966959255082267	
184	9	0.0	10.0	0.0	246288.04331035918	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8388021610891607	NaN	-Infinity	
184	16	0.7861340195543591	94.0	0.12800172623205086	280860.0200230697	136.0406498136416	47.86546453353664	0.39194676842843534	7.861340195543591	0.2710510045800386	0.02418715643284541	0.05966959255082267	
185	9	0.0	10.0	0.0	245847.1388388385	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8381790738134346	NaN	-Infinity	
185	16	0.8012271866182731	94.5	0.1296875357480154	285971.8583533339	139.95057503623713	50.1559069196409	0.3985528600092221	8.012271866182731	0.26866169274176704	0.024003310342927988	0.05966959255082267	
186	9	0.0	10.0	0.0	245079.47438488103	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.845969949254982	NaN	-Infinity	
186	16	0.8171229677101881	96.9	0.1315473353424069	290212.1974551758	143.9690819212765	52.492368831514874	0.40478468458568123	8.17122967710188	0.2670159073482005	0.024072996318676418	0.05966959255082267	
187	9	0.0	10.0	0.0	244030.9291920623	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8425832807645905	NaN	-Infinity	
187	16	0.832798855335494	97.1	0.13348154913549234	294538.678417632	148.01022185966087	54.84901968156371	0.4107296334366113	8.32798855335494	0.26665235970098883	0.024178169803215757	0.05966959255082267	
188	9	0.0	10.0	0.0	243223.20218111397	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8433639333559277	NaN	-Infinity	
188	16	0.8482083518670054	99.4	0.13562952659624597	299001.2510368825	152.06691230995884	57.24111981700438	0.416549445075039	8.482083518670054	0.26714062480361966	0.02400012825665008	0.05966959255082267	
189	9	0.0	10.0	0.0	242752.4572056844	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8440889072067108	NaN	-Infinity	
189	16	0.8643305759034019	104.8	0.13716229533671723	303457.10476073186	156.20926567751752	59.690364961160626	0.42219708274754275	8.64330575903402	0.26319081527384414	0.02387917489903453	0.05966959255082267	
190	9	0.0	10.0	0.0	242015.32136960662	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8446262625245288	NaN	-Infinity	
190	16	0.8814166099475426	101.7	0.1388774881557187	307299.1616443209	160.44222579377643	62.167373840323684	0.42745024403370485	8.814166099475425	0.2623540824369058	0.0239534190920615	0.05966959255082267	
191	9	0.0	10.0	0.0	241863.60746096168	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8459465555824552	NaN	-Infinity	
191	16	0.8968367183969705	101.6	0.14054272062141662	311300.006306647	164.5927698488809	64.65847084664055	0.432740451116396	8.968367183969706	0.2614166312763264	0.024030923899212332	0.05966959255082267	
192	9	0.0	10.0	0.0	240242.8093635384	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8455113778621649	NaN	-Infinity	
192	16	0.910983716122078	101.2	0.1427732487222556	315832.7707180849	168.6860236625527	67.17372126704939	0.43807469905204505	9.10983716122078	0.2627602822118445	0.0238112572660249	0.05966959255082267	
193	9	0.0	10.0	0.0	240225.01706618714	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8478871317363524	NaN	-Infinity	
193	16	0.9283810643463702	108.2	0.144258434457867	322033.6000629082	173.03888077059906	69.74552353567178	0.44277160863808623	9.283810643463703	0.2602028274079531	0.023652080008627275	0.05966959255082267	
194	9	0.0	10.0	0.0	239652.42818980385	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8506192148682488	NaN	-Infinity	
194	16	0.943670421799019	109.6	0.14610734658825592	326296.8881556947	177.29637501735402	72.37565393927227	0.4478470887727863	9.43670421799019	0.25802638553595886	0.023640631540280302	0.05966959255082267	
195	9	0.0	10.0	0.0	238263.00051948213	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8500024884888198	NaN	-Infinity	
195	16	0.9591087415295749	109.1	0.14825710020035102	331453.27242040815	181.62003353909333	75.04588703433895	0.4527295773253693	9.59108741529575	0.2590555027813109	0.023752937503043397	0.05966959255082267	
196	9	0.0	10.0	0.0	236882.39438931714	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.846327974266403	NaN	-Infinity	
196	16	0.9756571202620584	106.5	0.1510409796472974	337554.56059577974	186.0595590028052	77.73976542909921	0.45719630473979755	9.756571202620584	0.2606597723814452	0.023663288807165884	0.05966959255082267	
197	9	0.0	10.0	0.0	237236.2658370134	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8432108469472213	NaN	-Infinity	
197	16	0.9929242933011924	110.9	0.1534017635333799	346370.8965747201	190.6239163877029	80.5147096418709	0.4615810072103725	9.929242933011924	0.25911835622493556	0.02375318721086094	0.05966959255082267	
198	9	0.0	10.0	0.0	236466.68241036165	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8428334351185497	NaN	-Infinity	
198	16	1.0103724489408004	115.6	0.1563070572040277	354651.5872150389	195.27580098048782	83.361997528995	0.4659287686878311	10.103724489408004	0.26011730004065275	0.02360343272266679	0.05966959255082267	
199	9	0.0	10.0	0.0	234005.80193145154	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8442252969935997	NaN	-Infinity	
199	16	1.0279147814812568	120.4	0.15809368978998473	358651.34622673044	199.9640397349622	86.24764290171377	0.47017668517313865	10.279147814812568	0.259280865184737	0.02372522226125929	0.05966959255082267	
200	9	0.0	10.0	0.0	231803.57546771766	1135.882066122556	675.2783339362629	0.9201196488866124	0.0	0.8414742555508858	NaN	-Infinity	
200	16	1.044767848520276	117.4	0.1603722172763201	362928.25422832696	204.64196634383129	89.16604342235352	0.4744197028485362	10.447678485202761	0.26038297996483367	0.023851620523637044	0.05966959255082267	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7163678100497046	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0019020324432335457	10.0	0.0	0.0	2.5620670627318276	0.0	0.0	0.019020324432335457	1.200000000000002	0.011327813069025671	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006002119932383309	10.0	5.024983155018804E-4	1655.314421404558	2.3353535195296704	0.0	0.0	0.06002119932383309	1.2027372007504646	0.010916786501691369	0.014963288809738908	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011431271213718666	10.0	0.0014220488116349797	4208.922716953	2.126829944201094	0.0	0.0	0.11431271213718666	1.174523389435147	0.009782744105193818	0.01579257056993597	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01686839977164959	10.0	0.002743353290149665	7531.1758681604315	2.050095590449923	0.0	0.0	0.1686839977164959	1.1483383551781592	0.008829009555776571	0.016524141617849764	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020466560023137344	10.0	0.004027122329729641	10503.757823756783	2.1606546871068857	0.0	0.0	0.20466560023137345	1.086140013401568	0.008311866050556647	0.017259966801194584	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.02325658237211225	10.0	0.005073563427800976	12423.831054552302	2.362631190418778	0.0	0.0	0.23256582372112247	1.0503641564991966	0.007867652348654598	0.017973643307592355	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02665031926887564	10.0	0.006388129715935459	14913.198443383648	2.6066325831882304	0.0	0.0	0.2665031926887564	1.0740843004499734	0.007723488422214672	0.018761157989501953	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.030898477726200052	10.0	0.008230537596364638	18792.42455014598	2.916598356001171	0.0	0.0	0.3089847772620005	1.0587746070218664	0.007562164049520442	0.019641761101928414	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.036391841051759743	10.0	0.011218608888864395	24695.367793573485	3.3273536979602563	0.0	0.0	0.36391841051759743	1.0602645395170898	0.007702596791222627	0.020537243462076374	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04345289235208714	10.0	0.014732420612940913	32356.678135530987	3.8688648451444982	0.0	0.0	0.43452892352087136	1.0608307797262437	0.008006829785255855	0.021634132546537062	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.052377877484055944	10.0	0.019284349490312304	41829.56050399471	4.5718235542881835	0.0	0.0	0.5237787748405595	1.0566086333250433	0.00852518052379897	0.022898696216882446	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06335055820838217	10.0	0.02446728818514058	52607.54632624447	5.4578882511926485	0.0	0.0	0.6335055820838218	1.0388563498872265	0.008950208224338722	0.024299685861550128	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07657284677615117	10.0	0.029578817501281312	64915.04301750497	6.552482520592976	0.0	0.0	0.7657284677615117	1.039588818578042	0.009519936715694956	0.025675349375780893	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09202859559238644	10.0	0.035440720215643505	77725.43512400129	7.862966982588032	0.0	0.0	0.9202859559238644	1.0339997378695818	0.010143587961734805	0.027031556648366595	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11030047834977623	10.0	0.04264908923804516	93876.4720546013	9.44610888876996	0.0	0.0	1.1030047834977623	1.031105258049471	0.01083227631340649	0.028471078942803776	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.13195065427650352	10.0	0.05040316624487323	113388.26529935499	11.35864383583731	0.0	0.0	1.3195065427650352	1.0288197634319771	0.011384830334831347	0.029944403498780497	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15736595769604828	10.0	0.05878239813247316	135585.80405725248	13.645161415212087	0.0	0.0	1.5736595769604826	1.0203985846736523	0.011807156349086268	0.031365176626280244	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18738708303710278	10.0	0.06994248217976891	163132.8821384251	16.396375533158057	0.0	0.0	1.8738708303710276	1.0103240799297712	0.012809390777428296	0.03280655133957957	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22288400239951373	10.0	0.08219728489890411	196510.0787532002	19.71076492517646	0.0	0.0	2.2288400239951374	0.9979641783404825	0.013783635335587291	0.0342632625617233	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.26343040994494454	10.0	0.09672427410728883	228778.7121859102	23.56521830052773	0.0	0.0	2.6343040994494453	0.9832861101580463	0.014802959506464736	0.03567106875718809	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.3088700675852718	10.0	0.11198831130468527	269704.9360687643	28.106984088537565	0.14857155592482635	0.005931114249868605	3.088700675852718	0.973027491347731	0.015934387973501416	0.03697779833101759	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3574019098879309	10.0	0.13061386011563186	310412.64303496276	33.32762699796114	0.5971515775800597	0.019937391653712156	3.574019098879309	0.9545036438480274	0.017382896030504337	0.03800966576033948	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.4084133217577347	10.0	0.14917275487300427	361373.79460420023	39.40127345042107	1.5569174802001045	0.043627798947099054	4.084133217577347	0.9376104642669344	0.019015321096441898	0.038823891504138126	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.461139076442472	10.0	0.16969304506247856	416739.88947258436	46.39895020168545	3.1516570988489816	0.0744617385072021	4.61139076442472	0.919202983131111	0.020566661743069783	0.039422526663424926	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5150966802232564	10.0	0.1915080209157782	472070.80323609535	54.31382354489426	5.398750739859781	0.10827811264236387	5.150966802232563	0.8985144240295027	0.022024449652267818	0.039779838978075514	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5710245746269542	10.0	0.21077472985203102	538673.9160206614	63.3361703462415	8.390852868734786	0.14351291031906757	5.710245746269542	0.8786880383177831	0.02343070775221765	0.040338074459749115	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6269085878351958	10.0	0.2318024754278802	591226.7040316364	73.21366659626575	12.086069388152097	0.17798406998644142	6.269085878351958	0.8598972932612158	0.024745284331098093	0.04152424779592776	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6834720973197312	10.0	0.25210006272533114	654225.3088784815	84.12260470686154	16.588174874882956	0.2117471029866994	6.834720973197312	0.8413404855352592	0.025994030107177917	0.04295898710980135	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.7422060657141503	10.0	0.2720940141138168	738200.350864568	96.42161751882861	22.101260668073053	0.24526513760583624	7.422060657141502	0.822144263319996	0.027212452134178344	0.04429701204393425	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.8004418046210555	10.0	0.2914329431311863	794757.3479753176	109.62350645991168	28.464009763217227	0.277012987481938	8.004418046210555	0.8058413489381341	0.028350206240524686	0.04559705362600439	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8582069341371309	10.0	0.3102402404876604	855379.2398256345	123.79303619093518	35.75356998355576	0.3073622039128192	8.582069341371309	0.7871872713508508	0.029416571499085914	0.04688632546686659	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9140141123128362	10.0	0.32845936010596033	900042.0518121996	138.64555834859874	43.86851675889061	0.33603386765170457	9.140141123128362	0.771568607785908	0.030394139398936416	0.04826181951691123	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9696416900864705	10.0	0.34596025449089607	981149.9758969223	154.81163898372853	53.216519060461415	0.36443183382160477	9.696416900864705	0.7566623113621626	0.0313213627955883	0.04959223317165001	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0231644826841777	10.0	0.3609089476392072	1040116.2673556311	171.89655173291334	63.627114229978375	0.39184660301128343	10.231644826841777	0.7405053647271642	0.03217245622690213	0.050916975619746195	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0724072976333066	10.0	0.37597211886578136	1064397.364069011	189.28961883174748	74.75576872101286	0.4175923040877518	10.724072976333066	0.7280603742036028	0.032921855693159585	0.0521349497869903	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1180974095706169	10.0	0.389412462126173	1108506.243455226	207.3343235884601	86.84820588441156	0.44249829512138855	11.18097409570617	0.7162349843387021	0.0335896529500781	0.05317511511783974	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.159443601950136	10.0	0.402514655777119	1154090.382907473	226.016887184812	99.94520237737083	0.4667799604791839	11.594436019501359	0.7043577658896244	0.034182242986089344	0.05472543192844765	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.1961028267813842	10.0	0.4123744027578253	1174231.2446235553	244.9315236696331	113.7424779190889	0.4899015897117941	11.961028267813843	0.694552212174225	0.0346916388472468	0.05602263352450203	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2288200192455534	10.0	0.4205280343015377	1198358.764288846	264.1675932619647	128.2690455376451	0.5119955008051749	12.288200192455534	0.6881483922927797	0.03512187351810427	0.057255450417013735	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2572919779848346	10.0	0.4290958680178892	1223613.6891034201	283.714307453272	143.52648391344633	0.5332286374890315	12.572919779848347	0.6823108838624092	0.035485401952459285	0.05844011610629512	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.2802351155385696	10.0	0.4351524193138097	1240216.7295828802	303.3613936502943	159.4053495707323	0.5537194461308368	12.802351155385695	0.6751286359720677	0.03579426220115959	0.05949965294669657	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.2992474613107072	10.0	0.44028103485406755	1237851.9657365521	322.8923992930183	175.63941147178699	0.573098355286967	12.992474613107072	0.6695452729234312	0.036026423837440015	0.06069349307639926	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3136079233759348	10.0	0.4460296506385299	1239920.7500759985	342.3279768964723	192.2768589009012	0.5916974227676692	13.136079233759348	0.6665044018248861	0.03619859043516193	0.06174249976289039	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.323164685903277	10.0	0.4493621489458772	1221713.4145611417	361.2868167561786	208.9591558479246	0.6092594398392897	13.23164685903277	0.6636161433299389	0.036322894649620095	0.06279266932431389	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3294248470773464	10.0	0.4510356904646604	1223290.5988276384	380.1412319504824	225.90648123348018	0.6259976521721574	13.294248470773464	0.6643344876548796	0.03640675825106056	0.0635668576932421	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3336685451483288	10.0	0.45307386280919754	1229561.9578825452	399.0108777964903	243.13666665893507	0.6418925941593757	13.336685451483287	0.6621407688793094	0.036455631622990425	0.06405480936461805	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3354218273350233	10.0	0.45329213333343427	1237222.405209436	417.86057561349696	260.6219525058645	0.6570464181851814	13.354218273350233	0.6626605059905509	0.03648760000180502	0.06423909290164125	
49	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.33560464168794	10.0	0.45387651058825385	1229573.9065325917	436.4378181137455	278.04890957902245	0.6711856681172222	13.3560464168794	0.6605774582197111	0.03650025533184124	0.06423909290164125	
50	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
51	9	1.3357782369996565	10.0	0.4538485302514459	1237111.3524915774	455.0600458889729	295.59845055337195	0.6843953613442666	13.357782369996565	0.6621657495503243	0.03650225875195676	0.06423909290164125	
51	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
52	9	1.3357782369996565	10.0	0.4546041749756651	1215821.7487228233	473.18587446391984	312.7336921837856	0.696382457426903	13.357782369996565	0.6608987715844219	0.03650225875195676	0.06423909290164125	
52	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
53	9	1.3357782369996565	10.0	0.4531645167524049	1207982.0332737993	491.05304971364313	329.6461087434789	0.7073876278995305	13.357782369996565	0.6623813282914734	0.03650225875195676	0.06423909290164125	
53	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
54	9	1.3357782369996565	10.0	0.4532808871490263	1195876.6281255	508.5889706228769	346.2486408937924	0.7174540004390106	13.357782369996565	0.6627648422013237	0.03650225875195676	0.06423909290164125	
54	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
55	9	1.3357782369996565	10.0	0.4525390052835465	1192209.4767551934	525.942928745154	362.67229291174147	0.7267528942727981	13.357782369996565	0.662593191708323	0.03650225875195676	0.06423909290164125	
55	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
56	9	1.3357782369996565	10.0	0.4520426933124487	1202050.1314719974	543.3515625581306	379.13923455212597	0.7354814321529317	13.357782369996565	0.6624406734757176	0.03650225875195676	0.06423909290164125	
56	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
57	9	1.3357782369996565	10.0	0.4525362072094503	1190556.7422172672	560.4426951200819	395.2956355453427	0.7435198641617408	13.357782369996565	0.6625711217508653	0.03650225875195676	0.06423909290164125	
57	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
58	9	1.3357782369996565	10.0	0.4513414433451157	1195411.2368367887	577.5033741156757	411.4109191363635	0.7510654621773863	13.357782369996565	0.6630063345053341	0.03650225875195676	0.06423909290164125	
58	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
59	9	1.3357782369996565	10.0	0.4511080700861688	1200825.7966572251	594.5435653522393	427.4922066893804	0.7581651885580558	13.357782369996565	0.6634545386692992	0.03650225875195676	0.06423909290164125	
59	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
60	9	1.3357782369996565	10.0	0.4511488937471503	1197513.8373170507	611.4113213264959	443.39374593018846	0.7647982697828805	13.357782369996565	0.6631613472734296	0.03650225875195676	0.06423909290164125	
60	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
61	9	1.3357782369996565	10.0	0.4506356874606135	1198596.3369290202	628.1843893274715	459.1861337711638	0.7710352415348475	13.357782369996565	0.6638493082526696	0.03650225875195676	0.06423909290164125	
61	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
62	9	1.3357782369996565	10.0	0.4495441083737664	1179051.3471103746	644.5039117339047	474.5289246185189	0.7767858209697992	13.357782369996565	0.6646926898355694	0.03650225875195676	0.06423909290164125	
62	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
63	9	1.335367725158807	10.0	0.4489285378549664	1154208.8658805236	660.2568508713266	489.33593924120134	0.7820978734784636	13.35367725158807	0.6651067713449866	0.0365098132397497	0.06423909290164125	
63	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
64	9	1.335367725158807	10.0	0.4487107804279334	1149851.924780168	675.8515751022526	503.942672848931	0.7870689013162594	13.35367725158807	0.6642552816430431	0.0365098132397497	0.06423909290164125	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.335367725158807	10.0	0.44848044440879703	1146815.0694521992	691.2883894564745	518.3671366856322	0.7917602206073294	13.35367725158807	0.6647448862191954	0.0365098132397497	0.06423909290164125	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.335367725158807	10.0	0.4470980273385641	1136390.7418841957	706.4396084125817	532.4849066253108	0.7961558450651935	13.35367725158807	0.6658269709512534	0.0365098132397497	0.06423909290164125	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.335367725158807	10.0	0.44686886665224473	1137259.5267576007	721.5039705106982	546.4745099755999	0.8003322642286019	13.35367725158807	0.6647583840605875	0.0365098132397497	0.06423909290164125	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.335367725158807	10.0	0.446548861789586	1140200.0527560827	736.5181666926512	560.3606057530111	0.8043119149345607	13.35367725158807	0.6654395410571364	0.0365098132397497	0.06423909290164125	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.335367725158807	10.0	0.4453173836021143	1150933.2606599592	751.6183452239276	574.2563328233124	0.8081386265162718	13.35367725158807	0.6663251192227161	0.0365098132397497	0.06423909290164125	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.335367725158807	10.0	0.44484509125758737	1122651.534944713	766.1239765688354	587.5214787236284	0.8116546121572016	13.35367725158807	0.6654937912677725	0.0365098132397497	0.06423909290164125	
