time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
45	16	0.06724322478863191	11.9	0.0072713004759712265	13040.02954989352	4.317437442734507	0.0	0.0	0.6724322478863192	0.3264007731906932	0.03576788731152192	0.07688829409224647	
46	9	0.8116193701670561	10.0	0.2994571597119125	370007.5045524555	75.07228378773196	1.6293053647693316	0.02373352645590209	8.11619370167056	0.827478092910204	0.026318353880862393	0.04978728644988117	
46	16	0.07102536181476074	11.6	0.007377331870286485	13001.676481249244	4.514965151518169	0.0	0.0	0.7102536181476075	0.2807483705900591	0.03686163266954414	0.07983079446213587	
47	9	0.8640456417789352	10.0	0.31834585119953024	394339.51378530916	81.43943044594275	2.7554154462428775	0.03690138113507621	8.640456417789352	0.8119372709325273	0.027469429287803666	0.05033238261353736	
47	16	0.07484461694743419	11.9	0.0074448907498581235	13090.721435705142	4.712714975670763	0.0	0.0	0.7484461694743418	0.28806910253773205	0.03791790609081676	0.08247290338788714	
48	9	0.9142494786379425	10.0	0.3339750685861333	413414.1527463441	88.00052053353943	4.1684120793575925	0.051535805265352126	9.142494786379425	0.7999782659971068	0.028541558859636468	0.050781912663403685	
48	16	0.0785748543943849	12.3	0.007408427137685912	12941.65101058883	4.906535554601048	0.0	0.0	0.785748543943849	0.2907277817844904	0.03917184915169075	0.08483679166861943	
49	9	0.9653404560028992	10.0	0.35009331625940676	430514.4634989949	94.91108987858959	5.850841109028668	0.06690636463824624	9.653404560028992	0.7881311789729226	0.02956854773845881	0.05115325544394699	
49	16	0.06593126156534107	12.1	0.006713380754235928	11569.364662888824	4.494938684152542	0.0	0.0	0.6593126156534107	0.2670367443347425	0.036825639789044955	0.08682625102145332	
50	9	1.0129899162962543	10.0	0.3646227296027794	446877.240995223	101.91014663015694	7.79324256722453	0.0828180731837297	10.129899162962543	0.7774390599365684	0.030532535026601568	0.05144540585723578	
50	16	0.0529275460190083	12.0	0.005803604568268631	9895.087186402601	4.065328896494668	0.0	0.0	0.529275460190083	0.23078834157076436	0.033430656683223516	0.08875874004193715	
51	9	1.0593173068975312	10.0	0.3789846851332205	463433.4517383686	109.12173532428673	9.991598673471504	0.09896192216976576	10.593173068975313	0.7669319810947282	0.03144763583389217	0.05166276997210933	
51	16	0.04880347670815077	12.8	0.005311940255854953	8963.6193643073	3.9584540291069574	0.0	0.0	0.4880347670815077	0.2212953245500262	0.032280852770916885	0.0904853003365653	
52	9	1.104563154854712	10.0	0.3930320032235218	480516.8758037356	116.5638197234709	12.446817108025252	0.11519014970652874	11.045631548547119	0.7550524744601832	0.032321473859081684	0.05180745148191265	
52	16	0.045665578862226185	14.2	0.005062601614538782	8507.578439867135	3.884672110862416	0.0	0.0	0.45665578862226186	0.21816647316429394	0.02646184573882336	0.09205533989838192	
53	9	1.1475491125379067	10.0	0.40621401270234936	487366.88064927363	124.04952263612358	15.095845327190597	0.1310489986385837	11.475491125379067	0.7484668696510294	0.033145471476917314	0.05187900043001362	
53	16	0.04070671138327444	14.9	0.004548316597928185	7527.443048279745	3.737791593219383	0.0	0.0	0.4070671138327444	0.17560946053848936	0.021343761779921727	0.09331089045320239	
54	9	1.1899922114035126	10.0	0.4178763574390074	506795.9319973344	131.81562445730518	18.01118861175812	0.1469057162088685	11.899922114035126	0.7397134036694736	0.03394359090937028	0.05200225348566093	
54	16	0.039443638917223425	14.7	0.0043674416804939985	7241.714371608347	3.7264633232530393	0.0	0.0	0.3944363891722343	0.13439886067037035	0.02083222272245843	0.09500609976904734	
55	9	1.233358970038183	10.0	0.43023281035359895	517363.54191320325	139.83702965863333	21.133249357806378	0.16222660277629256	12.33358970038183	0.7303501335698377	0.03471200184779306	0.05249361197153728	
55	16	0.03775051444875068	15.3	0.004032927284967533	6669.580626150052	3.6971585767745645	0.0	0.0	0.3775051444875068	0.13031395231773438	0.02016175574993976	0.09666649358613151	
56	9	1.2759173112047733	10.0	0.44199635315329133	534795.5596765318	148.0877204467316	24.50493048146368	0.17736720902834976	12.759173112047733	0.7199754028194135	0.03545070993034648	0.05298356215159099	
56	16	0.036200881705687096	14.2	0.004006235418785527	6490.169503504862	3.672660611775611	0.0	0.0	0.36200881705687094	0.13011031037082973	0.019545898496307935	0.09813460920538222	
57	9	1.318941041630535	10.0	0.4528452911336155	545192.4763536431	156.5535952849783	28.076445450680872	0.19195938040501542	13.18941041630535	0.7109139553782907	0.036165375176965955	0.053480016250236365	
57	16	0.03360904914040591	15.7	0.0038593873444461714	6217.901665012123	3.601338336173918	0.0	0.0	0.3360904914040591	0.12429245374674722	0.019350920929769158	0.09949267974921636	
58	9	1.3602632755222797	10.0	0.4637258560116615	558830.128920051	165.1467153054045	31.871606029687275	0.20630431063900054	13.602632755222796	0.7037129399480093	0.036840607497663616	0.05391535221361647	
58	16	0.03221372762574547	14.3	0.003611359608422806	5869.80427338163	3.5776233309833243	0.0	0.0	0.3221372762574547	0.12157786481605586	0.0191040519401792	0.10101840964385442	
59	9	1.4010009120772953	10.0	0.4742702274868903	570635.1738603777	173.9091508283968	35.87886777652472	0.22027831263343803	14.010009120772953	0.6958944172841102	0.03749104363677862	0.05429408129523783	
59	16	0.027498204892731033	15.6	0.0030212929960078	4889.407114809214	3.4159603678229664	0.0	0.0	0.2749820489273103	0.094062520755015	0.015445036932435745	0.10218006159578051	
60	9	1.4412181067181664	10.0	0.4832439572614861	572452.2230274023	182.7150688698527	40.017361663882085	0.233586037222045	14.412181067181665	0.6912404276981927	0.03810599264279902	0.0546031489091761	
60	16	0.025765454594597538	17.6	0.002783849293603455	4431.33244580481	3.372294625931648	0.0	0.0	0.25765454594597537	0.0885527073527888	0.01292612352302424	0.10316635881151473	
61	9	1.4799205328299625	10.0	0.49179418668776304	576524.5282283181	191.5326774432029	44.30316355001092	0.2464471473824475	14.799205328299625	0.6823523367317686	0.03868663754295922	0.05504781124638577	
61	16	0.02404065629174195	17.3	0.00252326964619812	3965.2327063887096	3.324702005489847	0.0	0.0	0.24040656291741952	0.06196172614641546	0.012501358530724201	0.10397523641586304	
62	9	1.5141823996597936	10.0	0.4987947086746032	588608.0162452292	200.29389464631493	48.80415124917643	0.25938239871329904	15.141823996597937	0.6766779373595935	0.03923653652287738	0.05545907160815071	
62	16	0.02152101409749266	18.6	0.0022055155676527624	3444.0712123288695	3.245654139019179	0.0	0.0	0.2152101409749266	0.05587138985505864	0.011715843553539928	0.10478418852601733	
63	9	1.550085781109873	10.0	0.506689288564841	593646.8508407201	209.25687599531958	53.46027527437536	0.2717255800926694	15.50085781109873	0.6683462776259571	0.039771600736523735	0.055825762888964486	
63	16	0.02050017256327173	17.3	0.0021077994044262503	3214.76466182718	3.2227494904828333	0.0	0.0	0.2050017256327173	0.055016999231762266	0.011365263249770193	0.1054139861038753	
64	9	1.5834117728547952	10.0	0.5128784808615344	596990.521742248	218.15217151562447	58.255951043298595	0.2838099840181605	15.834117728547952	0.6636963754618673	0.04027632154530103	0.05613502918505202	
64	16	0.02031722282510761	17.2	0.0020156019196783583	3093.9742569048008	3.232723830570079	0.0	0.0	0.20317222825107611	0.051228079347723304	0.011281886461558897	0.10587633720466069	
65	9	1.6157238864036365	10.0	0.5204816900680482	607448.4965157101	227.1617029628764	63.25219092893815	0.2957189934348433	16.157238864036366	0.6564138936369323	0.040759556283852014	0.05639661176531923	
65	16	0.01869319655040122	18.5	0.0017403672861368974	2643.2906825659293	3.187914309259006	0.0	0.0	0.1869319655040122	0.04647386135743407	0.01054555516778473	0.10619389159338816	
66	9	1.6466808710062844	10.0	0.5246003718393711	611711.903718147	236.17919648147964	68.3877677001723	0.30732131294291726	16.466808710062843	0.6511646123309298	0.0412175679520772	0.05666333670709648	
66	16	0.016563770949539054	17.2	0.0015144330006985358	2252.421377915682	3.1188530286528615	0.0	0.0	0.16563770949539053	0.04041853528586176	0.009744397644952456	0.10640770196914673	
67	9	1.67520041591902	10.0	0.5308013773273941	618651.7241866678	245.17915871229883	73.68938102555612	0.318804140051416	16.7520041591902	0.6451477157131558	0.04166751590279668	0.05698358311372645	
67	16	0.01386184203044873	18.2	0.0011996896509102975	1797.9349727328736	3.028267327189778	0.0	0.0	0.1386184203044873	0.03437014196343882	0.008594244692516262	0.10649610842977252	
68	9	1.7050361007333172	10.0	0.5368944600493231	627679.3277732311	254.40895140487856	79.17956322320595	0.32993956491908977	17.050361007333173	0.6396102569654536	0.04208420383160477	0.05725732621024637	
68	16	0.009895436612363744	19.6	8.699329072903668E-4	1287.6454209184226	2.8770431850871656	0.0	0.0	0.09895436612363744	0.024177526135881998	0.00622285410457269	0.0945481870855604	
69	9	1.7309010191124912	10.0	0.541038965447584	624144.6930021539	263.38376014996334	84.72688897364137	0.34085801266080107	17.309010191124912	0.6364380291687058	0.042474001537931426	0.05752361288257674	
69	16	0.006585608701121215	20.2	6.583933899111001E-4	947.6405319758614	2.748941167775136	0.0	0.0	0.06585608701121215	0.0183559965981477	0.004071142437664601	0.0945481870855604	
70	9	1.7535501801550157	10.0	0.5455125848394454	621176.6569571492	272.15398620399213	90.33364386944609	0.3515541402373311	17.535501801550158	0.6331242928127113	0.042833458331487266	0.05776881587271597	
70	16	0.004745654918003632	21.1	5.376444448175349E-4	757.5723193432092	2.682534951917445	0.0	0.0	0.04745654918003631	0.012715399343036924	0.0032498560688822226	0.0945481870855604	
71	9	1.7766703866202729	10.0	0.550696955347572	624767.2390420492	281.0271308299432	96.0693222136444	0.3619228531548063	17.76670386620273	0.6282952326484521	0.043180969381196095	0.05795858069962147	
71	16	0.004075880054635738	19.9	4.0360489519033127E-4	585.1597171396044	2.6583279081668474	0.0	0.0	0.04075880054635738	0.008731269235798146	0.0029745892023492386	0.0945481870855604	
72	9	1.794778206661827	10.0	0.5538996025973035	625762.3849667569	289.6444039700428	101.89972135387947	0.37234312329780034	17.94778206661827	0.624979485157078	0.04350838046533875	0.058288322944267126	
72	16	0.003916323819908399	20.7	3.2032348960017704E-4	466.323020147291	2.654087122529807	0.0	0.0	0.039163238199083995	0.007419545928763699	0.0028775179800517477	0.0945481870855604	
73	9	1.813730019693704	10.0	0.5577862366949032	625417.5967209539	298.3250875970824	107.80817798567155	0.38234518304899434	18.13730019693704	0.6226852678204053	0.043829977772798304	0.05859545048545389	
73	16	0.0031187024569409557	19.0	2.775217117156881E-4	389.91925715860725	2.6257142454484255	0.0	0.0	0.03118702456940956	0.006646039799655355	0.00251204740367327	0.09281950337546213	
74	9	1.8316023908412504	10.0	0.5605310154389106	618329.2186441459	306.8537918728758	113.70992020117778	0.39195014091144936	18.316023908412504	0.6185671781618945	0.0441200225714499	0.058846929494072414	
74	16	0.0019335076221048784	18.9	1.7019592728963534E-4	237.90054623398322	2.582447288676698	0.0	0.0	0.019335076221048783	0.004656565016153201	0.0019400713503364944	0.03687107403363501	
75	9	1.849593603024839	10.0	0.5632153823238774	619350.5431656686	315.41731133060995	119.69364628010064	0.40125899747164206	18.49593603024839	0.6152727999101749	0.04439437004489989	0.0590586077933218	
75	16	0.0019525755146081666	21.0	1.9027751796564583E-4	253.25209306345545	2.5837059926336723	0.0	0.0	0.019525755146081666	0.004817443391976805	0.0019487914535546067	0.03723963829023497	
76	9	1.8620156976745068	10.0	0.5659886407568395	614034.2483146329	323.58736676906705	125.67748843961797	0.41059236303674546	18.62015697674507	0.6131830323521779	0.04464565621844475	0.05922574038599052	
76	16	0.0019665806952702224	20.1	1.4703381843064904E-4	199.58785458611848	2.584667410427501	0.0	0.0	0.019665806952702224	0.004115766806434317	0.0019547326860220736	0.03741987581763949	
77	9	1.87763750386789	10.0	0.5683704776521876	621138.9182603533	332.06079375837487	131.81236944831213	0.41954506966330124	18.7763750386789	0.6106180493582781	0.04488820782421507	0.05942813906015135	
77	16	0.0016607721119959878	22.8	1.2125242717895952E-4	156.0157485157707	2.572305691895705	0.0	0.0	0.016607721119959878	0.0035028253868935066	0.0015721631350065289	0.028668684618813653	
78	9	1.8897177352094072	10.0	0.5709044978264864	613138.5097923044	340.21362897499574	137.9076295634895	0.42834299657497654	18.897177352094072	0.6081797582347237	0.0451181610057766	0.059613269918105186	
78	16	0.001665615640862208	22.3	1.2387160719424422E-4	155.94386323822184	2.572665929849577	0.0	0.0	0.01665615640862208	0.0035414475739287766	0.001576189975265775	0.028728105659995763	
79	9	1.897585780062641	10.0	0.5717880654449149	613820.0591033015	348.1407638383759	144.0711099166502	0.4372329268259981	18.97585780062641	0.6081264548710298	0.04536471373399222	0.059754141405516985	
79	16	0.0013685995823258593	22.5	1.2373011671916294E-4	156.3017235857154	2.560577738373971	0.0	0.0	0.013685995823258593	0.0033677461137176425	0.0011794315058647545	0.02889693049447877	
80	9	1.9035216108386066	10.0	0.5728394549615793	596355.0046843975	355.6913987085932	150.0667177560352	0.44570656384709056	19.035216108386066	0.6075109216910556	0.045587770905526785	0.059848135592890726	
80	16	0.0013125278300403268	21.9	1.0664596833284415E-4	136.64585708143366	2.558401544835416	0.0	0.0	0.013125278300403269	0.0026061930158634158	0.001138835690416068	0.02904943855745452	
81	9	1.9083557486413636	10.0	0.5739100322200078	597419.1085865183	363.2017492758347	156.13125718107685	0.4540811853469485	19.083557486413635	0.6048475296666858	0.04578075955818411	0.059902913430157835	
81	16	4.322143804265948E-4	23.1	3.1912456271116154E-5	43.380939302467155	2.5222004757537855	0.0	0.0	0.004322143804265948	7.298303316362416E-4	5.004185043700394E-4	0.029102231242827008	
82	9	1.9116414112332716	10.0	0.5746820593341944	603645.4111605472	370.7264983516874	162.33171946930685	0.4624901144488687	19.116414112332716	0.6040232816585523	0.045937071115802655	0.0599735507778093	
82	16	3.7879309887514027E-4	22.2	3.362073035946206E-5	42.42433233337551	2.5200555551211625	0.0	0.0	0.0037879309887514025	7.872360204780576E-4	4.3380009393476787E-4	0.0291628363941397	
83	9	1.9171196395837267	10.0	0.5753452152124892	598935.4600643018	378.3042144702108	168.51372936264596	0.4704371038761548	19.171196395837267	0.6042528199841647	0.04608780707937099	0.060157068804198625	
83	16	3.559491593432761E-4	22.7	2.1159362073981652E-5	28.964130512049955	2.5191149223169096	0.0	0.0	0.003559491593432761	5.264669992962552E-4	4.017452353515714E-4	0.0291628363941397	
84	9	1.917981766717339	10.0	0.5752469955035393	590309.0815337737	385.4739666836325	174.6170305804993	0.4783799013018822	19.179817667173392	0.6023299356974013	0.046251306760739685	0.06029927263072893	
84	16	1.660368751881474E-4	22.9	1.099435358408561E-5	12.60147378629709	2.5112950047340514	0.0	0.0	0.001660368751881474	2.628568766921162E-4	3.061934374818434E-4	0.014565492581043926	
85	9	1.9245262051802647	10.0	0.5767408407584258	588423.520896977	392.94037509701013	180.73264633179522	0.48567544850886796	19.245262051802648	0.6005348426844279	0.046381633463051825	0.06040619284498926	
85	16	1.660368751881474E-4	21.9	1.073144301777507E-5	13.368400154109366	2.5112950047340514	0.0	0.0	0.001660368751881474	3.227695476588286E-4	3.061934374818434E-4	0.014565492581043926	
86	9	1.923871040284292	10.0	0.5772207925653728	588848.4904461828	399.9910816989998	186.88780295624895	0.4933429180747481	19.23871040284292	0.6018268045837085	0.04652895528944451	0.06047729768005072	
86	16	1.660368751881474E-4	22.0	1.9178217420293417E-5	25.478147426902186	2.5112950047340514	0.0	0.0	0.001660368751881474	4.7168304799542293E-4	3.061934374818434E-4	0.014565492581043926	
87	9	1.920001003523619	10.0	0.5773354128511391	574085.6150860027	406.6110653868345	192.86735902028124	0.5008326339367644	19.20001003523619	0.6014175004035682	0.04665477847947398	0.06051033735275269	
87	16	1.2667373639560562E-4	22.5	2.0907242642069216E-5	22.76399754754266	2.5096741696072997	0.0	0.0	0.0012667373639560562	5.983232349787707E-4	2.629576069185056E-4	0.014565492581043926	
88	9	1.9212551905215687	10.0	0.5781836392897793	562566.3733289246	413.3356153049684	198.71434377176365	0.5075958254989987	19.212551905215687	0.6002248407807858	0.04677671025964232	0.06051033735275269	
88	16	1.2667373639560562E-4	22.9	1.4313769395941476E-5	17.306069804315346	2.5096741696072997	0.0	0.0	0.0012667373639560562	3.477905460767724E-4	2.247500913833381E-4	0.014565492581043926	
89	9	1.916531517980398	10.0	0.5777608006485969	555431.5711956203	419.5890005730009	204.48407354649277	0.514549390599629	19.16531517980398	0.5996560111232303	0.04689487937267214	0.06054000527251001	
89	16	1.2667373639560562E-4	23.6	1.2953035252704618E-5	14.700839270413988	2.5096741696072997	0.0	0.0	0.0012667373639560562	3.7805241299541443E-4	2.247500913833381E-4	0.014565492581043926	
90	9	1.9093699109602897	10.0	0.5765982928082783	549562.3995853846	425.59776928654037	210.1936433557076	0.5214597053035743	19.0936991096029	0.6012762684814842	0.047002909802648374	0.06061924438850553	
90	16	1.2667373639560562E-4	26.4	1.922947940276625E-5	22.45720746049786	2.5096741696072997	0.0	0.0	0.0012667373639560562	4.811665355816595E-4	1.972182051888792E-4	0.014565492581043926	
91	9	1.9020370000646565	10.0	0.5769288029867485	537891.448890549	431.3965222780478	215.7554132172967	0.5280752229761895	19.020370000646565	0.6020230018691357	0.047111351988102165	0.060664830254573456	
91	16	1.2667373639560562E-4	24.9	1.6700297922821358E-5	19.059848109627758	2.5096741696072997	0.0	0.0	0.0012667373639560562	3.490360116786297E-4	1.972182051888792E-4	0.014565492581043926	
92	9	1.899269037125532	10.0	0.5762142023372865	539316.6718249753	437.47452804591575	221.35791430062127	0.5342552296919566	18.99269037125532	0.6008389814781422	0.04720511571174957	0.06067978985169355	
92	16	1.2667373639560562E-4	24.0	1.5229667082934862E-5	15.750680743943821	2.5096741696072997	0.0	0.0	0.0012667373639560562	3.207263160429439E-4	1.972182051888792E-4	0.014565492581043926	
93	9	1.8988861342835126	10.0	0.5766468154033966	526110.431900841	443.4568292292903	226.77600346485997	0.5399351600056912	18.988861342835126	0.6019551818260037	0.047253557806731884	0.06067978985169355	
93	16	6.782279914855354E-5	27.0	1.0578327859942394E-5	11.656231814401206	2.5072508957206567	0.0	0.0	6.782279914855354E-4	2.87767606173721E-4	1.419784245723365E-4	0.01028079473014389	
94	9	1.8981054650268931	10.0	0.5778802449442202	508554.3045318783	449.10628966119987	231.93791422562876	0.5452686045536184	18.98105465026893	0.6026637423201788	0.047298181028999284	0.06067978985169355	
94	16	6.782279914855354E-5	26.4	1.1100552254144811E-5	13.253350759628606	2.5072508957206567	0.0	0.0	6.782279914855354E-4	1.950498014337916E-4	1.419784245723365E-4	0.01028079473014389	
95	9	1.8897049321877168	10.0	0.5763503480302611	502916.5660149255	454.2015885887287	237.0165914724736	0.5509781020994208	18.89704932187717	0.6040822162968575	0.047357615104017675	0.06068435369753371	
95	16	4.182393413846158E-5	25.2	7.689141361784805E-6	8.602294924420514	2.5061803542202408	0.0	0.0	4.182393413846158E-4	1.7345154776459665E-4	7.09164556152872E-5	0.01028079473014389	
96	9	1.884824768903595	10.0	0.5751908159811829	504907.1346719838	459.5193664054148	242.13089398342572	0.5563604481145217	18.84824768903595	0.6036050436579956	0.04742749382935685	0.06068435369753371	
96	16	4.182393413846158E-5	25.7	4.0764718084518346E-6	4.335561800758265	2.5061803542202408	0.0	0.0	4.182393413846158E-4	7.378791394748076E-5	7.09164556152872E-5	0.01028079473014389	
97	9	1.8688695486510423	10.0	0.5746968442700365	489728.3138145971	463.91855357398	247.00803718328103	0.5622365779574713	18.688695486510422	0.6037646223291673	0.04748663321711395	0.06068435369753371	
97	16	1.8222036876371283E-5	24.2	3.4809471663169294E-6	3.710348427083268	2.505208511391801	0.0	0.0	1.8222036876371284E-4	1.0005141788076684E-4	3.699659423811576E-5	0.008698284093822752	
98	9	1.8657516414335185	10.0	0.5747433963385167	492103.2640295213	469.087434798725	251.92523161552452	0.5671116438815464	18.657516414335184	0.605217943870391	0.047543268220616844	0.06068435369753371	
98	16	1.8222036876371283E-5	23.5	0.0	0.0	2.505208511391801	0.0	0.0	1.8222036876371284E-4	0.0	3.699659423811576E-5	0.008698284093822752	
99	9	1.8619048521207027	10.0	0.5746841477732237	485346.39819782664	474.07830127479826	256.7323131343306	0.5718536257312211	18.619048521207027	0.6068384317447572	0.04759033467702387	0.06068435369753371	
99	16	1.32693846274891E-6	24.0	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	7.863518618871265E-6	0.0024376907718500923	
100	9	1.8561004860582777	10.0	0.5741679148289828	469247.1909036591	478.6586416039543	261.27827115946144	0.5764239981982587	18.561004860582777	0.6058704874663292	0.047631427465790466	0.06068435369753371	
100	16	1.32693846274891E-6	25.4	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	7.45471184052016E-6	0.0024376907718500923	
101	9	1.8490312637497577	10.0	0.5736683750497145	460801.7591663301	483.00160143671064	265.6848989064327	0.5808946179381469	18.490312637497578	0.607496117353284	0.04765419905121349	0.06068435369753371	
101	16	1.32693846274891E-6	24.2	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	7.320392708258535E-6	0.0024376907718500923	
102	9	1.8430110899557355	10.0	0.5724471353547081	458063.3413332521	487.3392247361847	270.0415444274474	0.5851805176266299	18.430110899557356	0.6076416371206083	0.047714365690566474	0.06068435369753371	
102	16	1.32693846274891E-6	24.9	0.0	1.744471312046979E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	7.065770353188673E-6	0.0024376907718500923	
103	9	1.8395699971585437	10.0	0.5726719494034344	450594.1948534924	491.677903952203	274.27120771419044	0.5891077943142768	18.395699971585437	0.6079696315307153	0.04772694420433853	0.06068435369753371	
103	16	1.32693846274891E-6	26.5	0.0	8.26190058603534E-8	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	6.905639580311876E-6	0.0024376907718500923	
104	9	1.8244951577755457	10.0	0.5709319089488086	451411.56050611206	495.33616752404316	278.5040583480052	0.5938335983654568	18.244951577755458	0.6089064356990197	0.04778539909068431	0.06068435369753371	
104	16	1.32693846274891E-6	25.1	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	6.809192100139923E-6	0.0024376907718500923	
105	9	1.8147505990623105	10.0	0.5692333859984072	454824.3064354905	499.3453475983961	282.78580282302977	0.5981534437592853	18.147505990623106	0.6106736760614662	0.047815636830704666	0.06068435369753371	
105	16	1.32693846274891E-6	26.2	0.0	2.5800453442476547E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	5.845781227458255E-6	0.0024376907718500923	
106	9	1.812875776301483	10.0	0.5695600833052774	445625.5523941101	503.6288417840149	286.90510143271985	0.6017062066488313	18.128757763014832	0.6120835384570007	0.0478312365603281	0.06068435369753371	
106	16	1.32693846274891E-6	28.5	0.0	1.0812250614415719E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	5.762862344799272E-6	0.0024376907718500923	
107	9	1.808218086890566	10.0	0.5696647914307205	427070.995794506	507.40469113738106	290.7059616111735	0.6051534116345644	18.08218086890566	0.6119101973713214	0.047849304936527046	0.06068435369753371	
107	16	1.32693846274891E-6	25.6	0.0	3.308604849770337E-8	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	5.655895062297198E-6	0.0024376907718500923	
108	9	1.8032907167584615	10.0	0.5692211549318547	425623.4680406901	511.1165413107249	294.46601895967257	0.6085431655263884	18.032907167584614	0.6145315501499443	0.04786355201386968	0.06068435369753371	
108	16	1.32693846274891E-6	26.2	0.0	3.3534032944021855E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	5.629770835681507E-6	0.0024376907718500923	
109	9	1.7992850201009172	10.0	0.5692908634637024	418258.4635488222	514.7306801340758	298.08841426183983	0.6117148287061089	17.992850201009173	0.6126659340432493	0.04786981644171369	0.06068435369753371	
109	16	1.32693846274891E-6	28.3	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	5.026166539897098E-6	0.0024376907718500923	
110	9	1.7961594205992502	10.0	0.5688990804487624	406449.3307845916	518.166823979859	301.49861732159195	0.6146181952843837	17.9615942059925	0.615052911505355	0.04786767559691861	0.06068435369753371	
110	16	1.32693846274891E-6	27.3	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.9647469895113895E-6	0.0024376907718500923	
111	9	1.7911676087957662	10.0	0.5700270069161483	400636.20085470605	521.3714292163985	304.79562671240257	0.6175359317542358	17.911676087957662	0.615195688824452	0.04788099811319407	0.06068435369753371	
111	16	1.32693846274891E-6	27.2	0.0	7.346364536582193E-8	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.924627821919378E-6	0.0024376907718500923	
112	9	1.7864825664124904	10.0	0.5690804235969633	402687.7887193598	524.6083441333293	308.1088322188022	0.6204116482369352	17.864825664124904	0.6159005975479427	0.047899672921932715	0.06068435369753371	
112	16	1.32693846274891E-6	27.9	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.8949613892572136E-6	0.0024376907718500923	
113	9	1.7758868481945296	10.0	0.567140763410692	397323.1427936817	527.3877762824243	311.3150238669067	0.6236016998101974	17.758868481945296	0.6161535414298139	0.04794023053249518	0.06068435369753371	
113	16	1.32693846274891E-6	26.4	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
114	9	1.7608612160759907	10.0	0.565547312888011	401324.2717631877	529.9617601104198	314.5712131034449	0.627118681732377	17.608612160759908	0.6170071342820903	0.0479834793516258	0.06068435369753371	
114	16	1.32693846274891E-6	26.4	0.0	2.2475239332401707E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
115	9	1.7489048590694047	10.0	0.5644895901226252	390044.0079499259	532.499518767661	317.62609568385375	0.6302342803871309	17.489048590694047	0.6186668831195014	0.048006568524714445	0.06068435369753371	
115	16	1.32693846274891E-6	28.8	0.0	1.1448381988463762E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
116	9	1.7407036650024115	10.0	0.5628239349271623	381609.56959163584	535.0906023494778	320.5266713064857	0.6329387395306408	17.407036650024114	0.6200763787991633	0.04801752458710924	0.06068435369753371	
116	16	1.32693846274891E-6	25.6	0.0	1.4841456587891747E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
117	9	1.7265865167491454	10.0	0.5607998975633124	372604.6657574531	537.1648030420114	323.2628696251427	0.6359290039855378	17.265865167491455	0.6200120530516309	0.0480523355276284	0.06068435369753371	
117	16	1.32693846274891E-6	26.8	0.0	0.0	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
118	9	1.7225796790388355	10.0	0.5612496444340476	362218.9898049372	539.6293728386861	325.8148559722344	0.6380348851588268	17.225796790388355	0.6235018078063056	0.048060010170862304	0.06068435369753371	
118	16	1.32693846274891E-6	28.9	0.0	1.9029945132264038E-7	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
119	9	1.7149906123654417	10.0	0.5606173458877389	348385.4633242784	541.6288688021998	328.12320985237557	0.6402103327251771	17.149906123654418	0.6234932026868248	0.048059734131973536	0.06068435369753371	
119	16	1.32693846274891E-6	28.2	0.0	6.513778292201737E-8	2.5045128308688875	0.0	0.0	1.32693846274891E-5	0.0	4.885151847394975E-6	0.0024376907718500923	
120	9	1.7079227714026655	10.0	0.5604007102354471	344230.36857211543	543.5726655591018	330.350529658814	0.6422764533874736	17.079227714026654	0.6224906853846023	0.04806610978687561	0.06068435369753371	
