time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
67	9	1.6707222628338445	10.0	0.5277491556340413	616198.2448447507	245.46573027834742	73.9962899372533	0.31983218550911524	16.707222628338446	0.645121869268978	0.041791608562813276	0.059308906396230064	
67	16	0.0012920471712957254	16.7	1.2176608810266234E-4	172.26498714307274	1.7127951140676945	0.0	0.0	0.012920471712957253	0.0039408065945331664	0.0020619734355156326	0.0544101425579616	
68	9	1.698126633974669	10.0	0.5319205739604861	617137.9556583224	254.41314876202864	79.3913527267251	0.33090217986236414	16.98126633974669	0.6421040620317545	0.04219468606519682	0.059608121713002525	
68	16	9.723472886843685E-4	18.7	1.0254349874493174E-4	141.30223552357978	1.6925932666594534	0.0	0.0	0.009723472886843686	0.0041476675196120034	0.0013717045305339935	0.0544101425579616	
69	9	1.7211469389168799	10.0	0.5370786840613966	611144.3182131739	263.0458661792248	84.81468585388477	0.341748409409804	17.211469389168798	0.6349661915792256	0.04258136220018389	0.05984751617207247	
69	16	7.487674810901799E-4	19.6	5.184855921423644E-5	76.47567232826499	1.6783627228772027	0.0	0.0	0.0074876748109017986	0.0016956054886474808	9.036905105222609E-4	0.0544101425579616	
70	9	1.745918517160283	10.0	0.5418114772616369	611775.5014002605	271.81327879319485	90.33447048839581	0.35208739555752216	17.45918517160283	0.6318641378099469	0.04294154987210674	0.06005744723712697	
70	16	3.954949434578547E-4	20.5	2.0107459896235144E-5	30.574932500731837	1.657023651661777	0.0	0.0	0.003954949434578547	4.897690861443035E-4	5.791826073535534E-4	0.0544101425579616	
71	9	1.7667892862817163	10.0	0.5458642118900947	617038.074644094	280.45365880064037	95.99969029860821	0.3624992360599277	17.667892862817162	0.6282944498862559	0.04327958835360731	0.06042029343399347	
71	16	1.3668065539695668E-4	19.1	8.11152737136602E-6	14.088168768340179	1.641777746238954	0.0	0.0	0.0013668065539695668	1.9914744836389207E-4	3.5866893956845025E-4	0.00976029850010361	
72	9	1.788667737906501	10.0	0.5510586519898502	613546.4183508719	289.12059301645854	101.70706464755358	0.3723952817206002	17.88667737906501	0.6252991851045474	0.043595888006332885	0.06073180366964902	
72	16	1.1540809390998125E-4	21.1	1.0423228293365039E-5	18.218307475174765	1.640401286378032	0.0	0.0	0.0011540809390998125	3.4612166194886135E-4	3.2733017436666637E-4	0.009494886201407229	
73	9	1.8067717014435367	10.0	0.5538732509310363	620589.5230867332	297.6903494330347	107.57377308513514	0.3824134366858039	18.067717014435367	0.6201857644590183	0.043893301491227776	0.06099849939346314	
73	16	1.1540809390998125E-4	20.6	1.457388001076022E-5	20.053875037737598	1.640401286378032	0.0	0.0	0.0011540809390998125	3.5623752233994736E-4	3.2733017436666637E-4	0.009494886201407229	
74	9	1.8243333337207783	10.0	0.5566816792625146	615827.3662174997	306.1735817842209	113.45997533906015	0.39204427552062127	18.243333337207783	0.619677633749376	0.04418232769700881	0.06121494022070193	
74	16	1.1540809390998125E-4	20.2	5.17235101578996E-6	7.6399491686779895	1.640401286378032	0.0	0.0	0.0011540809390998125	1.2324779304026193E-4	3.2733017436666637E-4	0.009494886201407229	
75	9	1.8399832220059236	10.0	0.559250551894618	614353.1647993971	314.53613672067974	119.39734502712133	0.4014833322105097	18.399832220059235	0.6152734906129181	0.04444536275954842	0.061379326324836884	
75	16	1.1540809390998125E-4	21.0	7.89975249844553E-7	1.35049459235944	1.640401286378032	0.0	0.0	0.0011540809390998125	6.3029968977354166E-6	3.2733017436666637E-4	0.009494886201407229	
76	9	1.8553832645213233	10.0	0.5618911324656957	608772.7530414404	322.8095254957898	125.3310894837388	0.41053060374694683	18.553832645213234	0.6123948115819986	0.044687428015737295	0.061514979484034525	
76	16	1.1540809390998125E-4	18.4	7.958163911353878E-6	10.837614767816714	1.640401286378032	0.0	0.0	0.0011540809390998125	1.6604973053727435E-4	3.2733017436666637E-4	0.009494886201407229	
77	9	1.8681117769683453	10.0	0.5644792939412778	619960.6521217488	331.10805048753286	131.46583616310275	0.419740899596517	18.681117769683453	0.6119239084641037	0.044928134625359065	0.06175478299458822	
77	16	1.1540809390998125E-4	22.9	6.4633592614884764E-6	8.700098339756998	1.640401286378032	0.0	0.0	0.0011540809390998125	1.9770081053869696E-4	2.7661704876056313E-4	0.009494886201407229	
78	9	1.8793119128929447	10.0	0.5664843911942599	610025.614225231	339.17362741238287	137.53709615881434	0.42859994711416	18.793119128929447	0.6087910479660841	0.045149233510672945	0.061945453578350594	
78	16	1.1540809390998125E-4	22.5	1.277828227534368E-6	2.2147926359165147	1.640401286378032	0.0	0.0	0.0011540809390998125	1.122587429587689E-5	2.7661704876056313E-4	0.009494886201407229	
79	9	1.884619847707118	10.0	0.5672392815510685	607512.1910611402	346.86659417492206	143.6350279634165	0.4376191748776633	18.84619847707118	0.6083230222302844	0.045381488136290435	0.06209029870874742	
79	16	3.953254075626403E-5	20.6	3.2338404665437696E-6	4.3411431754931815	1.6354916917622035	0.0	0.0	3.9532540756264024E-4	8.956895405377762E-5	9.932833980175032E-5	0.009494886201407229	
80	9	1.8920650843922402	10.0	0.5693998140289062	589515.0792230305	354.4105239619888	149.55719895610227	0.4459006375224949	18.920650843922402	0.6059798399880377	0.04557318008867542	0.06218774061576993	
80	16	3.953254075626403E-5	22.9	0.0	1.1627839343541255E-7	1.6354916917622035	0.0	0.0	3.9532540756264024E-4	0.0	9.932833980175032E-5	0.009494886201407229	
81	9	1.9040372974440907	10.0	0.5701763282360787	595197.5862553713	362.31196901444724	155.60799756691588	0.4537430277094052	19.040372974440906	0.6044390242431832	0.04573671414979736	0.062243985194785925	
81	16	1.722925274858738E-6	23.1	0.0	1.027263334406137E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
82	9	1.9047170254154768	10.0	0.571756877163954	600641.0822763536	369.6490734862826	161.78250334231467	0.46235160847578133	19.047170254154768	0.6028601286856535	0.045912582935505444	0.06236768236347274	
82	16	1.722925274858738E-6	22.5	0.0	5.041875990159026E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
83	9	1.9112800770094522	10.0	0.5726814513226965	597928.4081281906	377.28535130522005	167.9658375587175	0.47025180333857747	19.112800770094523	0.6016939232992893	0.04607812984070291	0.06250437568215764	
83	16	1.722925274858738E-6	23.3	0.0	2.594909913521349E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
84	9	1.9109786653928964	10.0	0.5724304291581706	592116.6220552879	384.4279112025101	174.10821683729026	0.4783661927463224	19.109786653928964	0.6022134365773844	0.0462646613650018	0.06260300968207566	
84	16	1.722925274858738E-6	23.6	0.0	0.0	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
85	9	1.9124784256910463	10.0	0.5744157712797034	588413.8429982511	391.6136180279706	180.23832018593322	0.4860902671517652	19.124784256910463	0.6008426551965639	0.046421280547046105	0.06266109499276853	
85	16	1.722925274858738E-6	23.1	0.0	0.0	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
86	9	1.9150234525710865	10.0	0.5742623242086622	584494.8025091266	398.79242900658585	186.34860757407205	0.4934874647330533	19.150234525710864	0.6011102417583538	0.04655720199543576	0.06267915753757253	
86	16	1.722925274858738E-6	22.1	0.0	0.0	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
87	9	1.9183543769275566	10.0	0.5752781000556626	574973.729817045	405.856049242318	192.35590371169667	0.5004940184500075	19.183543769275566	0.6009976324004055	0.04666689927632374	0.06267915753757253	
87	16	1.722925274858738E-6	21.9	0.0	2.700291435716197E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.8512720375188763E-5	0.0019229926900672062	
88	9	1.9188294172865294	10.0	0.5766439284867456	563638.3432674131	412.56202685776844	198.23017008243784	0.5073716761802897	19.188294172865294	0.6003717622552738	0.0467777883165617	0.0627543002951379	
88	16	1.722925274858738E-6	26.1	0.0	1.950457626477775E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.5644552429736983E-5	0.0019229926900672062	
89	9	1.9180541306604038	10.0	0.5761747060185229	556242.3698307322	419.06625698618245	204.02332465786384	0.5140777548658931	19.180541306604038	0.6002709833219861	0.046873575365873256	0.06281725916208006	
89	16	1.722925274858738E-6	24.8	0.0	1.2972966066923874E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.5644552429736983E-5	0.0019229926900672062	
90	9	1.9199767063432724	10.0	0.5770992160279904	553653.0084027465	425.67625708050457	209.8037435229523	0.5204076408121651	19.199767063432724	0.6001619800723074	0.04696950080530917	0.06284750559750725	
90	16	1.722925274858738E-6	27.7	0.0	0.0	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.3884540281391572E-5	0.0019229926900672062	
91	9	1.917861786018322	10.0	0.5775560239355179	540908.1730064561	431.8308591207598	215.41728401774807	0.5267078663610817	19.17861786018322	0.5994303724219463	0.04707085983634605	0.06284750559750725	
91	16	1.722925274858738E-6	25.1	0.0	2.859701032744439E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.3884540281391572E-5	0.0019229926900672062	
92	9	1.9134682429180028	10.0	0.5772451256731458	537871.8446423113	437.79111655578106	221.00176433074063	0.5330070435931676	19.134682429180028	0.5999516140876914	0.04714153898888361	0.06284750559750725	
92	16	1.722925274858738E-6	23.1	0.0	1.8259436131816835E-7	1.633045187231054	0.0	0.0	1.722925274858738E-5	0.0	1.3884540281391572E-5	0.0019229926900672062	
93	9	1.9091126077014604	10.0	0.5772259271311989	527887.7187716378	443.5741786137478	226.45046693965787	0.539030196205934	19.091126077014604	0.5997190863164437	0.0472141190900494	0.06284750559750725	
93	16	8.918450348259189E-7	24.6	0.0	3.394424492261474E-7	1.6329914114508166	0.0	0.0	8.91845034825919E-6	0.0	7.150839102178751E-6	0.0019229926900672062	
94	9	1.9043447912719267	10.0	0.5769256047063586	509124.34615511616	449.0043169510453	231.6254012511813	0.5446859961498913	19.043447912719266	0.6012641978773718	0.04730303335153864	0.06284750559750725	
94	16	8.918450348259189E-7	25.8	0.0	0.0	1.6329914114508166	0.0	0.0	8.91845034825919E-6	0.0	7.150839102178751E-6	0.0019229926900672062	
95	9	1.9004545926433654	10.0	0.5765663953345385	509582.8136181141	454.47668921104577	236.8119625247976	0.5501797121819613	19.004545926433654	0.5995877522885119	0.04736474155792637	0.06284750559750725	
95	16	0.0	26.0	0.0	5.704115859245293E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
96	9	1.8966692820441071	10.0	0.574885715118299	504438.2055861348	459.8498325713073	241.92083140657527	0.5554845920004552	18.96669282044107	0.601425184205731	0.04742972605858666	0.06284750559750725	
96	16	0.0	24.4	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
97	9	1.889735887167257	10.0	0.5743455913890306	491083.61551597016	464.79403414890464	246.82070764132177	0.5607229646578623	18.89735887167257	0.603053031612816	0.047491532866843086	0.06284750559750725	
97	16	0.0	25.8	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
98	9	1.8781148602586846	10.0	0.5744264244134639	495392.5252038551	469.52279019407786	251.7877096384023	0.5662807164732445	18.781148602586846	0.6027576936764626	0.04754986534036652	0.06284750559750725	
98	16	0.0	24.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
99	9	1.8725019722229912	10.0	0.5723887691660565	485998.16374764935	474.4214922877004	256.6060191386351	0.5711699989634544	18.725019722229913	0.6058947882882894	0.04757109804545411	0.06284750559750725	
99	16	0.0	26.1	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
100	9	1.8655048653493906	10.0	0.5730672231484736	471637.0908129301	478.97335543627406	261.1914113917827	0.5758695516500056	18.655048653493907	0.6046249917646181	0.04761481111414534	0.06284750559750725	
100	16	0.0	24.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
101	9	1.8585036265433774	10.0	0.5728678065730334	462989.5929302817	483.35750434586043	265.63433502724865	0.5803719589715015	18.585036265433775	0.605469559826554	0.04763799908065839	0.06284750559750725	
101	16	0.0	26.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
102	9	1.8546944252483175	10.0	0.5727419930510583	460821.69506275223	487.8697226397911	270.0358565668297	0.5845387957819486	18.546944252483176	0.6067518211059633	0.04766594320580182	0.06284750559750725	
102	16	0.0	25.1	0.0	1.7437897525812015E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
103	9	1.8520103131635708	10.0	0.5727337293922524	456847.54221003735	492.35784792008246	274.3652726377403	0.5884998553199127	18.520103131635707	0.6068311469988263	0.047689314503461144	0.06284750559750725	
103	16	0.0	23.3	0.0	8.296193613503384E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
104	9	1.839170869405979	10.0	0.5718498336663084	457019.2216031107	496.238947756596	278.68649217270087	0.5931365723681573	18.39170869405979	0.6057852256741361	0.04773684637583284	0.06284750559750725	
104	16	0.0	25.0	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
105	9	1.827888353819461	10.0	0.571662109223484	458660.8315097677	500.22031967099946	283.02658477113687	0.5976165141386157	18.27888353819461	0.6069621533468578	0.047764675910142475	0.06284750559750725	
105	16	0.0	26.4	0.0	2.596074114694556E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
106	9	1.8248725668334114	10.0	0.5701868678395372	445723.36942786974	504.4339426319795	287.14306291911464	0.6012495378271371	18.248725668334114	0.6105556302618713	0.0477640668304377	0.06284750559750725	
106	16	0.0	27.3	0.0	1.092449318949258E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
107	9	1.813426487770642	10.0	0.5690172907606266	424784.27974898106	507.7716185185209	290.9019404680773	0.6051556316606074	18.13426487770642	0.6106342593740384	0.04778953345511065	0.06284750559750725	
107	16	0.0	25.4	0.0	3.3419630654860136E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
108	9	1.8082374715051912	10.0	0.5683456632662865	426737.2763964231	511.4852319092408	294.6783345700903	0.6085757969227259	18.082374715051913	0.6110402619649113	0.04780025879068364	0.06284750559750725	
108	16	0.0	25.7	0.0	3.3833728202599675E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
109	9	1.7988593264786794	10.0	0.5682863633259247	419046.2166367877	514.7994955739648	298.31158656550144	0.61214462853664	17.988593264786793	0.6111439314001603	0.0478157706974125	0.06284750559750725	
109	16	0.0	27.7	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
110	9	1.795839607829328	10.0	0.5682772079218801	407363.3735555616	518.2571744664278	301.7366519683554	0.6150493762533698	17.95839607829328	0.613480830847295	0.0478366932845915	0.06284750559750725	
110	16	0.0	27.1	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
111	9	1.7838823442575147	10.0	0.5671825920641761	407696.40581789246	521.1809252319288	305.1495665087483	0.6185590852984515	17.838823442575148	0.6144169453038653	0.04785580394894238	0.06284750559750725	
111	16	0.0	28.1	0.0	7.350115901989835E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
112	9	1.771536535074929	10.0	0.5654633512586593	402763.5244647433	523.9769244633692	308.4654647552288	0.6219880621714531	17.71536535074929	0.6156093153327115	0.04787054497670253	0.06284750559750725	
112	16	0.0	28.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
113	9	1.7706119005692398	10.0	0.5664374409224682	397901.2050890382	527.3305866227433	311.6852752730285	0.6244832772678521	17.706119005692397	0.6167081961870318	0.04787901330624125	0.06284750559750725	
113	16	0.0	28.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
114	9	1.7627486692758416	10.0	0.5643029428066264	402769.219541993	530.3448032545485	314.96556596042694	0.62749578160101	17.627486692758417	0.6174227265701495	0.0478729531050823	0.06284750559750725	
114	16	0.0	27.3	0.0	2.247498063940902E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
115	9	1.756391069912174	10.0	0.5627728077170081	391574.4664091357	533.2307946345312	318.04309620066476	0.630218936396021	17.56391069912174	0.6182085109553994	0.04788829693896942	0.06284750559750725	
115	16	0.0	29.5	0.0	1.1451233024445322E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
116	9	1.7476463342138036	10.0	0.5626815800274014	382861.9311268722	535.8073131742427	320.9595294966901	0.6329704701603037	17.476463342138036	0.6194615676072123	0.04789061683449304	0.06284750559750725	
116	16	0.0	26.3	0.0	1.4845152614700907E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
117	9	1.737895404873819	10.0	0.5608589509765656	374072.92630802677	538.1550588506287	323.71523234015876	0.6356548417706321	17.37895404873819	0.6187543444337696	0.04790061982423852	0.06284750559750725	
117	16	0.0	25.4	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
118	9	1.7273449928972568	10.0	0.5602212938503345	363163.96838919714	540.2505927840159	326.27637495625424	0.6382371015955836	17.273449928972568	0.6209852625657469	0.047921037932410974	0.06284750559750725	
118	16	0.0	27.6	0.0	1.9034684234990858E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
119	9	1.7131742475486866	10.0	0.5593955299156982	349119.84121622896	541.8776608485048	328.5928038760249	0.6408909622929556	17.131742475486867	0.6208870126593821	0.04793331160166357	0.06284750559750725	
119	16	0.0	25.7	0.0	6.51540044424957E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
120	9	1.703025468243068	10.0	0.5576770736868073	345602.27634716016	543.6653221765923	330.84110164919673	0.6431913683013326	17.03025468243068	0.6239181363577061	0.04796081254740654	0.06284750559750725	
120	16	0.0	26.5	0.0	2.289336596675195E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
121	9	1.6917239752130786	10.0	0.5575525636447258	335020.4791650476	545.1897937728747	332.90366693364183	0.6454333465786894	16.917239752130786	0.6244234945086246	0.04796952570144321	0.06284750559750725	
121	16	0.0	28.8	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
122	9	1.67981477040176	10.0	0.557372015729998	334901.1901424554	546.6667403484007	334.95475862566934	0.6476997703576476	16.7981477040176	0.6259360463280985	0.04801838231818	0.06284750559750725	
122	16	0.0	26.9	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
123	9	1.6668426709034345	10.0	0.556689258088053	332269.0245382072	548.0263348345209	336.9531823848446	0.6499962507703804	16.668426709034346	0.627743470521157	0.04807395028092723	0.06284750559750725	
123	16	0.0	26.2	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
124	9	1.658493185851852	10.0	0.5556186506044394	330378.35050087783	549.6114509859815	338.91164194004693	0.6519191841070112	16.58493185851852	0.6288337429603524	0.04808471124249761	0.06284750559750725	
124	16	0.0	27.1	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
125	9	1.6438341642927703	10.0	0.5538748071692011	315856.61743762705	550.5675229968567	340.6203003654299	0.6541238343579805	16.438341642927703	0.6283179565289924	0.048113029592565276	0.06284750559750725	
125	16	0.0	28.5	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
126	9	1.632519613018411	10.0	0.5525256757693753	318908.53791984654	551.7639747060521	342.37313607149065	0.6561067772921363	16.32519613018411	0.6319850288864394	0.04812398638839358	0.06284750559750725	
126	16	0.0	27.9	0.0	2.1407646960359922E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
127	9	1.612698012339968	10.0	0.5505728679468247	311764.93259596906	552.3353600479479	344.00040622262634	0.658619740316836	16.12698012339968	0.6334866657035865	0.04821824834792655	0.06284750559750725	
127	16	0.0	28.8	0.0	6.445514127322584E-8	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
128	9	1.6042104729557445	10.0	0.5489704444266277	305256.028045901	553.4456443915616	345.51658140909063	0.6602271919600412	16.042104729557444	0.6353786024729291	0.04825210124223711	0.06284750559750725	
128	16	0.0	27.0	0.0	1.4281873091630614E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
129	9	1.5920822822506122	10.0	0.5477014857267708	299554.5731034222	554.2383150221366	346.9315603216304	0.6620292503226514	15.920822822506123	0.636406059074298	0.04827638379555004	0.06284750559750725	
129	16	0.0	26.0	0.0	1.915017074744178E-7	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
130	9	1.5865491981994868	10.0	0.5471528210746893	297637.74463531	555.3740649483368	348.30981125540245	0.6633202041863899	15.865491981994868	0.6372797020055393	0.048285235559531355	0.06284750559750725	
130	16	0.0	26.6	0.0	0.0	1.6329337038309162	0.0	0.0	0.0	0.0	0.0	0.0	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.734801667262036	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	5.116256214277923E-4	10.0	0.0	0.0	2.6836501194858684	0.0	0.0	0.005116256214277923	1.200000000000002	0.005232125666795992	0.005232125666795992	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.001990069473367542	10.0	1.6287031528745962E-4	262.2636885875422	2.5820397470316085	0.0	0.0	0.01990069473367542	1.210648275778241	0.0072530269516555565	0.009034075135109471	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.005465371293954588	10.0	5.967855863196072E-4	874.5241645314076	2.4084282245504243	0.0	0.0	0.05465371293954588	1.221560375653673	0.008080074915595516	0.012733682113535264	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01109025537590471	10.0	0.0015589180250292459	2292.4471823490962	2.1913951248916526	0.0	0.0	0.1109025537590471	1.1817456519435694	0.009853100918992119	0.016055112960291846	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.016301043680479205	10.0	0.0029587810675240135	4227.067420865969	2.0537279256000547	0.0	0.0	0.16301043680479205	1.1202439876241268	0.011077062679392747	0.016621326406796776	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.020712576773313035	10.0	0.004419978715650147	6164.936145241119	2.0100426323084295	0.0	0.0	0.20712576773313035	1.0793259003671003	0.010546883956517794	0.017422482955689524	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.0233786487249728	10.0	0.0054108170932664615	7652.785514816683	2.0829899701498245	0.0	0.0	0.23378648724972798	1.03950961857257	0.010340475659174375	0.01813476722614438	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.025115003574610984	10.0	0.005986980915671942	8393.838816102172	2.2152547688042517	0.0	0.0	0.25115003574610983	1.0344676996148907	0.009869993319675772	0.01880374317075692	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.027009046715479906	10.0	0.0065492503334321946	8977.84729699683	2.3568072372788302	0.0	0.0	0.27009046715479906	1.0485709931263325	0.009115890541950764	0.019322196934737412	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.02916656702006105	10.0	0.007360113829356379	9997.60351820085	2.5151790451685336	0.0	0.0	0.2916656702006105	1.0342782563538722	0.009143646933792689	0.01987945945823894	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.03164336400263989	10.0	0.0083827348650212	11251.361311398676	2.6943351347170603	0.0	0.0	0.3164336400263989	1.041940625395821	0.00914468995272258	0.020446138931255717	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.03453337819047865	10.0	0.009671877132199374	12888.594366667943	2.9008187776686603	0.0	0.0	0.34533378190478653	1.0521894904687767	0.008384452554810871	0.02100178131870195	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.037900389600606724	10.0	0.011266254680437337	14929.567819092332	3.141482376425825	0.0	0.0	0.37900389600606726	1.04912271337368	0.008697189126777053	0.021568918052841637	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.04178164371435172	10.0	0.01304716455818485	17225.50003846393	3.420539242718072	0.0	0.0	0.4178164371435172	1.0607583457513383	0.008733656489608882	0.02218366984058829	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.046244163097227245	10.0	0.015113912236941657	19864.60029446601	3.7437116318840373	0.0	0.0	0.4624416309722725	1.061630522902927	0.009091143326389987	0.02279852389120588	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.0514706600144742	10.0	0.01782506537954545	23376.014014289598	4.1259052023786715	0.0	0.0	0.514706600144742	1.0613782399951497	0.009459258836437404	0.02339432782986585	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.05754223121979032	10.0	0.021200881650435762	27345.19652427738	4.574700599773503	0.0	0.0	0.5754223121979032	1.0639238596380018	0.009612356983186753	0.02403461319558761	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.06462761805723885	10.0	0.02489289722110698	32171.986967882687	5.10459581733261	0.0	0.0	0.6462761805723884	1.0559613471890623	0.010111832589774213	0.024987792267518887	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.07275215506539698	10.0	0.02885754762285431	37307.741591935956	5.720429506444923	0.0	0.0	0.7275215506539698	1.060010291880933	0.01020233979653007	0.02593514966029747	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.08192976189781521	10.0	0.03336845777313622	42650.675522423946	6.425233841985319	0.0	0.0	0.8192976189781521	1.0564826977783017	0.01053949547107983	0.0268224203119091	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.09236585572696364	10.0	0.038379088885516506	49149.57209997727	7.2385559443365945	0.0	0.0	0.9236585572696364	1.0421920404726617	0.01114866114931931	0.02775802623991873	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
