time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
166	9	0.0	10.0	0.0	275639.34535772924	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1048123960610636	NaN	-Infinity	
166	16	0.022496059626647778	67.1	0.0049377366854679835	6710.457783254575	6.968688003299041	2.747605845078485	0.4589065546291146	0.22496059626647777	0.010990448147832364	0.0043964598089866296	0.04741829953023366	
167	9	0.0	10.0	0.0	272104.4490882318	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1051632768414912	NaN	-Infinity	
167	16	0.02256785829015468	70.4	0.004550638533323098	6018.375802927534	7.017085566143147	2.783924995519307	0.46142640746075914	0.22567858290154683	0.01007541571105769	0.004363350207786082	0.04741829953023366	
168	9	0.0	10.0	0.0	273434.0571000896	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1098830053776505	NaN	-Infinity	
168	16	0.02134467852314159	69.3	0.004427520365004098	6152.181760521566	6.985077493622801	2.8223502203544504	0.47047222454464677	0.21344678523141591	0.009650418163248315	0.004199732790768509	0.04741829953023366	
169	9	0.0	10.0	0.0	270971.45253234357	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.109761219058602	NaN	-Infinity	
169	16	0.021183236847558386	70.9	0.0045287814752907034	5991.892014341966	7.018911907690017	2.8593070138404313	0.4741247913779602	0.21183236847558384	0.010000571405714581	0.0041631270218955765	0.04741829953023366	
170	9	0.0	10.0	0.0	273158.45648942736	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.111736120159808	NaN	-Infinity	
170	16	0.020874718578000887	74.4	0.0045662006050404425	6173.638565415227	7.045766981420907	2.898286424239708	0.47862364786232914	0.20874718578000886	0.01002227322750938	0.004043160138318255	0.04741829953023366	
171	9	0.0	10.0	0.0	273795.4296803252	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1272233706635424	NaN	-Infinity	
171	16	0.02097250744694906	70.4	0.004267811417040456	5867.077023803871	7.094967697438181	2.9335950230522005	0.4806890965142547	0.2097250744694906	0.008750278768966984	0.0039600522964269025	0.04741829953023366	
172	9	0.0	10.0	0.0	275505.9722678308	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1268779896425383	NaN	-Infinity	
172	16	0.02014716533590343	75.2	0.0042073932249682994	5909.387753530786	7.085599959010757	2.9696792583295766	0.48748226286987123	0.2014716533590343	0.00855825230679412	0.0039040876766992605	0.04741829953023366	
173	9	0.0	10.0	0.0	275037.4834921334	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1301038244766775	NaN	-Infinity	
173	16	0.020077241608483183	73.0	0.0042885048937532306	5869.147674415633	7.123976024930059	3.005069932163541	0.4903237326039872	0.20077241608483185	0.008649429634030514	0.003910347010511706	0.04741829953023366	
174	9	0.0	10.0	0.0	273661.87582845904	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1356181179907703	NaN	-Infinity	
174	16	0.020179283406715706	71.0	0.004219639438975066	5787.6229319980575	7.171477619993643	3.038816358895957	0.4921233366770556	0.20179283406715706	0.008526640829143593	0.0037690984925635262	0.04741829953023366	
175	9	0.0	10.0	0.0	274145.30853133847	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.127440004875393	NaN	-Infinity	
175	16	0.02034233630658036	70.2	0.004099774562043138	5561.9310726329595	7.219420640806099	3.069858599834951	0.49340717040549736	0.2034233630658036	0.008219965192206668	0.003781332828466907	0.04741829953023366	
176	9	0.0	10.0	0.0	275822.6042519246	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1259531439780648	NaN	-Infinity	
176	16	0.019969898280612956	73.1	0.00424382794736903	5767.229664291691	7.235908147923489	3.103645954987197	0.49760091873603407	0.19969898280612958	0.008644297936711561	0.0037141398081913875	0.04741829953023366	
177	9	0.0	10.0	0.0	276973.15650060115	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1288509881587965	NaN	-Infinity	
177	16	0.020052296913278395	74.2	0.004211530129559532	5915.071055093475	7.283528438561888	3.138752003981913	0.4994894563880075	0.20052296913278395	0.008321937975619332	0.0037894384695750876	0.04741829953023366	
178	9	0.0	10.0	0.0	277461.34298122517	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1264111953659923	NaN	-Infinity	
178	16	0.020177921087059125	73.0	0.004329547846500582	5971.917868606511	7.333333300812005	3.1738020170226418	0.5011575153229911	0.20177921087059125	0.00852916947538867	0.003802786803595061	0.04741829953023366	
179	9	0.0	10.0	0.0	276856.1988254914	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1329077935494891	NaN	-Infinity	
179	16	0.020374043618022343	78.1	0.004355320887925761	6037.1807162414425	7.387857093353704	3.2093843751388973	0.5025009339773032	0.20374043618022344	0.008553710835191929	0.0036886981126423974	0.04741829953023366	
180	9	0.0	10.0	0.0	276825.6481009941	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1405559287840483	NaN	-Infinity	
180	16	0.020450079735195366	74.4	0.004222090699223136	5815.499773599657	7.432199538639329	3.241849972578052	0.5041185263795007	0.20450079735195367	0.008035622962078444	0.003608404061576536	0.04741829953023366	
181	9	0.0	10.0	0.0	277294.47701795155	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1443654570337711	NaN	-Infinity	
181	16	0.02014778714907733	75.8	0.004246255909365883	5938.81915203569	7.453106091329031	3.2753816032382503	0.5077044011109894	0.2014778714907733	0.00793221843799877	0.003639089796234496	0.04741829953023366	
182	9	0.0	10.0	0.0	275548.3135412367	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1440079802899488	NaN	-Infinity	
182	16	0.020161139797380243	72.6	0.004285641396308312	5878.153437975941	7.493746611326722	3.3085102865248692	0.5096385496252829	0.20161139797380243	0.008113407491483184	0.003653495626139947	0.04741829953023366	
183	9	0.0	10.0	0.0	275125.71341332124	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1421291868337058	NaN	-Infinity	
183	16	0.02025905118155178	74.6	0.004404430542274175	5963.7257163810955	7.5400570386887695	3.3425034431325997	0.5112302804730133	0.20259051181551782	0.008214593036546983	0.003558192935335687	0.04741829953023366	
184	9	0.0	10.0	0.0	273885.3963661791	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.146138975459345	NaN	-Infinity	
184	16	0.020406679905885426	71.3	0.004511135772730345	5877.670334427283	7.588102784949048	3.375810717136549	0.5125580310794428	0.20406679905885425	0.008311837796930809	0.0034937755204852983	0.04741829953023366	
185	9	0.0	10.0	0.0	274652.22588402324	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1502050294449266	NaN	-Infinity	
185	16	0.020460591635001493	74.9	0.004566362938971203	6158.599099415935	7.6332256788840995	3.4113982560475073	0.5144369070934044	0.20460591635001493	0.008276201195188137	0.003494947960936952	0.04741829953023366	
186	9	0.0	10.0	0.0	274603.71288353694	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1559567306010492	NaN	-Infinity	
186	16	0.02057367123996059	75.2	0.004590437359614144	6222.896248269449	7.682710122822497	3.4470783023076565	0.5159671740851495	0.20573671239960592	0.008352256490292118	0.0035652107470756584	0.04741829953023366	
187	9	0.0	10.0	0.0	274668.1245711123	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1549901859915346	NaN	-Infinity	
187	16	0.020792570625339304	69.2	0.004647163578137861	6286.11446583161	7.739064371847599	3.483220888636228	0.5170159305307037	0.20792570625339304	0.008440441500592142	0.0035354516352814344	0.04741829953023366	
188	9	0.0	10.0	0.0	273357.0869369423	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1640098665141059	NaN	-Infinity	
188	16	0.02101977720956907	74.2	0.004339270224036369	6083.583646544607	7.792982008861657	3.5170757879853483	0.517896294334381	0.2101977720956907	0.007859868748270117	0.0034932769576431076	0.04741829953023366	
189	9	0.0	10.0	0.0	273420.8301469179	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.165016059836433	NaN	-Infinity	
189	16	0.021075388075018395	77.4	0.004430411928076691	6103.894650387733	7.836091846358871	3.551240385174336	0.5196284923421528	0.21075388075018395	0.007833165563754192	0.0034961606751440963	0.04741829953023366	
190	9	0.0	10.0	0.0	270873.59866059205	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1680446494016443	NaN	-Infinity	
190	16	0.020861656959635877	73.5	0.00438966617906626	6047.969699379754	7.863450838879284	3.5846964109663824	0.5224324526241001	0.20861656959635877	0.007878532513890287	0.0035087053271972224	0.04741829953023366	
191	9	0.0	10.0	0.0	270113.6950849121	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1668129064519173	NaN	-Infinity	
191	16	0.020959662690758295	78.8	0.004423989126145125	5990.488353716427	7.908340165491275	3.6174161727367937	0.5237744061682249	0.20959662690758296	0.007795742301228472	0.0034524085112215015	0.04741829953023366	
192	9	0.0	10.0	0.0	270211.09255288384	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1659317426175189	NaN	-Infinity	
192	16	0.021086113557037718	77.6	0.004480284758099198	5837.228375050806	7.952837628336171	3.6488264455221517	0.5249402404749215	0.21086113557037717	0.007837973590068072	0.0033777270392186414	0.04741829953023366	
193	9	0.0	10.0	0.0	270910.56693166564	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1730967673111932	NaN	-Infinity	
193	16	0.020872466500492765	75.5	0.004510329671847784	6065.200583131776	7.978150328941531	3.682883591178149	0.5279174118695906	0.20872466500492765	0.00787968447652981	0.0033350344970955515	0.04741829953023366	
194	9	0.0	10.0	0.0	272523.206952427	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.169202798772736	NaN	-Infinity	
194	16	0.02101257954991319	72.1	0.004504172143560384	6226.345984377263	8.028058267951838	3.7185173951894286	0.5292391206515711	0.2101257954991319	0.007744194053087872	0.003355569979184863	0.04741829953023366	
195	9	0.0	10.0	0.0	272956.59075264627	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1769458549399623	NaN	-Infinity	
195	16	0.021129821425679103	79.8	0.004393798093311953	6221.991192130952	8.076642445269638	3.7539636623962545	0.5306149475617062	0.21129821425679104	0.007466808078779502	0.0033208152769081496	0.04741829953023366	
196	9	0.0	10.0	0.0	271890.74342372967	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1763846124684383	NaN	-Infinity	
196	16	0.021274700278649274	74.9	0.004487437736815964	6011.990185428418	8.124505424164607	3.787279594254829	0.5317267767660256	0.21274700278649275	0.007559863589881493	0.0033038779854663966	0.04741829953023366	
197	9	0.0	10.0	0.0	272344.8699215559	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1769617608119705	NaN	-Infinity	
197	16	0.021013651781092622	74.8	0.004574614002022629	6335.01365191236	8.151192721397317	3.8247038069851427	0.5349765898211544	0.21013651781092624	0.0076257803357422825	0.003274279964036317	0.04741829953023366	
198	9	0.0	10.0	0.0	270150.5294064901	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1789758968952708	NaN	-Infinity	
198	16	0.021139372680483035	74.1	0.004579697974853774	6264.981158465442	8.201034496349761	3.861352871926818	0.5363635458884359	0.21139372680483035	0.007767057209194588	0.003296321588368664	0.04741829953023366	
199	9	0.0	10.0	0.0	269396.2640400165	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.181183401652005	NaN	-Infinity	
199	16	0.021374423428208215	75.4	0.004615586470407854	6299.240107981073	8.25783606971549	3.8967592732821794	0.5370443827310074	0.21374423428208214	0.007621420826035917	0.003233466206565925	0.04741829953023366	
200	9	0.0	10.0	0.0	268216.839338793	1152.7991197871331	683.6302749241346	0.9192956196011141	0.0	1.1933019774206013	NaN	-Infinity	
200	16	0.02151425984239736	79.6	0.0047148208674489414	6200.19974162291	8.307064985082068	3.9305250712217914	0.5380474656593743	0.2151425984239736	0.007631435246776992	0.003227735887324552	0.04741829953023366	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7061319261517887	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.002480911882478538	10.0	0.0	0.0	2.5076581930768578	0.0	0.0	0.024809118824785377	1.200000000000002	0.011327813069025677	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.007684225651908558	10.0	6.683580024651485E-4	2222.694999356627	2.250359160296779	0.0	0.0	0.07684225651908558	1.204090625390389	0.01091977864827799	0.014938520742397684	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.01312706374981219	10.0	0.002002094582547399	5764.7261864282555	2.098921538726678	0.0	0.0	0.1312706374981219	1.1500104753894285	0.009657500890756818	0.015802691672362534	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01784758141879229	10.0	0.0031673949111854036	8644.097415097467	2.0902022767460435	0.0	0.0	0.1784758141879229	1.0980143319067899	0.008568971704637524	0.01648396107496	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02125762662560271	10.0	0.004251690692077374	10845.247020866078	2.219486997709679	0.0	0.0	0.2125762662560271	1.0702260908863144	0.00823912820257188	0.01714191162118725	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.02419236224581727	10.0	0.005363119720659858	12991.810751901005	2.430966169352798	0.0	0.0	0.24192362245817273	1.0405077050883558	0.007948357925803343	0.017782087419547288	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.027835122379078092	10.0	0.0069405319939694395	16007.11242256866	2.6935722201167445	0.0	0.0	0.2783512237907809	1.0468503785599175	0.0077035968463910085	0.01850062579500909	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.03248319957165784	10.0	0.009072645068058069	20587.318269147516	3.0342340512328905	0.0	0.0	0.32483199571657845	1.056288186387844	0.0075506622415493175	0.019329231159359802	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03842661345577765	10.0	0.012310468757499617	26835.241538475188	3.4814911037228753	0.0	0.0	0.3842661345577765	1.0503232604711996	0.007841468738972299	0.020273311757573895	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04605990946221728	10.0	0.016073162933427972	35172.80440493017	4.071043933869558	0.0	0.0	0.4605990946221728	1.056156634228916	0.008247441627282713	0.021215855490927603	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05568605908484758	10.0	0.020889813911939826	45341.46861100868	4.833846967400665	0.0	0.0	0.5568605908484758	1.046143467986958	0.008677557792308341	0.022195991055638183	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.0674180073840365	10.0	0.026189835781483133	56572.95615072482	5.787256726492706	0.0	0.0	0.674180073840365	1.0311370662913955	0.009098145326039508	0.02340836998294382	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.08142645582747403	10.0	0.031488663028252074	69200.82128923041	6.954326059605817	0.0	0.0	0.8142645582747403	1.0373330935275404	0.009766896195214099	0.02460744158894408	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09789398189858113	10.0	0.038086164136593624	83264.62888928993	8.358642158269936	0.0	0.0	0.9789398189858113	1.033580117549472	0.010469604658285883	0.025725060818242093	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11725884628009316	10.0	0.04478368759143888	99966.33119195126	10.044581000620546	0.0	0.0	1.1725884628009315	1.031563757634408	0.011056143158063065	0.02684780195647595	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.14002089615152352	10.0	0.05356085137658475	119777.28637718709	12.06443463721452	0.0	0.0	1.400208961515235	1.018645332473043	0.011567118642115994	0.028011541740567077	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.16734555460056771	10.0	0.06268116265098575	146370.29643115634	14.534152534627129	0.0	0.0	1.673455546005677	1.0187222716924111	0.012045671785768519	0.029247049607482613	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.19837226451175488	10.0	0.07402649867163798	169540.4644678417	17.39105305289099	0.0	0.0	1.983722645117549	1.0075326019488526	0.013179449930196957	0.03047176143702339	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.235647621901589	10.0	0.08675239687931131	207368.31115817258	20.887983115871105	0.0	0.0	2.35647621901589	0.9968114562052266	0.014091005226587126	0.0316866326565836	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.27848665770384284	10.0	0.1014000773865667	242785.29334953224	24.978617594618974	0.0	0.0	2.7848665770384287	0.9797496236517104	0.015149990475987063	0.032873402039210006	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.32574297740007613	10.0	0.11693023666753283	283636.9351244237	29.75367470084306	0.18568180416030777	0.006985725660446294	3.2574297740007614	0.9619794775868147	0.016438449024187705	0.03407060807826472	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3751107096841962	10.0	0.13636430351382878	324796.49727168295	35.213913325347974	0.7683308427845003	0.02422539908644582	3.7511070968419618	0.9505362460519333	0.01792451985606475	0.03502969063964545	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.4270067373674637	10.0	0.15590377420014936	378658.10169949144	41.576091510936415	1.9000285145415277	0.05035557973034838	4.270067373674637	0.9313762915876552	0.019534689162316078	0.03579028973392412	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.4810683879154829	10.0	0.17538511195531625	438850.28548116906	48.94446648423916	3.692800530156826	0.08255675158992512	4.810683879154829	0.9130505444404207	0.021079199912842166	0.0363491271056381	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5359141492889332	10.0	0.19654436637788117	492276.5926534377	57.194349101567674	6.141037903459516	0.1167746559405091	5.359141492889332	0.8902904595792742	0.022524422729521775	0.036672526130489276	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5916399333027893	10.0	0.21564316482807439	550664.8566632959	66.40628183874952	9.30046802263838	0.15152005499913962	5.916399333027893	0.8728031593957357	0.023894842217852902	0.03674217883278342	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6479504659056001	10.0	0.23650781862362785	610280.4308820155	76.59517768760563	13.216606008781412	0.18583700136258116	6.479504659056001	0.8511238460586195	0.025192287226810155	0.03772958236582139	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.7045600284271694	10.0	0.25653801564270556	670178.7941343685	87.75938816843468	17.929727273666046	0.21918994563060365	7.045600284271694	0.8349036809965129	0.02641738656981317	0.03899955282024309	
30	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
31	9	0.762675576645876	10.0	0.2762517885999838	747135.8044961824	100.18964488261206	23.61236480697874	0.2520014106942753	7.626755766458761	0.8137692454271175	0.027600719918515145	0.04018400814018998	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.8204266361631903	10.0	0.29521756008800876	805532.564684506	113.55395750928135	30.16827607258144	0.28327717520384793	8.204266361631904	0.7993254049821898	0.028709997550334775	0.04134019800260955	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.8766630863113175	10.0	0.31349341247897083	858326.7462505864	127.72463069335485	37.592349752355496	0.31309206321890165	8.766630863113175	0.78264529763501	0.029743299715431534	0.042501874998504045	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9315847451853291	10.0	0.3318854031394096	907317.1526303987	142.67747552288367	45.88910633408644	0.3414690032150746	9.31584745185329	0.7660095684588316	0.03069369240237283	0.04370354554232429	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.9842356196941573	10.0	0.34876632440597855	954571.3964784347	158.35320287263397	55.083274333977194	0.3687102792768231	9.842356196941573	0.7487487802382042	0.03156324105048565	0.04485204523684932	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.0353357078840477	10.0	0.3636911645065062	1022626.820098212	175.10946842649426	65.43382078708132	0.39553946289086644	10.353357078840478	0.739035005060626	0.03237038497790761	0.045971005570654776	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.0831204399363132	10.0	0.37706404918607284	1064514.0805804944	192.48294030084057	76.69163529267865	0.42127482655032766	10.831204399363132	0.7256253082048775	0.0330939890406289	0.04708026554070267	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.127374466251744	10.0	0.38975322672745805	1117586.4953780936	210.6441757415033	89.02098292925648	0.44643120535227154	11.273744662517439	0.7140976151682614	0.033750169553774856	0.048459143030877214	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1676735273412067	10.0	0.4005807852197741	1151050.827281319	229.28658692623722	102.21600400938304	0.4705780241404619	11.676735273412067	0.7031589646977494	0.034315598706669566	0.04965014317456414	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.2040022651331586	10.0	0.41067869865807044	1194799.7681629162	248.56595219060236	116.40934458906902	0.4940614617672976	12.040022651331586	0.6937219620265589	0.03480762124097468	0.0508450702124951	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2357378979923246	10.0	0.41943711352835766	1212546.7557848236	268.02482255840306	131.24457899644898	0.5163457927648917	12.357378979923245	0.6855021632132321	0.03522360725524101	0.05199756692437565	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.262315668212961	10.0	0.42763547196790946	1228266.8427770291	287.58591239230657	146.67748310468957	0.5376244455972792	12.62315668212961	0.6783203696968562	0.03558760407335153	0.053112033535452456	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.284076564868995	10.0	0.4346945400568707	1251015.1068739423	307.3942298407251	162.8292287395288	0.5582263952530109	12.840765648689949	0.6754512017254334	0.03588197255746631	0.05407683405221678	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.3012288230447724	10.0	0.44064841122828524	1251120.97189993	327.09367044634666	179.38356403004195	0.5778442319480027	13.012288230447725	0.6707020638159074	0.03610289419697613	0.05524326188891542	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.3137176055082562	10.0	0.4441382579421561	1236397.034057533	346.4121172120837	196.08477179440675	0.5963604321922825	13.137176055082563	0.666151190872283	0.036265150923580514	0.05620710990008186	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.322701424825429	10.0	0.4471087547122153	1229425.0267034173	365.5064410273983	212.9822111599612	0.6138837509319374	13.227014248254289	0.6655772775444401	0.036371841704372875	0.05690062747282141	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.3281431012737885	10.0	0.4486761722476705	1235863.213672297	384.55014496314726	230.1975103890364	0.6306432973726149	13.281431012737885	0.6617301241293687	0.03644666867903243	0.05732581311581182	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3317743663045962	10.0	0.4490097656904227	1253804.5005778396	403.8126080711461	247.86851894331886	0.6466762339578114	13.317743663045961	0.6635430636232178	0.036489065791450566	0.05747583566927443	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3328850885694445	10.0	0.44995377871897324	1262926.621356504	423.0682689243328	265.80458189069634	0.6619403368271087	13.328850885694445	0.6621301533828143	0.03651313378020542	0.05747583566927443	
49	16	0.0	10.0	0.0	0.0	3.7235037928813943	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3335167780177657	10.0	0.4505689861896815	1265774.090299701	442.28003355271375	283.82883260171036	0.6761633745824323	13.335167780177656	0.6622819321871556	0.0365206818546742	0.05747583566927443	
50	16	0.0034803095818134906	10.0	0.0	0.0	3.470536702758893	0.0	0.0	0.034803095818134906	1.200000000000002	0.02305055835417337	0.02305055835417339	
51	9	1.3330974036770027	10.0	0.4505974296578589	1251071.2147324965	461.07434812080055	301.58963219007427	0.6892368893706807	13.330974036770026	0.6604683669987153	0.03652714026762467	0.05747583566927443	
51	16	0.014128094998098925	10.0	1.6500261600759517E-4	769.483424411764	2.8596019449455534	0.0	0.0	0.14128094998098925	0.720426255443013	0.029823971034160714	0.038962473294564655	
52	9	1.3330974036770027	10.0	0.45049673147715746	1254527.5299900468	479.83425122081655	319.33394628786266	0.7013069479459078	13.330974036770026	0.6623624040455215	0.03652714026762467	0.05747583566927443	
52	16	0.022261369360546936	10.0	6.219884188897865E-4	2303.2283391411024	2.4499847469659235	0.0	0.0	0.22261369360546937	0.11110929662591178	0.03866863953215734	0.040024271500962126	
53	9	1.3330974036770027	10.0	0.450412888862587	1234265.4302474123	498.11473558933267	336.6387172978835	0.7122321996783849	13.330974036770026	0.6616865187727881	0.03652714026762467	0.05747583566927443	
53	16	0.022678080728315834	10.0	0.0010704673715598518	3217.772922458564	2.4895982047561356	0.0	0.0	0.22678080728315836	0.17922734555884048	0.0319895852767193	0.04102198140961784	
