time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
84	9	1.3735231870275384	10.0	0.44852842144563293	1125723.11150543	1031.748536205088	697.7448094350267	0.8323108409905997	13.735231870275383	0.6943651267636456	0.03735741983942169	0.06274089509365606	
84	16	0.05009213926657095	42.1	0.0056268565451777506	17354.322311073996	8.220324427390441	1.4721860785631777	0.20964959234294386	0.5009213926657095	0.021331285406371765	0.013192449033925649	0.055547165019171583	
85	9	1.346113644045062	10.0	0.4449049402112742	1108125.287838676	1047.780949143295	697.7448094350267	0.8338893178739868	13.461136440450622	0.6966553491424556	0.037602241125376634	0.06274089509365606	
85	16	0.05049289609619897	48.2	0.005818974804270988	17647.58207423243	8.41138323308071	1.5884504038492624	0.2209098567890659	0.5049289609619897	0.0219105530445761	0.01390832371576582	0.055547165019171583	
86	9	1.346113644045062	10.0	0.4456824348366623	1120827.1009976089	1065.63099408568	697.7448094350267	0.8338893178739868	13.461136440450622	0.6990058122806394	0.037602241125376634	0.06274089509365606	
86	16	0.05149507242931105	44.3	0.006054830718846229	18376.134804389785	8.649210726219714	1.7101953830554788	0.2309506255005559	0.5149507242931105	0.022669124372534353	0.013438092898262022	0.055547165019171583	
87	9	1.3033675383955559	10.0	0.438260215654844	1094609.0848172198	1080.1919215327102	697.7448094350267	0.8363629906075148	13.03367538395556	0.7008659951626385	0.03804834930234253	0.06274089509365606	
87	16	0.05251309718431026	47.8	0.0061534648327702425	18678.593203159857	8.8931043167042	1.8344758542513635	0.24055288677170836	0.5251309718431026	0.02215648936325084	0.013242190661796629	0.055547165019171583	
88	9	1.2479738916546548	10.0	0.42899294235438806	1068421.0481428052	1093.2417616321056	697.7448094350267	0.8395904793709321	12.479738916546548	0.7070630460364973	0.03870271248910935	0.06274089509365606	
88	16	0.053959947952805475	47.3	0.006373835060098136	19193.685665826873	9.169695691133516	1.9640593032341425	0.2492552881152011	0.5395994795280548	0.023110276933704064	0.013274456849428382	0.055547165019171583	
89	9	1.2053006411085103	10.0	0.4212985115184884	1044507.6271591594	1106.3257934621793	697.7448094350267	0.842093856033809	12.053006411085104	0.7141917705779108	0.03932868788796627	0.06274089509365606	
89	16	0.054808077814347954	47.3	0.006500795753811641	19422.112256226075	9.41063288750542	2.096926299468786	0.25896798395269904	0.5480807781434796	0.023450043105194787	0.013548444587123334	0.055547165019171583	
90	9	1.1634951974470884	10.0	0.41334780951610256	1025216.7584559887	1118.8806532004157	697.7448094350267	0.8445608423864539	11.634951974470884	0.718836075470724	0.03988273217760682	0.06274089509365606	
90	16	0.05580944574287418	44.2	0.0066972289628897405	19934.674039729864	9.66717732759484	2.232959180148944	0.2680628964181579	0.5580944574287418	0.023943508146404367	0.013277951423160309	0.055547165019171583	
91	9	1.1634951974470884	10.0	0.4131537843217401	1026377.5709667796	1133.8229760064942	697.7448094350267	0.8445608423864539	11.634951974470884	0.7267585177266913	0.03988273217760682	0.06274089509365606	
91	16	0.05685843164966755	46.7	0.006822936834583991	20238.94699178517	9.929973399531288	2.3707940433666046	0.27666180678760227	0.5685843164966755	0.023965403104578367	0.012792584275203174	0.055547165019171583	
92	9	1.1319316401426496	10.0	0.4069666371823366	1023126.5541831737	1146.7653417499025	697.7448094350267	0.8464330411888367	11.319316401426496	0.730000579906488	0.040322962016332835	0.06274089509365606	
92	16	0.05770249452289913	46.9	0.006948367751942215	20931.922259096395	10.186515522946692	2.516199237027295	0.2858813287546094	0.5770249452289913	0.02299867205316698	0.013243297287865103	0.055547165019171583	
93	9	1.0966059951015876	10.0	0.3996231920449954	980801.4507552988	1158.3070216485253	697.7448094350267	0.8485382569176644	10.966059951015877	0.733872920101102	0.040669128755362854	0.06274089509365606	
93	16	0.05874879304374305	46.1	0.007092450539420205	20888.866509294094	10.45556083897622	2.6610886313652333	0.29415252748004883	0.5874879304374305	0.023737088122051764	0.013155790853319733	0.055547165019171583	
94	9	1.0441965586116218	10.0	0.38947248777281146	946469.8332423065	1167.9032193385624	697.7448094350267	0.8516809380243926	10.441965586116218	0.7383464632083235	0.04118142114676839	0.06274089509365606	
94	16	0.05977324894840295	46.7	0.007481607347957982	21337.9094006098	10.726042737922322	2.8089732654743473	0.30227207367879044	0.5977324894840295	0.02420144374734869	0.013264286823985413	0.055547165019171583	
95	9	0.9991541314507634	10.0	0.37912921701183105	936423.6936697687	1177.6317253739421	697.7448094350267	0.8544005233400097	9.991541314507634	0.7464559336530249	0.04162261785691016	0.06274089509365606	
95	16	0.06112099507288941	50.2	0.0077852723869150375	22470.713205295753	11.028248824401171	2.9638011893814316	0.30969636656711924	0.6112099507288941	0.02539876767344338	0.012870314551919637	0.055547165019171583	
96	9	0.9398179771973515	10.0	0.36545146100479065	902326.2947825829	1185.6031365735446	697.7448094350267	0.8580097619910951	9.398179771973515	0.7550245941044839	0.04217122688797923	0.06274089509365606	
96	16	0.06228086643158086	45.8	0.00806375974602592	22997.373899697093	11.323389826119072	3.124194226358042	0.31750804931667576	0.6228086643158086	0.025634116378017487	0.013398743702196788	0.055547165019171583	
97	9	0.9398179771973515	10.0	0.36624471136957026	895166.211967258	1196.8105466223526	697.7448094350267	0.8580097619910951	9.398179771973515	0.7619413860616554	0.04217122688797923	0.06274089509365606	
97	16	0.06314610063394718	50.2	0.00849445502603691	23746.07276171584	11.608087963823605	3.2899717735137157	0.32578902792988407	0.6314610063394718	0.027164670083476096	0.013439605826194589	0.055547165019171583	
98	9	0.8768676550499303	10.0	0.3498850256907602	882330.2258683394	1203.992404856589	697.7448094350267	0.8618723251282886	8.768676550499302	0.7663562791884994	0.04265780574654313	0.06274089509365606	
98	16	0.064862453525207	48.0	0.008769550748841769	25265.167244671913	11.96250918607238	3.4657689639198757	0.3324099079770715	0.64862453525207	0.026563435046013835	0.013120263690001278	0.055547165019171583	
99	9	0.8018012877860727	10.0	0.3294872976952429	828361.6983292213	1209.047737205166	697.7448094350267	0.8665240220583488	8.018012877860727	0.778993136688122	0.04312779590188186	0.06274089509365606	
99	16	0.06645956693861772	46.9	0.009159057424313537	25620.155322009996	12.313169003878937	3.644379814736672	0.33899301988455066	0.6645956693861772	0.02682109651630713	0.013429707833134822	0.055547165019171583	
100	9	0.725401273434575	10.0	0.30832459912032023	777517.8703026429	1211.238282905839	697.7448094350267	0.8713102052532294	7.25401273434575	0.7934195409188733	0.04384738580812751	0.06274089509365606	
100	16	0.06784981478689076	46.4	0.010012570106701264	26870.855789881527	12.662279973014092	3.834349805430515	0.3463006856030924	0.6784981478689076	0.029190796795834032	0.013855316026529615	0.055547165019171583	
101	9	0.674923489869997	10.0	0.2941021287567559	751045.4939651298	1212.2510410891248	697.7448094350267	0.8745015677717655	6.74923489869997	0.8090172677731365	0.04441923531442651	0.06274089509365606	
101	16	0.06972778538630599	46.9	0.010558942539470375	28623.339128254178	13.059702021006569	4.036676674413917	0.35282832512132495	0.6972778538630598	0.030273703795376986	0.013980358890681178	0.055547165019171583	
102	9	0.6282679094293696	10.0	0.2790373710198096	723028.3195138645	1213.1972206283076	697.7448094350267	0.8774721391686235	6.282679094293696	0.8213213241431676	0.04470602520416729	0.06274089509365606	
102	16	0.07192353360254375	51.2	0.01114082547228313	29843.26520450152	13.488746880610785	4.246646529454439	0.3586432482747938	0.7192353360254374	0.030998358916697194	0.01366006154116699	0.055547165019171583	
103	9	0.6282679094293696	10.0	0.27885358952853334	734597.1366878913	1214.7976461772862	697.7448094350267	0.8774721391686235	6.282679094293696	0.837478844080792	0.04470602520416729	0.06274089509365606	
103	16	0.07407252469071661	46.8	0.011774437979933775	31674.48225775324	13.935073092216047	4.475010702970443	0.3651117781075312	0.7407252469071661	0.0316497620396585	0.01420668260984766	0.055547165019171583	
104	9	0.568503435358943	10.0	0.2580934223475683	699001.8188368056	1211.3375976784712	697.7448094350267	0.8813069691332727	5.68503435358943	0.8392411856211229	0.044765276550772656	0.06274089509365606	
104	16	0.07631469336926397	50.0	0.012013917489861947	32898.540592947465	14.399197505205711	4.717027857680991	0.37175959797108116	0.7631469336926398	0.032066278628468725	0.014548795009029798	0.055547165019171583	
105	9	0.4711379784913513	10.0	0.2233111113584487	634241.8965537611	1205.700650175611	697.7448094350267	0.8876267931241817	4.711379784913513	0.8555883684424522	0.04492587815394623	0.06274089509365606	
105	16	0.07859619214817712	48.7	0.012667243280206268	33759.093769882405	14.87244990869238	4.965163574492426	0.3781998236607319	0.7859619214817711	0.03288470871079592	0.014614724319880269	0.055547165019171583	
106	9	0.3446175538712089	10.0	0.17243594911208404	554102.9970370043	1198.3757834870764	697.7448094350267	0.89597570248057	3.446175538712089	0.8797227404564469	0.045290036681060915	0.06274089509365606	
106	16	0.08097754998399075	47.3	0.014075066608642118	36197.392588933406	15.37831768423467	5.232506763751743	0.38477385606043757	0.8097754998399075	0.035003187819406804	0.014329834908817562	0.055547165019171583	
107	9	0.2809378361959222	10.0	0.14829513640092296	523194.9725290738	1194.6890629900859	697.7448094350267	0.9002375406128152	2.8093783619592223	0.9262897185253367	0.04591082420052586	0.06274089509365606	
107	16	0.08391472942311139	47.7	0.01579468009547409	39901.540353245946	15.960765473241944	5.534564149408015	0.3913547197622055	0.8391472942311139	0.037585378712733424	0.014914459520419535	0.055547165019171583	
108	9	0.18324224729589994	10.0	0.0989745120987448	447736.43144604255	1189.0330025800854	697.7448094350267	0.906855324054593	1.8324224729589995	0.9358220050501856	0.04577166830670039	0.05951525533900542	
108	16	0.08699694428347679	46.0	0.01692872009959997	43443.74621133566	16.590061487546265	5.868703472355859	0.3984835530477315	0.8699694428347678	0.03982302720059338	0.015521637027584368	0.055547165019171583	
109	9	0.18324224729589994	10.0	0.10086205230221162	454685.5488488719	1189.0330025800854	697.7448094350267	0.906855324054593	1.8324224729589995	0.9877038453943485	0.04577166830670039	0.05951525533900542	
109	16	0.09051831099189003	46.5	0.018302382037167716	44636.27589633275	17.256188715042736	6.205345076208532	0.4042760388266286	0.9051831099189004	0.04094913826235465	0.015306448171801108	0.055547165019171583	
110	9	0.10130352003341443	10.0	0.05614359672075936	381924.1757247325	1184.289181528046	697.7448094350267	0.9124812451596138	1.0130352003341443	0.9693297252768538	0.0451721888808274	0.054736207513248224	
110	16	0.09282378681892473	47.3	0.018509512949463718	47331.54342006323	17.873233463635298	6.558611395750066	0.41197350430826424	0.9282378681892473	0.040985337230140244	0.01514645821483841	0.055547165019171583	
111	9	0.030023885918613297	10.0	0.01674981955401885	324669.9236596902	1180.1624658687674	697.7448094350267	0.9174323936213108	0.30023885918613297	1.0112791812968873	0.044680511529691595	0.05278346585292443	
111	16	0.09575661752302822	48.8	0.02024405531809635	47790.60015256131	18.535317598912673	6.916448629913987	0.4182776575453938	0.9575661752302822	0.04300012271244899	0.015788874214218974	0.055547165019171583	
112	9	0.0	10.0	0.0	312400.5777295678	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0451650005668374	NaN	-Infinity	
112	16	0.09881956313992377	48.3	0.02195731892365857	50996.82418782271	19.2380297178496	7.303395866539286	0.4249329633981422	0.9881956313992377	0.04565081373758999	0.016518020145747773	0.055547165019171583	
113	9	0.0	10.0	0.0	320719.92776149756	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0744422760381438	NaN	-Infinity	
113	16	0.1024909702469085	50.7	0.02258794607504441	53212.00708124718	20.0012072041963	7.702797254786722	0.4304151820517258	1.024909702469085	0.044650037136268	0.016311518873690818	0.055547165019171583	
114	9	0.0	10.0	0.0	324659.66233715706	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0742824076851634	NaN	-Infinity	
114	16	0.10592727860095782	47.4	0.02367157666636247	57192.495759270896	20.79029097135594	8.124263949625513	0.43613602803775214	1.0592727860095783	0.045137181561662985	0.016135292908434785	0.055547165019171583	
115	9	0.0	10.0	0.0	321191.51227970555	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.081836040954808	NaN	-Infinity	
115	16	0.11029513734410937	47.2	0.024976197226899886	58858.827967745914	21.657187305561436	8.561801028336	0.4405169548392433	1.1029513734410936	0.046554882527764935	0.016719589348723553	0.055547165019171583	
116	9	0.0	10.0	0.0	319230.6442803767	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0760867838393826	NaN	-Infinity	
116	16	0.11510649122268093	46.2	0.026321556578590116	61468.893455563535	22.576191964602216	9.020171112588251	0.44450578440251576	1.1510649122268093	0.04794990874018278	0.017363738080131884	0.055547165019171583	
117	9	0.0	10.0	0.0	320611.1390133838	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0787397789287172	NaN	-Infinity	
117	16	0.12009594749962602	48.8	0.02739793784900866	65032.45614658252	23.540128317471886	9.499417955673538	0.4482749477211884	1.2009594749962602	0.049984333177032755	0.017181010838331696	0.055547165019171583	
118	9	0.0	10.0	0.0	319329.20337792987	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0836453663596837	NaN	-Infinity	
118	16	0.12543159862137565	48.7	0.028986427080367354	68636.63027192559	24.564467548704762	9.999918437882586	0.45150046530725846	1.2543159862137565	0.0518023507341012	0.016880298414917286	0.055547165019171583	
119	9	0.0	10.0	0.0	311160.92280401883	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0876630767983786	NaN	-Infinity	
119	16	0.13085957981940005	49.7	0.030321878972853558	69945.19999897837	25.607514291261758	10.5136299293134	0.45466913156023525	1.3085957981940006	0.05299494459476709	0.017508018554174574	0.055547165019171583	
120	9	0.0	10.0	0.0	306354.599165843	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0817942934545604	NaN	-Infinity	
120	16	0.1365337128645991	50.2	0.031216592479629914	71914.4918035201	26.678725335695884	11.045404154688846	0.4578448844941268	1.365337128645991	0.05443747952378436	0.018250948003824874	0.055547165019171583	
121	9	0.0	10.0	0.0	304986.39321637136	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0840298111328757	NaN	-Infinity	
121	16	0.142399704551343	46.4	0.03298684404120915	74848.50236583136	27.784517794159804	11.59082768910849	0.46070062019877567	1.4239970455134299	0.05672521339049377	0.018041784847068976	0.055547165019171583	
122	9	0.0	10.0	0.0	306229.3160367219	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0917824187326453	NaN	-Infinity	
122	16	0.14845969444507107	52.4	0.03458294491000758	78399.74225534871	28.94342054811446	12.160061926011087	0.4632974768748972	1.4845969444507108	0.057102317870093726	0.017821478858537933	0.05590092922960009	
123	9	0.0	10.0	0.0	306814.05221582943	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0877367518605723	NaN	-Infinity	
123	16	0.15506606084752078	52.6	0.03639355002719297	82456.90164646808	30.180676229231373	12.768782757805587	0.46582971627781283	1.550660608475208	0.05898578475347835	0.018368459925683492	0.05714244608368193	
124	9	0.0	10.0	0.0	306656.35041100957	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.091299817289111	NaN	-Infinity	
124	16	0.1617622458447719	50.1	0.03755777167359596	85835.5733880245	31.45339510530788	13.406697873384013	0.46863045208832493	1.6176224584477188	0.059774339606929114	0.018956611475485746	0.05869726517370769	
125	9	0.0	10.0	0.0	303389.54863095714	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0903354098334115	NaN	-Infinity	
125	16	0.16905408316284734	52.5	0.039792363573699405	88887.20062298285	32.78971125548959	14.059092628708745	0.4706859332725849	1.6905408316284734	0.06265390180745559	0.018784295391812908	0.0600808220250266	
126	9	0.0	10.0	0.0	301539.09339207975	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0978465058668017	NaN	-Infinity	
126	16	0.17657889655151823	49.1	0.04148736819557256	93385.95939888399	34.189771771897405	14.734660235208912	0.4723403079477888	1.7657889655151824	0.06393277130973256	0.018554493136592975	0.06087240896054677	
127	9	0.0	10.0	0.0	301416.6621234735	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0939494147333826	NaN	-Infinity	
127	16	0.18434649449873894	48.3	0.04316556069794484	97875.88062283587	35.65435694305664	15.448225751785367	0.4740923475536794	1.8434649449873894	0.06466773410577531	0.0192001858456319	0.062383780522005904	
128	9	0.0	10.0	0.0	300630.59890323447	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0903090144575107	NaN	-Infinity	
128	16	0.19267068405071822	52.4	0.0448423618540723	102161.07903002569	37.19315144584373	16.200410467557433	0.4758160091147413	1.926706840507182	0.06676828169777015	0.02003206745970966	0.06444040153707777	
129	9	0.0	10.0	0.0	299318.66728089895	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0894356584782316	NaN	-Infinity	
129	16	0.2013499492088966	49.9	0.04703270469545323	105440.9205970318	38.78144863938253	16.971019671622326	0.4772429296961082	2.013499492088966	0.06852593065418403	0.01985022998091735	0.06594515272549221	
130	9	0.0	10.0	0.0	299648.9063587675	1178.4242408945322	697.7448094350267	0.9195339992999226	0.0	1.0888744939040729	NaN	-Infinity	
130	16	0.21023394309602877	54.5	0.04934496785169561	110188.87786452458	40.431381314652945	17.772014093601115	0.4785658397503316	2.1023394309602876	0.07043462502697752	0.01963872495580932	0.0674268017922129	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7295282322041676	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0011577588784899846	10.0	0.0	0.0	2.6222357774044283	0.0	0.0	0.011577588784899846	1.200000000000002	0.011327813069025677	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.004409690940340221	10.0	3.0192571080041146E-4	1010.8931845600551	2.42073878054856	0.0	0.0	0.044096909403402204	1.2112807095954092	0.01098535066009494	0.014913762901343552	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.00952793860649085	10.0	0.00117234019517095	3459.593134075093	2.1927517655734268	0.0	0.0	0.0952793860649085	1.1802671616140765	0.010103825397275805	0.015705740627120525	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.015627955642227884	10.0	0.002412211734508865	6772.381003467589	2.0524942060766924	0.0	0.0	0.15627955642227884	1.1408206189342378	0.009244680543252753	0.01644475495114046	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.019942628760381477	10.0	0.003858776023096187	10225.14513043789	2.1223100576378933	0.0	0.0	0.19942628760381478	1.095463898493055	0.008567819318803028	0.017276910298010883	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.022647727426213814	10.0	0.004884723328392358	12113.843398131201	2.3191422445187695	0.0	0.0	0.22647727426213812	1.0530354339798627	0.007995092261393838	0.018055019717590482	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.025921458699009643	10.0	0.00612257793110045	14392.94524457317	2.5543694529332797	0.0	0.0	0.2592145869900964	1.0451384270780453	0.0078104185515303045	0.018908144796595854	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.029952037692805834	10.0	0.00767161932505619	17782.792840006834	2.847091240080059	0.0	0.0	0.29952037692805833	1.051846378678688	0.007727050010988657	0.019771719680112952	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03500240936073652	10.0	0.010180511246041236	22641.09006935542	3.222512633936963	0.0	0.0	0.35002409360736525	1.0494759348638105	0.007661492719453596	0.020596954752417174	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04160288503246883	10.0	0.013819885396181071	30092.27552480427	3.7252656530405686	0.0	0.0	0.41602885032468834	1.0518169425588382	0.007909020139334992	0.021464171655037827	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05004802747170882	10.0	0.0179182153608296	39328.553557918596	4.385603622929563	0.0	0.0	0.5004802747170882	1.052384606434931	0.008394066770980707	0.022367716712110186	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.0603488201380082	10.0	0.022630036710305425	49108.396487584854	5.211938908989767	0.0	0.0	0.603488201380082	1.0389197998231152	0.008907916139169117	0.023290593834484327	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07269183853313985	10.0	0.027620582466693258	60237.23895261694	6.226664327231097	0.0	0.0	0.7269183853313985	1.0383071626446474	0.009324341473799536	0.024476555340430316	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.08728058385349771	10.0	0.03377273535120195	72912.53903940538	7.455463236857376	0.0	0.0	0.8728058385349772	1.0343386728955983	0.009926724748474048	0.02567125301735074	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.10460107021507728	10.0	0.04008396392003296	88480.6119886091	8.947309624859852	0.0	0.0	1.0460107021507727	1.0346312496791834	0.010611961429386047	0.02695584998411291	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.12518933384648454	10.0	0.04751583001201656	107255.11457347302	10.756314183047198	0.0	0.0	1.2518933384648454	1.0247210220299656	0.011276601893082185	0.02820287849388871	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.14950229887356986	10.0	0.05619288035961653	129029.66092488663	12.932626445379409	0.0	0.0	1.4950229887356987	1.0203204822435692	0.011677198706037924	0.029439689481959627	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.17816428407358764	10.0	0.06667655915490865	154944.273396028	15.545926603124153	0.0	0.0	1.7816428407358764	1.0071744483865752	0.012549019273917062	0.030727035859051875	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.21196579320308534	10.0	0.07859120341834364	186172.19319328005	18.685872961316676	0.0	0.0	2.1196579320308535	1.0033907771550106	0.01348139317683146	0.031977164394715256	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.2505933696146446	10.0	0.09229959898346182	216849.1322863962	22.339317668063117	0.0	0.0	2.5059336961464465	0.9909398891554172	0.014508176259406399	0.033133836353526396	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.294282023634083	10.0	0.10693890637098705	255226.76714887843	26.637011270321686	0.09438841985114302	0.003986950880444933	2.9428202363408302	0.9772748996651137	0.015528775622533117	0.0340510437301561	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3414280179583945	10.0	0.1242673628692797	294610.6634352891	31.592153768373578	0.4367582736649105	0.015422276212801461	3.4142801795839453	0.9583644953193126	0.016848080059501273	0.034760432500465246	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.3917991240011598	10.0	0.1420209148151887	345702.8601201187	37.404371007263904	1.2279364713549028	0.036330613044888944	3.917991240011598	0.9409684759261039	0.018500516710595945	0.03527437355004105	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.44409835726844527	10.0	0.1618512149768691	401882.37115219043	44.15655467078853	2.6542119508334743	0.06602766099747603	4.440983572684453	0.9222370842439692	0.020087901317678812	0.035570538511463246	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.49700095341798434	10.0	0.18261936223293487	450736.78385553026	51.71471538430758	4.695365886999045	0.09908405956021059	4.970009534179844	0.9012620035830844	0.0215538104095198	0.03584469065946692	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5514667864838607	10.0	0.20232858794637645	511499.0367284579	60.280956672482546	7.432136855531072	0.13377745697066748	5.514667864838607	0.8837934352629773	0.02295792616660299	0.03684760600912805	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6064942700355728	10.0	0.2227492574515954	567811.0874433664	69.77093419168287	10.878124215261568	0.16833894754146253	6.0649427003557275	0.863820513971443	0.02428445080136946	0.03803657842617409	
29	16	0.0	10.0	0.0	0.0	3.7247867577495626	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6619578030747075	10.0	0.24198839279323725	626487.0642937322	80.21962775973306	15.084603830206984	0.2021738847827812	6.619578030747076	0.8479711894736377	0.025539540386959585	0.039128836463479436	
30	16	0.003556873664777165	10.0	0.0	0.0	3.4653211582780443	0.0	0.0	0.03556873664777165	1.200000000000002	0.024440104940107912	0.02444010494010789	
31	9	0.7192544416161442	10.0	0.26177434417339496	704346.604822008	91.95491368062824	20.234301465003774	0.23571319661037018	7.192544416161442	0.8291491238315956	0.02675828477866898	0.040272734328812246	
31	16	0.01430020939579052	10.0	3.035477485465544E-4	1659.162214784727	2.871870007626848	0.0	0.0	0.1430020939579052	0.7844085259315733	0.030168061916317285	0.03962055380855288	
32	9	0.7762220368707629	10.0	0.2815785913228466	760905.6869759182	104.5969070781191	26.213768752576062	0.2676308774900804	7.762220368707628	0.8118011974682564	0.027898752608525167	0.041342365975473444	
32	16	0.022892158457244093	10.0	0.0012117165122435733	5124.313903814826	2.515386915073867	0.0	0.0	0.22892158457244094	0.17084417245163333	0.03920827406857696	0.041402195181165426	
33	9	0.8330426777328659	10.0	0.30107318334922184	823118.9411676757	118.2380446815818	33.111965032944326	0.2982741291802083	8.33042677732866	0.791907727026377	0.02897340622115757	0.042557354066886155	
33	16	0.02389829059853155	10.0	0.002100672849721041	6640.3236965115775	2.6141806261314446	0.0	0.0	0.2389829059853155	0.27167290610529915	0.03373415025964192	0.042925527585404265	
34	9	0.8882509616187404	10.0	0.3198938119390503	869676.8720905876	132.59875990450536	40.832520012168615	0.32727397319719415	8.882509616187404	0.7759798471403703	0.029963930035923046	0.04369023383832445	
34	16	0.024986665922934602	10.0	0.0022007700365697996	7047.202843964576	2.7194003314328277	0.0	0.0	0.24986665922934603	0.23095809989067523	0.028154267824859164	0.04450083843299321	
35	9	0.942765061383172	10.0	0.33651807874928474	937480.6658448458	148.04448059794544	49.6267049662002	0.35560549487402865	9.42765061383172	0.76047663293708	0.030894329301477227	0.044862312429091514	
35	16	0.02617166334785338	10.0	0.002149479594235069	7143.3055905414685	2.8256099962196135	0.0	0.0	0.2617166334785338	0.17799598251559057	0.02913534344573109	0.046097779912608015	
36	9	0.9951444009292869	10.0	0.3531240588722892	990866.121123174	164.31662027884988	59.40075177017151	0.38290618728373177	9.951444009292869	0.7482446534770791	0.03174711778857346	0.04612593382012611	
