time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
60	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
61	9	1.3425643923435908	10.0	0.4486721300366137	1222583.699983839	630.685165295154	461.0032867532432	0.7710482659847047	13.425643923435908	0.6619688809878064	0.03672397172185408	0.05881891531102798	
61	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
62	9	1.3425643923435908	10.0	0.44811578608831953	1206399.8671571543	647.4644813912076	476.7817865469933	0.7769350035795256	13.425643923435908	0.6631467702227587	0.03672397172185408	0.05881891531102798	
62	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
63	9	1.3425643923435908	10.0	0.44772520952994316	1188052.3813098033	663.8110798818533	492.12751892412496	0.7823769901323392	13.425643923435908	0.663038379148836	0.03672397172185408	0.05881891531102798	
63	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
64	9	1.3425643923435908	10.0	0.44698866257792685	1173209.2880306558	679.7889482355155	507.0975749439707	0.7874358410694817	13.425643923435908	0.6651278390932391	0.03672397172185408	0.05881891531102798	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.3425643923435908	10.0	0.44632549191116966	1164102.400465011	695.5005391072025	521.7840116500245	0.7921753904863432	13.425643923435908	0.6645830823599708	0.03672397172185408	0.05881891531102798	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.3425643923435908	10.0	0.4464013883404029	1169065.9294917467	711.1928637344776	536.4121022911818	0.7966905773540199	13.425643923435908	0.6638020455936782	0.03672397172185408	0.05881891531102798	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.3425643923435908	10.0	0.4458082763486128	1169815.5974349878	726.7926128152906	550.9061135709014	0.8009749520459492	13.425643923435908	0.6636922660526757	0.03672397172185408	0.05881891531102798	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.3425643923435908	10.0	0.4454166587348419	1175424.1399624366	742.3850898401174	565.3359209677153	0.805064661487662	13.425643923435908	0.6641710485309636	0.03672397172185408	0.05881891531102798	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.3425643923435908	10.0	0.4448518976151779	1176704.0720905685	757.8949049155452	579.6192789471164	0.8089506373325764	13.425643923435908	0.6644851634825889	0.03672397172185408	0.05881891531102798	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.3425643923435908	10.0	0.44403626016684355	1152757.1277930806	772.8829615285465	593.3380517064566	0.8125398843020752	13.425643923435908	0.6641247393080786	0.03672397172185408	0.05881891531102798	
70	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
71	9	1.3425643923435908	10.0	0.4431526555966683	1141927.4375331043	787.581379135766	606.6868301144902	0.8159051978737963	13.425643923435908	0.6656752073771014	0.03672397172185408	0.05881891531102798	
71	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
72	9	1.3425643923435908	10.0	0.4428788130453876	1143601.632203698	802.2100247934047	619.8353016544994	0.8191039420343564	13.425643923435908	0.6661291820395081	0.03672397172185408	0.05881891531102798	
72	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
73	9	1.3425643923435908	10.0	0.44150855024690056	1123689.9780434323	816.393170896237	632.4009993259444	0.8220587278565312	13.425643923435908	0.6654959487890162	0.03672397172185408	0.05881891531102798	
73	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
74	9	1.3425643923435908	10.0	0.4410436381263697	1128082.3959581822	830.5839645911905	644.6402303285346	0.8248454006317124	13.425643923435908	0.6649465361047144	0.03672397172185408	0.05881891531102798	
74	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
75	9	1.3421225080933517	10.0	0.4407874668085705	1128542.294122999	844.9322219302242	655.9735176874285	0.8273757834518459	13.421225080933517	0.6654838224765158	0.03673105425531825	0.05881891531102798	
75	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
76	9	1.3421225080933517	10.0	0.43986290853195625	1134423.8397159842	860.0552132639089	665.5890393776293	0.8294442839481304	13.421225080933517	0.6654881289797692	0.03673105425531825	0.05881891531102798	
76	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
77	9	1.3421225080933517	10.0	0.438965228711553	1119632.9313783552	875.8890568030478	672.5635635815713	0.8309138988695982	13.421225080933517	0.6659882423849354	0.03673105425531825	0.05881891531102798	
77	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
78	9	1.3418015909774057	10.0	0.4387711364387956	1133572.0161485919	893.1254203655166	677.0366239904627	0.8318621584346465	13.418015909774057	0.6651727786114098	0.03674074895930965	0.05881891531102798	
78	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
79	9	1.3418015909774057	10.0	0.4382816819891105	1128882.3593717734	911.3045804960104	679.1222660546271	0.8322919253277699	13.418015909774057	0.6656420291180882	0.03674074895930965	0.05881891531102798	
79	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
80	9	1.3418015909774057	10.0	0.43858471595322407	1115226.8865816803	929.8393618488177	679.5511916375845	0.8323800373971613	13.418015909774057	0.666005598869404	0.03674074895930965	0.05881891531102798	
80	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
81	9	1.3418015909774057	10.0	0.4380512346828051	1102296.6084402571	948.117508958363	679.5511916375845	0.8323800373971613	13.418015909774057	0.6660189061936441	0.03674074895930965	0.05881891531102798	
81	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
82	9	1.3418015909774057	10.0	0.438668942975818	1109039.0721569571	966.4413608720688	679.5511916375845	0.8323800373971613	13.418015909774057	0.6643964153399001	0.03674074895930965	0.05881891531102798	
82	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
83	9	1.3418015909774057	10.0	0.4381360166813283	1111548.3064801085	984.6998614348144	679.5511916375845	0.8323800373971613	13.418015909774057	0.6650932287164518	0.03674074895930965	0.05881891531102798	
83	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
84	9	1.3279536073850537	10.0	0.4351658961021251	1099051.14105062	1001.696874198464	679.5511916375845	0.8331982637419882	13.279536073850538	0.6651798466361801	0.03683917530656952	0.05881891531102798	
84	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
85	9	1.302969172589218	10.0	0.43134646929535125	1082381.703436257	1017.493247297996	679.5511916375845	0.8346785784664099	13.02969172589218	0.6670698675768456	0.03706466254012519	0.05881891531102798	
85	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
86	9	1.302969172589218	10.0	0.4319957903171279	1089043.0313051164	1034.809668920449	679.5511916375845	0.8346785784664099	13.02969172589218	0.6710173889041495	0.03706466254012519	0.05881891531102798	
86	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
87	9	1.2656549509588766	10.0	0.42503368388935303	1068519.3022659484	1049.3071722232926	679.5511916375845	0.8368992469930536	12.656549509588766	0.6708386990925693	0.037432248616821366	0.05881891531102798	
87	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
88	9	1.211375037795277	10.0	0.41561598106235426	1038066.8480844551	1061.9315464848335	679.5511916375845	0.8401507671858983	12.113750377952769	0.6765906811458244	0.03805591251953254	0.05881891531102798	
88	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
89	9	1.1707592095788386	10.0	0.4084382599797218	1018917.3432627259	1074.7747989673665	679.5511916375845	0.8426003440969192	11.707592095788387	0.6832852391929072	0.03865963628831373	0.05881891531102798	
89	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
90	9	1.1273294978362238	10.0	0.39982855981380194	989599.9566073859	1086.6133411058765	679.5511916375845	0.8452354811291198	11.27329497836224	0.6883946571148459	0.03925975567466362	0.05881891531102798	
90	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
91	9	1.1273294978362238	10.0	0.39913170890487604	995398.8383441081	1101.0630790702612	679.5511916375845	0.8452354811291198	11.27329497836224	0.6931516852108989	0.03925975567466362	0.05881891531102798	
91	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
92	9	1.0976251418193388	10.0	0.3929233185321287	983209.7349729376	1113.3894204301655	679.5511916375845	0.8470473319855378	10.976251418193389	0.6927109239754106	0.03968898223827034	0.05881891531102798	
92	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
93	9	1.0628685878066702	10.0	0.3860729190576244	949956.1853872761	1124.4861298254868	679.5511916375845	0.8491772340688639	10.628685878066701	0.6972436756820586	0.04003787381509235	0.05881891531102798	
93	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
94	9	1.0103940673079772	10.0	0.37423073578396704	913723.0104317181	1133.5548856883245	679.5511916375845	0.8524132744426157	10.103940673079771	0.7019914760568947	0.04057439999299489	0.05881891531102798	
94	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
95	9	0.9738009549207526	10.0	0.3651564754804114	901716.8951744093	1143.2024317751184	679.5511916375845	0.8546845630346169	9.738009549207526	0.7093382090517661	0.04091714180108782	0.05881891531102798	
95	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
96	9	0.9117792578301254	10.0	0.35053060164006444	872925.0696731812	1150.5890766521163	679.5511916375845	0.8585619401596691	9.117792578301254	0.7136539936755193	0.04152826061490873	0.05881891531102798	
96	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
97	9	0.9117792578301254	10.0	0.3496630205473231	865820.6378743196	1161.3745521165588	679.5511916375845	0.8585619401596691	9.117792578301254	0.7255258941281856	0.04152826061490873	0.05881891531102798	
97	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
98	9	0.8487664124026164	10.0	0.3340177027881727	843582.041533468	1167.8867934884524	679.5511916375845	0.8625374753560321	8.487664124026164	0.7245534832085018	0.042044277526215985	0.05881891531102798	
98	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
99	9	0.7809038127586956	10.0	0.3156105112973946	795046.4570310763	1172.8434007118913	679.5511916375845	0.8668603686912463	7.809038127586955	0.7355129659228987	0.04244358250067475	0.05881891531102798	
99	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
100	9	0.7111077954586185	10.0	0.2969858278247833	751915.5889963465	1174.9764469514205	679.5511916375845	0.8713518568255583	7.111077954586185	0.7470170807790608	0.043119677641053324	0.05881891531102798	
100	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
101	9	0.6602093512446928	10.0	0.28120583853982484	727712.8308360028	1176.1008931141025	679.5511916375845	0.8746567133380482	6.602093512446928	0.7580070843224047	0.04372754045486135	0.05881891531102798	
101	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
102	9	0.6056169406717002	10.0	0.26473425557888614	698831.0532276168	1176.6995331753176	679.5511916375845	0.8782293987948597	6.056169406717003	0.7664952429863245	0.04413080755955793	0.05881891531102798	
102	16	0.0	10.0	0.0	0.0	3.7224360583164495	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
103	9	0.6056169406717002	10.0	0.26423298340967105	697546.0918990814	1178.6069535733718	679.5511916375845	0.8782293987948597	6.056169406717003	0.779628215841622	0.04413080755955793	0.05881891531102798	
103	16	0.003067281712897112	10.0	0.0	0.0	3.496487362091731	0.0	0.0	0.030672817128971117	1.200000000000002	0.020299749448895454	0.020299749448895454	
104	9	0.5504104689569793	10.0	0.24560643829374232	668854.0229783964	1175.4107894214665	679.5511916375845	0.8818720740788828	5.504104689569793	0.7797065226111018	0.04415278845991188	0.05881891531102798	
104	16	0.011899695334319373	10.0	3.03543378583505E-4	1057.364619334815	2.9921549715891618	0.0	0.0	0.11899695334319373	0.6739290297799903	0.027366653084754874	0.034466649272612164	
105	9	0.4621483693176393	10.0	0.2139525840609127	617616.5441999426	1170.3008783897149	679.5511916375845	0.8877590445329042	4.621483693176393	0.7868648082117414	0.044241165579844	0.05881891531102798	
105	16	0.02026823013747977	10.0	0.0011468048804154553	2989.657894212584	2.5880631978258473	0.0	0.0	0.2026823013747977	0.2205828812195791	0.03681906208928145	0.039846960987363546	
106	9	0.3397254743078342	10.0	0.16564529508797318	530775.7528369098	1163.213237099674	679.5511916375845	0.8960558274171009	3.3972547430783417	0.7946393717224649	0.04459489024857743	0.05881891531102798	
106	16	0.02330004156953646	10.0	0.0021106645731861218	4638.105132392816	2.5275777360256506	0.0	0.0	0.23300041569536462	0.31434023396361765	0.03164675644465856	0.04074037341134889	
107	9	0.27496588207050204	10.0	0.1412894741886513	499718.27107576106	1159.4639975490911	679.5511916375845	0.9005077080842834	2.7496588207050205	0.8290669166327802	0.04525718742805327	0.05881891531102798	
107	16	0.024144755644391166	10.0	0.0026875623149589115	5617.121320521958	2.6084570483959313	0.0	0.0	0.24144755644391167	0.3111448227757991	0.027154884995737424	0.041621058647121706	
108	9	0.17675935500155177	10.0	0.09325969259839503	425870.7485244683	1153.7783565082577	679.5511916375845	0.907343937605569	1.7675935500155178	0.8163176286009898	0.04519683666572307	0.05663489009819779	
108	16	0.025087103610583732	10.0	0.002970495348516404	6123.809734734046	2.697622426650684	0.0	0.0	0.25087103610583733	0.24409555455201762	0.028157770083219333	0.04267626841153418	
109	9	0.17675935500155177	10.0	0.09485850967870094	434668.92367301544	1153.7783565082577	679.5511916375845	0.907343937605569	1.7675935500155178	0.8575521399740925	0.04519683666572307	0.05663489009819779	
109	16	0.026145191542957504	10.0	0.0034175312220014326	6483.452123620246	2.792455376746839	0.0	0.0	0.261451915429575	0.26312532487216694	0.029058271381516173	0.04362207704356739	
110	9	0.10977086297167586	10.0	0.05956500424887443	377481.3220112069	1149.9000753907385	679.5511916375845	0.9120669137362543	1.0977086297167586	0.8298940194456117	0.04454430824332585	0.054810128959954955	
110	16	0.02744613099111895	11.2	0.0036859398758132887	7366.942409532347	2.9020473447862125	0.0	0.0	0.2744613099111895	0.288832650205625	0.02575744281389881	0.04474290779658727	
111	9	0.03689931987404018	10.0	0.020740716337556656	320712.9650146576	1145.6811965798229	679.5511916375845	0.9172608237198092	0.3689931987404018	0.8283360263835207	0.04420136734389873	0.054810128959954955	
111	16	0.02889810985292232	12.2	0.004153075564275578	7874.52148299307	3.0197476074858556	0.0	0.0	0.2889810985292232	0.28758432999658257	0.023292877476030437	0.04597458456243788	
112	9	0.0	10.0	0.0	302550.0191729289	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.850103963065963	NaN	-Infinity	
112	16	0.03056023411573928	12.5	0.00478163197957853	8930.105438074945	3.155052186962814	0.0	0.0	0.3056023411573928	0.27760319332624517	0.02433876429048333	0.047045935477529256	
113	9	0.0	10.0	0.0	308371.71633677906	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8657580767501938	NaN	-Infinity	
113	16	0.0320901426810661	12.0	0.005393543848791564	9713.521457713989	3.2871292043101823	0.0	0.0	0.32090142681066103	0.27723057380515875	0.02545535151348786	0.0481742833341871	
114	9	0.0	10.0	0.0	314703.41295644775	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8692233592832873	NaN	-Infinity	
114	16	0.03363293507335533	13.4	0.005851300890972621	10984.77697156975	3.4249022398739752	0.0	0.0	0.3363293507335533	0.3081602793700181	0.02348891711264051	0.0495605862566403	
115	9	0.0	10.0	0.0	310698.3731219048	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8673723840397255	NaN	-Infinity	
115	16	0.03549342115729811	14.8	0.00626891057989935	11380.790166990308	3.583067194416605	0.0	0.0	0.3549342115729811	0.2800053060518386	0.021911844311408614	0.05078062415122986	
116	9	0.0	10.0	0.0	310145.4643049722	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8699113781657226	NaN	-Infinity	
116	16	0.03745008003822129	15.4	0.006622191236967164	12110.192940454323	3.751525788954517	0.0	0.0	0.3745008003822129	0.24549739996840672	0.022689259895490102	0.05190594920090267	
117	9	0.0	10.0	0.0	311436.0262743839	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8703271544658442	NaN	-Infinity	
117	16	0.03948382133228999	14.7	0.006980717179776293	12960.254001267398	3.9303856729776676	0.0	0.0	0.39483821332289987	0.2629798092641088	0.024048829342669432	0.052946092826979506	
118	9	0.0	10.0	0.0	309389.9689399361	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8684208201919046	NaN	-Infinity	
118	16	0.04144616305079225	16.2	0.007447776445941904	13623.79725045081	4.114157330842405	0.0	0.0	0.41446163050792245	0.2791615986990272	0.022896028671910162	0.05372302872794015	
119	9	0.0	10.0	0.0	301860.7247857075	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8699840131252872	NaN	-Infinity	
119	16	0.043470408278554355	17.9	0.007894525907085939	13952.07430508257	4.305378848147166	0.0	0.0	0.43470408278554357	0.262594500223917	0.02169241686860167	0.05444302090576717	
120	9	0.0	10.0	0.0	298152.619527396	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8683404499839095	NaN	-Infinity	
120	16	0.04592686318768564	17.4	0.008317113715238971	14526.917511001642	4.529569575046475	0.0	0.0	0.4592686318768564	0.23232099671503717	0.022518915322286788	0.05510929439749037	
121	9	0.0	10.0	0.0	296550.5531841989	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8702849837652111	NaN	-Infinity	
121	16	0.048314584852390964	17.3	0.008926557480109462	15274.198671453807	4.765274636145411	0.0	0.0	0.4831458485239096	0.247777486286339	0.023486254599818446	0.05551350436040334	
122	9	0.0	10.0	0.0	298521.96823378454	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8669215301276602	NaN	-Infinity	
122	16	0.050349837023624854	19.1	0.009404135052279253	16311.85167456393	4.994608813189795	0.0	0.0	0.5034983702362485	0.24720955272078318	0.02258414527212718	0.05552883659090315	
123	9	0.0	10.0	0.0	298794.18428440386	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8707841342084828	NaN	-Infinity	
123	16	0.052688655727400724	20.4	0.009758665588290734	16905.48892904158	5.244476909293813	0.0	0.0	0.5268865572740072	0.23010452384085234	0.02170158086854171	0.05552883659090315	
124	9	0.0	10.0	0.0	299295.7186082706	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.872501018502383	NaN	-Infinity	
124	16	0.05531142733056391	21.2	0.009944169550216602	17440.296147753088	5.5101312066108195	0.0	0.0	0.5531142733056391	0.21566154031394424	0.02244971798109297	0.05552883659090315	
125	9	0.0	10.0	0.0	297786.0093385816	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8733642043744037	NaN	-Infinity	
125	16	0.05810250399896098	19.0	0.010490435562426534	18145.573839678207	5.787769003154237	0.0	0.0	0.5810250399896099	0.2183397062743286	0.023172880635499802	0.05552883659090315	
126	9	0.0	10.0	0.0	296237.9463519277	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.871988466442281	NaN	-Infinity	
126	16	0.06101439411319658	21.9	0.011145151747933816	19041.910771554543	6.0806674014752256	0.0	0.0	0.6101439411319658	0.23190589434057188	0.02234336082075731	0.05552883659090315	
127	9	0.0	10.0	0.0	296362.2331211934	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8702692324930581	NaN	-Infinity	
127	16	0.06400096529935757	21.1	0.01185112821151378	20336.74603581434	6.386824144101762	0.0	0.0	0.6400096529935757	0.22783004817970004	0.023325588485065916	0.05552883659090315	
128	9	0.0	10.0	0.0	296924.38777365955	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8713677825164416	NaN	-Infinity	
128	16	0.06706535389897733	22.5	0.012326387528198195	21419.448865372146	6.7011090123998445	0.0	0.0	0.6706535389897733	0.22689767564809032	0.022588041356218315	0.05552883659090315	
129	9	0.0	10.0	0.0	295460.21998316527	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.867624385837318	NaN	-Infinity	
129	16	0.07032568934655842	23.5	0.013006213481606058	22184.009713442407	7.031971981699593	0.0	0.0	0.7032568934655842	0.21868064687308994	0.023310250098032694	0.05552883659090315	
130	9	0.0	10.0	0.0	297145.85923753853	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8706082992683755	NaN	-Infinity	
130	16	0.07387051959784172	22.3	0.013631437867416971	23306.138746775872	7.390811200152051	0.0	0.0	0.7387051959784171	0.22469353313325754	0.023983330393623107	0.05552883659090315	
131	9	0.0	10.0	0.0	294536.7259076673	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8672020554895216	NaN	-Infinity	
131	16	0.07713560250953524	25.0	0.014488854169997515	23930.883060030934	7.739394120918649	0.0	0.0	0.7713560250953525	0.23132003829974324	0.023315154226323354	0.05552883659090315	
132	9	0.0	10.0	0.0	293478.78966798866	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.865924159979221	NaN	-Infinity	
132	16	0.08079302713242469	25.9	0.015292748943258699	25177.713067968183	8.117332318968417	0.0	0.0	0.8079302713242469	0.22426069725861214	0.02254979046835173	0.05552883659090315	
133	9	0.0	10.0	0.0	297212.0881707215	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8669982144302917	NaN	-Infinity	
133	16	0.0847338239762963	24.8	0.015902355652472343	27108.253892773384	8.524172984772372	0.0	0.0	0.847338239762963	0.21844494125407785	0.02339262687495442	0.05552883659090315	
134	9	0.0	10.0	0.0	297479.9536863162	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8698672269210729	NaN	-Infinity	
134	16	0.08846984644215622	24.7	0.016747162746194134	28621.216838322765	8.936982354844249	0.0	0.0	0.8846984644215622	0.22862821402294015	0.023796436975971596	0.05552883659090315	
135	9	0.0	10.0	0.0	293697.9395983253	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8674237094784969	NaN	-Infinity	
135	16	0.09263617500747288	26.0	0.017953869112829295	29951.0308563457	9.398803957354595	0.0	0.0	0.9263617500747289	0.23753361954370555	0.022842956828275012	0.05552883659090315	
136	9	0.0	10.0	0.0	286680.85313076107	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8698571369299368	NaN	-Infinity	
136	16	0.09674138549966442	30.1	0.018875597464290256	31171.465175079036	9.873628596190597	0.0	0.0	0.9674138549966442	0.2364338468325607	0.021875860373377486	0.05552883659090315	
137	9	0.0	10.0	0.0	284540.7887245443	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8681108864005946	NaN	-Infinity	
137	16	0.1006763171196201	25.8	0.019515563789877108	32793.48758502719	10.356357013393971	0.0	0.0	1.006763171196201	0.23022110001326046	0.02224300088064109	0.05552883659090315	
138	9	0.0	10.0	0.0	283377.7602725045	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8676038797075749	NaN	-Infinity	
138	16	0.1049661656390535	28.2	0.020422861638020155	34123.98342425889	10.876714961743906	0.0	0.0	1.049661656390535	0.23825141224618143	0.0225549663108829	0.05552883659090315	
139	9	0.0	10.0	0.0	281606.7565916786	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.867207017029962	NaN	-Infinity	
139	16	0.10937548790630502	28.0	0.02143874839190609	35277.62545261193	11.418309961904544	0.0	0.0	1.0937548790630502	0.23879343620362892	0.021597816442010625	0.05552883659090315	
140	9	0.0	10.0	0.0	280965.00963822904	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8681730701544581	NaN	-Infinity	
140	16	0.11382216045695952	31.3	0.022377427160886372	36437.267557034946	11.976469140734306	0.014742589216218543	0.0014759284091906638	1.1382216045695952	0.2314201267879151	0.02099095140078144	0.05552883659090315	
141	9	0.0	10.0	0.0	282881.19998452766	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8705396181136972	NaN	-Infinity	
141	16	0.11826793166510988	30.0	0.023072255076901416	38248.78698701883	12.560814704498046	0.05726099391103797	0.005475365256162556	1.1826793166510987	0.22556467283402276	0.021296119443875754	0.05552883659090315	
142	9	0.0	10.0	0.0	282976.8233869937	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.867801055974188	NaN	-Infinity	
142	16	0.1225131980476026	32.0	0.024071811206468393	39117.63071204642	13.14968083963149	0.11903694795000586	0.010881986771118863	1.2251319804760261	0.2284505373598796	0.021566007210666614	0.05552883659090315	
143	9	0.0	10.0	0.0	284957.611302526	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8702674862805275	NaN	-Infinity	
143	16	0.12689610053271053	30.7	0.0251956309898629	41027.518395537874	13.77305664917333	0.19627730751767994	0.01712815834009266	1.2689610053271052	0.22915899981305582	0.020724515311142017	0.05552883659090315	
144	9	0.0	10.0	0.0	287612.42986918846	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8713572529895578	NaN	-Infinity	
144	16	0.13141013797272239	34.3	0.025962717192838092	42892.29674985011	14.427861663875607	0.29940947546585134	0.02492497903734581	1.3141013797272239	0.2235326534824434	0.02014841844835925	0.05552883659090315	
145	9	0.0	10.0	0.0	287581.9005877995	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8696335558325349	NaN	-Infinity	
145	16	0.13583357773064103	33.3	0.027118583599664195	44736.01236844463	15.10264864025454	0.43528819751035747	0.03458241099192003	1.3583357773064102	0.21997854248175808	0.020282718293576137	0.05552883659090315	
146	9	0.0	10.0	0.0	288711.66254976625	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8697667807116288	NaN	-Infinity	
146	16	0.14044844989967303	33.4	0.027763717855837883	46406.335553108416	15.809745369374506	0.5923742014135709	0.04488294434506726	1.4044844989967302	0.2191493307327662	0.020454156874703314	0.05552883659090315	
147	9	0.0	10.0	0.0	291261.5359847036	1143.5449201660622	679.5511916375845	0.9199134439544433	0.0	0.8712217085737716	NaN	-Infinity	
147	16	0.14503026187293128	35.1	0.028742362408008905	48074.81608811709	16.52835379694897	0.7634503302546556	0.0552215305558507	1.4503026187293129	0.22214981771796807	0.019994988345819604	0.05552883659090315	
