time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
31	9	0.7317946946134618	10.0	0.26640170676827696	717840.2791939713	94.59796882634512	21.42982388501482	0.24250148024147986	7.317946946134618	0.8225516990199527	0.0270233181362448	0.040708032308840285	
31	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
32	9	0.7888547743787987	10.0	0.28594905716828806	774986.056969953	107.46756130163627	27.606194896388324	0.27416198852538676	7.888547743787987	0.8061960124868368	0.028150054094643367	0.041978069964577175	
32	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
33	9	0.845578130265171	10.0	0.3052944254034459	835888.8433338695	121.31192700502254	34.70102341839739	0.3045231482467785	8.45578130265171	0.7878435879639352	0.029209050637444643	0.04324454010701647	
33	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
34	9	0.9001842800312339	10.0	0.32304996992160334	876292.6325480605	135.76724806076706	42.56961388992751	0.3331068204316555	9.001842800312339	0.7724199352520358	0.030177301969013963	0.04447262953309452	
34	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
35	9	0.954117708671618	10.0	0.34031946482139247	946306.059670625	151.34544710251922	51.54463204545175	0.36118137816310913	9.54117708671618	0.7585733866109671	0.031088382031987667	0.045713206716612276	
35	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
36	9	1.006278840335134	10.0	0.35626090729861976	1007747.2903066654	167.88956901819802	61.59220202710071	0.38848243172151614	10.06278840335134	0.742346746105141	0.031929352135440105	0.046841896632138426	
36	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
37	9	1.055246088686605	10.0	0.36971628597545864	1049937.6481911694	185.05760777473728	72.54047552066919	0.41458907033191966	10.55246088686605	0.730698357390726	0.03268512713071567	0.047949239903805306	
37	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
38	9	1.1004684122499586	10.0	0.3835543139941006	1087967.0904482733	202.77284689284664	84.37509031858289	0.43966642986134896	11.004684122499587	0.7181024779036446	0.03335519143179351	0.04933793755138622	
38	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
39	9	1.1424902416928462	10.0	0.39433511439317687	1144054.2813547696	221.34631234084364	97.33129678094906	0.4642480523968766	11.424902416928463	0.7092884324812814	0.033954662184894444	0.05052290126389149	
39	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
40	9	1.180125433323083	10.0	0.4046656482339168	1174447.6070466023	240.32443488386897	111.1116832260897	0.4878144817163936	11.801254333230832	0.6984610418962848	0.03447273637247241	0.05168571191675523	
40	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
41	9	1.2122206839340302	10.0	0.4137156326742839	1188797.5916297513	259.38011833825897	125.49667162261544	0.51024268337659	12.1222068393403	0.6903705300755064	0.034924393797261546	0.05278840953228521	
41	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
42	9	1.2400599424335816	10.0	0.422150450158124	1213018.4622755735	278.7294922114184	140.59738108531477	0.5317541889560254	12.400599424335816	0.6835231303612826	0.03530919388474856	0.053835926102656945	
42	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
43	9	1.262992400329276	10.0	0.42890057051471747	1220659.77124637	298.0708026689837	156.1934967437962	0.5522545977694915	12.62992400329276	0.6788153717408957	0.03562209098579924	0.0547707665200327	
43	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
44	9	1.2817948486995905	10.0	0.43454864095037343	1228869.7240872122	317.45631086997764	172.29228809944468	0.5718627766831387	12.817948486995904	0.6723376961999894	0.03586699781010569	0.05581413413964066	
44	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
45	9	1.2946606841178598	10.0	0.4385980262171771	1214872.3947956897	336.4028961466928	188.55186074401516	0.590517962749954	12.946606841178598	0.6705293742002132	0.0360582412683441	0.05673449997808419	
45	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
46	9	1.3043131602072247	10.0	0.44206301909966	1211511.554306027	355.2158186555638	205.08038570627758	0.6082302317405841	13.043131602072247	0.666941166573781	0.0361850955503989	0.05739639202753703	
46	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
47	9	1.310905663171006	10.0	0.4443730046653615	1214746.1519594924	373.9691069627656	221.9032552672365	0.6251096763585938	13.109056631710061	0.6644127612660293	0.036275188080045914	0.05780484162124933	
47	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
48	9	1.3153521881274175	10.0	0.44540991107323996	1229285.8625890424	392.8754917764596	239.14470960628668	0.6412671842288581	13.153521881274175	0.6638913407614766	0.03632744570108979	0.057947407750522394	
48	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
49	9	1.3177480966161734	10.0	0.4462928369075619	1248902.1608382673	411.9964708688232	256.83784036432166	0.6567725237645723	13.177480966161735	0.6662124587650381	0.03635561110476555	0.057947407750522394	
49	16	0.0	10.0	0.0	0.0	3.7168797411017422	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
50	9	1.3187381737790336	10.0	0.4471838175789089	1247605.213090072	430.9661243764596	274.58012728318886	0.671273269252881	13.187381737790336	0.6642475394111625	0.036367356631690384	0.057947407750522394	
50	16	0.004350386977266862	10.0	0.0	0.0	3.41569272725902	0.0	0.0	0.043503869772668624	1.200000000000002	0.02305055835417341	0.02305055835417339	
51	9	1.3189654738824816	10.0	0.4470200314831241	1249542.287352132	449.84183342943896	292.3597985946129	0.6847940900105544	13.189654738824816	0.6638859795224549	0.036370092279338774	0.057947407750522394	
51	16	0.015741362736150642	10.0	2.2425164468537552E-4	1262.6829574787	2.7813608047336658	0.0	0.0	0.1574136273615064	0.6147867004422848	0.03157503160515001	0.03899953461119107	
52	9	1.3189654738824816	10.0	0.44685037880685646	1228745.865332298	468.2280319979686	309.7379600880969	0.6970596075677269	13.189654738824816	0.6636786216708143	0.036370092279338774	0.057947407750522394	
52	16	0.022441067823833708	10.0	7.777908614375296E-4	3053.055321540055	2.470512379565081	0.0	0.0	0.22441067823833707	0.17244838611051072	0.03882318014012917	0.04019097291997501	
53	9	1.3182293035382542	10.0	0.44713750935147334	1215220.9142734702	486.2121219833296	326.7989940431455	0.7083079529097808	13.182293035382541	0.6635608428568162	0.03637182204060195	0.057947407750522394	
53	16	0.023025490263026353	10.0	0.00117063703969799	4017.763720011234	2.523459905376849	0.0	0.0	0.23025490263026355	0.2028277208011471	0.030840497223936898	0.041580295988491604	
54	9	1.3182293035382542	10.0	0.4465672057899917	1208618.9349107528	504.0027044310051	343.64296538880984	0.7185819137574125	13.182293035382541	0.6644320035058944	0.03637182204060195	0.057947407750522394	
54	16	0.023624956842546722	10.0	0.0011950740075538	4122.586033839696	2.578590313806274	0.0	0.0	0.23624956842546724	0.15979690872972388	0.02682804115652938	0.04333273108516421	
55	9	1.3182293035382542	10.0	0.44618711974402436	1200600.398546499	521.533773946628	360.234670804813	0.7280181703821061	13.182293035382541	0.6651651994497711	0.03637182204060195	0.057947407750522394	
55	16	0.02427812560687506	10.0	0.0012716217096413538	4329.030200464529	2.6370629490266895	0.0	0.0	0.24278125606875062	0.14674011296718942	0.02758351117677409	0.04464303808552879	
56	9	1.3182293035382542	10.0	0.44566763403105625	1214840.40712368	539.1949986021543	376.94109892806443	0.736901161879731	13.182293035382541	0.6633434071047462	0.03637182204060195	0.057947407750522394	
56	16	0.02500696752311815	11.8	0.0013241957767687442	4548.63427245413	2.6988310644925013	0.0	0.0	0.2500696752311815	0.15939307751180634	0.0238858842343875	0.046172636960233965	
57	9	1.3182293035382542	10.0	0.4454923014283831	1201004.3542703222	556.4961937176139	393.29674384244476	0.7450529596455364	13.182293035382541	0.6664782299461699	0.03637182204060195	0.057947407750522394	
57	16	0.025768456615931766	13.6	0.0013227487047830068	4596.708358026354	2.761278510916013	0.0	0.0	0.2576845661593177	0.11297654241944038	0.021674034412301667	0.047932166074003496	
58	9	1.3182293035382542	10.0	0.44540135008155707	1208447.3517662822	573.8106334501956	409.6525757345259	0.7527148762784773	13.182293035382541	0.6662204577197081	0.03637182204060195	0.057947407750522394	
58	16	0.02660681400020883	13.4	0.0014841295886878552	5065.052906594163	2.8310533641741813	0.0	0.0	0.2660681400020883	0.10410737279483982	0.022341173007173767	0.04977583885192871	
59	9	1.3182293035382542	10.0	0.4444578821125927	1220414.3750704771	591.2170731779621	426.08052661080126	0.7599605832716257	13.182293035382541	0.6655035964808802	0.03637182204060195	0.057947407750522394	
59	16	0.02385644946736739	12.7	0.0014812537511166546	5239.324195056194	2.6952288668500146	0.0	0.0	0.23856449467367388	0.10446828555318936	0.021681831994972197	0.05121523248297828	
60	9	1.3182293035382542	10.0	0.4441950881996557	1208932.0968377697	608.3062200677329	442.19194291607045	0.7666657801846919	13.182293035382541	0.6644148301456877	0.03637182204060195	0.057947407750522394	
60	16	0.019865231105414882	13.9	0.0013087175498011235	4680.535698268184	2.4849756366168787	0.0	0.0	0.19865231105414882	0.09550226410955094	0.01729449702491772	0.05244211426803044	
61	9	1.3182293035382542	10.0	0.4434538280105487	1217592.60627045	625.431257832614	458.31710974345543	0.7730118188709592	13.182293035382541	0.6683735761551187	0.03637182204060195	0.057947407750522394	
61	16	0.018363454073897213	15.4	0.0012628860524820625	4495.360539443371	2.418131257660551	0.0	0.0	0.18363454073897212	0.07679369922928063	0.014893981861950036	0.05360703383173262	
62	9	1.3182293035382542	10.0	0.4426542802073284	1195576.1920858822	642.0573086575095	473.94965343567264	0.7788429198492881	13.182293035382541	0.6669543075474388	0.03637182204060195	0.057947407750522394	
62	16	0.01818045703402768	14.6	0.0012582504491741244	4410.721417337569	2.4286774640000846	0.0	0.0	0.1818045703402768	0.061706584602335905	0.015020162529718935	0.05462144634553365	
63	9	1.3182293035382542	10.0	0.44211029672541746	1180139.888835603	658.3024096326591	489.1980695994636	0.7842491547079501	13.182293035382541	0.6675665404634762	0.03637182204060195	0.057947407750522394	
63	16	0.016846932930821467	14.0	0.0012421650265461999	4280.39323362744	2.371287600951938	0.0	0.0	0.16846932930821468	0.06095644710932398	0.015638514559705944	0.05537519497530801	
64	9	1.3182293035382542	10.0	0.44201178925199736	1167137.9204416932	674.2115508029531	504.10135630025604	0.7892835784092309	13.182293035382541	0.667054752718094	0.03637182204060195	0.057947407750522394	
64	16	0.016161194435071573	17.2	0.0012304972771036305	4194.00818867047	2.351171595564156	0.0	0.0	0.16161194435071574	0.06170325280848964	0.014340807005255533	0.05591775157621929	
65	9	1.3177899584685926	10.0	0.4413740098149433	1162593.6024885667	689.9089576761828	518.795492585538	0.7940534072161742	13.177899584685926	0.6677184809090245	0.036378727828995726	0.057947407750522394	
65	16	0.015782876283347555	17.6	0.001276003441129491	4280.7965987491725	2.3534173762755173	0.0	0.0	0.15782876283347555	0.0510804752265471	0.012794253824685655	0.05643625344548907	
66	9	1.3177899584685926	10.0	0.44130009891353644	1153685.9501232565	705.370883164417	533.2055551191579	0.7984976672655025	13.177899584685926	0.6690980397564184	0.036378727828995726	0.057947407750522394	
66	16	0.01592615942469287	19.0	0.001291916973973288	4372.594036119599	2.3884565766787755	0.0	0.0	0.1592615942469287	0.04288604435395443	0.012984957021866916	0.05671477211373193	
67	9	1.3177899584685926	10.0	0.4408345905567696	1152493.0236733865	720.707928695813	547.4516928373235	0.8027067584386812	13.177899584685926	0.6694721102447839	0.036378727828995726	0.057947407750522394	
67	16	0.015822230857202257	18.0	0.0012874863443109847	4340.961157219131	2.4085657011825106	0.0	0.0	0.15822230857202257	0.0437825251289557	0.012211341952606394	0.05671477211373193	
68	9	1.3177899584685926	10.0	0.43975501229982694	1150043.476267355	735.8990346224812	561.5054227761864	0.8066901832975427	13.177899584685926	0.6723704725511436	0.036378727828995726	0.057947407750522394	
68	16	0.016014827761448913	19.7	0.0013275738925089087	4448.656264255825	2.447177678852488	0.0	0.0	0.16014827761448913	0.04152274949358456	0.011986986298284201	0.05671477211373193	
69	9	1.3177899584685926	10.0	0.4391402424506679	1160359.9724708663	751.1676695072263	575.5612137100668	0.8105164878279588	13.177899584685926	0.6720012313876258	0.036378727828995726	0.057947407750522394	
69	16	0.016301477384807354	20.1	0.001335197624303769	4481.808125493944	2.492738649641171	0.0	0.0	0.16301477384807353	0.033696023420836434	0.012331081967637329	0.05671477211373193	
70	9	1.3177899584685926	10.0	0.4384954493324545	1130207.3254049341	765.8080168149675	588.9555318075159	0.8140243857295391	13.177899584685926	0.6723375213022272	0.036378727828995726	0.057947407750522394	
70	16	0.01631279006346035	21.8	0.0014008749635510312	4535.380774333601	2.5234742915007393	0.0	0.0	0.1631279006346035	0.03717173892677862	0.012469109797383391	0.05671477211373193	
71	9	1.3177899584685926	10.0	0.4379329664155346	1116639.0489123517	780.113337924652	601.9399416765812	0.8173031351052291	13.177899584685926	0.6735397543930672	0.036378727828995726	0.057947407750522394	
71	16	0.016439115838556256	20.5	0.0014005703401812146	4565.182165544398	2.5607217795565274	0.0	0.0	0.16439115838556256	0.036216647603794686	0.011959474578854077	0.05671477211373193	
72	9	1.3177899584685926	10.0	0.43729670698748296	1120991.6569906643	794.3982126921103	614.7697004343066	0.8204312256223635	13.177899584685926	0.6725261603755439	0.036378727828995726	0.057947407750522394	
72	16	0.016314069927127743	22.7	0.0013797581460255697	4605.061552663152	2.584828881340559	0.0	0.0	0.16314069927127745	0.032349715901301604	0.011651760923419545	0.05671477211373193	
73	9	1.3177899584685926	10.0	0.43679534306145645	1103131.004364261	808.2756469430867	627.052120725408	0.8233271255888316	13.177899584685926	0.674673282560161	0.036378727828995726	0.057947407750522394	
73	16	0.016688384059997636	23.8	0.001429528958194423	4598.745762157849	2.6389637724556567	0.0	0.0	0.16688384059997635	0.029426074370203333	0.011967120831732667	0.05671477211373193	
74	9	1.3177899584685926	10.0	0.4355680760141501	1108451.4027913513	822.1808860936529	639.0223645232684	0.8260609391882224	13.177899584685926	0.6731886100786322	0.036378727828995726	0.057947407750522394	
74	16	0.017033208110125934	23.3	0.001451517461896378	4736.358861154619	2.691770373448603	0.0	0.0	0.17033208110125933	0.030729408268884973	0.010815328970406974	0.05671477211373193	
75	9	1.3177899584685926	10.0	0.4347467088310284	1112288.9890098772	836.3172659347865	650.1569587341644	0.8285290293978447	13.177899584685926	0.6741177008810797	0.036378727828995726	0.057947407750522394	
75	16	0.017498051990935917	24.0	0.0014960983059438653	4875.617371517242	2.7532213602858997	0.0	0.0	0.17498051990935917	0.02891158476239418	0.011156669618981579	0.05671477211373193	
76	9	1.3177899584685926	10.0	0.4346150303746588	1112374.953940719	851.0740958845824	659.5224812653483	0.8305513943338474	13.177899584685926	0.6735549643015115	0.036378727828995726	0.057947407750522394	
76	16	0.01743157289425539	25.7	0.0015641357727167859	5036.505484153063	2.7843858751988604	0.0	0.0	0.1743157289425539	0.029141058730463593	0.011008840750652614	0.05671477211373193	
77	9	1.3177899584685926	10.0	0.43467738523894534	1104431.5197156921	866.7583561166373	666.1757032287962	0.831959331652241	13.177899584685926	0.6750411049556889	0.036378727828995726	0.057947407750522394	
77	16	0.017460136541729274	25.7	0.0015932888820233	5149.3194717112365	2.82251289669105	0.0	0.0	0.17460136541729274	0.027882601757440083	0.011470671137242887	0.05671477211373193	
78	9	1.3177899584685926	10.0	0.433901453149112	1117638.9998272103	883.9566436319549	670.1430244389298	0.8327878051494639	13.177899584685926	0.6749218902430921	0.036378727828995726	0.057947407750522394	
78	16	0.017962001124122575	26.0	0.0015721952091283648	5204.722117713436	2.8911624170261643	0.0	0.0	0.17962001124122576	0.027131756205531824	0.010111400412988622	0.05671477211373193	
79	9	1.3177899584685926	10.0	0.4344102596175322	1114157.3025721377	901.9833519519834	671.9614729520267	0.8331648174376611	13.177899584685926	0.6759975680286143	0.036378727828995726	0.057947407750522394	
79	16	0.01823900666984735	26.7	0.0016012865984830755	5246.93321070368	2.9480829073372337	0.0	0.0	0.1823900666984735	0.0247799016667657	0.009318058708571901	0.05671477211373193	
80	9	1.3177899584685926	10.0	0.4342100010664161	1101491.6947670877	920.2850605476306	672.3312363856104	0.8332412712393557	13.177899584685926	0.6760995135406056	0.036378727828995726	0.057947407750522394	
80	16	0.018273614051441844	29.7	0.0016110491540905834	5221.151958253178	2.988394351227424	0.0	0.0	0.18273614051441844	0.023913988823973716	0.009685254156459634	0.05671477211373193	
81	9	1.3177899584685926	10.0	0.43414002672000573	1089433.0338411	938.3251727801269	672.3312363856104	0.8332412712393557	13.177899584685926	0.6763724226987838	0.036378727828995726	0.057947407750522394	
81	16	0.018455338132937957	28.6	0.0016577044777177827	5282.262970829521	3.0374304709347717	0.0	0.0	0.18455338132937957	0.024541744262235064	0.009935585308713864	0.05671477211373193	
82	9	1.3177899584685926	10.0	0.4337353883715065	1095489.5754019627	956.3954267434817	672.3312363856104	0.8332412712393557	13.177899584685926	0.6772662136684954	0.036378727828995726	0.057947407750522394	
82	16	0.018805512198118234	30.1	0.001751208532139002	5505.24872857626	3.0982971648088182	0.0	0.0	0.18805512198118235	0.02484611796444023	0.00901454159176635	0.05671477211373193	
83	9	1.3177899584685926	10.0	0.4344231372356742	1103479.1559406575	974.5477508724418	672.3312363856104	0.8332412712393557	13.177899584685926	0.6782151620867254	0.036378727828995726	0.057947407750522394	
83	16	0.019273057571805204	30.6	0.0018343287281924752	5786.5410871592485	3.169358661538646	0.002482189308280643	9.709761343290165E-4	0.19273057571805205	0.023936411494232965	0.008487858248602792	0.05671477211373193	
84	9	1.3049326361628415	10.0	0.43127581342393934	1086218.9437685532	991.3713714405185	672.3312363856104	0.8340106650764493	13.049326361628415	0.6777579990740524	0.03647456682346726	0.057947407750522394	
84	16	0.019606499626764487	30.6	0.0018303486108555333	5871.2325898795225	3.23390273755361	0.009374181365140165	0.0036005609984638433	0.19606499626764487	0.02241042950030089	0.00881309557818563	0.05671477211373193	
85	9	1.2785254953119136	10.0	0.4270962409318414	1067876.1339780323	1006.8123321866603	672.3312363856104	0.8355953568357076	12.785254953119136	0.681039465181521	0.03672532601895037	0.057947407750522394	
85	16	0.019733033038418408	29.6	0.0018766591162032737	5907.47920762409	3.287508463209536	0.019438243828697646	0.0073607579967995595	0.19733033038418407	0.02270097355388973	0.009058962416954752	0.05671477211373193	
86	9	1.2785254953119136	10.0	0.427876046174197	1074416.5178693666	1023.8562591976946	672.3312363856104	0.8355953568357076	12.785254953119136	0.6836436634957433	0.03672532601895037	0.057947407750522394	
86	16	0.020064939949285786	34.8	0.0019005296183498182	5992.787876377067	3.3560852772629106	0.03154982541792534	0.011710411816136102	0.20064939949285787	0.02286327512253474	0.008263453218158799	0.05671477211373193	
87	9	1.2398411770962	10.0	0.4202406682034822	1049697.1137100733	1037.8940533780783	672.3312363856104	0.8379277046212711	12.398411770962	0.6846385059235175	0.03711981121946128	0.057947407750522394	
87	16	0.020541064194607456	38.0	0.0018575762999793815	5936.9243176554955	3.43429785247399	0.046476387356131334	0.016848828966023115	0.20541064194607456	0.021559669046237878	0.007801853883840582	0.05671477211373193	
88	9	1.1872349841291974	10.0	0.4115792746750387	1025974.8548723558	1050.4174639318912	672.3312363856104	0.8411203992719393	11.872349841291975	0.6905783361967033	0.03775993827035932	0.057947407750522394	
88	16	0.02073336579569733	37.3	0.0019013702776504127	5931.113169874641	3.4967243680151556	0.06513755318598694	0.023199009699566793	0.2073336579569733	0.020608025732803403	0.007544170316722924	0.05671477211373193	
89	9	1.1475380101604005	10.0	0.4051218812558195	1007805.088815862	1063.1430680911276	672.3312363856104	0.8435457805507647	11.475380101604005	0.6971320178430699	0.03837064851124042	0.057947407750522394	
89	16	0.020967133507610713	37.0	0.001950756770207017	6071.610436989811	3.5634751282358494	0.08686472467976626	0.030353108243227917	0.20967133507610713	0.021201428623493623	0.007665333326380767	0.05671477211373193	
90	9	1.1077558157292993	10.0	0.39725363509878	978525.0182541076	1075.0242393395367	672.3312363856104	0.8459904415520573	11.077558157292993	0.7025240966837053	0.03893317830586323	0.057947407750522394	
90	16	0.0213499556425494	37.3	0.002095597376187781	6343.691148776954	3.6421789289934523	0.11103534505846938	0.03792194549223346	0.21349955642549398	0.022262131750032534	0.007253546402725817	0.05671477211373193	
91	9	1.1077558157292993	10.0	0.39644129069257	989822.6492581302	1089.4503158367577	672.3312363856104	0.8459904415520573	11.077558157292993	0.709701704654628	0.03893317830586323	0.057947407750522394	
91	16	0.02119549037746234	38.9	0.002171011531728019	6570.680777692045	3.690886131177444	0.13937380594578475	0.04702487917031428	0.2119549037746234	0.02274366923498906	0.007029408361156729	0.05671477211373193	
92	9	1.078543449986827	10.0	0.391054594782755	971905.3971644078	1101.6305790671065	672.3312363856104	0.8477946164468212	10.78543449986827	0.7114123636421326	0.039384471999535035	0.057947407750522394	
92	16	0.021472497597553354	36.0	0.0021720184414615244	6687.985869297289	3.768235395628627	0.17122987184159671	0.056537664581197654	0.21472497597553356	0.02115659230542998	0.007020131079395275	0.05671477211373193	
93	9	1.0446174471886356	10.0	0.38408734743235	943332.2620241806	1112.7260076218658	672.3312363856104	0.8498995905793746	10.446174471886357	0.7152488669693092	0.03971644074346389	0.057947407750522394	
93	16	0.021978540118944494	40.1	0.0021648662653236217	6574.104468379078	3.858538532648054	0.2034364480561411	0.06547057023725361	0.21978540118944495	0.021287805666878032	0.00661342875900769	0.05671477211373193	
94	9	0.9940485861023196	10.0	0.3730234762228951	908106.3543797517	1121.8824516370514	672.3312363856104	0.8530566624376915	9.940485861023197	0.7207173936273662	0.040280082216123024	0.057947407750522394	
94	16	0.022082224801132956	39.5	0.002286971130962548	6731.859464792718	3.924974093456411	0.23769908785677124	0.07516237693534246	0.22082224801132955	0.021564119929558156	0.006546437848109169	0.05671477211373193	
95	9	0.953766665957686	10.0	0.36383066352123966	895592.734077405	1131.2796145619627	672.3312363856104	0.8555883417738602	9.53766665957686	0.7270769610180383	0.04064878561909476	0.057947407750522394	
95	16	0.022059558420215925	42.9	0.0023902746424026454	7031.658748197445	3.9886539163243038	0.27547956634494464	0.08569023445506001	0.22059558420215925	0.02025537485436668	0.0066376385208265515	0.05671477211373193	
96	9	0.8964126943424497	10.0	0.3501288884847899	867574.9810750904	1138.9227837062756	672.3312363856104	0.8592190222839632	8.964126943424498	0.7332758720549735	0.04122177926090365	0.057947407750522394	
96	16	0.02240409204920715	40.6	0.002496792143687591	7282.860465379065	4.077198519707186	0.31564834786433493	0.09588441820578723	0.2240409204920715	0.02124471060963602	0.006676073815064965	0.05671477211373193	
97	9	0.8964126943424497	10.0	0.34954941659864086	863665.550056144	1149.7764110116561	672.3312363856104	0.8592190222839632	8.964126943424498	0.7427575658171344	0.04122177926090365	0.057947407750522394	
97	16	0.022902022297976103	44.8	0.002709696717201604	7737.991115188898	4.179834183629827	0.35888460128236843	0.10609627840870087	0.22902022297976105	0.022363525826758567	0.006424537516131797	0.05671477211373193	
98	9	0.8354459056507307	10.0	0.33428929288235865	838450.7324045992	1156.3960881750854	672.3312363856104	0.8631123443081099	8.354459056507308	0.7441332590140146	0.04177252171806772	0.057947407750522394	
98	16	0.023514281911494607	41.8	0.0027473993623623326	7995.091249227398	4.291703368477978	0.40324072442838216	0.11578623350490079	0.23514281911494606	0.021315114055638337	0.006304185819829822	0.05671477211373193	
99	9	0.7648044944253216	10.0	0.31432151583864365	788191.3005296971	1161.1342938629582	672.3312363856104	0.8676678436940441	7.648044944253216	0.755950260984847	0.04220287650132176	0.057947407750522394	
99	16	0.023632211515246603	44.6	0.0028581955152209024	8122.559329806905	4.3739857379269385	0.44884357706865685	0.1263227921614338	0.236322115152466	0.020849945937287225	0.006557372640588374	0.05671477211373193	
100	9	0.6944906986787878	10.0	0.29454991057119007	747760.4525187891	1163.2546374962803	672.3312363856104	0.8722502218859245	6.944906986787878	0.7713913780978188	0.04288251857070192	0.057947407750522394	
100	16	0.023766869014063177	42.1	0.0030506106070483734	8346.77036855634	4.460119992865076	0.4965872334368996	0.13691352389314032	0.23766869014063177	0.021841755301619165	0.006715486360690462	0.05671477211373193	
101	9	0.6473094780453033	10.0	0.28032772214164625	717692.7531077097	1164.1983998268495	672.3312363856104	0.8753522727879184	6.4730947804530325	0.783902009622108	0.04343396131397963	0.057947407750522394	
101	16	0.024294325382162696	49.1	0.003159269632607888	8640.613853891948	4.573233140905833	0.5462465265146446	0.14655239602985376	0.24294325382162696	0.0227566107946194	0.0065441576103086084	0.05671477211373193	
102	9	0.5994906143051894	10.0	0.2655146074334613	686122.499398196	1164.7936905503916	672.3312363856104	0.878518842049716	5.994906143051893	0.7970900642282842	0.04383407033162646	0.057947407750522394	
102	16	0.024817055692907677	49.6	0.00326295243272579	8894.07589300473	4.688182696861707	0.5977215685768441	0.15608925970741597	0.24817055692907677	0.022011684390593693	0.006350285399387892	0.05671477211373193	
103	9	0.5994906143051894	10.0	0.2661037488178606	704200.5616031273	1166.4161736355459	672.3312363856104	0.878518842049716	5.994906143051893	0.8097883504538591	0.04383407033162646	0.057947407750522394	
103	16	0.025363931597893206	45.3	0.0034361138079477905	9391.370913584362	4.809607637791524	0.6525008716922537	0.16570967954864285	0.2536393159789321	0.02138018544519409	0.006515406614152907	0.05671477211373193	
104	9	0.5414545744639194	10.0	0.24557498235748004	667750.7490055088	1163.0561923815771	672.3312363856104	0.8823929048204716	5.414545744639194	0.8108289168728353	0.043921788010323266	0.057947407750522394	
104	16	0.025672522386430564	49.0	0.0033892446455219974	9493.430403682512	4.91658475223195	0.7087259998398	0.17580480391229217	0.25672522386430563	0.020878911339017397	0.006761968155568532	0.05671477211373193	
105	9	0.4491555840471932	10.0	0.21128727866962865	620535.79948773	1157.712566620609	672.3312363856104	0.8886249884826624	4.491555840471932	0.8206147166606318	0.04401940326274546	0.057947407750522394	
105	16	0.026127934671170017	52.2	0.003593142803103342	9816.150679119086	5.0358848223377555	0.7678493394249488	0.18561706114149742	0.26127934671170017	0.02200508194338757	0.006602510056394368	0.05671477211373193	
106	9	0.3279497124102611	10.0	0.16182461438663948	527440.1936940443	1150.6953845784722	672.3312363856104	0.8969438371935196	3.279497124102611	0.8411884689965539	0.04439010932004621	0.057947407750522394	
106	16	0.026599446785954006	51.2	0.0038508785348896533	10087.17338113249	5.159539941175366	0.830720527687866	0.19564571047341534	0.26599446785954006	0.02170334168330595	0.006407389707959127	0.05671477211373193	
107	9	0.26788344762531446	10.0	0.14003398171054068	503531.0919302834	1147.2178639856593	672.3312363856104	0.901124416137317	2.6788344762531446	0.8822128769940204	0.044974396292235	0.057947407750522394	
107	16	0.027242669897240758	51.7	0.004351695856385809	11176.771257059227	5.307731787723819	0.9040611724331432	0.2064756659620936	0.27242669897240757	0.022663006141391127	0.006518964337875824	0.05671477211373193	
108	9	0.17202036403797324	10.0	0.0922174429629602	428969.2512386128	1141.6678959884973	672.3312363856104	0.9078777672231725	1.7202036403797325	0.8795911597969606	0.04507870785611067	0.05710836134704889	
