time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
86	16	0.30653582516839933	23.1	0.07814430025592826	93217.17630511256	34.073921626377675	0.0	0.0	3.0653582516839935	0.6549906412675652	0.04365947419957451	0.10243611676352365	
87	16	0.31680937735681425	23.0	0.08047357641537867	95248.0417085275	35.68405090802331	0.0	0.0	3.1680937735681423	0.6546527955209398	0.04445767645529611	0.10243611676352365	
88	16	0.32716760614008256	22.4	0.08464492143948509	98639.98036034635	37.39085509964779	0.0	0.0	3.2716760614008256	0.6521708145770482	0.04255699873414432	0.10243611676352365	
89	16	0.3364550520233313	23.3	0.08692214622157096	100080.88597819586	39.081476577134026	0.0	0.0	3.3645505202333132	0.6377796277589526	0.04317673848768729	0.10243611676352365	
90	16	0.34590160706813017	24.8	0.08926842961210507	101393.16597705428	40.83332444666188	0.0	0.0	3.459016070681302	0.6561753676317342	0.04072029132847738	0.10243611676352365	
91	16	0.3545113653729617	23.1	0.09206946001300663	101843.01503257119	42.568073416292535	0.0	0.0	3.545113653729617	0.6329155516064725	0.04121951022404445	0.10243611676352365	
92	16	0.3631528357159402	26.9	0.09284629277616471	101693.41234090798	44.314115876931396	0.0	0.0	3.631528357159402	0.6419128125066058	0.04188312121424931	0.10243611676352365	
93	16	0.3700815568560251	25.8	0.09558423691710109	101939.93947578028	45.97598892958418	0.0	0.0	3.7008155685602513	0.6379277414663975	0.042360593172610206	0.10243611676352365	
94	16	0.37767393837348145	25.2	0.09827003862631042	103645.98135480926	47.733692696841	0.0	0.0	3.7767393837348147	0.639632759550206	0.04286872066184946	0.10243611676352365	
95	16	0.3851936008608616	24.2	0.0998804171638466	105437.39922762374	49.524520782295355	0.0	0.0	3.851936008608616	0.6460057197964301	0.04361088893413821	0.10243611676352365	
96	16	0.3923886752740976	27.0	0.10186970931561441	105597.7772228268	51.2997222101363	0.0	0.0	3.923886752740976	0.6529914749797182	0.044176653516196686	0.10243611676352365	
97	16	0.39927963456778576	24.8	0.10446633780703267	105530.9205345029	53.05732186717567	0.0	0.0	3.9927963456778577	0.6575593357786483	0.04470585570177106	0.10243611676352365	
98	16	0.4049597410737847	24.4	0.10531665489244117	106295.66571065543	54.76173859675991	0.0	0.0	4.049597410737847	0.6545087016182809	0.045187866932095644	0.10243611676352365	
99	16	0.4094869639759044	24.7	0.10675086854368539	106633.09026220677	56.41984686499099	0.0	0.0	4.094869639759044	0.6691808771000032	0.04497929620779426	0.10243611676352365	
100	16	0.41541272637727034	27.6	0.11119851613411028	106640.58382327633	58.17416305076587	0.0	0.0	4.154127263772703	0.6554904567306862	0.04468668014720319	0.10243611676352365	
101	16	0.4219421288390041	25.3	0.11102423233562102	107912.52591704624	60.008540943080064	0.0	0.0	4.219421288390041	0.6748289576735941	0.0446200032708375	0.10243611676352365	
102	16	0.42800720373538914	25.9	0.11320090717725796	106011.66699036311	61.77604881817932	0.0	0.0	4.280072037353891	0.675607275121199	0.044171144870153646	0.10243611676352365	
103	16	0.4333531567720093	26.0	0.11462242543814823	106124.16868452689	63.52210296563809	0.0	0.0	4.333531567720093	0.6755071186057	0.04371850433788542	0.10243611676352365	
104	16	0.43632321153800085	25.8	0.11593400827167274	106587.19440899583	65.15531369903769	0.0	0.0	4.363232115380009	0.6810585454118581	0.043370602987076345	0.10243611676352365	
105	16	0.43909283470757093	26.1	0.11733621266766607	106854.28327189032	66.80265622021193	0.0	0.0	4.390928347075709	0.685151464915919	0.040805070806944725	0.10243611676352365	
106	16	0.44455675879380446	26.8	0.11961322972249959	106669.43153182098	68.62809738371193	0.0	0.0	4.4455675879380445	0.6636868347974649	0.04098207718266055	0.10243611676352365	
107	16	0.44633436710754015	25.3	0.1205189880584616	107759.02435171235	70.27873579961623	0.0	0.0	4.4633436710754015	0.6640612589492154	0.04080680337219022	0.10243611676352365	
108	16	0.4493450964217646	27.6	0.12121616995020132	107352.58962418567	72.01476390250234	0.0	0.0	4.493450964217646	0.66440752625251	0.04088286497957193	0.10243611676352365	
109	16	0.4521143788721587	27.4	0.1212445622218785	104707.33747580617	73.69354782093815	0.0	0.0	4.521143788721587	0.6744249957438584	0.03852309179000603	0.10243611676352365	
110	16	0.4543821446170188	26.9	0.12332908176318678	102338.06447207776	75.30128378521724	0.0	0.0	4.543821446170188	0.6500284522821111	0.03852477969069565	0.10243611676352365	
111	16	0.45590220788964475	26.5	0.12250423577885175	101646.78501172939	76.87539919398904	0.0	0.0	4.559022078896447	0.6549023662156602	0.03855733825323761	0.10243611676352365	
112	16	0.4571733074886466	26.6	0.12426150247234283	100168.28923688266	78.41921277252513	0.0	0.0	4.571733074886466	0.6505495401391395	0.03855491884751062	0.10243611676352365	
113	16	0.45588973991165443	25.6	0.12553642875306215	100243.44291286932	79.82909648655101	0.0	0.0	4.558897399116544	0.6431010867776599	0.03854493933756907	0.10243611676352365	
114	16	0.45562513829837614	26.1	0.12415245455326518	99568.66213764748	81.31448429228321	0.0	0.0	4.556251382983762	0.6544441382636101	0.03848724763746521	0.10243611676352365	
115	16	0.454126649676083	26.2	0.1247937818759709	98356.83342190392	82.72369810200591	0.0	0.0	4.54126649676083	0.6597609162316188	0.03839112562578097	0.10243611676352365	
116	16	0.45552586256674593	29.7	0.12470189566449277	97018.01328776237	84.30523771195148	0.0	0.0	4.555258625667459	0.6624643897208139	0.03844238804118717	0.10243611676352365	
117	16	0.45702872345479395	27.4	0.1262495603235467	97355.44140810572	85.9274152435171	0.0	0.0	4.57028723454794	0.6514800907956765	0.03852010388070481	0.10243611676352365	
118	16	0.45491353469085893	27.1	0.1255370332155938	94312.63291375784	87.27423884631045	0.0	0.0	4.54913534690859	0.6489581206030394	0.038383048439670504	0.10243611676352365	
119	16	0.4521105649909087	26.9	0.12460129011478184	92224.44686578361	88.54542327792521	0.0	0.0	4.521105649909087	0.6615102743433136	0.0382745246192982	0.10243611676352365	
120	16	0.4500855196358081	28.5	0.12542940286951104	91417.97404046253	89.87828578276648	0.0	0.0	4.500855196358081	0.6619078707389027	0.03817577476742007	0.10243611676352365	
121	16	0.44738454394197164	28.4	0.12609317867764594	88657.81603595338	91.13010431934148	0.0	0.0	4.4738454394197165	0.6485501104428512	0.03799465430349874	0.10243611676352365	
122	16	0.4458058304952194	26.3	0.12746189825004683	87938.4925211069	91.03034922254008	0.0	0.0	4.458058304952194	0.6444709914556038	0.03792972387138422	0.10243611676352365	
123	16	0.44271170418719885	25.4	0.12782700552294624	86162.17920114254	90.83014104966817	0.0	0.0	4.4271170418719885	0.655920484281431	0.03783453782513224	0.10243611676352365	
124	16	0.43937750608342807	26.9	0.12781378588897208	85162.28095016707	90.62089561023463	0.0	0.0	4.3937750608342805	0.6504576430423665	0.037677632941986575	0.10243611676352365	
125	16	0.4384443753698852	27.3	0.12691189654493654	83208.52190097839	90.5605165640642	0.0	0.0	4.384443753698852	0.6539435047945432	0.037616641585041764	0.10243611676352365	
126	16	0.43799371202729426	27.5	0.12482491370233746	80537.9864653363	90.53135599483774	0.0	0.0	4.379937120272943	0.6493356131530613	0.03760807481635715	0.10243611676352365	
127	16	0.43585809636258893	28.0	0.1263722356695868	81159.96314660172	90.3931690988862	0.0	0.0	4.358580963625889	0.6483389078285299	0.037541600438852255	0.10243611676352365	
128	16	0.43488947228499547	26.1	0.12660394633580782	81819.25862520919	90.3304934232772	0.0	0.0	4.348894722849955	0.6497835774757068	0.03750824380616496	0.10243611676352365	
129	16	0.43435277317187915	26.2	0.1274648358767336	79138.70500771535	90.29942136935995	0.0	0.0	4.343527731718791	0.6473347798067698	0.03745234079691617	0.10243611676352365	
130	16	0.4328717805376824	25.9	0.12373101777237218	75925.69097703349	90.20670994196178	0.0	0.0	4.328717805376824	0.6423816433947066	0.037380473982678145	0.10243611676352365	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.728356477458047	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.684009052868144	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	8.004504211848111E-4	10.0	0.0	7.513537159259004E-9	3.5925705933972543	0.0	0.0	0.008004504211848111	0.6360000000000007	0.005236621147819936	0.010267884603568487	
32	16	0.003127637077627224	10.0	1.2131533476553455E-4	230.06591404337118	3.4229752609436277	0.0	0.0	0.03127637077627224	0.18916974024516806	0.014020736036556111	0.01762396123792444	
33	16	0.0068951019925982985	10.0	5.812274554670519E-4	1244.9596348960326	3.2048267648988125	0.0	0.0	0.06895101992598299	0.18507492878231385	0.021229422158960856	0.02469208889773914	
34	16	0.012014535543337156	10.0	0.0011875953035498151	2272.140206126358	2.9471227586198805	0.0	0.0	0.12014535543337156	0.24950323242680214	0.028199710563889497	0.031571670302322934	
35	16	0.018395508856279195	10.0	0.002146156925271517	3935.4765618557744	2.6753413455248176	0.0	0.0	0.18395508856279194	0.34878646242096	0.03499148123498482	0.03828539113913264	
36	16	0.022845376444986916	10.0	0.0034676691341440536	6099.523537958909	2.5725191080408605	0.0	0.0	0.22845376444986917	0.436745423466824	0.03916133163230761	0.041480458208492825	
37	16	0.024505057731705852	10.0	0.004198651372419746	7529.4985157497995	2.6596716639775897	0.0	0.0	0.2450505773170585	0.49637529259299884	0.03231941307293263	0.04335289554936546	
38	16	0.025824797711744358	10.0	0.004736366201969545	8335.506469885486	2.7870376276725985	0.0	0.0	0.2582479771174436	0.44845902212256605	0.027755209927757568	0.045140130179268975	
39	16	0.027223750480134083	10.0	0.0048162952386623685	8567.738169871463	2.917593488478098	0.0	0.0	0.27223750480134085	0.3345100605244028	0.028491773545032448	0.04687661571162088	
40	16	0.0287877153604525	10.0	0.005450577805004358	9426.28654292172	3.062233193932241	0.0	0.0	0.287877153604525	0.3787822292464429	0.029607593847460898	0.048463317964758196	
41	16	0.03044912748160112	10.0	0.00570249338170597	10038.201780861596	3.2165636191794738	0.0	0.0	0.3044912748160112	0.3902482183990903	0.030926229347408376	0.05047830619982311	
42	16	0.03229834253811166	10.0	0.0064294574554774	11011.103878016256	3.386810790837071	0.0	0.0	0.32298342538111663	0.42278376610496715	0.03218284764582114	0.05251205393246242	
43	16	0.03443614950751461	10.0	0.007243523364214157	12382.313973613316	3.579809253232729	0.0	0.0	0.34436149507514613	0.4367401509980946	0.03351639869866803	0.05469461104699544	
44	16	0.03689879652758722	10.0	0.007939895130165596	13782.506690951515	3.7959109526496015	0.0	0.0	0.36898796527587224	0.47866153926786903	0.034942029509693405	0.05723318351166589	
45	16	0.039644131221801396	11.5	0.008581834177860568	14781.925408460005	4.02797568485799	0.0	0.0	0.39644131221801393	0.5182802975436425	0.031131576545048303	0.05982209529195513	
46	16	0.04258849255566727	12.1	0.009122276177611311	15523.457418173939	4.271401547493162	0.0	0.0	0.4258849255566727	0.4837254084715448	0.028437464883817095	0.06242733980928149	
47	16	0.04580997747335752	12.9	0.009999022603383628	16855.640007415306	4.536405892099075	0.0	0.0	0.4580997747335752	0.4624227467026	0.029589585918334493	0.06512364638703211	
48	16	0.049290732996238575	13.0	0.010832912418215098	18104.362331535474	4.821388910172967	0.0	0.0	0.49290732996238573	0.4770536410639635	0.030765958970213024	0.06786447550569262	
49	16	0.053030236336317205	12.6	0.011760354687634842	19606.25143804816	5.13062828584193	0.0	0.0	0.530302363363172	0.4957825809888014	0.03224416923310074	0.07072332714285169	
50	16	0.056991551070765534	12.6	0.012770838262347607	21120.3001028439	5.464172641602003	0.0	0.0	0.5699155107076553	0.5357143346963236	0.03389300865694946	0.07351957793746676	
51	16	0.060947274547898	12.8	0.013398285075394718	22212.195694658607	5.804639968900214	0.0	0.0	0.60947274547898	0.5684886675250479	0.03538864590499361	0.07614331053836006	
52	16	0.06492214171901155	12.0	0.014579235000133327	23429.5974535619	6.152314800755929	0.0	0.0	0.6492214171901155	0.5771412442573702	0.03682991189576523	0.07881845746721541	
53	16	0.06925483182334387	11.6	0.01560898302932781	25297.357879593426	6.528300978937244	0.0	0.0	0.6925483182334387	0.6093835151577075	0.03831046480756206	0.08146292396954129	
54	16	0.07372486534403999	14.2	0.016297774112623477	26209.750702797053	6.9124329064998165	0.0	0.0	0.7372486534403999	0.6192302311114573	0.03519323636868197	0.08413982178483691	
55	16	0.0788939786650523	14.4	0.01757241699974195	28084.14311000827	7.341191599969269	0.0	0.0	0.788939786650523	0.5910408650460028	0.032918882122507764	0.08673836610146932	
56	16	0.08448565492010396	14.9	0.018364195635894094	28961.71529701967	7.796514313846123	0.0	0.0	0.8448565492010396	0.5492912599171224	0.034165220778883294	0.08935389774186271	
57	16	0.0902861372184495	14.2	0.01924340112379335	30247.710346082535	8.271184065488418	0.0	0.0	0.902861372184495	0.5666698391330505	0.035393533707108515	0.09184800088405609	
58	16	0.09622320123313752	14.9	0.020826753274783213	32308.97273223526	8.764285624341841	0.0	0.0	0.9622320123313752	0.583921686446573	0.036599437900186736	0.09422772697040013	
59	16	0.10162057335204173	15.5	0.022220284683142858	34608.264175238306	9.237331366457656	0.0	0.0	1.0162057335204173	0.6011038065478134	0.03766126461091036	0.09658249361174448	
60	16	0.10784434112915464	15.4	0.023750947033538524	37067.98544035585	9.774545673265493	0.0	0.0	1.0784434112915464	0.6093706047804109	0.03916515649972292	0.09882237230028426	
61	16	0.11446644052565969	14.1	0.024986980706489963	38880.36723034778	10.352095091636908	0.0	0.0	1.1446644052565969	0.6310152743408625	0.040811188643904275	0.10088821606976646	
62	16	0.1213201148227194	16.3	0.027118358596898075	41493.17162735403	10.962076211073402	0.0	0.0	1.213201148227194	0.6354088749010093	0.038278801339125444	0.10287037917545865	
63	16	0.12751198598903463	16.3	0.027925918573885704	42912.13830684761	11.544129545236526	0.0	0.0	1.2751198598903464	0.6030093483922081	0.03947465090273607	0.10481846119676318	
64	16	0.13341083491609051	17.7	0.029261164898535513	43938.62237050223	12.114924082847228	0.0	0.0	1.3341083491609051	0.603754982390879	0.037091776787374665	0.10648705065250397	
65	16	0.1384021909323509	16.9	0.03109013199413147	46034.78206626559	12.64454768824449	0.0	0.0	1.3840219093235089	0.5842257452010504	0.03786692042740566	0.10795414447784424	
66	16	0.14545194140645928	17.8	0.03257241582065495	47603.02187163789	13.305784394830486	0.0	0.0	1.4545194140645927	0.5991014676759867	0.0389067701292568	0.1092624557869775	
67	16	0.1456926118387808	17.1	0.0339150241917445	48901.08206546708	13.593767992253484	0.0	0.0	1.456926118387808	0.5971979368171592	0.03886871229742824	0.11035771242209844	
68	16	0.15023634924277757	17.2	0.03529158044162254	50638.348758730965	14.153018389986645	0.0	0.0	1.5023634924277756	0.6001884710547762	0.03942639902764302	0.11116442935807365	
69	16	0.15519474799507632	16.8	0.037208860081535976	52800.03996272794	14.76258644695464	0.0	0.0	1.5519474799507633	0.6187238264076383	0.03999319189266667	0.11168741754123143	
70	16	0.1613027882973447	17.6	0.039530302256884926	55765.53541472832	15.47834132733713	0.0	0.0	1.613027882973447	0.6245753488042691	0.04068110662078196	0.11193049805504936	
71	16	0.1673414050824868	17.1	0.040708075837934	57307.16931336641	16.217663059224225	0.0	0.0	1.6734140508248678	0.6495838428359076	0.04168533993245838	0.11193049805504936	
72	16	0.1718417809594914	18.5	0.043666725212918464	59545.534227640754	16.895274021933414	0.0	0.0	1.718417809594914	0.6558823024389048	0.03844893593366922	0.11193049805504936	
73	16	0.18019290207785704	17.9	0.04601150207398941	61661.91249947557	17.819507419804573	0.0	0.0	1.8019290207785703	0.6273549980838539	0.03970513992216415	0.11193049805504936	
74	16	0.18707293206117365	20.5	0.048311082644923425	64454.64423988876	18.689470238434673	0.0	0.0	1.8707293206117364	0.6335430055782869	0.03733269391293477	0.11193049805504936	
75	16	0.19557919992060868	18.3	0.04978027769020833	66052.27569815477	19.67133398705524	0.0	0.0	1.9557919992060868	0.6194712369142374	0.03830532741231615	0.11193049805504936	
76	16	0.2044854709900148	19.9	0.053037345652575736	69051.25929370504	20.720626190049977	0.0	0.0	2.044854709900148	0.6206433272689725	0.0392757953543748	0.11193049805504936	
77	16	0.21472631920369287	18.5	0.054836697154353437	73011.77728946705	21.913429738704572	0.0	0.0	2.1472631920369287	0.633338547247892	0.040377535186532025	0.11193049805504936	
78	16	0.22271975448775994	20.3	0.0575660891331049	75428.9612796441	23.02718680483865	0.0	0.0	2.2271975448775994	0.6438490789369387	0.041176471281574936	0.11193049805504936	
79	16	0.23203131269182214	21.6	0.06024247066056649	77831.65030572757	24.266717330155195	0.0	0.0	2.3203131269182213	0.6579895443734871	0.04207379758007363	0.11193049805504936	
80	16	0.242309088882611	19.0	0.0627801871751873	79839.70061678953	25.61150310103265	0.0	0.0	2.42309088882611	0.6678296812571035	0.04306804975120966	0.11193049805504936	
81	16	0.25199994135635423	19.1	0.06481887826754044	81943.68641214343	26.98181055219648	0.0	0.0	2.5199994135635424	0.6774419314670284	0.04396303573350967	0.11193049805504936	
82	16	0.2619425691410356	20.3	0.06971217422113579	86058.77225585285	28.471514059057704	0.0	0.0	2.6194256914103557	0.6720531831704869	0.044867061800607566	0.11193049805504936	
83	16	0.27159291432265426	20.2	0.07052020152944563	87649.00595085688	29.999672687192678	0.0	0.0	2.7159291432265427	0.6960476094352385	0.04571827013312089	0.11193049805504936	
84	16	0.2809074113966571	20.5	0.07364393713283796	88853.8330879377	31.55862743810285	0.0	0.0	2.8090741139665707	0.6947507487107102	0.04285570321115131	0.11193049805504936	
85	16	0.29003419774827777	20.8	0.07637542412795638	91386.25061607994	33.173149911005126	0.0	0.0	2.900341977482778	0.6766042945257051	0.04379060146800445	0.11193049805504936	
86	16	0.2989303022293781	22.3	0.07751542355884626	92911.29577446025	34.82041498564254	0.0	0.0	2.989303022293781	0.6878782983606898	0.041472046326288106	0.11193049805504936	
87	16	0.3076713760594563	23.2	0.07980566325653117	94468.74710204915	36.49937274883028	0.0	0.0	3.076713760594563	0.6674203605561927	0.04219145058192499	0.11193049805504936	
88	16	0.31636416325530187	22.2	0.08311491922369775	97691.76020825944	38.245992005662956	0.0	0.0	3.1636416325530186	0.6559523318082714	0.0430794213013733	0.11193049805504936	
89	16	0.324942993452722	21.5	0.0867255138853825	100047.14727108786	40.04138712506041	0.0	0.0	3.2494299345272197	0.6613902835896076	0.043871453302284605	0.11193049805504936	
90	16	0.33335746672654293	22.1	0.08707883123116153	100053.35101649491	41.82671057145736	0.0	0.0	3.333574667265429	0.678383351365396	0.044620156738251225	0.11193049805504936	
91	16	0.3415678029774326	23.2	0.08907475893007491	98454.26341770114	43.562662462497954	0.0	0.0	3.4156780297743263	0.6804953379178019	0.045327650869677875	0.11193049805504936	
92	16	0.3495453489042921	21.4	0.0910281110155652	98958.76823958349	45.30753430015196	0.0	0.0	3.495453489042921	0.6975153064318266	0.04599512549933044	0.11193049805504936	
93	16	0.3567609947614477	23.7	0.09330620240165655	100831.05724968953	47.06638779478269	0.0	0.0	3.5676099476144767	0.6875053066293105	0.046623216006998106	0.11193049805504936	
94	16	0.3642335170698233	21.8	0.0960562185880255	101194.5068809444	48.864733951357394	0.0	0.0	3.6423351706982334	0.6941603688183211	0.04721949974989462	0.11193049805504936	
95	16	0.37057094203562213	21.7	0.09708209873380587	102557.54739249576	50.64817913106131	0.0	0.0	3.705709420356221	0.6965368639800233	0.04770051365021958	0.11193049805504936	
96	16	0.37675571657192675	22.3	0.09870229975430449	101976.61665285812	52.42519763824229	0.0	0.0	3.7675571657192672	0.7113763285252476	0.0481699410080756	0.11193049805504936	
97	16	0.38332782719047	21.9	0.1009059573894738	101351.36435458575	54.224564427340646	0.0	0.0	3.8332782719046996	0.6935251737618546	0.04866608557915033	0.11193049805504936	
98	16	0.38906694325829744	22.6	0.10241506359443404	103757.50426314253	56.05542510507943	0.0	0.0	3.8906694325829743	0.7078914295797868	0.049080935851546624	0.11193049805504936	
99	16	0.3949857099442388	23.6	0.10350375098257139	103050.81978606939	57.89709961497954	0.0	0.0	3.9498570994423883	0.7140879845128084	0.04951366833365911	0.11193049805504936	
100	16	0.3992526930959348	24.4	0.10700307979695262	103329.53878573101	59.66953756923645	0.0	0.0	3.992526930959348	0.6981895687334346	0.049799699262805606	0.11193049805504936	
101	16	0.4028736386228894	23.0	0.10640048876609583	103090.80675447069	61.417982215169594	0.0	0.0	4.028736386228894	0.7145600244286743	0.04655503732787146	0.11193049805504936	
102	16	0.40569598653872074	24.3	0.10762643256425754	101200.26684535919	63.08933535490947	0.0	0.0	4.056959865387207	0.6873666421818626	0.04669022793887604	0.11193049805504936	
103	16	0.40886881674390113	23.9	0.10909050292421274	100545.07325131608	64.78376124172063	0.0	0.0	4.088688167439011	0.6935823901957511	0.04686497199733627	0.11193049805504936	
104	16	0.41201376567085746	24.0	0.10974072228867991	101035.74541935441	66.50957105210365	0.0	0.0	4.120137656708574	0.7007229662196233	0.047037189163704515	0.11193049805504936	
105	16	0.4139446191525402	25.3	0.11090398520203218	100357.74747397969	68.16369191048608	0.0	0.0	4.139446191525402	0.7022251743349831	0.04415778155755018	0.10693990758487157	
106	16	0.41606132926189227	23.6	0.11258566264228395	100113.81417655214	69.84597930846785	0.0	0.0	4.1606132926189225	0.684664827970212	0.04423684683807796	0.10693990758487157	
107	16	0.4182386881284675	25.8	0.11351309839377527	101899.26227807262	71.59874302128017	0.0	0.0	4.182386881284675	0.6834012529228763	0.0443309677331463	0.10693990758487157	
108	16	0.4206275122172064	26.5	0.11388547095986802	100886.86767410552	73.35661053155326	0.0	0.0	4.206275122172064	0.6807542810015872	0.04445829697082521	0.10693990758487157	
109	16	0.42131588023874345	24.6	0.11371354018203361	97572.73332327227	74.9443262627841	0.0	0.0	4.213158802387435	0.6852820635207816	0.044479525613486455	0.10693990758487157	
110	16	0.4215655495289612	24.1	0.1148908306631418	96326.62492499426	76.49550847836252	0.0	0.0	4.215655495289612	0.6811642529682642	0.044460373801097415	0.10693990758487157	
111	16	0.4223318945596718	25.5	0.11489757763080971	95171.67472559611	78.06179302332126	0.0	0.0	4.223318945596718	0.6919973307698014	0.04455850410710904	0.10693990758487157	
112	16	0.4222493555215803	26.3	0.11556626905992838	93356.30336274825	79.5518172602084	0.0	0.0	4.222493555215803	0.6783588048641336	0.04458604372714125	0.10693990758487157	
113	16	0.4228702257562045	27.2	0.11660393004084971	92855.71713387397	81.09777338954457	0.0	0.0	4.228702257562045	0.6831274506407901	0.0446006863471404	0.10693990758487157	
114	16	0.42316522331947126	25.2	0.11577182038450556	92756.10826143055	82.64307688884863	0.0	0.0	4.231652233194713	0.6819696603267738	0.044595933075875914	0.10693990758487157	
115	16	0.42148169175338734	24.9	0.1151250697113378	91545.72124418378	84.05534513981613	0.0	0.0	4.214816917533874	0.6829003169353082	0.04450347275610501	0.10693990758487157	
116	16	0.4196654385669162	25.9	0.1142248120701771	88605.16147999541	85.40255657979647	0.0	0.0	4.196654385669162	0.6877909888149264	0.04445104168395292	0.10693990758487157	
117	16	0.4155250449311422	23.0	0.11469140664433913	88839.55275417393	85.14968060211245	0.0	0.0	4.1552504493114215	0.6757225858729292	0.044188741117322496	0.10693990758487157	
118	16	0.41419144406668684	24.9	0.11445132996441186	85973.18797839546	85.0724721310124	0.0	0.0	4.141914440666868	0.6819006833871186	0.04405457136564102	0.10693990758487157	
119	16	0.41034051002411076	25.4	0.11337495958662312	83944.76564796877	84.84081302370863	0.0	0.0	4.103405100241107	0.6887346931418054	0.04376303951414681	0.10693990758487157	
120	16	0.40792751927753523	24.1	0.11265420117289147	82402.11696383332	84.7011135594332	0.0	0.0	4.079275192775352	0.6785595526541678	0.043511354162858625	0.10693990758487157	
121	16	0.40693986027608664	26.1	0.1137809154501491	80263.98128335817	84.64393330145461	0.0	0.0	4.069398602760867	0.6690207658232995	0.043410597413423534	0.10693990758487157	
122	16	0.4064596656346879	24.8	0.11440491192524693	78865.65181075598	84.61613255905783	0.0	0.0	4.064596656346879	0.6714009602696827	0.04335926336800867	0.10693990758487157	
123	16	0.4064596656346879	24.8	0.11615038808672926	78439.96358498574	84.61613255905783	0.0	0.0	4.064596656346879	0.6816092820376659	0.04335926336800867	0.10693990758487157	
124	16	0.40579043655747177	24.1	0.11644724370623298	77626.88766930826	84.57282950112031	0.0	0.0	4.057904365574718	0.6724188666849237	0.043343406473017786	0.10693990758487157	
125	16	0.4048747214933684	25.5	0.11620636417431515	76406.27125451781	84.51357734991363	0.0	0.0	4.048747214933684	0.6842112240605206	0.043338033547572936	0.10693990758487157	
126	16	0.4041753581625838	25.8	0.11467929644611054	73490.87678537922	84.47308789392083	0.0	0.0	4.041753581625838	0.6844026233316456	0.04326307754610089	0.10693990758487157	
