time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
64	9	1.3246599818219562	10.0	0.44581717818453415	1161478.183734655	679.5538686224127	508.49259255858135	0.7899527230176652	13.246599818219561	0.6655773544569276	0.03647548252736088	0.05795927024355122	
64	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
65	9	1.3246599818219562	10.0	0.4451330534439248	1154661.8807417587	695.1025130499382	523.0160074547343	0.7945873250952653	13.246599818219561	0.6666962734088788	0.03647548252736088	0.05795927024355122	
65	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
66	9	1.3246599818219562	10.0	0.44488210004943934	1161648.8304147588	710.6682522826015	537.5133245348404	0.7990140246157539	13.246599818219561	0.6675483448185615	0.03647548252736088	0.05795927024355122	
66	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
67	9	1.3246599818219562	10.0	0.44459651970591857	1160549.9092134708	726.110051004011	551.8455138248531	0.803206669495518	13.246599818219561	0.6674305179162505	0.03647548252736088	0.05795927024355122	
67	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
68	9	1.3246599818219562	10.0	0.44335994701524384	1162113.0170919874	741.4751373180106	566.0466032835567	0.8071919295065204	13.246599818219561	0.6667177279337421	0.03647548252736088	0.05795927024355122	
68	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
69	9	1.3246599818219562	10.0	0.44295506749461155	1166873.3476452155	756.8197487214122	580.155350031881	0.8109945877942997	13.246599818219561	0.6668040202419273	0.03647548252736088	0.05795927024355122	
69	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
70	9	1.3246599818219562	10.0	0.4424959219008654	1143533.4722996359	771.654293786919	593.7065174939161	0.8145083687694096	13.246599818219561	0.6685238572417969	0.03647548252736088	0.05795927024355122	
70	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
71	9	1.3246599818219562	10.0	0.44166176453365824	1143518.4294211487	786.3887105283604	607.0531521603864	0.8178437055311288	13.246599818219561	0.6683956220494878	0.03647548252736088	0.05795927024355122	
71	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
72	9	1.3246599818219562	10.0	0.4418755263404462	1139189.3767671066	800.9484886198057	620.0938248054086	0.8209887295380242	13.246599818219561	0.6691840637767917	0.03647548252736088	0.05795927024355122	
72	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
73	9	1.3241526183192047	10.0	0.44040793974855247	1115109.1685887724	814.9612077037405	632.4728766994522	0.8239068595656531	13.241526183192047	0.668508341195032	0.03648114688135089	0.05795927024355122	
73	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
74	9	1.3241526183192047	10.0	0.44013798164895845	1115025.3670354127	828.958595549351	644.392798056991	0.8265993875766194	13.241526183192047	0.6694310427159742	0.03648114688135089	0.05795927024355122	
74	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
75	9	1.3241526183192047	10.0	0.43933020425996394	1121153.4871380234	843.2552668836461	655.417679630953	0.829017464361834	13.241526183192047	0.6689555683704321	0.03648114688135089	0.05795927024355122	
75	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
76	9	1.3241526183192047	10.0	0.4394579932474163	1130721.286179246	858.5243358745945	664.4539650503871	0.830949661842064	13.241526183192047	0.6675776670257665	0.03648114688135089	0.05795927024355122	
76	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
77	9	1.3241526183192047	10.0	0.4388651316165629	1127336.777144591	875.055509381749	670.4017592596975	0.8321978021156599	13.241526183192047	0.6685049117648073	0.03648114688135089	0.05795927024355122	
77	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
78	9	1.3241526183192047	10.0	0.43906254107604575	1132701.9947843612	892.8429534031915	673.7857337021649	0.8328997350697328	13.241526183192047	0.6689347271093509	0.03648114688135089	0.05795927024355122	
78	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
79	9	1.3241526183192047	10.0	0.4385998684425931	1123144.6806876508	911.2036612482043	675.2589253526036	0.833203485661058	13.241526183192047	0.6687737588668958	0.03648114688135089	0.05795927024355122	
79	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
80	9	1.3241526183192047	10.0	0.4386951901188609	1113520.1767673078	929.7814811745562	675.5547360994708	0.8332643444315538	13.241526183192047	0.669365813477907	0.03648114688135089	0.05795927024355122	
80	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
81	9	1.3238029883453906	10.0	0.4388255222055986	1100512.0804929188	948.0118974332336	675.5547360994708	0.8332851492360678	13.238029883453905	0.6682444871052295	0.03649002851342465	0.05795927024355122	
81	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
82	9	1.3238029883453906	10.0	0.4376886225974126	1108195.1307624835	966.3341218103462	675.5547360994708	0.8332851492360678	13.238029883453905	0.6692718049607167	0.03649002851342465	0.05795927024355122	
82	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
83	9	1.3238029883453906	10.0	0.4380600313805264	1104910.9306608727	984.4385647963147	675.5547360994708	0.8332851492360678	13.238029883453905	0.6688617261818359	0.03649002851342465	0.05795927024355122	
83	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
84	9	1.305860153185641	10.0	0.4333391369867789	1095437.6301558209	1001.1264012509985	675.5547360994708	0.8343542379050359	13.05860153185641	0.6683687273070313	0.03663192262241721	0.05795927024355122	
84	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
85	9	1.2747000266185295	10.0	0.4296326790663639	1069348.7373204096	1016.2480812115939	675.5547360994708	0.836217386199692	12.747000266185296	0.672450522613729	0.03696067660462621	0.05795927024355122	
85	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
86	9	1.2742766452677885	10.0	0.4305296594556744	1084009.3087017282	1033.4414749106215	675.5547360994708	0.83624275861598	12.742766452677884	0.6754070921275548	0.036968798180458874	0.05795927024355122	
86	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
87	9	1.2345478021404157	10.0	0.4228297101980202	1057668.897733468	1047.548851867653	675.5547360994708	0.8386305010843341	12.345478021404157	0.6760226011859244	0.03743228093843573	0.05795927024355122	
87	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
88	9	1.1828732223514584	10.0	0.4127083278244672	1032380.3762148839	1060.2145887366646	675.5547360994708	0.8417566719830986	11.828732223514583	0.679644229282751	0.03807356330971113	0.05795927024355122	
88	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
89	9	1.1475324963401545	10.0	0.40689506992511476	1010975.1973194709	1073.194303702319	675.5547360994708	0.84390814425739	11.475324963401546	0.6873830836086471	0.03860604893064781	0.05795927024355122	
89	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
90	9	1.1056269874357287	10.0	0.3976042264826169	989821.1696616439	1085.1668379949595	675.5547360994708	0.846473562845537	11.056269874357287	0.6930401400724112	0.03918413950369499	0.05795927024355122	
90	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
91	9	1.1056269874357287	10.0	0.3972413369043742	989162.2316327561	1099.4909479419405	675.5547360994708	0.846473562845537	11.056269874357287	0.6969549148170172	0.03918413950369499	0.05795927024355122	
91	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
92	9	1.0776358784208144	10.0	0.39144256475873285	987248.3763303526	1112.0639718054622	675.5547360994708	0.8481958604365974	10.776358784208144	0.6966633890694088	0.03958629603580366	0.05795927024355122	
92	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
93	9	1.041139970292134	10.0	0.383357302737746	944254.7395627601	1122.9482742426471	675.5547360994708	0.8504520141154027	10.41139970292134	0.701693827461075	0.039967981247882145	0.05795927024355122	
93	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
94	9	0.9853751513588728	10.0	0.3707066958433407	906619.3868182258	1131.6804811712354	675.5547360994708	0.8539226350107807	9.853751513588728	0.7071756643565916	0.04055575693816728	0.05795927024355122	
94	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
95	9	0.949001240373355	10.0	0.36206219246282595	898863.3207069198	1141.3108264731936	675.5547360994708	0.8562017338997909	9.49001240373355	0.7145640959195628	0.04094120839220135	0.05795927024355122	
95	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
96	9	0.890485640620083	10.0	0.34807302709276144	865349.2506982165	1148.74654954541	675.5547360994708	0.8598938141279734	8.90485640620083	0.7216528697558848	0.04148738054413421	0.05795927024355122	
96	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
97	9	0.890485640620083	10.0	0.3476899990114185	856784.651275238	1159.3395642173457	675.5547360994708	0.8598938141279734	8.90485640620083	0.7295953349972735	0.04148738054413421	0.05795927024355122	
97	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
98	9	0.8233371363774836	10.0	0.3307509653093574	840369.5338944998	1165.5761514864955	675.5547360994708	0.8641700229587571	8.233371363774836	0.7294276945048527	0.04205375590503505	0.05795927024355122	
98	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
99	9	0.7490637444410149	10.0	0.3098707366532691	787101.7915675298	1170.0037407227296	675.5547360994708	0.8689497783625962	7.490637444410148	0.7416395025733862	0.04260266734926894	0.05795927024355122	
99	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
100	9	0.6861872237425096	10.0	0.29246108901104306	749784.1704548504	1171.9427669776694	675.5547360994708	0.8730376258169544	6.861872237425096	0.753896213528207	0.043237982800655515	0.05795927024355122	
100	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
101	9	0.6470786543351563	10.0	0.2804549996357026	723941.922505159	1172.8242843630774	675.5547360994708	0.8755996842372584	6.470786543351563	0.7663533633554084	0.043674092964574064	0.05795927024355122	
101	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
102	9	0.5918863334183799	10.0	0.2623725991902066	696195.8650945077	1172.5486136395175	675.5547360994708	0.879241104274701	5.9188633341838	0.7736838217082798	0.04399821648151563	0.05795927024355122	
102	16	0.0	10.0	0.0	0.0	3.7279488466531596	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
103	9	0.5918863334183799	10.0	0.2619706110864263	694055.2725258651	1173.9220834466937	675.5547360994708	0.879241104274701	5.9188633341838	0.785729858852688	0.04399821648151563	0.05795927024355122	
103	16	0.0024538253703176903	10.0	0.0	0.0	3.536175817524075	0.0	0.0	0.0245382537031769	1.200000000000002	0.020299749448895454	0.020299749448895454	
104	9	0.5233258405613236	10.0	0.23894242349216518	657563.2631560387	1169.9527917549692	675.5547360994708	0.8838069144334577	5.233258405613236	0.7803307185017083	0.04419873973538556	0.05795927024355122	
104	16	0.01074267198476621	10.0	1.823387564827303E-4	831.4305847353795	3.0531924410978855	0.0	0.0	0.1074267198476621	0.7856061449624135	0.025946653847183435	0.034466649272612164	
105	9	0.4266612098864064	10.0	0.20252884405498095	592741.8262422264	1164.3564184001057	675.5547360994708	0.8903254844815898	4.266612098864064	0.7904117868192329	0.0444772746860822	0.05795927024355122	
105	16	0.019791722665066163	10.0	0.001030570496865554	3604.4282079614313	2.6258826929582577	0.0	0.0	0.19791722665066164	0.19659913708975543	0.0363810845251595	0.040435160377195904	
106	9	0.30390378940998836	10.0	0.1521867378033847	516228.2687229463	1157.2494098462084	675.5547360994708	0.8987435223106953	3.0390378940998835	0.800761538147622	0.04494740411812495	0.05795927024355122	
106	16	0.02355553825414473	10.0	0.0021066554261239176	5825.911821666285	2.556610106754588	0.0	0.0	0.2355553825414473	0.33413465539337234	0.033469623724808356	0.04175761980669839	
107	9	0.2541653742074438	10.0	0.1331805328082166	495272.53331628477	1154.369817387114	675.5547360994708	0.9021998028468278	2.541653742074438	0.8350293787095278	0.045453562044803	0.05795927024355122	
107	16	0.02467865155629365	10.0	0.002802384073212298	7571.560115310826	2.6713558543431484	0.0	0.0	0.2467865155629365	0.3317685657908327	0.027989420070800766	0.04313709480421884	
108	9	0.14917602505391078	10.0	0.08055925623420705	410309.8534848271	1148.2914866466458	675.5547360994708	0.9095834179056572	1.4917602505391079	0.8141520375385513	0.04546392632023519	0.05437614286647124	
108	16	0.02598469139424687	10.0	0.0030411888400826343	8365.060381919353	2.7991582244653843	0.0	0.0	0.25984691394246867	0.2401948819650629	0.029068411261929796	0.04466345799820764	
109	9	0.14917602505391078	10.0	0.08137393810026874	416825.31824104337	1148.2914866466458	675.5547360994708	0.9095834179056572	1.4917602505391079	0.8596940177453446	0.04546392632023519	0.05437614286647124	
109	16	0.027577405169831214	10.0	0.0036834375109205983	9376.686883552507	2.943730815237363	0.0	0.0	0.27577405169831215	0.29362299061965125	0.030229030048385966	0.046472395105021345	
110	9	0.08256932758540941	10.0	0.0456083579235055	356391.2139486301	1144.4353094247847	675.5547360994708	0.914330669663581	0.8256932758540941	0.8294448152299015	0.04526638012947273	0.052853635713165883	
110	16	0.029542109118168403	10.8	0.0041994570025475665	10825.807129231462	3.1125853530051453	0.0	0.0	0.295421091181684	0.3107149635192995	0.02806774622681472	0.04829991076673781	
111	9	0.02656516720448694	10.0	0.015599772996238348	315112.1124929773	1141.1929632974682	675.5547360994708	0.9183607661245811	0.2656516720448694	0.8402513702125259	0.045242289409917945	0.052570379247852406	
111	16	0.031807558051064826	13.1	0.004991575025688809	12272.13441283287	3.305509696070188	0.0	0.0	0.31807558051064827	0.31314158503855205	0.025344628222436355	0.050446917968136926	
112	9	0.0	10.0	0.0	301229.11143621255	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8520389857945156	NaN	-Infinity	
112	16	0.0344302871632328	12.8	0.005400949615291342	13872.402438880794	3.52502467960496	0.0	0.0	0.344302871632328	0.29799046051788985	0.026761291786845373	0.05213349525417601	
113	9	0.0	10.0	0.0	308944.4423676925	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8674434636515237	NaN	-Infinity	
113	16	0.03687690839580311	11.9	0.0063601067086616996	15426.420615807994	3.7364476840728393	0.0	0.0	0.3687690839580311	0.3220351401687771	0.028058623740164636	0.054084626691682	
114	9	0.0	10.0	0.0	308410.3917105083	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8657031151601781	NaN	-Infinity	
114	16	0.03971277043465757	14.0	0.007124735797367334	17491.443286678794	3.9803433856976715	0.0	0.0	0.3971277043465757	0.34404088120005133	0.026919214700077052	0.05607625735657556	
115	9	0.0	10.0	0.0	309135.4936695074	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8646315558886022	NaN	-Infinity	
115	16	0.04313742017149715	15.4	0.00791525144790164	19414.29759427664	4.274690611070487	0.0	0.0	0.43137420171497154	0.3334664224545291	0.02519457431580687	0.0578519914831434	
116	9	0.0	10.0	0.0	309513.3243408474	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8666427841354498	NaN	-Infinity	
116	16	0.04687110826762653	15.0	0.008483063281982924	21156.134551259052	4.596028255433032	0.0	0.0	0.46871108267626527	0.29923148986866166	0.02666740871024182	0.05951741976397378	
117	9	0.0	10.0	0.0	309906.7799889505	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8675646621078856	NaN	-Infinity	
117	16	0.05118237506253983	15.8	0.009184143120592042	23221.134391113952	4.956291313707155	0.0	0.0	0.5118237506253983	0.3198393192201968	0.028355088912402727	0.06112163088151387	
118	9	0.0	10.0	0.0	307850.67564299837	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8627455568240644	NaN	-Infinity	
118	16	0.05578761862764261	15.9	0.009933335367415098	25041.049880440125	5.347481341343389	0.0	0.0	0.5578761862764261	0.33553290993983936	0.027781186615047172	0.06245484309537071	
119	9	0.0	10.0	0.0	300490.0333845269	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8638649128505417	NaN	-Infinity	
119	16	0.06026072544474167	17.2	0.010902758649757077	26570.181169597192	5.753005803329494	0.0	0.0	0.6026072544474167	0.3168383890391222	0.026400910647670254	0.06343726068735123	
120	9	0.0	10.0	0.0	296807.0525319146	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8683381110550679	NaN	-Infinity	
120	16	0.06492978480845295	17.6	0.011601727718814092	28079.85539266651	6.184988749884559	0.0	0.0	0.6492978480845295	0.2930947663470419	0.027872780627008917	0.06398003016199384	
121	9	0.0	10.0	0.0	295194.2866647225	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8661135316069832	NaN	-Infinity	
121	16	0.06964908000252686	17.7	0.01258504663659162	30232.384204495716	6.635555539378362	0.0	0.0	0.6964908000252685	0.3002816854829167	0.029331596755043727	0.06398636847734451	
122	9	0.0	10.0	0.0	297421.6998534595	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8624261193068731	NaN	-Infinity	
122	16	0.07510333851960507	17.5	0.013490432180806079	32650.46075706238	7.147829304732545	0.0	0.0	0.7510333851960507	0.3212971906536638	0.028619587882012184	0.06398636847734451	
123	9	0.0	10.0	0.0	297994.13863976754	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8631367626553705	NaN	-Infinity	
123	16	0.08094208721530241	19.4	0.014417900587356444	34890.64562157506	7.700733002739407	0.0	0.0	0.809420872153024	0.30394030533035676	0.027313601019347968	0.06398636847734451	
124	9	0.0	10.0	0.0	298727.1588716008	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8641565129048491	NaN	-Infinity	
124	16	0.08695876235920634	20.0	0.015460809288800273	37361.452892987916	8.288851217865917	0.0	0.0	0.8695876235920634	0.2852068141694848	0.028791303760127035	0.06398636847734451	
125	9	0.0	10.0	0.0	296465.49347745546	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8628839756054003	NaN	-Infinity	
125	16	0.09295474220295427	21.7	0.01651328487204167	39823.89505790604	8.888339812212818	0.0	0.0	0.9295474220295427	0.3033376884597139	0.030186407265135683	0.06398636847734451	
126	9	0.0	10.0	0.0	294498.2304295929	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8591217636923997	NaN	-Infinity	
126	16	0.09984978460809471	20.9	0.018153788081456766	42992.37428418038	9.560500089444	0.0	0.0	0.998497846080947	0.317919222188203	0.029652210467269076	0.06398636847734451	
127	9	0.0	10.0	0.0	294654.4223417874	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8592361855748372	NaN	-Infinity	
127	16	0.10741135707820282	19.9	0.01951288546643923	46890.490507434675	10.313543501176646	0.0	0.0	1.0741135707820282	0.3150331529967207	0.031020287638227353	0.06398636847734451	
128	9	0.0	10.0	0.0	295234.36283646815	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8575995793325287	NaN	-Infinity	
128	16	0.1151028424373313	23.2	0.02095835580931744	50775.063373071156	11.113740893166895	0.0	0.0	1.151028424373313	0.323919199716089	0.02969617500191834	0.06398636847734451	
129	9	0.0	10.0	0.0	293178.4941083455	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8594095024702196	NaN	-Infinity	
129	16	0.1227112574648928	21.3	0.02266685787268849	53666.26075548601	11.947772664644926	0.0	0.0	1.227112574648928	0.31228900477653493	0.031073190387209362	0.06398636847734451	
130	9	0.0	10.0	0.0	294842.3292550475	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8541924363038202	NaN	-Infinity	
130	16	0.13127511160601774	22.4	0.02426036884708954	57525.49327287293	12.865924801358684	0.0	0.0	1.3127511160601775	0.3240996355872092	0.03232968697055397	0.06398636847734451	
131	9	0.0	10.0	0.0	291738.5314244143	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8552221429219092	NaN	-Infinity	
131	16	0.14036669383226158	25.7	0.026505331741907605	61191.84001448514	13.845958842705443	0.0	0.0	1.4036669383226157	0.33849613004360285	0.031479242363378186	0.06398636847734451	
132	9	0.0	10.0	0.0	290138.2505202325	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8515215691750997	NaN	-Infinity	
132	16	0.14973812568298434	24.4	0.028511307619119314	65857.59752127121	14.900709930083696	0.0	0.0	1.4973812568298432	0.3365627504233505	0.030017510996660536	0.06398636847734451	
133	9	0.0	10.0	0.0	294030.9344899406	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8502057395603356	NaN	-Infinity	
133	16	0.15943780119833273	24.9	0.030320701160662163	71806.45007797252	16.041611546177275	0.0	0.0	1.5943780119833273	0.32500535181308055	0.031142525174940996	0.06398636847734451	
134	9	0.0	10.0	0.0	293619.4037308194	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8461393210789171	NaN	-Infinity	
134	16	0.16975876624819033	24.7	0.03220554514812687	76326.56796432825	17.24749921976531	0.0	0.0	1.6975876624819033	0.339232757078693	0.032022520497300755	0.06398636847734451	
135	9	0.0	10.0	0.0	290294.500216178	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8462441690089106	NaN	-Infinity	
135	16	0.18114375647423436	26.7	0.03471764341887877	81289.55941059525	18.548298706574478	0.0	0.0	1.8114375647423437	0.3495868670630526	0.03136789084396092	0.06398636847734451	
136	9	0.0	10.0	0.0	282613.9009299338	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8435363037520951	NaN	-Infinity	
136	16	0.19308428933899166	28.2	0.03684831033474064	85539.42204674879	19.91440764726682	0.0	0.0	1.9308428933899167	0.3565458039605592	0.030283785871911457	0.06398636847734451	
137	9	0.0	10.0	0.0	279860.77828517486	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8439478804130225	NaN	-Infinity	
137	16	0.2054001821105183	29.4	0.03875516536260877	90913.09650207519	21.3649721260309	0.0	0.0	2.054001821105183	0.34820804343334244	0.031118626772506618	0.06398636847734451	
138	9	0.0	10.0	0.0	279147.6148215048	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8383074390894123	NaN	-Infinity	
138	16	0.21826191204237638	28.0	0.04121462528131174	96755.86588440882	22.88574193948288	0.0	0.0	2.1826191204237637	0.35797091911748213	0.032044723108192875	0.06398636847734451	
139	9	0.0	10.0	0.0	278392.68539268884	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.836466538371324	NaN	-Infinity	
139	16	0.2323213165477144	29.7	0.0435388090631538	101640.84578386007	24.48502776344971	0.0	0.0	2.323213165477144	0.36935636981023146	0.031548257930589664	0.06398636847734451	
140	9	0.0	10.0	0.0	275631.79213458224	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8373058834943902	NaN	-Infinity	
140	16	0.24732692785945604	33.5	0.046380259427655265	106215.7280187142	26.171516477558214	0.023888285028582937	0.0010737374242265414	2.4732692785945605	0.36929081478764725	0.03037075978472858	0.06398636847734451	
141	9	0.0	10.0	0.0	277683.9579769049	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8333358431926673	NaN	-Infinity	
141	16	0.26246288588049593	30.2	0.049377199668950246	113579.08980722385	27.965821877011518	0.10864711337500421	0.004565944664840958	2.624628858804959	0.3580663461674105	0.031084538005347655	0.06398636847734451	
142	9	0.0	10.0	0.0	277016.5356658566	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.831969706922396	NaN	-Infinity	
142	16	0.2778341361342461	32.7	0.05270915693859576	119161.45083652304	29.829120260991818	0.24546705483718267	0.009659342331067074	2.778341361342461	0.3664879524092175	0.03197378310547936	0.06398636847734451	
143	9	0.0	10.0	0.0	278455.82126261457	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8284336378783754	NaN	-Infinity	
143	16	0.29427267204828034	34.2	0.05575258252685318	127225.8488700374	31.804094747150366	0.43449117981903296	0.016015059920336513	2.9427267204828036	0.3734640478810678	0.03132855867726446	0.06552387028932571	
144	9	0.0	10.0	0.0	280296.87698512594	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8258540466049539	NaN	-Infinity	
144	16	0.3126540341329101	36.0	0.05902233581225937	136067.93561262073	33.96157458218301	0.6931232441140142	0.023883003485694478	3.126540341329101	0.3698425643187708	0.030330014594808517	0.06736584007740021	
145	9	0.0	10.0	0.0	278931.95469844074	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8263508746864031	NaN	-Infinity	
145	16	0.33121454734435357	35.5	0.062386601105985096	144055.08654680868	36.233344124303876	1.0379368024658304	0.033447068595523835	3.3121454734435356	0.3583455587515257	0.031042687209428262	0.06864472159317563	
146	9	0.0	10.0	0.0	279771.0725958608	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8266855018942895	NaN	-Infinity	
146	16	0.34988080499568647	37.8	0.0657800551996598	152118.16578986734	38.61017831392086	1.4487145631429654	0.04369601145579933	3.498808049956865	0.36078523125182466	0.03181798638295094	0.06938233439411436	
147	9	0.0	10.0	0.0	281392.8953415506	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8190012757256626	NaN	-Infinity	
147	16	0.36919443655552214	39.9	0.06875801356228797	160313.01479112075	41.10127541749319	1.9236360586218546	0.054358019203697094	3.6919443655552215	0.37063897813954894	0.0315015618460223	0.06962870912892478	
148	9	0.0	10.0	0.0	283153.40663459105	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8170521296425929	NaN	-Infinity	
148	16	0.38891197088070706	41.1	0.07192924843665038	167988.4451770236	43.69587584014231	2.4708791641513956	0.06549983577509445	3.8891197088070704	0.3636631854118739	0.03073202566463019	0.06962870912892478	
149	9	0.0	10.0	0.0	287119.1572922033	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8166744261077628	NaN	-Infinity	
149	16	0.4089581585228645	42.9	0.07503346975913613	178233.4894947309	46.43852089469473	3.1022048900448946	0.0771516015341638	4.089581585228645	0.3563268082221427	0.031064999581680956	0.06974434213978904	
150	9	0.0	10.0	0.0	286081.40113472915	1139.6549799329978	675.5547360994708	0.9202848619389871	0.0	0.8192820737294692	NaN	-Infinity	
150	16	0.4296315834510926	42.8	0.07813649545628533	184606.14531479342	49.30414944996418	3.777135990647481	0.08819425678248625	4.296315834510926	0.3615662751851979	0.03155880621940874	0.07040367062602725	
