time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
113	9	0.0	10.0	0.0	300026.3468712115	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.020030533421277	NaN	-Infinity	
113	16	0.39713928209586913	71.2	0.07840374536779418	192757.74838785082	71.16097481872616	31.948751435710186	0.49341550348425117	3.971392820958691	0.11791512451384978	0.018787397621561834	0.06964098662137985	
114	9	0.0	10.0	0.0	301279.0941929807	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0230382061801881	NaN	-Infinity	
114	16	0.41229421849894415	75.2	0.0821801265412094	205575.64975127063	74.17366213308853	33.659896330152414	0.49781922601138034	4.122942184989442	0.1192698920182184	0.01889814329701721	0.06964098662137985	
115	9	0.0	10.0	0.0	297586.45029319165	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0198505658927666	NaN	-Infinity	
115	16	0.42834630224664644	73.0	0.08534206701185992	210966.22796279978	77.29414099165196	35.40554814690999	0.5015639578949086	4.2834630224664645	0.12017787308676756	0.019452177078913727	0.07044432418687004	
116	9	0.0	10.0	0.0	296542.5318431042	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.01471401031339	NaN	-Infinity	
116	16	0.44478395509232077	73.0	0.08908657389287343	219071.38138117045	80.52490569155579	37.21551729277736	0.5051689377856965	4.447839550923208	0.12392078588959278	0.019855460533700464	0.07205119622605188	
117	9	0.0	10.0	0.0	297661.9034954193	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0163326368645513	NaN	-Infinity	
117	16	0.4628587407490839	71.4	0.09243836788790469	230303.87579054758	83.99176530577815	39.11691004605642	0.5083064853037583	4.628587407490839	0.12685777850148836	0.019871442839654824	0.07297577070338386	
118	9	0.0	10.0	0.0	295208.53644841845	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0106373866388176	NaN	-Infinity	
118	16	0.48139884032893326	81.5	0.09553236522052616	240921.6045258791	87.61913192746243	41.11698797669211	0.5115161002172162	4.813988403289333	0.1294068104493189	0.019842249890058908	0.07637949926512583	
119	9	0.0	10.0	0.0	286670.06699387624	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0066169066704047	NaN	-Infinity	
119	16	0.4991822877019202	79.3	0.09879409539948296	243613.9284538001	91.21402239671202	43.13127988165582	0.5148114057863481	4.991822877019202	0.131123605654377	0.020270507947372996	0.0791824289730617	
120	9	0.0	10.0	0.0	280544.1220136174	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	1.0014934710557712	NaN	-Infinity	
120	16	0.5180331361893558	77.8	0.10257691614937278	246472.79671034744	94.86742825956102	45.13259979966603	0.5173012834774577	5.180331361893558	0.13480605351376213	0.0208279493682454	0.08136110646384104	
121	9	0.0	10.0	0.0	277504.32315025025	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9943199003065313	NaN	-Infinity	
121	16	0.5370514565652161	79.9	0.10702416995043165	255129.47768139615	98.60527632358821	47.19902005265852	0.5199033268831846	5.370514565652162	0.1391157362819778	0.020847603826585195	0.0828812803540911	
122	9	0.0	10.0	0.0	278339.6446483856	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9964600240886243	NaN	-Infinity	
122	16	0.5583174934790283	81.2	0.11079545542448929	268225.3934789155	102.62546440395631	49.3887592249887	0.5221583679660632	5.583174934790282	0.13989469561232185	0.0208546681805818	0.08369664528540204	
123	9	0.0	10.0	0.0	278594.2811220343	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.998097382235423	NaN	-Infinity	
123	16	0.5801958040981574	82.8	0.11471876727377871	278242.3267635624	106.79799492081304	51.6711277672954	0.5244195645509337	5.8019580409815745	0.14218937408596116	0.021222037638831875	0.08374610117503575	
124	9	0.0	10.0	0.0	276184.6969409449	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9903370645410777	NaN	-Infinity	
124	16	0.6022784592892321	77.8	0.11848953610000072	285981.2801292168	111.04557469668009	53.98997299943996	0.526471455936435	6.022784592892321	0.14400428270721888	0.02164218478479129	0.08532679506710598	
125	9	0.0	10.0	0.0	272789.8343130274	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9873509891700547	NaN	-Infinity	
125	16	0.6247601952417585	82.1	0.12290280601673367	293643.2938608574	115.3670218870919	56.3342329929496	0.528188779905135	6.247601952417585	0.14806948297954545	0.021840213137041358	0.08739630558661053	
126	9	0.0	10.0	0.0	269440.62094185594	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9799341472592183	NaN	-Infinity	
126	16	0.6469203467650589	82.1	0.12722534558703857	302593.5984261801	119.74711600400141	58.75855906801487	0.5301898842625761	6.46920346765059	0.14966320204507202	0.021860633178400136	0.08887068501540593	
127	9	0.0	10.0	0.0	267890.34736714856	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9738965792938299	NaN	-Infinity	
127	16	0.6715328624020862	85.1	0.1316742317091729	317000.4782833833	124.44114220114747	61.31434697205454	0.5318653680458449	6.715328624020862	0.15165018722005838	0.02227138666244587	0.08970344705241068	
128	9	0.0	10.0	0.0	268154.94194646267	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9643896762793824	NaN	-Infinity	
128	16	0.6971387116800722	81.2	0.13597993939722575	331394.1151382993	129.35462516976432	63.9470404392952	0.5332406549489511	6.971387116800723	0.15440391991541363	0.022593905074286002	0.08983703596251352	
129	9	0.0	10.0	0.0	263830.6315289951	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9628829924000093	NaN	-Infinity	
129	16	0.7237138780077356	89.3	0.140189136868223	332684.8692375389	134.288155430977	66.54400492440642	0.5340240499103625	7.2371387800773554	0.15680403716713143	0.02277156038405583	0.08983703596251352	
130	9	0.0	10.0	0.0	262740.66050093004	1147.5696162362408	682.911059905923	0.9196008667238597	0.0	0.9606772146985822	NaN	-Infinity	
130	16	0.7513359149600198	91.7	0.1446528014851631	342357.1406496946	139.36991443450296	69.22863808578548	0.5348191401959709	7.513359149600198	0.15783112088941487	0.02294547823778684	0.08983703596251352	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7207546174345256	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.001653941254985692	10.0	0.0	0.0	2.5830949154834957	0.0	0.0	0.01653941254985692	1.200000000000002	0.011327813069025673	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.005388026346653839	10.0	3.743104863458747E-4	1300.9428204364353	2.3681365074650533	0.0	0.0	0.05388026346653839	1.2148026324729002	0.010899406696246939	0.014793979478817361	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010494820750040013	10.0	0.0012926242187641	3810.9033668821985	2.157785059617986	0.0	0.0	0.10494820750040013	1.186244605640235	0.009814065147645617	0.015489326096048544	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01617561745055667	10.0	0.0025121259248671443	7074.446099980414	2.0503958401931475	0.0	0.0	0.16175617450556673	1.1251205732196008	0.008933854669504656	0.01622343910675423	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020165119534788587	10.0	0.0039441252354651115	10367.835958075353	2.139017831053868	0.0	0.0	0.20165119534788586	1.1178923207710456	0.008424138227047254	0.016905969264460547	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.02294386401480881	10.0	0.0050830239603311435	12413.332135691579	2.34095701894276	0.0	0.0	0.22943864014808807	1.0759656141734681	0.007925263416620809	0.017589225488550523	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026343451310517636	10.0	0.006358482712237811	14930.479329709668	2.585405492830245	0.0	0.0	0.26343451310517635	1.071653888042486	0.007757517126854809	0.018220898859641132	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.030581086788195756	10.0	0.008172530196780242	18697.672591863193	2.8938628330765983	0.0	0.0	0.30581086788195755	1.0653023118963025	0.007659708647307406	0.01891818847142014	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03602276842087727	10.0	0.011134095324402179	24388.93039722335	3.2994306518899217	0.0	0.0	0.36022768420877266	1.0584088464390986	0.007747328877365522	0.019717965932453382	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04309970950542213	10.0	0.014996744751759654	32303.310284466435	3.8401996842466675	0.0	0.0	0.4309970950542213	1.0581262832662726	0.008036556603774891	0.020553846569622267	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05207654889699542	10.0	0.019322675145860117	41896.71498490779	4.544521732860693	0.0	0.0	0.5207654889699542	1.0580881304947198	0.008540295311751676	0.021599471276881648	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06307430104739875	10.0	0.024361024783931633	52542.89276977828	5.429643446031059	0.0	0.0	0.6307430104739875	1.042312956935683	0.009036059600447713	0.02257943007291532	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.0763555984844411	10.0	0.029888871591632817	64965.275143610794	6.525303302944222	0.0	0.0	0.763555984844411	1.0384960979858404	0.009567315581028765	0.02364795289787592	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09202900948196281	10.0	0.0353280117477572	78517.1234682829	7.849768248229097	0.0	0.0	0.9202900948196281	1.0323168009851396	0.010198848956959876	0.024775687386007873	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.1103317645157812	10.0	0.042459453683648486	93751.1262008028	9.430814485764557	0.0	0.0	1.103317645157812	1.0314956867634402	0.010875432150481125	0.025923070954341515	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.1322023607363021	10.0	0.05020916407784691	114218.82115417867	11.357927288968572	0.0	0.0	1.322023607363021	1.02055501780404	0.0115056033210609	0.02712184599801606	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.1580020945314007	10.0	0.059372949976838854	137248.86427964288	13.673433439170282	0.0	0.0	1.580020945314007	1.0164572081117769	0.011933490492436357	0.028343825948004633	
19	16	0.0	10.0	0.0	0.0	3.719677292655404	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18847987018376117	10.0	0.0701798935244643	165127.426424781	16.45921806789182	0.0	0.0	1.8847987018376118	1.0090477331518597	0.01290407940425557	0.029564885532154757	
20	16	0.004422775739756192	10.0	0.0	0.0	3.411221237790076	0.0	0.0	0.04422775739756192	1.200000000000002	0.02514185916100228	0.025141859161002297	
21	9	0.2238274234633943	10.0	0.08224848571234367	195241.46357243118	19.751075029340544	0.0	0.0	2.238274234633943	1.003648299405014	0.013841744916608415	0.030758608790004957	
21	16	0.01569827887503553	10.0	5.820875708256114E-4	2982.9790609121787	2.8274771675152093	0.0	0.0	0.1569827887503553	0.7422125044325439	0.0317003361614687	0.03978954894202096	
22	9	0.26430785652783667	10.0	0.09717333907292026	227895.64449642776	23.589866968700996	0.0	0.0	2.643078565278367	0.9839565167906521	0.014891306213013975	0.03187341725125033	
22	16	0.02360727466957224	10.0	0.0022502805470080134	8036.319521265589	2.5881389597195787	0.0	0.0	0.2360727466957224	0.2943662788612966	0.03981079690690551	0.04221183380910329	
23	9	0.30997938384362633	10.0	0.11292082500420189	269244.40836889786	28.123440763544522	0.1281493266083134	0.005115415514015753	3.0997938384362635	0.9686769371152123	0.0159902855620478	0.03280198749373941	
23	16	0.025496962812354928	10.0	0.0034455145424019105	11069.561324468405	2.7636354802231295	0.0	0.0	0.2549696281235493	0.38677728522313926	0.03349341055676728	0.0449785270861217	
24	9	0.3590253518873791	10.0	0.13042852131450827	310544.39087554155	33.34626898272763	0.5397967467036182	0.018021871872803904	3.590253518873791	0.9523563641420081	0.017382063749885455	0.033567997754788866	
24	16	0.027511851541126432	10.0	0.0035586808133073605	11328.83484380494	2.942469166674706	0.0	0.0	0.2751185154112643	0.31268636942172173	0.029076872686190285	0.047271954161780226	
25	9	0.41072496673397413	10.0	0.14911385141922315	360598.3080361587	39.406274788457765	1.4314252201242288	0.040130057605264044	4.107249667339741	0.9338321789803347	0.01903500298464217	0.03453095461807999	
25	16	0.029712174717717605	10.0	0.0037362952435700683	11921.045184307663	3.130419962874958	0.0	0.0	0.29712174717717604	0.23868635293047902	0.030927745199074874	0.04924463906458446	
26	9	0.46448744226491395	10.0	0.16873868458122726	419105.985196988	46.44515409235556	2.9777153381236157	0.07032104619534307	4.644874422649139	0.9157283529196028	0.020622613679836747	0.035301283294079354	
26	16	0.03208304308258676	10.7	0.0038734158831718636	12441.256737824153	3.326171700461414	0.0	0.0	0.3208304308258676	0.23996520457255716	0.028125282053783177	0.05201504698821477	
27	9	0.5192245399582629	10.0	0.19051358002806612	472762.9632281869	54.37177932762811	5.174879279504014	0.10373176296314268	5.192245399582629	0.8946108082814302	0.0221017681541883	0.035854481598910165	
27	16	0.03443909987294227	12.3	0.003986528241336177	12750.045364848977	3.5259871931906814	0.0	0.0	0.3443909987294227	0.20925660924262643	0.02575793562885209	0.05458812096289226	
28	9	0.5747948023730979	10.0	0.21072926335970185	529084.002404231	63.22660333973537	8.059542161095031	0.13816501785305568	5.747948023730979	0.8769996700891077	0.02350041224676021	0.03618647362671647	
28	16	0.03588717752382323	13.1	0.00416990182046676	13342.124942853756	3.680156163351689	0.0	0.0	0.35887177523823227	0.16567029053771584	0.026961081870688023	0.057090669870376594	
29	9	0.6316852610708323	10.0	0.23138431333893866	594507.5066652256	73.16201489191357	11.723700444521295	0.17285419363431057	6.316852610708324	0.8606968150840235	0.024840487052802195	0.03701459835557377	
29	16	0.03700568227936549	13.1	0.0042755902621828806	13910.007128717785	3.8145732250579654	0.0	0.0	0.37005682279365487	0.167283655740979	0.02484594654402279	0.05930775510413307	
30	9	0.6883091829553629	10.0	0.2518531799656603	647666.5405999061	83.95699477057477	16.12568952348169	0.20634747317638488	6.883091829553629	0.8410922219166624	0.02609289522605398	0.03817548938826019	
30	16	0.03718745367489597	16.2	0.004328574448200398	13941.441481661397	3.8906330286799866	0.0	0.0	0.3718745367489597	0.1373471872245855	0.02239104726041828	0.06129010447434017	
31	9	0.7467748627514252	10.0	0.2718471313493006	727385.9875961182	96.06865017816483	21.500093186896965	0.2395816143308516	7.467748627514252	0.827080533043388	0.027308834185397715	0.039347486168730496	
31	16	0.037710444538139334	15.0	0.004401459085909883	14593.962481552871	3.99318513209736	0.0	0.0	0.3771044453813933	0.1130383337647768	0.022952351101115834	0.06280434450932912	
32	9	0.8056005703743084	10.0	0.29292614570437653	794605.3640634778	109.27026652584918	27.807409599269317	0.27160700494207646	8.056005703743084	0.808357494213697	0.028460697582344638	0.040645546772900755	
32	16	0.03906457013408405	16.6	0.0044576590269011125	14908.976822156295	4.1466338555102125	0.0	0.0	0.3906457013408405	0.11900381864486224	0.022142526892696916	0.06420959851571492	
33	9	0.8638357868682596	10.0	0.31228120370402174	860131.7155629598	123.49800098571559	35.082820427998556	0.30242219989618674	8.638357868682595	0.790873980423313	0.0295485422617677	0.041879555758307964	
33	16	0.038583015470150334	16.8	0.00449055911699615	15150.43858508791	4.1982828437830175	0.0	0.0	0.38583015470150334	0.10021252564139267	0.020632703285432017	0.0651424697467259	
34	9	0.9205993015511694	10.0	0.3306706413774446	905231.4467450958	138.44294988769536	43.186976180780654	0.33139451989623236	9.205993015511694	0.7784937308950513	0.03054571473306424	0.043118303897334086	
34	16	0.039423732598247205	16.8	0.0043037466386523756	14582.48387733684	4.333634933611274	0.0	0.0	0.3942373259824721	0.08032250174361699	0.021125782080511742	0.06540889718702862	
35	9	0.9759032311371628	10.0	0.3470970592157556	964443.9068064658	154.31924177911824	52.29969217672071	0.35939794066858466	9.759032311371628	0.7608710183770042	0.03147062441990342	0.04436548141872182	
35	16	0.04031525810899663	17.9	0.0045386516380022165	14931.922668914316	4.480246235218157	0.0	0.0	0.4031525810899663	0.08636775950144437	0.022029545273316693	0.06540889718702862	
36	9	1.0287727467349386	10.0	0.36408765312853253	1015335.2524705488	170.97558681010779	62.37971497218782	0.38634125342663056	10.287727467349386	0.7434853698165543	0.0323146881509117	0.045466948958004225	
36	16	0.04062923035957199	17.7	0.00457302177474198	15416.340308811476	4.596426043722547	0.0	0.0	0.40629230359571994	0.08626571736611556	0.021205658698793515	0.06540889718702862	
37	9	1.0790182943173754	10.0	0.3782407871523368	1069711.1184460358	188.467461743535	73.49865478765987	0.41245702465997797	10.790182943173754	0.731894006772432	0.03308276635472105	0.04660949110984802	
37	16	0.04121818835448602	20.9	0.00435152215685761	14829.050992259643	4.725155647790915	0.0	0.0	0.4121818835448602	0.07898782430608843	0.01957931615438851	0.06540889718702862	
38	9	1.1242550020268056	10.0	0.39083583906321706	1107573.2944031204	206.4338672636468	85.50892674314586	0.43767105807228773	11.242550020268055	0.7208901228109821	0.033768750954069705	0.047975267265357224	
38	16	0.041793566742394	19.9	0.004305137991935559	14604.703328122177	4.851818717607155	0.0	0.0	0.41793566742393995	0.06779239398049001	0.019934503301496143	0.06540889718702862	
39	9	1.1663767539105778	10.0	0.4024814284585475	1152005.6338992836	225.09057761506944	98.50682333285786	0.4620431543158201	11.663767539105779	0.7100290834720154	0.034375755399343726	0.04913833795809279	
39	16	0.042483489023155165	21.5	0.004394053178396204	14964.620596988583	4.990667648253444	0.0	0.0	0.42483489023155163	0.0686351271196151	0.019000336082033532	0.06540889718702862	
40	9	1.205186385814865	10.0	0.4134758192162211	1199754.310278168	244.48453797592032	112.55338262917489	0.48573611244479836	12.05186385814865	0.7004534741299309	0.034905491763767164	0.050318907288944024	
40	16	0.04276394742823498	22.9	0.004296397813883979	14932.741159476209	5.103294648409909	0.0	0.0	0.4276394742823498	0.061226387001399714	0.01816472860595455	0.06540889718702862	
41	9	1.2382808070942555	10.0	0.4223547199272428	1212583.0503160974	263.9279039549593	127.19699370297819	0.5082423875588595	12.382808070942556	0.6935915764596369	0.035352865839264114	0.05143529644199447	
41	16	0.04214428059251411	21.5	0.00422531991636854	14553.875677729733	5.163253472822723	0.0	0.0	0.42144280592514116	0.056550668981630865	0.0182919119826774	0.06540889718702862	
42	9	1.2672723967599642	10.0	0.43017334287235215	1235219.2043094984	283.65193016116007	142.5428886428113	0.5297505574052043	12.672723967599643	0.6865994408126501	0.03573613314408692	0.05249804141474705	
42	16	0.043159348594225044	22.6	0.004375883499125661	14784.143910183522	5.319311666931542	0.0	0.0	0.43159348594225044	0.05740702988273823	0.017292596398428933	0.06540889718702862	
43	9	1.292169946734577	10.0	0.43716565883708186	1252625.2024033125	303.5730872897919	158.5234465343464	0.5503184344457517	12.921699467345771	0.6802862210923005	0.036047028128448816	0.05343196438808068	
43	16	0.043242413290427516	26.7	0.004422664030221228	15185.97457351959	5.426239030051757	0.0	0.0	0.43242413290427517	0.05490712530736786	0.01638908662470924	0.06540889718702862	
44	9	1.3114310956500081	10.0	0.44404261725864275	1260593.302661874	323.448866684378	175.00945065661463	0.5701033292438831	13.114310956500082	0.6773351375643548	0.03630688532357379	0.054505543381560086	
44	16	0.04449752757655914	24.5	0.0044408004683379	15263.921452632905	5.603403961606886	0.0	0.0	0.4449752757655914	0.04971672122782195	0.017421483920004806	0.06540889718702862	
45	9	1.3265877724401103	10.0	0.44792278560394866	1248184.1389303452	343.0247121597712	191.6941103401324	0.5887424187828698	13.265877724401102	0.6736035811361379	0.036488932391975995	0.05541505766849892	
45	16	0.04484693819617822	24.0	0.004483576220263555	15142.010099061477	5.730638850567412	0.0	0.0	0.4484693819617822	0.05018888235022327	0.01754108310506739	0.06540889718702862	
46	9	1.337440636317755	10.0	0.4523058844879663	1244433.4102260638	362.40340549359513	208.65642272186346	0.60653040547742	13.374406363177549	0.6710986984027304	0.03661705591953666	0.05608270565668742	
46	16	0.045144511561218785	28.3	0.004465516450213741	15001.676294080014	5.855900217319013	0.0	0.0	0.45144511561218786	0.05011510825697279	0.015988555130106476	0.06540889718702862	
47	9	1.344829696024188	10.0	0.4537710341052826	1237628.9310554876	381.5330532730902	225.76878669643406	0.6233548278515746	13.44829696024188	0.6713118592639183	0.036702930873619026	0.05694612568499995	
47	16	0.04528024611310388	26.4	0.0046308137647340245	15288.3820058222	5.97929013185509	0.0	0.0	0.4528024611310388	0.04838610670946698	0.014726784726159832	0.06540889718702862	
48	9	1.3495008166194187	10.0	0.4551739906381292	1246186.7329130482	400.683065292195	243.21260717397564	0.6394311631480629	13.495008166194188	0.6709894847440807	0.036756642599894356	0.05767465222115611	
48	16	0.04599219099705759	26.8	0.004707138589542192	15738.345283828216	6.137806913258247	0.0	0.0	0.4599219099705759	0.04372244961694558	0.015195105236469431	0.06540889718702862	
49	9	1.3515326713763716	10.0	0.4555669521496105	1260686.1146917744	419.92783468272194	261.03182498419375	0.6548556568779007	13.515326713763717	0.6692847592532621	0.03679162832082223	0.05814977720672009	
49	16	0.046698270610750735	27.8	0.004822136542195965	16364.944481048524	6.298891102556771	0.0	0.0	0.46698270610750736	0.044799520301835385	0.01462385747491072	0.06540889718702862	
50	9	1.352587782597348	10.0	0.45543180438198894	1264720.2736640386	439.14237484024363	278.9939583412247	0.6693303575796362	13.525877825973481	0.6694137913932601	0.0368037242930071	0.05834196712456498	
50	16	0.047834329299339035	30.8	0.004941243566643429	16812.629929100098	6.493455437909776	0.008038882265600315	0.0015444255810441482	0.47834329299339035	0.043683348706464994	0.013774963531348015	0.06540889718702862	
51	9	1.3528250520976643	10.0	0.455635991320151	1254203.5500690711	458.044277675281	296.7937244243813	0.6826958003477807	13.528250520976643	0.670829792700459	0.03680644415419795	0.05834196712456498	
51	16	0.049349365891053605	28.4	0.004992492891752369	17087.519714594087	6.71756362319187	0.028944622103040624	0.0053800049556880555	0.49349365891053604	0.04027842293924773	0.013968138187207678	0.06540889718702862	
52	9	1.3528250520976643	10.0	0.455177476281312	1255702.756822553	476.84506101576426	314.5617428453305	0.6950883143891196	13.528250520976643	0.6727330243141671	0.03680644415419795	0.05834196712456498	
52	16	0.050764130011645967	32.3	0.005146089947878978	17499.84337301088	6.9423917452337065	0.059263634625313574	0.010660964680737416	0.5076413001164597	0.040677725897973305	0.014546734388851339	0.06540889718702862	
53	9	1.3522632879486973	10.0	0.4551244024473383	1236413.8429989056	495.15058787666555	331.91723851126187	0.7063795279585268	13.522632879486974	0.6729773891218997	0.036811331570627	0.05834196712456498	
53	16	0.05047123868849439	32.9	0.005357498227078634	17862.44909872905	7.071102307454494	0.09770186944908095	0.01731627355511338	0.5047123868849439	0.042781810680602994	0.01358958737601667	0.06540889718702862	
54	9	1.3522632879486973	10.0	0.4547580669759672	1222279.9501686613	513.119080199421	348.93009684789365	0.7166390147164735	13.522632879486974	0.6732806881775205	0.036811331570627	0.05834196712456498	
54	16	0.05174643498282598	33.9	0.00556113640209905	18454.792287894626	7.30544207679907	0.14855409385249208	0.025475400949814597	0.5174643498282598	0.04240128813340594	0.012680132405147568	0.06540889718702862	
55	9	1.3522632879486973	10.0	0.4549180046859699	1229122.9159441313	531.0858675656762	365.93475971790355	0.726201294224459	13.522632879486974	0.6746816907030125	0.036811331570627	0.05834196712456498	
55	16	0.05343737871448737	34.6	0.005804495146879771	19343.595927410766	7.5791827216475935	0.2136366575073799	0.035246097499878754	0.5343737871448737	0.041267768104292155	0.012734011295457984	0.06540889718702862	
56	9	1.3522632879486973	10.0	0.4540572785400214	1230715.0588064375	548.9594503215001	382.8427926656685	0.7350901239885846	13.522632879486974	0.6752231522057266	0.036811331570627	0.05834196712456498	
56	16	0.055129027162327704	35.5	0.005955925099289225	19866.935987699242	7.859254328673129	0.28779677551186694	0.0456849310763256	0.551290271623277	0.04126619474488771	0.01223699698511714	0.06540889718702862	
57	9	1.3522632879486973	10.0	0.4547032519937405	1226081.6632948038	566.6319574865712	399.55032232760266	0.7433242441950071	13.522632879486974	0.6766918251618472	0.036811331570627	0.05834196712456498	
57	16	0.05591995299764853	32.5	0.006047491143219707	20235.28337696319	8.088737112607603	0.37480299059439803	0.0577688809686897	0.5591995299764853	0.038921055369536744	0.011821755174971832	0.06540889718702862	
58	9	1.3522632879486973	10.0	0.4540889988834939	1223301.4265254852	584.137039478201	416.08725059140687	0.7509852660224527	13.522632879486974	0.6789640314717748	0.036811331570627	0.05834196712456498	
58	16	0.057104074727996244	35.2	0.006176578366038121	20698.874716965107	8.351299175191883	0.4761603750402029	0.0709622014716247	0.5710407472799625	0.03734449088730667	0.011974589938335976	0.06540889718702862	
59	9	1.3522632879486973	10.0	0.4529607242289855	1222849.4380412158	601.5164000206386	432.49083348203567	0.7581457031037279	13.522632879486974	0.6771362644450437	0.036811331570627	0.05834196712456498	
59	16	0.05893282239911124	36.2	0.006324351201008567	21213.92400620935	8.662626945168396	0.5882099064435927	0.08425716709687593	0.5893282239911124	0.03834721584928809	0.012083826706326047	0.06540889718702862	
60	9	1.3522632879486973	10.0	0.45260954848518564	1219765.3751621195	618.7250137834097	448.7162703873354	0.7648344666137359	13.522632879486974	0.677631291073229	0.036811331570627	0.05834196712456498	
60	16	0.060497839816832565	37.8	0.006573531398614689	21953.277509608022	8.965209846755938	0.7070703175376927	0.09761424112131711	0.6049783981683257	0.04015098283777654	0.011834600303556308	0.06540889718702862	
61	9	1.3522632879486973	10.0	0.45205681251064894	1216509.8405224478	635.7610418308516	464.7592566893462	0.7710939447587706	13.522632879486974	0.6780559335888615	0.036811331570627	0.05834196712456498	
61	16	0.06159385774521163	38.9	0.00668287315518038	22294.136013983603	9.24206003948337	0.8296505755064002	0.11089298973906933	0.6159385774521163	0.03863653362808399	0.011533705765532467	0.06540889718702862	
62	9	1.3522632879486973	10.0	0.45164422575825924	1210892.4043450633	652.5844828844756	480.5793058037066	0.7769484778230463	13.522632879486974	0.6821604323142678	0.036811331570627	0.05834196712456498	
62	16	0.06278895959114772	38.5	0.006821660873204666	22666.901042741567	9.530700005882633	0.9563979032052563	0.1236831547288763	0.6278895959114772	0.036794501016491156	0.011589853365190974	0.06540889718702862	
63	9	1.3522632879486973	10.0	0.45052712332182626	1186199.872024145	668.8643280673396	495.8624491385598	0.7823267756881518	13.522632879486974	0.6824431928543855	0.036811331570627	0.05834196712456498	
63	16	0.06450626787740074	40.0	0.007046220124105568	22925.42839196508	9.85494524582641	1.085937828536379	0.13541103367612706	0.6450626787740074	0.037701002549924714	0.01133827729948373	0.06540889718702862	
64	9	1.351584448137984	10.0	0.45033374707490276	1171037.0272099788	684.7310186273255	510.7652016009316	0.7873748840978432	13.515844481379839	0.6851682165861692	0.03681425709303348	0.05834196712456498	
