time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
87	9	1.489605601957988	10.0	0.47685029101216403	816452.0938306507	776.384532535282	568.3872772328718	0.7920031287163807	14.89605601957988	0.6768010866330016	0.03910731440274516	0.06289795917623184	
87	16	0.0033136251155240276	50.8	4.1070497130412027E-4	815.9700202919798	2.0577943269129366	0.13579486824369397	0.086509248972094	0.03313625115524028	0.002117908326301067	0.0012245700110358666	0.05244009728942599	
88	9	1.489605601957988	10.0	0.47596437761335575	815333.304306611	787.7293808448267	570.2473777244222	0.7925408429906126	14.89605601957988	0.6771851723967557	0.03910731440274516	0.06289795917623184	
88	16	0.0033479776301904227	52.4	4.231180532979555E-4	849.4704537747446	2.0673146277913146	0.1411102435326375	0.0894128521615532	0.03347977630190423	0.0022264436061102313	0.0012443706290057664	0.05244009728942599	
89	9	1.489605601957988	10.0	0.47690938926925147	791056.8821913538	799.0023676696608	570.7872120624656	0.7926963771382479	14.89605601957988	0.677555753903388	0.03910731440274516	0.06289795917623184	
89	16	0.003360717807147009	47.4	3.9943210583145625E-4	788.5034847089935	2.074503669778635	0.14576808592179846	0.09199927971053298	0.03360717807147009	0.002019810868858182	0.0012021672496647662	0.05244009728942599	
90	9	1.489605601957988	10.0	0.47675448417776606	786329.9675522768	810.3595879233992	570.7872120624656	0.7926963771382479	14.89605601957988	0.6780962522385771	0.03910731440274516	0.06289795917623184	
90	16	0.00335897044728248	54.5	3.976392174614236E-4	769.3027665278872	2.080490867540217	0.15016798413355087	0.09447093268040767	0.0335897044728248	0.0019458954533045395	0.0011644699550946624	0.05244009728942599	
91	9	1.4890711829111556	10.0	0.477255251629053	787928.6444964716	821.6615054071608	570.7872120624656	0.7927304398473718	14.890711829111556	0.6803941723311138	0.039114318928980644	0.06289795917623184	
91	16	0.003341916903441157	50.6	4.2303499970362997E-4	798.7899197881408	2.0859700818343128	0.15496984583888967	0.09721313132709782	0.03341916903441157	0.0019877432437212877	0.0012216984303485528	0.05244009728942599	
92	9	1.4884179342026755	10.0	0.47804218123076425	788290.9082872669	832.9006276619978	570.7872120624656	0.7927720804773393	14.884179342026755	0.6808555661504814	0.03911926571346652	0.06289795917623184	
92	16	0.003342858471856108	54.3	3.932226881373435E-4	768.0808256292345	2.0922227607958264	0.15942293966762264	0.09967243240239158	0.03342858471856108	0.0018994412153566648	0.0011715382891917304	0.05244009728942599	
93	9	1.4884179342026755	10.0	0.4773763376286515	776039.9410805855	843.7896967260243	570.7872120624656	0.7927720804773393	14.884179342026755	0.6817253853174517	0.03911926571346652	0.06289795917623184	
93	16	0.0033573643628770967	54.9	3.789653077141997E-4	733.0254551599289	2.0987040181684806	0.16335625064544823	0.10177139250750997	0.033573643628770966	0.0017410753163916745	0.001081478843001235	0.05244009728942599	
94	9	1.4729470356072452	10.0	0.474298070018865	745785.1804386636	852.9237783449931	570.7872120624656	0.7937595363387862	14.729470356072452	0.6838844283070512	0.03919751520613064	0.06289795917623184	
94	16	0.003353233844891322	54.5	3.967964201900123E-4	729.3020581260927	2.103931364258872	0.16724522374685985	0.10390438574094071	0.03353233844891322	0.0016872381071868301	0.0011169597854305982	0.05244009728942599	
95	9	1.4368013493310128	10.0	0.4686628229818405	735536.4400855198	860.5481123612587	570.7872120624656	0.7960762103476308	14.368013493310128	0.6848681604631323	0.03940607006100715	0.06289795917623184	
95	16	0.0033475655415637203	54.3	4.1901166870593275E-4	768.6343767425026	2.109537000530718	0.17149415362028464	0.10622859340699793	0.033475655415637205	0.0017353421819738236	0.001134711725562088	0.05244009728942599	
96	9	1.3998843932468126	10.0	0.46403419089061565	721800.5558490312	867.7385963237723	570.7872120624656	0.798456317677868	13.998843932468127	0.6909827707427759	0.039651334052079094	0.06289795917623184	
96	16	0.003377658121118017	53.7	4.265830337029623E-4	769.7729375728065	2.117323209744746	0.17570269122558202	0.10836812478797084	0.03377658121118017	0.001728854751815844	0.0011551294468846393	0.05244009728942599	
97	9	1.3998843932468126	10.0	0.4642068628291734	713015.8281978045	876.8125497758249	570.7872120624656	0.798456317677868	13.998843932468127	0.695477675263909	0.039651334052079094	0.06289795917623184	
97	16	0.003371260152971776	54.6	4.564194997177976E-4	796.669496974458	2.1231260707546165	0.18021600126533183	0.11081380994599542	0.03371260152971776	0.0018566680029292566	0.0010823064322818335	0.05244009728942599	
98	9	1.3549320897945782	10.0	0.4566277084424509	702074.080951924	882.9541442448401	570.7872120624656	0.8013737654008772	13.549320897945783	0.6974271715736691	0.03997021696838024	0.06289795917623184	
98	16	0.0033648089963622444	54.5	4.209636539519189E-4	759.3755095922113	2.128480833218362	0.1844886615127733	0.1131204298450219	0.033648089963622445	0.0015613672470202488	0.001099639570661499	0.05244009728942599	
99	9	1.3203363729453945	10.0	0.45164422670024984	690495.6778233447	889.3786484375611	570.7872120624656	0.8036336195007864	13.203363729453946	0.7050190481182222	0.040269641719792235	0.06289795917623184	
99	16	0.003163605520834236	53.3	4.1351133461912584E-4	739.5801334140094	2.12241090034564	0.18883396298381896	0.11626926170569897	0.03163605520834236	0.0015493972738923668	0.0010653535816540298	0.05244009728942599	
100	9	1.2937353343403546	10.0	0.4463797818554459	682205.4737876246	896.0332676966442	570.7872120624656	0.8053799335368779	12.937353343403545	0.7074927228336462	0.04046619461883785	0.06289795917623184	
100	16	0.0031746934026825394	56.0	4.185553241249245E-4	742.6213459444173	2.1288671868266147	0.1932222063064101	0.11855148703523696	0.031746934026825394	0.0015964930818658247	9.98963968527609E-4	0.05244009728942599	
101	9	1.2570156544126336	10.0	0.4399887023633363	663168.5185735929	901.5831538052073	570.7872120624656	0.8078030261691274	12.570156544126336	0.7134748364144489	0.0407680613718663	0.06289795917623184	
101	16	0.003187623119868041	57.0	4.5027716681553714E-4	761.438253419186	2.1356928884398605	0.19784571054686872	0.12093559596199384	0.03187623119868041	0.0017143540828545175	9.936089114243E-4	0.05244009728942599	
102	9	1.223656533530581	10.0	0.4332208061527385	646667.1486473085	906.8867839059724	570.7872120624656	0.8100170335996077	12.236565335305809	0.7181921729972676	0.04101053173523509	0.06289795917623184	
102	16	0.003181127101074024	54.8	4.599866836745549E-4	783.1782871285124	2.1416261333867683	0.2027836056662773	0.12356337306221966	0.03181127101074024	0.0017899788432011144	0.0010156559236080445	0.05244009728942599	
103	9	1.1788512767583244	10.0	0.4258701820404422	635070.2940630567	911.2187630048951	570.7872120624656	0.813009875619349	11.788512767583244	0.7216891588184765	0.04135475737769711	0.06289795917623184	
103	16	0.003137408301442355	59.4	4.7659675460256953E-4	793.5473902456337	2.145546110953384	0.20801499728400805	0.12650961848652043	0.03137408301442355	0.0017430541475065293	0.001015724347115783	0.05244009728942599	
104	9	1.1426742932858205	10.0	0.41916354576613746	621950.683385447	915.7107435545056	570.7872120624656	0.81544256353945	11.426742932858204	0.7277789717418577	0.04158563335397363	0.06289795917623184	
104	16	0.0031524429990886366	54.1	4.76490788761476E-4	803.5497686520478	2.1532162582221845	0.21320009193709022	0.12911984525668407	0.031524429990886366	0.00177321401937964	9.629483503127503E-4	0.05244009728942599	
105	9	1.0941366892914084	10.0	0.4095684726653227	594670.7302738995	918.7717181632455	570.7872120624656	0.8187293912625349	10.941366892914084	0.7349180184215265	0.041916295973785975	0.06289795917623184	
105	16	0.003168424612325131	57.1	5.205609682591189E-4	832.0276462703152	2.161197577243663	0.21854437633270796	0.13178152675700516	0.03168424612325131	0.001907881743646917	9.747278361581143E-4	0.05244009728942599	
106	9	1.0550966815357286	10.0	0.40110490588283715	578769.3622914217	921.981847638787	570.7872120624656	0.8213923582602742	10.550966815357285	0.7421266867736921	0.04213340148966335	0.06289795917623184	
106	16	0.003188399293955484	59.8	5.539659273960641E-4	880.7308094444072	2.1699305516646885	0.22418244751761676	0.13453771254933639	0.03188399293955484	0.0020813053909390475	9.87223228225431E-4	0.05244009728942599	
107	9	1.0028233768804344	10.0	0.38978054907380894	564561.6626489043	924.0679018717113	570.7872120624656	0.8249852293664743	10.028233768804345	0.7470259079099009	0.04244896850122524	0.06289795917623184	
107	16	0.0031727691292223617	56.8	5.371884485350602E-4	859.0441230682987	2.176147076893829	0.22955111773517772	0.13730894643899585	0.031727691292223616	0.001917319511461977	0.0010338550692125623	0.05244009728942599	
108	9	0.9305056878943253	10.0	0.3725768190068791	545274.4502387198	924.5123948941462	570.7872120624656	0.8300079359300567	9.305056878943253	0.7572203971345537	0.04277734145784173	0.06289795917623184	
108	16	0.0031881311238363005	56.4	5.330458183983346E-4	847.3845177114969	2.1840574987780976	0.23468488247842564	0.13977809763330923	0.031881311238363005	0.0018761860795525592	9.725805911130908E-4	0.05244009728942599	
109	9	0.9305056878943253	10.0	0.3725449222479981	537665.580960116	928.9871744960881	570.7872120624656	0.8300079359300567	9.305056878943253	0.7735788238844985	0.04277734145784173	0.06289795917623184	
109	16	0.003211964045545035	59.9	5.726741072766144E-4	882.933394311361	2.192819910256076	0.2401276434184268	0.14233905134836838	0.03211964045545035	0.0020132988249160445	9.816018576324914E-4	0.05244009728942599	
110	9	0.8848626422310384	10.0	0.3616672049834948	515193.4500319533	930.2287378947765	570.7872120624656	0.8332096015803387	8.848626422310383	0.7736266288209795	0.04311358329933217	0.06289795917623184	
110	16	0.0032355041561847146	59.0	5.349508247558169E-4	832.7155231904144	2.200688913642852	0.2448797814243545	0.1445357989428774	0.032355041561847146	0.0019068529926469973	9.454918705324285E-4	0.05244009728942599	
111	9	0.8363669117948245	10.0	0.3489873651193485	493014.9087329116	930.7544883624545	570.7872120624656	0.8366385463539997	8.363669117948245	0.7811242717564807	0.04338113534543131	0.06289795917623184	
111	16	0.003266056755856338	57.0	5.925313485697147E-4	856.869750644513	2.209162488169443	0.24981726524225195	0.14677079921429886	0.03266056755856338	0.0019520812459702989	9.619010816253018E-4	0.05244009728942599	
112	9	0.8027141655336644	10.0	0.33962356176549063	485491.2571886101	931.982470616122	570.7872120624656	0.8390346363166015	8.027141655336644	0.7898271485209676	0.04347307565381594	0.06289795917623184	
112	16	0.003277686429268757	57.2	5.808742316506034E-4	872.4023024349244	2.2165491070017507	0.2549261760987912	0.14918056210954833	0.03277686429268757	0.00191247083665713	9.449753470026343E-4	0.05244009728942599	
113	9	0.754989931246161	10.0	0.32671708960567936	456820.1500697145	931.6723345596544	570.7872120624656	0.8424562507165868	7.549899312461609	0.7989151689290429	0.04362941252574295	0.06289795917623184	
113	16	0.003074700372213074	57.0	5.545967620004802E-4	815.3188339094135	2.2106417920799863	0.25975022921998936	0.15258393264951922	0.03074700372213074	0.0018129085420942684	9.204931040859796E-4	0.05244009728942599	
114	9	0.754989931246161	10.0	0.3272276055290158	459384.0547236431	933.8756368565548	570.7872120624656	0.8424562507165868	7.549899312461609	0.810768124394965	0.04362941252574295	0.06289795917623184	
114	16	0.0031004941648363716	58.0	6.011174330802513E-4	861.7502950234309	2.2190671702581595	0.2650895622406001	0.1550120517091323	0.031004941648363718	0.001960046147541302	9.034409365310429E-4	0.05244009728942599	
115	9	0.6662057576728216	10.0	0.2996335582442533	422228.07815608114	929.8128407991396	570.7872120624656	0.8488964974311632	6.662057576728216	0.8133188720458969	0.04391264808444447	0.06289795917623184	
115	16	0.00311695517695856	59.0	5.572150934958044E-4	805.4464932314816	2.226064368203418	0.26981337720242554	0.15718274435473908	0.0311695517695856	0.0017997333267484794	9.042005432172336E-4	0.05244009728942599	
116	9	0.6050602861768901	10.0	0.2800272396572344	395694.4062806036	926.8357252200638	570.7872120624656	0.8533894429823508	6.050602861768901	0.8321266868283033	0.044076968562045106	0.06289795917623184	
116	16	0.0031208900492881364	58.2	6.087506181807606E-4	832.4155301094097	2.2325298529334736	0.2747120177201736	0.15948983272118764	0.031208900492881362	0.0019576199320534746	8.720190478623143E-4	0.05244009728942599	
117	9	0.5241928261470118	10.0	0.25319429783556774	369254.58577761747	922.4929912873425	570.7872120624656	0.8594051108493675	5.241928261470118	0.8521101888838634	0.04442446480036402	0.06289795917623184	
117	16	0.003103776476776044	58.5	6.1917578436279E-4	849.0855400553177	2.238064620636282	0.2799219287481781	0.16204933296984542	0.03103776476776044	0.0019015101684029174	9.089336352389343E-4	0.05244009728942599	
118	9	0.5241928261470118	10.0	0.25418369291815784	373108.0603973269	922.4929912873425	570.7872120624656	0.8594051108493675	5.241928261470118	0.8748808461143159	0.04442446480036402	0.06289795917623184	
118	16	0.003080777044522619	61.3	5.688824175244738E-4	775.8134506244563	2.2424795356030165	0.28450027333047034	0.16432806144391798	0.03080777044522619	0.001646254277883708	8.948122936778271E-4	0.05244009728942599	
119	9	0.45573068298311836	10.0	0.22903383338684452	346195.8508103986	918.5293935252217	570.7872120624656	0.8645646480169251	4.557306829831184	0.8760395720459748	0.044687946222224814	0.06289795917623184	
119	16	0.0028943176868350485	61.9	5.689509338956422E-4	768.6508138990979	2.236159021075157	0.2889585286413309	0.16756286306197488	0.028943176868350486	0.0016426973514750741	7.97297375074012E-4	0.05244009728942599	
120	9	0.40145840524331555	10.0	0.20828104108043968	332853.20964311314	915.3873142876544	570.7872120624656	0.8686990214756832	4.014584052433156	0.8957658437565148	0.044783982545553706	0.06289795917623184	
120	16	0.002890406296192443	61.7	5.9179730245354E-4	777.2875257996282	2.241796877309638	0.29357279399075054	0.1697321954697546	0.02890406296192443	0.00158667221214072	7.67655777703372E-4	0.05244009728942599	
121	9	0.32991647103899574	10.0	0.17940080419748836	311714.2467068342	911.2454128337204	570.7872120624656	0.874209769006521	3.2991647103899573	0.9154654001277713	0.0450178954073534	0.06289795917623184	
121	16	0.0029177474751850767	59.3	6.196460799182794E-4	811.8272318850484	2.249826674974511	0.2985249754889985	0.17184742955187676	0.029177474751850768	0.0016535887359348436	7.710093061973773E-4	0.05244009728942599	
122	9	0.32991647103899574	10.0	0.18033183374288872	317278.762343015	911.2454128337204	570.7872120624656	0.874209769006521	3.2991647103899573	0.939732205764438	0.0450178954073534	0.06289795917623184	
122	16	0.0029371795652723028	60.3	6.392432641608356E-4	839.6447061303843	2.2575964130322568	0.30366553709603555	0.17407657516914504	0.029371795652723028	0.0015885432464421872	7.82076844821685E-4	0.05244009728942599	
123	9	0.2416448469839197	10.0	0.13960309403488652	277388.6840353244	906.1349503884258	570.7872120624656	0.88110628777313	2.416448469839197	0.9390278399000002	0.04543887612683605	0.06289795917623184	
123	16	0.0029445220743402646	58.5	6.26888014504679E-4	809.9690635437686	2.2642001630473936	0.3085133497988731	0.17623443364170777	0.029445220743402646	0.0015536996051610308	7.923104596367657E-4	0.05244009728942599	
124	9	0.1995777505027618	10.0	0.11764270490797188	263709.4885242716	903.6994869079377	570.7872120624656	0.88443135029753	1.995777505027618	0.9729165843068334	0.045269388680490075	0.06289795917623184	
124	16	0.0029719202756323705	61.1	6.328154629139243E-4	775.0271495475088	2.2715167505992353	0.3129699361645492	0.17807783873617433	0.029719202756323705	0.0015115111308979232	7.982865771480045E-4	0.05244009728942599	
125	9	0.1995777505027618	10.0	0.11860547347825254	258635.41090214843	903.6994869079377	570.7872120624656	0.88443135029753	1.995777505027618	0.990799374681036	0.045269388680490075	0.06289795917623184	
125	16	0.002770035757677855	62.9	6.533394634839796E-4	803.243703587049	2.264472589433411	0.31790067401387484	0.18165699925157597	0.02770035757677855	0.0015551253930307179	6.904887622507259E-4	0.05244009728942599	
126	9	0.14088750859919827	10.0	0.08397510373072645	228745.34624574875	900.3016307977316	570.7872120624656	0.8891124898544044	1.4088750859919827	0.986469811457315	0.04506988552182948	0.06289795917623184	
126	16	0.0027680224455544087	60.3	6.338156810556382E-4	783.033187880108	2.2702168452018983	0.32273613899373654	0.18385920788039092	0.02768022445554409	0.0014502313192267461	6.947557724235764E-4	0.05244009728942599	
127	9	0.06384724110351098	10.0	0.03885917658750305	194710.13689321573	895.8414047848233	570.7872120624656	0.8953329701708608	0.6384724110351098	1.0054718288933417	0.04467081074334946	0.05624655415030087	
127	16	0.002540727383952306	64.3	6.096393396170436E-4	745.066620315114	2.262508220296273	0.3274515505200606	0.18740883337761613	0.025407273839523063	0.0013615040893660895	6.595103953626392E-4	0.05244009728942599	
128	9	0.06384724110351098	10.0	0.03976549815874343	199180.52703623692	895.8414047848233	570.7872120624656	0.8953329701708608	0.6384724110351098	1.0459564180659389	0.04467081074334946	0.05624655415030087	
128	16	0.002518626211444961	63.4	4.493120869782616E-4	557.0123713620414	2.2642313747834857	0.3300413588812583	0.1887278163931373	0.025186262114449607	9.985274268978753E-4	6.4868334853136E-4	0.05244009728942599	
129	9	0.03456297207446421	10.0	0.02136911569976267	185105.2459618135	894.1459997357731	570.7872120624656	0.8977203685469616	0.3456297207446421	1.043083784459316	0.044241123491209663	0.052538706975824696	
129	16	0.002432423336961263	64.2	4.3347680498078984E-4	504.3677613489975	2.261290307211324	0.33221551616412487	0.19031059925589885	0.024324233369612633	9.492071582929604E-4	5.796465446272999E-4	0.05244009728942599	
130	9	0.03456297207446421	10.0	0.02226513944254534	186204.59184553294	894.1459997357731	570.7872120624656	0.8977203685469616	0.3456297207446421	1.0601750660061295	0.044241123491209663	0.052538706975824696	
130	16	0.002015486277103565	68.1	4.01736377051332E-4	455.2592352057348	2.238947741695955	0.3343945763384722	0.1940589662120445	0.020154862771035648	8.04700092494772E-4	4.8241827134763227E-4	0.05244009728942599	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.724618596194665	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0012561886916339735	10.0	0.0	0.0	2.6262183601502773	0.0	0.0	0.012561886916339735	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.005889349295638101	10.0	3.521793084552518E-4	900.0234654309804	2.3968040262636525	0.0	0.0	0.05889349295638101	1.2264465741341335	0.010583013895864465	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010520500918745979	10.0	0.0014575713814108373	3204.327453684782	2.22199401666383	0.0	0.0	0.10520500918745979	1.1592946872474297	0.011124579485629933	0.015508573429257263	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016456018995165786	10.0	0.0026635641139495475	5655.898409151587	2.076102111006929	0.0	0.0	0.16456018995165786	1.1154037913839745	0.010333368965813841	0.016323989805053264	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.021513384260093707	10.0	0.004028735819685524	8232.95036592289	2.057644309852699	0.0	0.0	0.21513384260093707	1.0575511533900732	0.01061778042110827	0.017195652220763413	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023793183230217115	10.0	0.005318241801073673	10449.925612344143	2.2248330563969394	0.0	0.0	0.23793183230217116	1.0119561649523678	0.009618099273361986	0.018051538397284118	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02646335967550565	10.0	0.006353521635989073	11951.066692210476	2.4181381925304515	0.0	0.0	0.2646335967550565	1.030137030839998	0.008632992029286801	0.018848922907137404	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.02969717801128623	10.0	0.007599300229946792	14235.401913220654	2.6499533013458696	0.0	0.0	0.2969717801128623	1.0289540851604915	0.008623073750784202	0.01962449182482327	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03357408912647647	10.0	0.009125674251647474	16957.933639832605	2.927656004878867	0.0	0.0	0.3357408912647647	1.049560306932352	0.008152485752875197	0.0204209062983008	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03831934514777259	10.0	0.01157857277614696	20883.773047824092	3.271908585980578	0.0	0.0	0.3831934514777259	1.0540835502964823	0.008463030003715812	0.021265758311047274	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.044137698550048565	10.0	0.014499812850570329	25916.070818680055	3.701546342964881	0.0	0.0	0.44137698550048565	1.0628453707841963	0.008698306809733469	0.022248803984885122	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.05123324407416764	10.0	0.018152913815268512	32126.632129729784	4.236529192675688	0.0	0.0	0.5123324407416764	1.067990751173984	0.009188940928648344	0.02325877693353915	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.059912212026592845	10.0	0.022614415504917475	39956.427463271895	4.904367897723401	0.0	0.0	0.5991221202659285	1.0516919539257268	0.009336565232407366	0.02426927872732574	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.07017119197916795	10.0	0.027718927222497206	48226.56515791987	5.711842341545545	0.0	0.0	0.7017119197916795	1.053991519431233	0.009569355323703312	0.02525446753875882	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.0822285724949067	10.0	0.03332533817812141	57821.36752702789	6.681098699308602	0.0	0.0	0.822285724949067	1.030080935163878	0.010249509951369369	0.026249868028304157	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09630816071780951	10.0	0.039049701775508344	68839.8352105518	7.835859437320941	0.0	0.0	0.9630816071780951	1.0278650688337592	0.010849027269450359	0.02731251073818581	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.11239898820745423	10.0	0.04533862438713682	80099.48475063642	9.179079047843604	0.0	0.0	1.1239898820745422	1.019809105920695	0.011188746455612882	0.028465080494974176	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.13100321017443797	10.0	0.05277868309368958	94215.7939936533	10.759274576783143	0.0	0.0	1.3100321017443797	1.010638058165984	0.011907288228573745	0.029617919057023292	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.15232516404917326	10.0	0.060398638942835536	109927.5904287921	12.60265678922161	0.0	0.0	1.5232516404917327	1.019445856952222	0.012325721965571967	0.030748376659318514	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.17702413637586153	10.0	0.06979691739177472	129459.32951989732	14.774027720216163	0.0	0.0	1.7702413637586154	1.0140702504545838	0.013165680945220916	0.03194309040611866	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.2050892723710894	10.0	0.08028635784868954	149687.0221074326	17.283308399411116	0.0	0.0	2.050892723710894	1.0043323906929666	0.013977253672255345	0.0331775727225285	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.23680925663661112	10.0	0.09204883382638197	172017.30946687373	20.164867955962585	0.0	0.0	2.368092566366111	0.9975691343447574	0.014569147520333548	0.03438267637701596	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2730407564546837	10.0	0.10568890819377724	199608.4928142024	23.50788689330923	0.0	0.0	2.730407564546837	0.9851277575496301	0.015227023045081951	0.03554305025175506	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.31489294704267407	10.0	0.12056427091703922	234041.72027991945	27.428501538113096	0.0	0.0	3.1489294704267405	0.9714954133184576	0.016118285610493825	0.03671140939581628	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3618239437168779	10.0	0.1379557305106243	266763.3352567445	31.892993602079663	0.0	0.0	3.6182394371687794	0.951360885560324	0.017207707606577638	0.037825645184984394	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.41212655502444895	10.0	0.15576853546330433	300559.96164401795	36.91643695828394	0.1697658452376855	0.00510637488219825	4.121265550244489	0.9427468182671744	0.01841472100086409	0.038756155500224994	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.4655270938689872	10.0	0.17614359455214582	340437.77125181636	42.60105136454659	0.626689788564091	0.016243724112764604	4.655270938689872	0.9231895581972492	0.019663811641824396	0.03951614393907435	
29	16	0.0	10.0	0.0	0.0	3.711860997869563	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5212488821481527	10.0	0.19566504977088792	386600.5681871879	49.05192032510402	1.5310939029097543	0.03428113718604572	5.212488821481527	0.9089276113410348	0.02121920403738329	0.040100622995226994	
30	16	0.005638591329817812	10.0	0.0	0.0	3.336091974534581	0.0	0.0	0.05638591329817812	1.200000000000002	0.025337173470429044	0.025337173470429013	
31	9	0.5789254120577517	10.0	0.21705190464060725	441562.0676118373	56.41722884933182	3.0470159842990205	0.059004442125915525	5.789254120577517	0.8868271421235525	0.022739425670550317	0.040529227139903055	
31	16	0.017212191855456492	10.0	6.153291147102535E-4	2464.775634196466	2.7285170866111903	0.0	0.0	0.1721219185545649	0.5955578874677881	0.03335024653268712	0.039814231651169915	
32	9	0.6367226158979169	10.0	0.23979900220540434	484778.9193263032	64.48613567958014	5.132455152818414	0.08653457740485473	6.367226158979169	0.8673226371880952	0.024195003514878105	0.04077078372824426	
32	16	0.02307132327577996	10.0	0.0018036014887192686	5467.223270810535	2.5325288131992147	0.0	0.0	0.2307132327577996	0.2353484194455744	0.03936217041420085	0.04148988851479122	
33	9	0.6947785384140108	10.0	0.25882199515874926	531561.2689687953	73.31604354732265	7.81316061250327	0.11536436070297972	6.947785384140108	0.8474864259765534	0.025555909519248143	0.04081410228037367	
33	16	0.024187676846217445	10.0	0.0026047469306872827	6831.578560684366	2.6345403071212217	0.0	0.0	0.24187676846217446	0.3158684511236373	0.031118320308366785	0.04299464502504894	
34	9	0.7535978785850722	10.0	0.27958595375896317	585460.6073228228	83.02586398815991	11.148276121612096	0.14479059570522407	7.535978785850722	0.833195908154071	0.026858609497693215	0.04148892912210203	
34	16	0.025346308587393014	10.0	0.0024904746760067644	6864.961458777296	2.736446855478794	0.0	0.0	0.2534630858739301	0.25362867359774943	0.02791640602628745	0.045167915523052216	
35	9	0.8122347252597215	10.0	0.2997718120666959	632551.063157003	93.49100849844936	15.119792920133023	0.17379094362474712	8.122347252597216	0.8134987496900119	0.028089217123350267	0.042439953369252825	
35	16	0.026589869915473914	10.0	0.002601020778441366	7050.814484972594	2.8410067663229044	0.0	0.0	0.2658986991547391	0.1975253889604358	0.029112905511560518	0.04709577986172268	
36	9	0.8706664599462381	10.0	0.3196559737152978	681151.0489780527	104.73270026478531	19.76004138854595	0.202135621835609	8.706664599462382	0.7972012062912502	0.029254742476090854	0.043464814331017294	
