time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
87	9	1.5122507273070322	10.0	0.48183349397143527	822413.064319798	786.8661060994257	573.5902498149817	0.7910058238087538	15.122507273070322	0.6636502550006711	0.03938862182539773	0.06404323905122047	
87	16	0.0039919459996909205	50.4	5.015246711695313E-4	1008.2387627167285	2.006721798973035	0.09745598529788539	0.06263610119313531	0.039919459996909205	0.0032901754815689564	0.001321834929310301	0.06105992410864149	
88	9	1.5116508392730483	10.0	0.48178757569598957	819022.0987880597	798.3362500752708	575.1380284809061	0.7914887894687329	15.116508392730484	0.6657750857700454	0.03939465788890711	0.06404323905122047	
88	16	0.003768949371789701	52.1	4.904398753271811E-4	980.5808801157052	2.001363254888759	0.10260083923374796	0.06622630708330204	0.03768949371789701	0.002991139243954525	0.0013184176780640787	0.06105992410864149	
89	9	1.5116508392730483	10.0	0.48139907074130034	797400.863605428	809.7120355436616	575.6133558204976	0.791625094188623	15.116508392730484	0.6660044772656941	0.03939465788890711	0.06404323905122047	
89	16	0.0037504987561691205	50.3	4.796650877920472E-4	941.0883485560507	2.007645379124445	0.10749335798430393	0.06915743853745442	0.037504987561691204	0.002939671477831619	0.0013533963691474973	0.06105992410864149	
90	9	1.5116508392730483	10.0	0.481943845989022	795845.76283555	821.2189437090112	575.6133558204976	0.791625094188623	15.116508392730484	0.6655373385999066	0.03939465788890711	0.06404323905122047	
90	16	0.003735014049853149	54.4	4.942165338676481E-4	948.4507536556164	2.014270735031098	0.11255144787544477	0.0721604030611169	0.03735014049853149	0.0029653400243899995	0.0012825641348761004	0.06105992410864149	
91	9	1.5116508392730483	10.0	0.4830085014138754	793250.9384100966	832.589394391917	575.6133558204976	0.791625094188623	15.116508392730484	0.6671743719347247	0.03939465788890711	0.06404323905122047	
91	16	0.0037728363918149003	56.0	5.203622170423095E-4	992.9653973698394	2.0247695077600802	0.11806426028007752	0.07524847314872116	0.037728363918149	0.0028820479791649297	0.00124229436384807	0.06105992410864149	
92	9	1.5116508392730483	10.0	0.48363426405490917	790347.5872351977	843.8171590803264	575.6133558204976	0.791625094188623	15.116508392730484	0.6700518251176021	0.03939465788890711	0.06404323905122047	
92	16	0.003805847418316529	53.3	4.918301452629725E-4	959.1690180896782	2.0344890069667985	0.12337317973003552	0.07820313887355866	0.03805847418316529	0.002692018599949656	0.0012429879514333224	0.06105992410864149	
93	9	1.5116508392730483	10.0	0.4830141240291626	780681.4465363708	854.7255769280158	575.6133558204976	0.791625094188623	15.116508392730484	0.6700330157921524	0.03939465788890711	0.06404323905122047	
93	16	0.0037719292101338195	54.5	4.863645718017572E-4	923.606691492418	2.0395989256997384	0.12851315484926124	0.08125257808331665	0.037719292101338196	0.002712142886461214	0.001275248976267402	0.06105992410864149	
94	9	1.4904471938904942	10.0	0.47958337954383173	748776.675902713	863.5034938001738	575.6133558204976	0.7929638201316349	14.904471938904942	0.6709847849031432	0.03948249721260335	0.06404323905122047	
94	16	0.003743323349591253	50.4	5.02679294848292E-4	912.019500882739	2.044872946183228	0.13351628508947522	0.08418771081332627	0.03743323349591253	0.002857839750081633	0.001316969863265705	0.06105992410864149	
95	9	1.4452770492354972	10.0	0.47159889372490865	737629.378771197	870.5611402992952	575.6133558204976	0.7958308607922899	14.452770492354972	0.67368747846521	0.03973635489340348	0.06404323905122047	
95	16	0.0037799135607571497	57.7	5.056105020759346E-4	922.4994583331618	2.054318445358141	0.13854525370502763	0.08689275126109346	0.0377991356075715	0.0027113339488455935	0.0012350791879096488	0.06105992410864149	
96	9	1.4102883332241813	10.0	0.4668636300776707	721612.3702518723	877.7647240888346	575.6133558204976	0.7980659547677881	14.102883332241813	0.6812809282900895	0.03997772001414494	0.06404323905122047	
96	16	0.0037856342488884393	57.1	4.860676560488051E-4	881.2542220450568	2.061192782218881	0.1432204838216758	0.08948652692051468	0.03785634248888439	0.0024654329909127807	0.0011819802891841966	0.06105992410864149	
97	9	1.4102883332241813	10.0	0.4680798955943891	715551.9284573991	886.8120796170994	575.6133558204976	0.7980659547677881	14.102883332241813	0.6862690922877555	0.03997772001414494	0.06404323905122047	
97	16	0.0037830231770306366	53.4	5.172289522670663E-4	897.389584227362	2.0675969222422976	0.1479573783687316	0.0921259660191307	0.037830231770306366	0.0025589988715596897	0.0011697911266501891	0.06105992410864149	
98	9	1.368021771616915	10.0	0.4608864296413958	704689.5412398203	893.085061016511	575.6133558204976	0.8007827608497666	13.68021771616915	0.6867321609482979	0.04027520977723168	0.06404323905122047	
98	16	0.0038030755830363943	59.7	5.008507279668605E-4	891.6496848849889	2.075318266294143	0.15264669347631535	0.09463835164326802	0.038030755830363944	0.0024982061017382786	0.0011877908548205175	0.06105992410864149	
99	9	1.336474333251443	10.0	0.4552927245511256	695945.8041642602	899.7355750433401	575.6133558204976	0.8028226504066114	13.364743332514431	0.6928772097947831	0.040587815582019064	0.06404323905122047	
99	16	0.003772595151176133	61.3	4.908451595437941E-4	870.5555320827377	2.0796401962746978	0.15727169157302776	0.09729307679629517	0.03772595151176133	0.002433724128738148	0.0011433830603146283	0.06105992410864149	
100	9	1.3056865656247898	10.0	0.45018073671567505	686555.9904874875	906.1661098291459	575.6133558204976	0.8048234641804444	13.056865656247897	0.6978014238629673	0.04077987785118576	0.06404323905122047	
100	16	0.0037621368674418476	58.2	5.207285272513246E-4	897.8917498137683	2.0856649131841136	0.16221485744339476	0.10002833516148943	0.037621368674418475	0.0025378622445565054	0.0011019030555924957	0.06105992410864149	
101	9	1.2682595286766185	10.0	0.44296739986669775	665810.2531123644	911.6506226385927	575.6133558204976	0.8072692177158288	12.682595286766185	0.7034579937776156	0.041101732446461564	0.06404323905122047	
101	16	0.003794161270093064	54.9	5.164646695047239E-4	896.618563572331	2.094349113974795	0.16713573466880327	0.10256241278368457	0.03794161270093064	0.00244674632205676	0.0011114817299991268	0.06105992410864149	
102	9	1.232641319356412	10.0	0.43644392556240913	648213.4791498018	916.7708882979621	575.6133558204976	0.8096106138092918	12.32641319356412	0.7087845851920704	0.04129737845973098	0.06404323905122047	
102	16	0.0038148471370328687	58.1	5.130233810709446E-4	872.7045298865389	2.1019198933623082	0.1718048159204945	0.10498784757273	0.03814847137032869	0.0024851022852900697	0.0011187878007778327	0.06105992410864149	
103	9	1.1880669914016997	10.0	0.42821868186938805	635514.5787688986	921.0365299634756	575.6133558204976	0.8125599523978714	11.880669914016996	0.7127518600410175	0.041686755089421594	0.06404323905122047	
103	16	0.00382604062270967	59.9	5.303888837249324E-4	895.3129944598601	2.1091458896846587	0.17668656898491392	0.1075466890004594	0.0382604062270967	0.0025931099126769424	0.0011163003382307327	0.06105992410864149	
104	9	1.149412963813655	10.0	0.42036476612139584	619363.7087857451	925.2261213669306	575.6133558204976	0.8151350158672135	11.494129638136549	0.7159844881785008	0.04186356823397526	0.06404323905122047	
104	16	0.0037713601697798916	58.7	5.114643016965444E-4	857.2596875896261	2.1116829612723693	0.18125001062505522	0.1102011632156183	0.037713601697798915	0.002490533235185298	0.0010678773629908401	0.06105992410864149	
105	9	1.1012036504498774	10.0	0.41253532514212027	594942.5796403822	928.225781836583	575.6133558204976	0.8183695981604895	11.012036504498775	0.7221330274990002	0.04224505732971504	0.06404323905122047	
105	16	0.0034980687252839588	62.5	5.099847255956071E-4	824.4644909533974	2.1014732084217753	0.1856543223447397	0.11363154163203484	0.034980687252839586	0.0023527334510067095	9.93747694093087E-4	0.06105992410864149	
106	9	1.0594962875977703	10.0	0.403158323307585	577917.8209534964	931.172206567516	575.6133558204976	0.821188717191266	10.594962875977703	0.7311911366923168	0.04239988510542538	0.06404323905122047	
106	16	0.0035010300362255157	61.8	5.221872186468094E-4	838.1045748860982	2.107847756261088	0.19023631169355407	0.11603412988307998	0.03501030036225516	0.002417842490315549	9.992002472596446E-4	0.06105992410864149	
107	9	1.0076373066968423	10.0	0.39207993784372575	564140.511164318	933.1870979403304	575.6133558204976	0.8247212185865418	10.076373066968422	0.7385264037563607	0.04277274694085923	0.06404323905122047	
107	16	0.003506240934120934	59.1	5.553316279382758E-4	877.2483459190535	2.1147112539236046	0.19510231208629547	0.11856065282809665	0.03506240934120934	0.0025088204865610984	9.800190947346107E-4	0.06105992410864149	
108	9	0.9291488086871238	10.0	0.37173747680635505	542819.7094811542	933.1262786473924	575.6133558204976	0.8301258407982633	9.291488086871238	0.7452426334818765	0.043073405664348814	0.06404323905122047	
108	16	0.003518638775523975	62.7	5.695621495592356E-4	898.1901230599103	2.1222456539733754	0.20019706543780097	0.12115977492215783	0.03518638775523975	0.0025745005763357326	9.381582088877402E-4	0.06105992410864149	
109	9	0.9291488086871238	10.0	0.37175840321992143	535472.0805121321	937.4651178502106	575.6133558204976	0.8301258407982633	9.291488086871238	0.760020844575218	0.043073405664348814	0.06404323905122047	
109	16	0.003539355775823175	62.1	5.660230531987376E-4	889.979633171547	2.1301500421956274	0.20518545134907282	0.12364375204889297	0.03539355775823175	0.002586879524675369	9.351241234511289E-4	0.06105992410864149	
110	9	0.8934973038489327	10.0	0.36376643422680555	514186.9811996124	939.181985730299	575.6133558204976	0.8326042249967203	8.934973038489327	0.7596554266259886	0.043378072873431116	0.06404323905122047	
110	16	0.0033194782331190118	62.7	5.457101586940773E-4	838.2752116314998	2.1233191750743616	0.20967067282212332	0.12692180240445988	0.033194782331190116	0.002508482577604508	8.501197008230766E-4	0.06105992410864149	
111	9	0.8397439037507384	10.0	0.3501145646196155	492174.52072482713	939.2997788200707	575.6133558204976	0.8363691016536464	8.397439037507384	0.7691311578505982	0.04363394196354472	0.06404323905122047	
111	16	0.0033146687116310013	65.1	5.942457053363394E-4	867.5216721561908	2.129404961949538	0.21461285077013287	0.12949385523838342	0.03314668711631001	0.002528318025059982	8.7081101830529E-4	0.06105992410864149	
112	9	0.8025503895347829	10.0	0.3405434014641295	483872.2955959103	940.2028490448396	575.6133558204976	0.8389941199432571	8.025503895347828	0.7804611272711768	0.04377483167050315	0.06404323905122047	
112	16	0.0032555007254601483	64.4	5.785298322024684E-4	862.1115733374165	2.131871214869553	0.21945348255149652	0.13227457586968594	0.03255500725460148	0.002429523465241947	8.814147099884641E-4	0.06105992410864149	
113	9	0.7517058068780209	10.0	0.32506059641798224	453413.7867198361	939.5482945293467	575.6133558204976	0.8426093680659337	7.517058068780209	0.7858545630827035	0.04383014630115567	0.06404323905122047	
113	16	0.0032415455471443123	61.5	6.011613304550459E-4	869.0572253481153	2.137421296029972	0.22442366335738786	0.13488035394966721	0.03241545547144312	0.0025956017522204364	8.634214786305877E-4	0.06105992410864149	
114	9	0.7517058068780209	10.0	0.3254091332648274	451391.17933269637	941.4306834135456	575.6133558204976	0.8426093680659337	7.517058068780209	0.7971304278830034	0.04383014630115567	0.06404323905122047	
114	16	0.003267580624163282	64.2	6.052421524876756E-4	875.4443649073344	2.1454935800564634	0.22938602015674409	0.13725831417935547	0.03267580624163282	0.0025848273132630883	8.347592289956815E-4	0.06105992410864149	
115	9	0.653548873697239	10.0	0.29540030934507494	416565.8121308573	936.5739820523037	575.6133558204976	0.8496775813460122	6.53548873697239	0.800432607027086	0.0441401227498336	0.06404323905122047	
115	16	0.0032415975093817613	63.8	6.156637473239615E-4	863.2862110822022	2.149906406910936	0.23410739678398804	0.13977081408001055	0.03241597509381761	0.002559996343258915	7.918772702275716E-4	0.06105992410864149	
116	9	0.5957866994675635	10.0	0.2766757182772751	392967.8906073731	933.7066036524404	575.6133558204976	0.8538926942467373	5.957866994675634	0.822418495418282	0.04430849276609588	0.06404323905122047	
116	16	0.0032017059197428158	64.7	6.10002355970601E-4	847.5774644312085	2.1532034701410168	0.2386691631976438	0.14226918265361055	0.03201705919742816	0.002513619641414399	7.829270444072065E-4	0.06105992410864149	
117	9	0.5162979321728997	10.0	0.2501728789184734	365738.37236121617	929.3873082697557	575.6133558204976	0.8597621196642542	5.162979321728996	0.8384332920829997	0.04455674358896076	0.06404323905122047	
117	16	0.0031978681124866875	63.0	6.805393148608931E-4	909.9394406832595	2.159766664151267	0.24394953440733866	0.14491287189949473	0.031978681124866876	0.002656629864380892	8.037374985178568E-4	0.06105992410864149	
118	9	0.5162979321728997	10.0	0.2509670973962518	367222.6697998365	929.3873082697557	575.6133558204976	0.8597621196642542	5.162979321728996	0.8615076824635581	0.04455674358896076	0.06404323905122047	
118	16	0.0032093071710703963	67.8	6.737673871773428E-4	900.4167937144259	2.1671292771490833	0.24902642948698878	0.14734615500956721	0.03209307171070396	0.0025064932953954393	8.267778141868934E-4	0.06105992410864149	
119	9	0.44869766984405235	10.0	0.22624265691181542	343392.6326159041	925.4736088717694	575.6133558204976	0.864817564917164	4.4869766984405235	0.861441607888063	0.04495600424071297	0.06404323905122047	
119	16	0.0031524980031305836	70.9	6.637151815925676E-4	883.8479060231284	2.170048794457137	0.2540431579561334	0.15011856630051154	0.031524980031305834	0.00247681838084617	7.733782433853973E-4	0.06105992410864149	
120	9	0.39110158680925455	10.0	0.20346127287411683	327956.8641959108	922.1390988013334	575.6133558204976	0.8691719957661668	3.9110158680925453	0.8825684936296243	0.04484228009185032	0.06404323905122047	
120	16	0.003164122811159765	66.5	6.610633083562335E-4	869.7113493988733	2.1771390072165535	0.25886291450492405	0.1523898359041042	0.03164122811159765	0.002354418844699102	7.681341147050192E-4	0.06105992410864149	
121	9	0.3204876529707942	10.0	0.17560655670175498	307687.4734603302	918.05092368437	575.6133558204976	0.8745708218495046	3.204876529707942	0.8992470362815781	0.04525250104035238	0.06404323905122047	
121	16	0.0031972973922187323	68.2	7.077835639670122E-4	912.2201547836692	2.186019557553091	0.2640188087109387	0.15468232238817145	0.03197297392218732	0.0023394712986398035	7.407161086061355E-4	0.06105992410864149	
122	9	0.3204876529707942	10.0	0.1764114280108486	313820.6482843688	918.05092368437	575.6133558204976	0.8745708218495046	3.204876529707942	0.9261540574216245	0.04525250104035238	0.06404323905122047	
122	16	0.003224765588251703	71.6	7.10936019425931E-4	938.6900083094121	2.194810657291593	0.26942336114140836	0.15710856752562063	0.03224765588251703	0.0022940457849655775	7.553278120673179E-4	0.06105992410864149	
123	9	0.2339101657787539	10.0	0.1347513669095063	273018.25581761205	913.0385428469366	575.6133558204976	0.8812823786369338	2.339101657787539	0.9215064721397879	0.04546846687341108	0.06404323905122047	
123	16	0.0032367325763608427	69.3	7.161448358441185E-4	928.7231562653091	2.202494142567423	0.27476685719089977	0.15957490903421206	0.03236732576360843	0.0022934125276196583	7.558647726811954E-4	0.06105992410864149	
124	9	0.187685289063313	10.0	0.10950301469213765	258085.95565164834	910.3623657739378	575.6133558204976	0.8849081235971777	1.8768528906331299	0.9503422500767891	0.0454149379567445	0.06404323905122047	
124	16	0.003258632583021639	67.5	5.898030909587917E-4	743.6665710815967	2.2085780209076726	0.27830615003324866	0.16110854970338248	0.03258632583021639	0.0019587560400265887	7.627315897615817E-4	0.06105992410864149	
125	9	0.187685289063313	10.0	0.11032768420091188	254135.99597738963	910.3623657739378	575.6133558204976	0.8849081235971777	1.8768528906331299	0.9736678209090379	0.0454149379567445	0.06404323905122047	
125	16	0.003001228978363376	68.6	5.863941689661808E-4	710.5632381224348	2.1966847192380725	0.2819171274884635	0.1643799435511857	0.03001228978363376	0.00183094187855246	6.705639476072455E-4	0.06105992410864149	
126	9	0.12562856397465516	10.0	0.07465430067177475	221129.99946373864	906.7696080056467	575.6133558204976	0.8898228439079886	1.2562856397465516	0.962031072041015	0.04450830752762348	0.05789735153609631	
126	16	0.0027872853494386152	67.8	5.768835186665491E-4	710.9806801512661	2.1877379485973694	0.285612295040378	0.16745886503765936	0.027872853494386153	0.001740889121851025	6.121294117552854E-4	0.06105992410864149	
127	9	0.04961911651051858	10.0	0.031571793388682955	189472.01944205517	902.3690610471964	575.6133558204976	0.8959174740562346	0.49619116510518574	0.9773631472181721	0.044120144100870055	0.05691766154532339	
127	16	0.002773604158864667	68.5	5.881457886519396E-4	713.5597750028136	2.1916001648858954	0.2891952343431329	0.16922628662526232	0.02773604158864667	0.001858144952513602	6.034000286431296E-4	0.06105992410864149	
128	9	0.04961911651051858	10.0	0.031297366988539535	194786.65174741292	902.3690610471964	575.6133558204976	0.8959174740562346	0.49619116510518574	1.0171123261673698	0.044120144100870055	0.05691766154532339	
128	16	0.002778752087048724	70.4	5.899528422110062E-4	679.7920516360696	2.1962872248315977	0.29251686149957234	0.1707479620419605	0.027787520870487237	0.0017532911756997236	6.083701779224772E-4	0.06105992410864149	
129	9	0.029092916575640983	10.0	0.018131144821994332	184444.6718218429	901.180702103598	575.6133558204976	0.8975776603304785	0.2909291657564098	1.0152506140437714	0.043031237897724894	0.053984335824555044	
129	16	0.002712643108829656	74.1	5.725618312602366E-4	662.9561188842229	2.1963894522417386	0.2958973051411729	0.1727567511123984	0.02712643108829656	0.001619960808903039	5.83486712573552E-4	0.06105992410864149	
130	9	0.029092916575640983	10.0	0.0185807266154454	184185.60441749342	901.180702103598	575.6133558204976	0.8975776603304785	0.2909291657564098	1.0293298773929482	0.043031237897724894	0.053984335824555044	
130	16	0.002661613534289364	70.9	5.727430910262468E-4	630.4889180315629	2.1971043677666	0.2989674736257407	0.174519756264925	0.02661613534289364	0.0016540698275260793	5.723596730432416E-4	0.06105992410864149	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.719179723950665	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0015253719826983966	10.0	0.0	0.0	2.6063509898724058	0.0	0.0	0.015253719826983966	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006820805833957571	10.0	4.3219816771969486E-4	1084.7090414817792	2.356713975522342	0.0	0.0	0.0682080583395757	1.2116657386587593	0.010770954191684732	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011052268900876298	10.0	0.001568887705532435	3531.1587028471927	2.2107672338366346	0.0	0.0	0.11052268900876297	1.1477883101241353	0.011272057867703173	0.015722562869389854	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016546085113679825	10.0	0.0026477735030626	5494.154447638838	2.080242404696674	0.0	0.0	0.16546085113679823	1.100938270806945	0.010108788395430692	0.016520016041456486	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.021502522460630506	10.0	0.0038774482602806607	7900.15162224463	2.0571726949206703	0.0	0.0	0.21502522460630505	1.0689922927574578	0.010515731864789761	0.01723569105653202	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023709928965279733	10.0	0.005115287821049577	10092.509983674472	2.2177248144047352	0.0	0.0	0.23709928965279733	1.0110270129450882	0.00944236426552941	0.01781890935757581	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026249652311594367	10.0	0.005961905370883827	11391.64846027804	2.40132828465395	0.0	0.0	0.2624965231159437	1.0310357111082795	0.008408059388577466	0.01840937371347465	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.029304674586347716	10.0	0.007224533959741245	13506.53663609151	2.6205539228739974	0.0	0.0	0.2930467458634772	1.025605772414254	0.00851906615226342	0.0190408118799621	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03307446957558574	10.0	0.00896573632360949	16521.7726211613	2.8908531462359037	0.0	0.0	0.3307446957558574	1.0446874766273475	0.008006201817311915	0.019767824925628365	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.037693082756855865	10.0	0.011235032117344121	20375.442539517146	3.2264943204164473	0.0	0.0	0.37693082756855867	1.0386281166494462	0.00837010065769268	0.02047187995676901	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.04325392052696704	10.0	0.013730523098848974	24850.41235120146	3.637865553091648	0.0	0.0	0.4325392052696704	1.0617496490178122	0.008538539200610274	0.021267606347214942	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.050095043144685714	10.0	0.017667046267656934	31068.235500746647	4.154831407765827	0.0	0.0	0.5009504314468571	1.0479863296977248	0.009065483607865002	0.022219080550997868	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.058528189807270384	10.0	0.02217901365594013	38910.113844184394	4.804984990400638	0.0	0.0	0.5852818980727038	1.054524094020477	0.009208664172090313	0.02325189464232501	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.0684510325516944	10.0	0.026903512983417942	46734.29302021654	5.587121220829875	0.0	0.0	0.6845103255169439	1.0478244961567336	0.009397779155256494	0.024283728470989304	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.08011984616307617	10.0	0.03216874079418471	56042.16618984346	6.526209351441196	0.0	0.0	0.8011984616307617	1.0387856033992504	0.010091693136854018	0.025332757070952772	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09358574633539564	10.0	0.03793012734004176	65970.5301945734	7.632006671497109	0.0	0.0	0.9358574633539564	1.0207516414821718	0.010641974476416887	0.026282747002208937	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.10917073053331924	10.0	0.04390220195969906	77685.45142693407	8.934526942635133	0.0	0.0	1.0917073053331925	1.0204767021410819	0.01094329435095774	0.02724689011480294	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.12695641823285334	10.0	0.05121422595897486	90258.87917434229	10.447407843152588	0.0	0.0	1.2695641823285333	1.0067999095444697	0.011709033735412554	0.028235094220030545	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.14759989458675968	10.0	0.05893321810870412	106594.36643804605	12.234798248060098	0.0	0.0	1.4759989458675968	1.0132706413458379	0.01209919995291115	0.029255528660381544	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.17116669249068422	10.0	0.06774829456224964	123779.71500252832	14.309661508129617	0.0	0.0	1.7116669249068421	1.007423103278271	0.012936118847202702	0.03030149667870765	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.1980537497953025	10.0	0.07760456022403865	143653.1801131005	16.716910743740797	0.0	0.0	1.9805374979530248	1.0019383515363118	0.013694874163368493	0.03143177605142781	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.2281479235889648	10.0	0.08835887583909943	163537.06716924635	19.45448996575687	0.0	0.0	2.281479235889648	0.9852391464364919	0.014219433491155847	0.03251873102842593	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2629123698498561	10.0	0.10158784373998694	191829.2898224106	22.666715529160776	0.0	0.0	2.629123698498561	0.9805749996863753	0.014933994412903417	0.03357431467841653	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.30282816533557994	10.0	0.1159721923363505	223611.64912541333	26.41121807671022	0.0	0.0	3.0282816533557995	0.965597438973834	0.015759184539562175	0.03462108326893227	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3476499465038026	10.0	0.13113371435237875	255195.27169026653	30.6809507438249	0.0	0.0	3.476499465038026	0.9540643055828371	0.016856727897947718	0.03561237863465851	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.39521071986439515	10.0	0.14736356950948923	286721.4496995958	35.47137653992406	0.19563261474671576	0.006127185524877842	3.9521071986439518	0.940804901842234	0.018051888551049222	0.03643301187777052	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.44529935303939344	10.0	0.16721652468654266	322731.89671643544	40.85714181975544	0.6716498262415311	0.018159581684800172	4.452993530393934	0.922958319103471	0.019252577393735742	0.03711277363347072	
29	16	0.0	10.0	0.0	0.0	3.723097609664174	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.4984581553612372	10.0	0.18636338225095814	372053.89511662646	47.06623194296161	1.580412873562272	0.03688822459957267	4.984581553612372	0.9090690265315428	0.020769796874252382	0.037661174348756384	
30	16	0.0041564817396570145	10.0	0.0	0.0	3.4621528154893264	0.0	0.0	0.04156481739657015	1.200000000000002	0.024117992392608072	0.0241179923926081	
31	9	0.552877603377594	10.0	0.20653744251409922	420150.5648358005	54.071749307457345	3.056778754231554	0.06177516103025273	5.52877603377594	0.8887084075542476	0.022233471255384253	0.03806527338775934	
31	16	0.016522529975756352	10.0	4.53865148559255E-4	1823.3838017045498	2.8608779708892635	0.0	0.0	0.16522529975756353	0.7053978770270138	0.03224384074232414	0.04101693364126342	
32	9	0.6069803384881458	10.0	0.22789882838062261	457566.39698994765	61.68218715520444	5.055674940856464	0.08913564165720667	6.0698033848814585	0.8707870734258876	0.023627877568984337	0.03829313259498746	
32	16	0.025755732104804842	10.0	0.0017191041761252517	5185.8096818829135	2.521180418661169	0.0	0.0	0.2575573210480484	0.22776340042502255	0.04158850636865411	0.043422957616192956	
33	9	0.6617214600546901	10.0	0.2469701102254755	505013.2378400268	70.06829317982206	7.6322367623791765	0.11794108796534487	6.617214600546901	0.8524334465861169	0.024942155868740257	0.038333237171173096	
33	16	0.027019265551812194	10.0	0.002591398397917836	6896.09959710727	2.620620168658038	0.0	0.0	0.27019265551812194	0.31349146827753144	0.034348493986999115	0.0447743119938033	
34	9	0.717352989164594	10.0	0.2667608952208632	557494.2915971952	79.31258164431975	10.836725583717156	0.1473604210762966	7.17352989164594	0.8341562907370375	0.026203816295205764	0.03853742398467719	
34	16	0.02832469459288079	10.0	0.0028023870765510384	7423.652834895283	2.7323572783430747	0.0	0.0	0.2832469459288079	0.25921066864659786	0.029426633479860805	0.04618371171610696	
35	9	0.7733409632434254	10.0	0.2859492745920988	607445.1861089204	89.36517975038905	14.680470726985925	0.1765548583415848	7.733409632434254	0.8176692202895129	0.027406048813676497	0.03945393889558082	
35	16	0.029623660350599386	10.0	0.002691034825771955	7362.860121385187	2.842282680826364	0.0	0.0	0.29623660350599385	0.19955643460816477	0.030635185868734306	0.04739948681422643	
36	9	0.8283469640399621	10.0	0.3028629329003919	645540.4033894007	100.01402568896378	19.10594332025419	0.2046926515159311	8.283469640399622	0.8003453637275881	0.028528007054640564	0.04043453756500693	
