time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
48	9	1.3581436127788347	10.0	0.4590723518737636	1255091.9220142434	411.293103337362	252.3352263392118	0.6463392464264407	13.581436127788347	0.6647430028565999	0.036872429301748666	0.05993072308746039	
48	16	0.014869261105252326	20.1	0.0013770899669105323	4659.647927175958	2.604888254304755	0.0	0.0	0.14869261105252327	0.02570991849633294	0.011716389042395973	0.05056222102471761	
49	9	1.3598806004407753	10.0	0.4589913318773643	1279066.99623515	430.81580661340104	270.4914919807755	0.6614792028979305	13.598806004407754	0.6634406190577825	0.036892556248395526	0.05993072308746039	
49	16	0.014703451371144875	20.1	0.0014124422810669918	4767.998325415471	2.627543800993629	0.0	0.0	0.14703451371144874	0.02662107803829734	0.011847405730633845	0.05056222102471761	
50	9	1.3599198420245693	10.0	0.4594735358473791	1264321.394101889	449.91512446192985	288.4455785827671	0.6754841689580523	13.599198420245694	0.663618742721883	0.03690420134381448	0.05993072308746039	
50	16	0.01450294781489472	19.7	0.0012975787201049633	4471.102062446973	2.6440788985004517	0.0	0.0	0.1450294781489472	0.023378934852517425	0.011317740843506754	0.05056222102471761	
51	9	1.3600488784438223	10.0	0.45960518255773697	1266744.4704781636	468.96306780576697	306.41806035300584	0.6884734554829579	13.600488784438223	0.6644880634801476	0.036905685590866155	0.05993072308746039	
51	16	0.0139735678881102	21.7	0.00133796054581544	4568.963007764216	2.638825793620817	0.0	0.0	0.139735678881102	0.022316941126712862	0.01067508214683045	0.05056222102471761	
52	9	1.3600488784438223	10.0	0.45885111444165433	1261066.0786570343	487.78381760949	324.2184884588473	0.7004116492402831	13.600488784438223	0.6662270883242417	0.036905685590866155	0.05993072308746039	
52	16	0.013413481133131835	21.8	0.0013176603387002454	4560.282022976952	2.6348245188228754	0.0	0.0	0.13413481133131835	0.020338207365744806	0.010541000371820361	0.05056222102471761	
53	9	1.3600488784438223	10.0	0.4590506809203315	1242092.8836922122	506.1472020426152	341.60143454968266	0.7112443798811089	13.600488784438223	0.6656276301165954	0.036905685590866155	0.05993072308746039	
53	16	0.013597724195773566	24.2	0.0013433369800641313	4549.153318248705	2.6765038261374676	0.0	0.0	0.13597724195773567	0.019665638057715283	0.00953322163284411	0.05056222102471761	
54	9	1.3600488784438223	10.0	0.4586982173646896	1245199.7085056514	524.4411097903128	358.9194824306869	0.7212938832066685	13.600488784438223	0.6675290658204177	0.036905685590866155	0.05993072308746039	
54	16	0.014049147267746673	24.8	0.0014483512384166895	4851.179348818502	2.737177539305598	0.0	0.0	0.14049147267746673	0.019554585951775626	0.008813351601395248	0.05056222102471761	
55	9	1.3600488784438223	10.0	0.45773685440974504	1237123.56339258	542.4711122170676	375.9801997039672	0.7305327456238435	13.600488784438223	0.6685027838045049	0.036905685590866155	0.05993072308746039	
55	16	0.014285546100284745	24.0	0.0014635893125915494	4891.485343560088	2.7826002150203886	0.0	0.0	0.14285546100284746	0.018079597229586842	0.009584391252314374	0.05056222102471761	
56	9	1.3600488784438223	10.0	0.45798186095266624	1231400.8624443882	560.2800016642684	392.82234653991486	0.7390714839990167	13.600488784438223	0.6694782876972005	0.036905685590866155	0.05993072308746039	
56	16	0.014261706448724371	27.4	0.0015019001052759826	5020.043980525569	2.8146907187321193	0.0	0.0	0.1426170644872437	0.01843974579872964	0.009179969636415304	0.05056222102471761	
57	9	1.3600488784438223	10.0	0.4575605053566287	1236440.5881542703	578.056833805794	409.62278417025965	0.7470664620165837	13.600488784438223	0.6704374750632914	0.036905685590866155	0.05993072308746039	
57	16	0.014768297391698475	27.7	0.001562218419403348	5218.759739037806	2.8862519534790545	0.0	0.0	0.14768297391698476	0.01864405955104441	0.009008632458800942	0.05056222102471761	
58	9	1.3600488784438223	10.0	0.45658325330813626	1238832.0990886232	595.7556714702457	426.3359126932987	0.7545481434009154	13.600488784438223	0.671549379078387	0.036905685590866155	0.05993072308746039	
58	16	0.014779737216836624	26.7	0.0016428987668424544	5447.373697316692	2.9286041433973398	0.0	0.0	0.14779737216836625	0.019125096501552686	0.008480630335163076	0.05056222102471761	
59	9	1.3600488784438223	10.0	0.45707115240985174	1234509.7732470245	613.260031237666	442.849480083002	0.7615181201139746	13.600488784438223	0.6720604892250713	0.036905685590866155	0.05993072308746039	
59	16	0.01506895845809771	27.7	0.001648632067522738	5524.957882504587	2.9905280400809375	0.0	0.0	0.1506895845809771	0.01738160916303752	0.009063416827780856	0.05056222102471761	
60	9	1.3600488784438223	10.0	0.4559230724843112	1224106.4937883434	630.4652437168581	459.0624221716812	0.767986553202418	13.600488784438223	0.6723241381346863	0.036905685590866155	0.05993072308746039	
60	16	0.015544031338616413	27.0	0.0016908379358742905	5613.432674070341	3.0646792568518686	0.0	0.0	0.15544031338616413	0.017888608785501733	0.008248327145115407	0.05056222102471761	
61	9	1.3600488784438223	10.0	0.4562403019640361	1222250.4956888263	647.5222844450011	475.11443084317835	0.7740541352146999	13.600488784438223	0.6735013060776389	0.036905685590866155	0.05993072308746039	
61	16	0.016143419109722872	29.0	0.0017351501946096214	5702.49407656126	3.1480375503876714	0.002637319914855461	0.00105425669564695	0.16143419109722873	0.01710934635405636	0.007639822194651939	0.05056222102471761	
62	9	1.3600488784438223	10.0	0.45593387866275564	1212154.230431653	664.2885398679109	490.8682647942328	0.7797081610095565	13.600488784438223	0.6747204113093284	0.036905685590866155	0.05993072308746039	
62	16	0.016648211877490902	30.7	0.0017916869333854176	5870.899078655699	3.2275452350323084	0.009581614590961202	0.0037365896819251806	0.16648211877490904	0.016245138417207185	0.007769364007111161	0.05056222102471761	
63	9	1.3600488784438223	10.0	0.4553172771855167	1203885.894373217	680.7978246292207	506.35242174045317	0.7849962733981952	13.600488784438223	0.6740479756661486	0.036905685590866155	0.05993072308746039	
63	16	0.01695166920030825	31.2	0.0018123199410414862	5964.729660661851	3.2945460612443243	0.020273094861107968	0.007754027663146858	0.16951669200308253	0.016287418813942814	0.008062010221094035	0.05056222102471761	
64	9	1.3600488784438223	10.0	0.4536083682838738	1183914.309917889	696.8479049104938	521.37372759727	0.7898892227692321	13.600488784438223	0.6761112623528844	0.036905685590866155	0.05993072308746039	
64	16	0.0172586192544028	30.9	0.0018658541487676045	6052.843426063789	3.363259339664057	0.03363916621469552	0.012612711273718068	0.172586192544028	0.016610885159584005	0.0077333442993283525	0.05056222102471761	
65	9	1.3600488784438223	10.0	0.4526835812466421	1182504.5274046161	712.7653664180627	536.2334164186966	0.7945152309547739	13.600488784438223	0.677594775578791	0.036905685590866155	0.05993072308746039	
65	16	0.01760343188163371	30.6	0.0019040722298922664	6181.106753781449	3.437593554684232	0.050868880239111444	0.01866215891163573	0.1760343188163371	0.01549250376350051	0.007173759362768709	0.05056222102471761	
66	9	1.3600488784438223	10.0	0.45330902531728406	1173119.907448622	728.4121167935544	550.7966139850237	0.7988554667821743	13.600488784438223	0.6772832953858604	0.036905685590866155	0.05993072308746039	
66	16	0.018134334394730375	36.5	0.0020480427083949134	6411.606634019921	3.5286409557476026	0.07208158873387019	0.02572238753979966	0.18134334394730375	0.01611283683161741	0.007178276970715231	0.05056222102471761	
67	9	1.3600488784438223	10.0	0.45187787922670114	1168955.457020261	743.880955370031	565.1425008758781	0.8029553270052753	13.600488784438223	0.6785170931712504	0.036905685590866155	0.05993072308746039	
67	16	0.01839467060716956	35.0	0.0019885471229628376	6400.59557022821	3.6010878437650304	0.09498483576037611	0.03319184623962645	0.18394670607169558	0.015301316462147647	0.00690733402812288	0.05056222102471761	
68	9	1.3600488784438223	10.0	0.45142286038360396	1182933.2518076655	759.4892621736539	579.554540453679	0.8069091797270437	13.600488784438223	0.6816511056412431	0.036905685590866155	0.05993072308746039	
68	16	0.018663443946574716	35.9	0.0020263566147582855	6579.961822261171	3.676850486288491	0.12178917356915483	0.041641644348064805	0.18663443946574718	0.014652768872626025	0.006698150937477692	0.05056222102471761	
69	9	1.3600488784438223	10.0	0.45070306686667877	1185292.2725895601	775.0336067757005	593.8298828763288	0.8106721550438672	13.600488784438223	0.6833513646271541	0.036905685590866155	0.05993072308746039	
69	16	0.01865720074799931	37.4	0.0020432131338059983	6580.424232465741	3.735315968777493	0.15296807432429954	0.051492914873510494	0.1865720074799931	0.013827452574398975	0.006605631103856539	0.05056222102471761	
70	9	1.3600488784438223	10.0	0.4510198716928721	1156939.0495415027	789.9791680127344	607.4618318761251	0.8141311331375723	13.600488784438223	0.6831932291446536	0.036905685590866155	0.05993072308746039	
70	16	0.019028595738563824	34.8	0.002074382932595112	6574.015646317444	3.820385188419536	0.18733538045430753	0.06155529488314019	0.19028595738563822	0.013884941673841925	0.006654256129898623	0.05056222102471761	
71	9	1.3600488784438223	10.0	0.450366570911006	1153366.460990077	804.761852801149	620.8258483703112	0.8174015969304711	13.600488784438223	0.6833813397777553	0.036905685590866155	0.05993072308746039	
71	16	0.018927931444071514	34.9	0.002099943510674574	6634.223660506279	3.8740080205261513	0.2234993400556629	0.0724522271904743	0.18927931444071514	0.014064957387958783	0.006421612186106642	0.05056222102471761	
72	9	1.3600488784438223	10.0	0.4496045793610682	1153362.2513938183	819.4449471908932	633.941464187372	0.8205012690743484	13.600488784438223	0.6824001171800184	0.036905685590866155	0.05993072308746039	
72	16	0.01929907003236903	40.6	0.0021501852219174165	6781.820032516582	3.962117441130265	0.2611673604689738	0.08261970958921715	0.19299070032369028	0.013519123727627178	0.006174091815286748	0.05056222102471761	
73	9	1.3600488784438223	10.0	0.44874612597867936	1139222.9192307089	833.7847044627376	646.5296687897999	0.8233789090279883	13.600488784438223	0.6859243589649815	0.036905685590866155	0.05993072308746039	
73	16	0.01927927181165608	36.0	0.0021481009954017606	6725.735404373287	4.024132914020562	0.2995304779596713	0.09325720187460103	0.1927927181165608	0.012861646102629626	0.00633332727698354	0.05056222102471761	
74	9	1.3600488784438223	10.0	0.44873898310937566	1144712.3819501572	848.1966495188348	658.6757367580879	0.8260693477920222	13.600488784438223	0.6868130665506785	0.036905685590866155	0.05993072308746039	
74	16	0.019356111100204368	41.8	0.002243950509389101	6889.579603812276	4.095270275684724	0.3393760145422363	0.1037298860503042	0.19356111100204368	0.013380749377403068	0.006038955945642947	0.05056222102471761	
75	9	1.3600488784438223	10.0	0.44700118365770136	1145511.8492174186	863.0183415766074	669.4798328732271	0.8283945691775798	13.600488784438223	0.6884333697029894	0.036905685590866155	0.05993072308746039	
75	16	0.019565829227392622	40.3	0.0022037308744726285	6958.160756632036	4.175625139850372	0.37944199219550256	0.1135675739679777	0.19565829227392623	0.012327593177715906	0.006197598296910677	0.05056222102471761	
76	9	1.3600488784438223	10.0	0.4465823972202211	1154032.2133933292	878.9473866794385	678.0121968717685	0.8301873988566537	13.600488784438223	0.6886138313584952	0.036905685590866155	0.05993072308746039	
76	16	0.019843370260816267	42.1	0.0022973390689178534	7171.833129183455	4.262357532358887	0.42015187835842893	0.122969105473089	0.19843370260816268	0.012933514654508715	0.006163819428070292	0.05056222102471761	
77	9	1.3600488784438223	10.0	0.44645639019492817	1150596.794357139	896.1983889275986	683.3387040512895	0.8312877411030799	13.600488784438223	0.6889795831809318	0.036905685590866155	0.05993072308746039	
77	16	0.01994296863215913	41.0	0.0023132342078900124	7244.133345133727	4.336327211181378	0.4619345519985959	0.13276415547483733	0.1994296863215913	0.012381313328367291	0.006270764923383778	0.05056222102471761	
78	9	1.3600488784438223	10.0	0.44655726963567194	1156372.388203019	914.6710547214254	686.1920629511105	0.8318713387237422	13.600488784438223	0.6902621253721936	0.036905685590866155	0.05993072308746039	
78	16	0.020206630380773923	44.2	0.002344055696244722	7398.559688892879	4.422485497584035	0.5052872686347774	0.14218611910166326	0.2020663038077392	0.012262320192738681	0.005998036794756334	0.05056222102471761	
79	9	1.3600488784438223	10.0	0.44655749887850393	1136395.0380025497	933.3919149053588	687.2322122165148	0.832083077599862	13.600488784438223	0.6939148499290367	0.036905685590866155	0.05993072308746039	
79	16	0.020576908794143367	46.4	0.002400557379936656	7422.100747430425	4.515612591499104	0.5494908486115323	0.15116178471908004	0.20576908794143367	0.011772696520758394	0.005809695426983351	0.05056222102471761	
80	9	1.3600488784438223	10.0	0.44638875912682724	1124720.5408528708	952.1014240455748	687.4244892019783	0.8321221602368386	13.600488784438223	0.6954869268190558	0.036905685590866155	0.05993072308746039	
80	16	0.020623872807434905	48.0	0.0024450683155734757	7444.996888845215	4.588053142450061	0.5957455698160997	0.16119641903799348	0.20623872807434906	0.011605237062567754	0.0059803535057020435	0.05056222102471761	
81	9	1.3600488784438223	10.0	0.4468496115168594	1128313.688970777	970.867726442819	687.4244892019783	0.8321221602368386	13.600488784438223	0.6957235868296635	0.036905685590866155	0.05993072308746039	
81	16	0.020836684097119387	45.3	0.002485448172238934	7636.745178223015	4.674541634020647	0.6437766924739943	0.1707607749690123	0.20836684097119387	0.011809963343212755	0.006266637427639132	0.05056222102471761	
82	9	1.3600488784438223	10.0	0.4461545863277496	1107695.9863524307	988.9530796417839	687.4244892019783	0.8321221602368386	13.600488784438223	0.696016712360378	0.036905685590866155	0.05993072308746039	
82	16	0.021137079289243056	43.2	0.0026188438806167462	7663.088285917857	4.766924958730983	0.691311318278511	0.17955287941645184	0.21137079289243058	0.012256453226926905	0.006010719068332334	0.05056222102471761	
83	9	1.3600488784438223	10.0	0.4460275181301802	1118731.814860065	1007.2014609899649	687.4244892019783	0.8321221602368386	13.600488784438223	0.6978365268588695	0.036905685590866155	0.05993072308746039	
83	16	0.021441767103695192	45.7	0.0024995999971628444	7778.509682777109	4.861235494091291	0.7389263273085153	0.18790064497997136	0.21441767103695192	0.011159178364190924	0.005807658594637706	0.05056222102471761	
84	9	1.3376336991119284	10.0	0.44078377262380775	1107087.371887916	1023.7157687153504	687.4244892019783	0.8334313820712035	13.376336991119285	0.69934558238611	0.03705243088671975	0.05993072308746039	
84	16	0.021572387472342067	48.7	0.0025371404186632696	7741.495871219345	4.944306731398809	0.7874357832795698	0.1966711151866096	0.21572387472342067	0.010636643759935435	0.0060272712600050226	0.05056222102471761	
85	9	1.3030901320004573	10.0	0.43780718505792743	1083884.9657789986	1038.8052084684787	687.4244892019783	0.8354570826943831	13.030901320004572	0.7021209428155726	0.03738240550058139	0.05993072308746039	
85	16	0.021602791528641755	48.6	0.002571115776722482	7680.893987326771	5.020693377164412	0.8371209089951451	0.20576475081634935	0.21602791528641754	0.010793448127362588	0.006219103530886813	0.05056222102471761	
86	9	1.3030901320004573	10.0	0.4378509669166887	1086596.6317354953	1055.8718178880304	687.4244892019783	0.8354570826943831	13.030901320004572	0.7050495897526713	0.03738240550058139	0.05993072308746039	
86	16	0.021899428037199582	46.6	0.0025644839410545383	7742.305790643426	5.11552001732191	0.8873602085732383	0.21375554773959984	0.2189942803719958	0.010657602964534545	0.0060269164610950035	0.05056222102471761	
87	9	1.255458873906313	10.0	0.4287783277083866	1057496.2978649926	1069.2990591650225	687.4244892019783	0.8382664749449985	12.554588739063131	0.7088032156517039	0.03792217593384764	0.05993072308746039	
87	16	0.022222451092672117	51.5	0.0026767574883110536	7854.022926167296	5.212865781482411	0.9393883102820075	0.2217196812744477	0.22222451092672119	0.010730634187303356	0.005800510335249938	0.05056222102471761	
88	9	1.202777405964949	10.0	0.41987253012722026	1042257.4315888854	1081.9564361798948	687.4244892019783	0.8413958268508419	12.02777405964949	0.7166293869583236	0.03858803532596211	0.05993072308746039	
88	16	0.022628028424408055	50.9	0.0026717897760440332	8069.977312298173	5.317597388044689	0.9926333884257496	0.2292452968889974	0.22628028424408056	0.01049610973841046	0.005803442901184275	0.05056222102471761	
89	9	1.1689873939470217	10.0	0.413569280780769	1026098.2412033796	1095.2147252339885	687.4244892019783	0.8434153287894046	11.689873939470216	0.7237184427438531	0.03915040886818801	0.05993072308746039	
89	16	0.022553532427451388	50.2	0.0027506706882265957	8147.892133599972	5.390326665202177	1.0456371845485257	0.2381065100878788	0.22553532427451387	0.010808872404400904	0.005806159117073309	0.05056222102471761	
90	9	1.123992625368309	10.0	0.40488853765458166	1000334.8324302698	1107.0728970806877	687.4244892019783	0.8461195944255259	11.239926253683091	0.7291888944313653	0.03972209622697527	0.05993072308746039	
90	16	0.02272720805249898	50.5	0.0027643291937663795	8230.4148674057	5.480650651052587	1.099180648851135	0.24586661036140128	0.2272720805249898	0.010916481701040506	0.005704005967589654	0.05056222102471761	
91	9	1.123992625368309	10.0	0.40437214017554873	993253.3060097568	1121.293317312219	687.4244892019783	0.8461195944255259	11.239926253683091	0.7348860695036744	0.03972209622697527	0.05993072308746039	
91	16	0.022844228960139122	51.9	0.00283425001628283	8296.528933667174	5.568171474788184	1.1542611131720883	0.2538408206966697	0.22844228960139124	0.010741624029075008	0.005640544819442545	0.05056222102471761	
92	9	1.1010157153039157	10.0	0.40066962375754506	993541.264395825	1134.1123941121655	687.4244892019783	0.8475072474360517	11.010157153039158	0.7378756647698134	0.04006055613524168	0.05993072308746039	
92	16	0.023148231555470213	54.1	0.0029183757015712507	8594.616220297294	5.672395552690968	1.213411866426886	0.26150739818924024	0.23148231555470214	0.010868340555728053	0.005682226313585283	0.05056222102471761	
93	9	1.05623956753031	10.0	0.39066783463184823	961336.5408414544	1144.7557009646684	687.4244892019783	0.8502245492146989	10.5623956753031	0.7406686940626134	0.04049322123984679	0.05993072308746039	
93	16	0.023511876375747448	55.1	0.002923429323025529	8538.387964481306	5.779087564814542	1.2719991403195396	0.26858692905482173	0.23511876375747448	0.0107005641746053	0.005656453664814882	0.05056222102471761	
94	9	0.9994848209208833	10.0	0.37806233953076823	926567.4475410475	1153.747373843867	687.4244892019783	0.8536939311130132	9.994848209208833	0.7461007330433644	0.04100357619278898	0.05993072308746039	
94	16	0.023704470424667997	51.4	0.0030356190757098818	8677.083699296485	5.874623710980102	1.3319437254598259	0.27629578450525905	0.23704470424667998	0.010802372951352253	0.005696900609650296	0.05056222102471761	
95	9	0.9622381431800996	10.0	0.3697402928093602	920359.2626697574	1163.6824402120956	687.4244892019783	0.8559862265857726	9.622381431800996	0.7553717117222764	0.041453868276224895	0.05993072308746039	
95	16	0.024075322748178175	55.8	0.003092724066804303	8888.381593064794	5.984496897516886	1.3939518413202396	0.28332855833006937	0.24075322748178177	0.010858816689431845	0.005564889043361496	0.05056222102471761	
96	9	0.8989557214450228	10.0	0.3541557951288807	872076.8923174923	1170.8046035798304	687.4244892019783	0.8599092107290969	8.989557214450228	0.7617355005393026	0.04198760324445375	0.05993072308746039	
96	16	0.024211638894611316	53.9	0.0031919463057779266	9033.258669893978	6.080371187471086	1.4582676133031953	0.2913659476528963	0.24211638894611318	0.011025643988530297	0.005771456033060884	0.05056222102471761	
97	9	0.8989557214450228	10.0	0.3544481561524405	866633.5312007362	1181.445893749215	687.4244892019783	0.8599092107290969	8.989557214450228	0.7759859985916046	0.04198760324445375	0.05993072308746039	
97	16	0.02465812336697102	56.5	0.0033903376265667414	9269.04479440856	6.200655178682464	1.5248992415232645	0.2981725037824953	0.2465812336697102	0.011642910745921671	0.005592395466773828	0.05056222102471761	
98	9	0.830848085315721	10.0	0.33635866653403806	840818.9804552132	1187.4267767287715	687.4244892019783	0.8641716924401758	8.30848085315721	0.7766071527999472	0.0424563541974735	0.05993072308746039	
98	16	0.02482333998709634	55.0	0.0034581940240821047	9634.441138663035	6.306236421376468	1.5956771819116646	0.30636799156662853	0.24823339987096338	0.011595973945729946	0.005476982980843665	0.05056222102471761	
99	9	0.7473631779331179	10.0	0.3127562144147208	795390.884085851	1191.330755936919	687.4244892019783	0.869454550903501	7.473631779331179	0.7916613545770015	0.04303953042839633	0.05993072308746039	
99	16	0.02480364611973815	58.2	0.0035606305464376833	9795.732749127625	6.402488552075681	1.6696117673655455	0.3154215761754146	0.24803646119738149	0.011525920591700678	0.005616045210854705	0.05056222102471761	
100	9	0.6896297490384883	10.0	0.296801919740694	762450.8790935414	1193.111749592002	687.4244892019783	0.8731458148264367	6.896297490384883	0.8098984023822087	0.043714753044840605	0.05993072308746039	
100	16	0.025091481996546112	54.2	0.0038576407224410205	10181.72577752436	6.524562044837992	1.7472082291110689	0.3233398114535133	0.2509148199654611	0.012206222136116886	0.005709124701668755	0.05056222102471761	
101	9	0.6540509691156492	10.0	0.28584568759264745	733855.29804978	1193.7984736330382	687.4244892019783	0.8754362417183038	6.540509691156492	0.8249745203608982	0.04419066871073259	0.05993072308746039	
101	16	0.02541432640278924	55.9	0.003933372182538432	10439.631153693337	6.651622431281321	1.8269068139914413	0.33103527057932103	0.2541432640278924	0.012481780444051252	0.005549744180406892	0.05056222102471761	
102	9	0.5961088841435868	10.0	0.26719168168294094	710444.1847623775	1193.158174684838	687.4244892019783	0.8791921634488065	5.961088841435868	0.8340823903507386	0.04436482576511049	0.05993072308746039	
102	16	0.025832648702653272	58.8	0.004120642361843517	10969.668165560595	6.791137519194204	1.9117823282019881	0.338611441147255	0.2583264870265327	0.01281547532511287	0.005409646237787584	0.05056222102471761	
103	9	0.5961088841435868	10.0	0.2678362487039306	713441.3626004329	1194.0939872749516	687.4244892019783	0.8791921634488065	5.961088841435868	0.8531325109440467	0.04436482576511049	0.05993072308746039	
103	16	0.02616985208345392	57.0	0.0043155717725438586	11380.01812963425	6.930416615127408	2.0003903819754347	0.34652825192166614	0.2616985208345392	0.012833482635992518	0.0055639125397890146	0.05056222102471761	
104	9	0.5199030631598326	10.0	0.24080882968664377	668577.5082896175	1189.6820713232605	687.4244892019783	0.8841813228073513	5.199030631598326	0.852373245670718	0.04445581978639826	0.05993072308746039	
104	16	0.026588981541076872	57.9	0.004451267172661708	11759.691892047484	7.079160434583244	2.0913355067996733	0.35395441567318714	0.2658898154107687	0.012924212953172903	0.005784744596930677	0.05056222102471761	
105	9	0.4121004634196027	10.0	0.20017941067966788	597903.7494865352	1183.4408681804055	687.4244892019783	0.8913365988818823	4.121004634196027	0.877270116658367	0.04470211494187913	0.05993072308746039	
105	16	0.026978450504639984	59.6	0.0046521838776535165	12043.260371138684	7.228551568230927	2.183503505332422	0.361234511345959	0.26978450504639984	0.013535554476867339	0.005621699088885979	0.05056222102471761	
106	9	0.2856048200694565	10.0	0.14661572295705425	514354.5733463803	1176.1174361969754	687.4244892019783	0.8998816921708619	2.856048200694565	0.9037838043709417	0.045023343404761745	0.05993072308746039	
106	16	0.027455219729204526	62.7	0.005035482265203359	12591.640483190731	7.389283078513839	2.2802027223228776	0.3682856194976796	0.2745521972920453	0.013970278658692308	0.005458910123546029	0.05056222102471761	
107	9	0.24048552812013274	10.0	0.12929537941355354	507520.39775539574	1173.5052666630672	687.4244892019783	0.9029693900887306	2.4048552812013275	0.9649530840880246	0.045650761722659985	0.05993072308746039	
107	16	0.028133383325440187	56.6	0.005254807849896397	13091.097785482922	7.568425292178524	2.3787194918361587	0.3742113984475339	0.28133383325440187	0.01371471188227219	0.005573872979620993	0.05056222102471761	
108	9	0.13534442229417168	10.0	0.07175875172917823	410202.6660634744	1167.4181500099858	687.4244892019783	0.9102475090937429	1.3534442229417167	0.9640726509911843	0.04493305578405189	0.05836895283530741	
108	16	0.028099067182497123	56.2	0.005547672179307229	14000.743702522948	7.7071510405966945	2.484746455709822	0.3834259323560326	0.2809906718249712	0.01413891963964486	0.0057067056461303205	0.05056222102471761	
109	9	0.13534442229417168	10.0	0.07458099604196194	423835.0411095748	1167.4181500099858	687.4244892019783	0.9102475090937429	1.3534442229417167	1.0240036386706481	0.04493305578405189	0.05836895283530741	
109	16	0.02852005713363221	56.2	0.005585858696081258	13650.933953537231	7.8707268041788465	2.584870876010077	0.3898990057135259	0.2852005713363221	0.014055413916987497	0.005733651303315697	0.05056222102471761	
110	9	0.06775023463001514	10.0	0.03751530430727628	366601.3232608457	1163.5048023031134	687.4244892019783	0.91498882318027	0.6775023463001515	1.0139852266474185	0.044757923838959206	0.054609179496765144	
110	16	0.028469450485869387	60.5	0.005575879617003602	14328.754579588125	8.006990568678983	2.6905156615272494	0.39855770093777876	0.28469450485869385	0.013942278727001411	0.005519153507522041	0.05056222102471761	
111	9	0.01703000066647626	10.0	0.009881680797004692	327262.9132408709	1160.5683677052243	687.4244892019783	0.9185790978973162	0.17030000666476258	1.058899874885426	0.0448882854002813	0.050526448324614885	
111	16	0.02889619694904106	58.2	0.006177387739373649	14248.275730305337	8.17573031802516	2.795494347439364	0.4048912522762454	0.2889619694904106	0.014486778529202297	0.005561370822314466	0.05056222102471761	
112	9	0.0	10.0	0.0	322441.5735745591	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.092934328838729	NaN	-Infinity	
112	16	0.029492041431264725	59.6	0.0065306316313439505	15273.175110753984	8.364947994070294	2.907608187397397	0.4108365628723242	0.29492041431264726	0.01530141878451344	0.0056288275557589175	0.05056222102471761	
113	9	0.0	10.0	0.0	325764.58239835093	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.0970502171014547	NaN	-Infinity	
113	16	0.030069756795923053	59.1	0.006748394859498987	15643.528305223042	8.554668874566158	3.0206919269065775	0.4166159372931034	0.3006975679592305	0.015343091722506287	0.005622637867713758	0.05056222102471761	
114	9	0.0	10.0	0.0	329917.24484471336	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1043042326459862	NaN	-Infinity	
114	16	0.03069587323030379	62.3	0.006981575014789442	16658.619683701614	8.758231135361822	3.1422339160266928	0.42253506125888884	0.3069587323030379	0.015237526271440238	0.005599238197316481	0.05056222102471761	
115	9	0.0	10.0	0.0	329794.6610557389	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.118461349335068	NaN	-Infinity	
115	16	0.031642468355131334	59.2	0.00714581310882101	17036.49143579341	8.987843287805116	3.2671297054993147	0.4271567567763555	0.31642468355131337	0.01503791865507508	0.00569132694966509	0.05056222102471761	
116	9	0.0	10.0	0.0	329339.7770649869	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1206980290416564	NaN	-Infinity	
116	16	0.032722467954924464	56.7	0.007470279209280639	17578.967242916293	9.232088663226552	3.395309099468257	0.43116941236751644	0.3272246795492446	0.015512628619658218	0.00583817415462989	0.05056222102471761	
117	9	0.0	10.0	0.0	330183.71326349844	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1178907961915796	NaN	-Infinity	
117	16	0.033808969741469116	60.3	0.007779251811105819	18512.365219688218	9.486425911808734	3.5279061328017915	0.43499240084483715	0.33808969741469114	0.016368682841074206	0.005908884383666423	0.05056222102471761	
118	9	0.0	10.0	0.0	328133.2134144413	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1272967422457525	NaN	-Infinity	
118	16	0.03507678241330771	63.9	0.008064167765737623	19296.32531711161	9.761485435299845	3.6667832029399685	0.4382784092879505	0.3507678241330771	0.01635234002175333	0.005863795663764404	0.05056222102471761	
119	9	0.0	10.0	0.0	320493.27454720496	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.129182322458188	NaN	-Infinity	
119	16	0.036278423408430516	64.0	0.008568084407014648	19521.177634405532	10.034136788491484	3.8095373286548044	0.44193577602548356	0.36278423408430516	0.017006793812419593	0.006089251970472331	0.05056222102471761	
120	9	0.0	10.0	0.0	316768.6977967854	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1315426524951948	NaN	-Infinity	
120	16	0.037452502632236435	57.7	0.00882930397426793	20187.50952476325	10.312571120511736	3.960416528108078	0.44604523116699246	0.37452502632236434	0.01752715678271024	0.006156679701360937	0.05056222102471761	
121	9	0.0	10.0	0.0	315020.16205915785	1159.5824202982176	687.4244892019783	0.9197909075862971	0.0	1.1332587357823456	NaN	-Infinity	
