time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
143	16	1.9116440097325227	115.5	0.24408174362335647	597322.4165117332	248.55340865328395	121.99204871778514	0.5225767206017048	19.116440097325228	0.28892478143128264	0.0328944169664117	0.1093572165284838	
144	9	0.0	10.0	0.0	221494.50337031521	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7338458219878069	NaN	-Infinity	
144	16	1.9512095273161782	119.1	0.24801917117477026	613764.6708082252	256.648899972146	127.21291024276043	0.5271068592251352	19.512095273161783	0.2880485479722884	0.032914506811090864	0.1093572165284838	
145	9	0.0	10.0	0.0	219114.74933425096	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7306275954594044	NaN	-Infinity	
145	16	1.990478565369708	123.5	0.2524824943698471	622794.798387337	264.8503878677861	132.5246577669813	0.5315403638004905	19.90478565369708	0.29062352791310525	0.03283548970052352	0.1093572165284838	
146	9	0.0	10.0	0.0	216900.86932575767	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7335940408584382	NaN	-Infinity	
146	16	2.0341083118035197	130.8	0.25694229806499336	630838.2119871788	273.2975283264843	137.87810625266025	0.535382650007244	20.341083118035197	0.2909767862549167	0.03262867301943	0.1093572165284838	
147	9	0.0	10.0	0.0	216159.37907956308	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7284059859723773	NaN	-Infinity	
147	16	2.074939618829925	132.0	0.26150086780823556	645478.5060319664	281.78251951610883	143.3650916883799	0.5394026537720463	20.74939618829925	0.29122828355514846	0.032447847825219096	0.1093572165284838	
148	9	0.0	10.0	0.0	216314.2229406665	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7305040858284196	NaN	-Infinity	
148	16	2.123321939917692	128.8	0.2654468968636715	661794.9439525113	290.7227531167291	149.01432076923268	0.5428655715727487	21.23321939917692	0.2885911130093265	0.03259328224017196	0.1093572165284838	
149	9	0.0	10.0	0.0	215770.62399724382	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7257181652150796	NaN	-Infinity	
149	16	2.165014892417968	134.2	0.2680461580500997	671906.2547462891	299.4682154916026	154.76096443811434	0.5468261703156222	21.650148924179682	0.2892903441128303	0.03269957033216288	0.1093572165284838	
150	9	0.0	10.0	0.0	212864.60935421864	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7293095182596836	NaN	-Infinity	
150	16	2.2004082472305653	139.9	0.2720786373119069	672497.8637400537	307.94605251937173	160.48019331418624	0.5509491066676824	22.00408247230565	0.29011460880846246	0.03223018682312723	0.1093572165284838	
151	9	0.0	10.0	0.0	210007.37193137678	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7234744165232246	NaN	-Infinity	
151	16	2.2353891813387152	144.6	0.2755978450544851	674724.4837412334	316.39244809674676	166.1662240836115	0.5547721054554241	22.353891813387154	0.28992283180432743	0.03199337174286343	0.1093572165284838	
152	9	0.0	10.0	0.0	206556.32299524598	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7196177896757319	NaN	-Infinity	
152	16	2.278053593032252	145.3	0.2794805778711542	682116.9912057993	325.1885188093005	171.88673388571652	0.5578546555371912	22.78053593032252	0.2891513931134521	0.032149544443367935	0.1093572165284838	
153	9	0.0	10.0	0.0	203049.3612649368	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.71880682711731	NaN	-Infinity	
153	16	2.3110662610762245	144.2	0.283376693514429	686817.1713208533	333.59648627241785	177.66089905852093	0.5616176561411977	23.110662610762244	0.290052278299772	0.03204427150560728	0.1093572165284838	
154	9	0.0	10.0	0.0	200123.24894447197	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7172248321142968	NaN	-Infinity	
154	16	2.355842467313372	149.0	0.2874570022795793	694977.8439822214	342.56425678309034	183.51885829880598	0.5644662229329102	23.558424673133718	0.2921147865414981	0.031801137913675	0.1093572165284838	
155	9	0.0	10.0	0.0	194078.2819246837	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7083340924574069	NaN	-Infinity	
155	16	2.3934755092476148	153.7	0.2911519485215792	690038.9942619391	351.14990180764966	189.29409557796885	0.5675483390170692	23.93475509247615	0.29090978105597987	0.03140469528649041	0.1093572165284838	
156	9	0.0	10.0	0.0	190689.06905964893	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7119115166896722	NaN	-Infinity	
156	16	2.4338119933848286	157.0	0.2948186082453911	695642.6477478576	359.88255731857146	195.13843207665303	0.5704241740226682	24.338119933848287	0.28937181823891955	0.03144671200710685	0.1093572165284838	
157	9	0.0	10.0	0.0	187817.31624542346	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.7029972145321401	NaN	-Infinity	
157	16	2.4735565731267695	157.8	0.29791824168983433	700883.3607520356	368.61521768754164	201.02560283976678	0.573269587050303	24.735565731267695	0.290687699300728	0.031623548320237754	0.1093572165284838	
158	9	0.0	10.0	0.0	184559.38537096672	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6984113919315637	NaN	-Infinity	
158	16	2.515533659032616	159.8	0.3021549105033092	708997.8326246463	377.50012654076903	206.9898240782798	0.5759410076358221	25.15533659032616	0.29220592818008134	0.031246740043687972	0.1093572165284838	
159	9	0.0	10.0	0.0	182731.63871518278	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6992356827297667	NaN	-Infinity	
159	16	2.552840588594376	170.0	0.3051575656480275	720197.5741097103	386.3177934765701	213.07281350486625	0.5789066298831592	25.528405885943762	0.29110391422619686	0.031025360838384117	0.1093572165284838	
160	9	0.0	10.0	0.0	180352.1904257912	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6893024946935309	NaN	-Infinity	
160	16	2.5885387990080364	172.6	0.3082059809798073	730016.6953100073	395.17631644365684	219.2469016389676	0.5819093871848989	25.885387990080364	0.2895572974372933	0.031030161854693608	0.1093572165284838	
161	9	0.0	10.0	0.0	178073.85972797027	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.687213524006843	NaN	-Infinity	
161	16	2.6275784508905273	168.9	0.3122468741528927	737688.861258133	404.2413111841907	225.50290083513363	0.5846761823893047	26.275784508905275	0.28994470101808706	0.03103902138736187	0.1093572165284838	
162	9	0.0	10.0	0.0	174503.63186325398	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6852149014650073	NaN	-Infinity	
162	16	2.6581374296113016	177.4	0.3148482215583252	737444.8073840679	412.920773387429	231.74306115295926	0.5878328191296357	26.581374296113015	0.2905017719707682	0.03083280425408697	0.1093572165284838	
163	9	0.0	10.0	0.0	172711.7444815246	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6801456209248034	NaN	-Infinity	
163	16	2.6857872160200014	180.1	0.31743140946497267	738880.1210378968	421.46730504611713	237.9875611384025	0.5910528755060178	26.857872160200014	0.2887261064618443	0.030542807070017698	0.1093572165284838	
164	9	0.0	10.0	0.0	170092.67851503426	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6825583244865823	NaN	-Infinity	
164	16	2.718395050466966	184.4	0.32019799792082343	736655.4537896832	430.17138093400234	244.23531106276522	0.5939092813811383	27.183950504669657	0.2867130293792796	0.030427735273365043	0.1093572165284838	
165	9	0.0	10.0	0.0	169293.995346483	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6834003544859125	NaN	-Infinity	
165	16	2.7384558509649373	186.0	0.32253777160710595	745596.2498181089	438.4751105812537	250.5985361770701	0.5974930736037113	27.384558509649374	0.2877190125458991	0.030319162020379178	0.1093572165284838	
166	9	0.0	10.0	0.0	167647.6613076339	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6835337777858406	NaN	-Infinity	
166	16	2.7668457100751693	188.0	0.32473225880056106	749667.8841522795	447.1259721695093	256.95966354767995	0.6004480232230666	27.66845710075169	0.287283486369221	0.02997102081210606	0.1093572165284838	
167	9	0.0	10.0	0.0	166422.9321404529	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6819903945233888	NaN	-Infinity	
167	16	2.7890454564618614	191.4	0.32507602267581	749486.2640797386	455.48735635245157	263.2799040627369	0.6035889672562084	27.890454564618615	0.28491737576308723	0.029700300240940725	0.1093572165284838	
168	9	0.0	10.0	0.0	165622.78361528512	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6870502107945207	NaN	-Infinity	
168	16	2.762280206125428	190.6	0.3256050560722693	755225.9379202727	461.89437230133046	269.6395521792098	0.6093735903220499	27.62280206125428	0.28174869650810513	0.029385583188595	0.1093572165284838	
169	9	0.0	10.0	0.0	162778.09092208563	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6811266560408827	NaN	-Infinity	
169	16	2.7708329488641272	190.4	0.3277545848281055	745997.5630050272	469.62213530036854	275.8993774537075	0.6129581731078221	27.708329488641272	0.28336948332153117	0.029217144624238345	0.1093572165284838	
170	9	0.0	10.0	0.0	161142.39159989695	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6790398380320671	NaN	-Infinity	
170	16	2.7992020230526053	196.8	0.33137566767228044	754466.928654305	478.2398932501263	282.2116808945261	0.6153602714621041	27.992020230526055	0.2837865292902434	0.028930980387115106	0.1093572165284838	
171	9	0.0	10.0	0.0	159756.65019874385	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6794684885014901	NaN	-Infinity	
171	16	2.8245191349133485	206.0	0.33308237365053234	759554.2328294686	486.758257374257	288.5433233241789	0.6178475101818124	28.245191349133485	0.280307660427628	0.028680505253197913	0.1093572165284838	
172	9	0.0	10.0	0.0	159417.77773127862	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.679268755372131	NaN	-Infinity	
172	16	2.812316480665367	208.5	0.3341707737978427	767491.6413688415	493.80178391068364	294.92324442335894	0.6222745200161015	28.123164806653673	0.2771690237431267	0.028571067257675102	0.1093572165284838	
173	9	0.0	10.0	0.0	157591.1445425848	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6770592202838769	NaN	-Infinity	
173	16	2.830813016859884	207.5	0.3364836950672013	773439.2463354873	502.13255933257824	301.3252723385377	0.6249576902317625	28.308130168598844	0.2784100298306801	0.02853580963391287	0.1093572165284838	
174	9	0.0	10.0	0.0	155435.63903293037	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6780109069426784	NaN	-Infinity	
174	16	2.849888653258045	214.6	0.3394375674239624	771573.8148942299	510.4191819660926	307.6705096007558	0.6274960258657096	28.49888653258045	0.27903366817147174	0.028184945326979974	0.1093572165284838	
175	9	0.0	10.0	0.0	154674.57271313792	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6809887680085777	NaN	-Infinity	
175	16	2.8771935173644545	207.3	0.341508649020865	777351.2559415662	519.0832221613028	314.04342345720863	0.62954919819156	28.771935173644543	0.2763769733180354	0.02811284344857296	0.1093572165284838	
176	9	0.0	10.0	0.0	153185.15904182266	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6716431473389983	NaN	-Infinity	
176	16	2.884812455894872	216.5	0.3431456352713554	784099.4115704485	526.9996582513396	320.44954050678143	0.6325393049309082	28.84812455894872	0.2765608663000917	0.027780730223487673	0.1093572165284838	
177	9	0.0	10.0	0.0	151983.23016672727	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6778480775660494	NaN	-Infinity	
177	16	2.90886614375634	226.7	0.34525504054931516	794288.2352660147	535.6650900405359	326.92237197470956	0.6346326437836015	29.0886614375634	0.2741915965051161	0.027796142041083622	0.1093572165284838	
178	9	0.0	10.0	0.0	150727.38603151296	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6754717497441642	NaN	-Infinity	
178	16	2.9375270316716247	221.1	0.34799234656190714	799876.8724583262	544.5327466356105	333.4207116821939	0.6364691760698559	29.375270316716247	0.2742246778344487	0.027837410350808476	0.1093572165284838	
179	9	0.0	10.0	0.0	148215.1318994593	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6658974619625667	NaN	-Infinity	
179	16	2.964643414934278	226.5	0.3511106346179393	809273.8494524446	553.401738406612	339.97732155898086	0.6383681073331057	29.64643414934278	0.27402473549936207	0.027706513315626957	0.1093572165284838	
180	9	0.0	10.0	0.0	146688.01660005865	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6679454962609129	NaN	-Infinity	
180	16	2.9903301723282776	235.2	0.35158503621700726	806972.9400695093	562.1181192670794	346.4454950921555	0.6402093815474676	29.903301723282777	0.2732791205526104	0.027457668694386105	0.1093572165284838	
181	9	0.0	10.0	0.0	146411.7130966087	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6685025204874837	NaN	-Infinity	
181	16	2.9808107627372586	241.1	0.3527656335852411	812767.7039137188	569.4134656195098	352.94084611697673	0.6436610687577481	29.808107627372586	0.2705269190108486	0.027349244409597524	0.1093572165284838	
182	9	0.0	10.0	0.0	144068.44372161833	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6665658375139055	NaN	-Infinity	
182	16	3.004336405216115	235.8	0.3558829766192613	813381.0808298727	578.0171092068047	359.417828274969	0.645433451650955	30.04336405216115	0.2718022579796241	0.02732040866350401	0.1093572165284838	
183	9	0.0	10.0	0.0	141882.1746587507	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6685294701509435	NaN	-Infinity	
183	16	3.0362031701116985	254.7	0.3590309574497112	820374.9096829754	586.9995015125052	365.929720572746	0.6467904574971814	30.362031701116987	0.27279222361873784	0.027107532516343007	0.1093572165284838	
184	9	0.0	10.0	0.0	140129.82760366617	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6651933524696905	NaN	-Infinity	
184	16	3.068564424859833	245.9	0.36003094555219006	822377.2467930288	595.9946714437713	372.4512171756944	0.6481072305321912	30.68564424859833	0.2691853911820882	0.026907768411476626	0.1093572165284838	
185	9	0.0	10.0	0.0	140020.33750641573	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6670798920665892	NaN	-Infinity	
185	16	3.0556045829514753	251.1	0.3612793385268953	831718.8928286284	603.229080685559	379.0513315326284	0.6514875663918889	30.556045829514755	0.267640077362084	0.026789632671170262	0.1093572165284838	
186	9	0.0	10.0	0.0	138280.8541380859	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6643658491637859	NaN	-Infinity	
186	16	3.080794651072182	250.6	0.36379649216963666	836375.5638621238	612.0491977403061	385.6559012993282	0.6530415045728089	30.80794651072182	0.2685353233810947	0.026820143327413747	0.1093572165284838	
187	9	0.0	10.0	0.0	137124.39522414704	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6670837737095696	NaN	-Infinity	
187	16	3.107385485985881	252.0	0.3668812986510087	844952.6446802955	620.9859002885843	392.3053689275772	0.6545291757289383	31.073854859858812	0.2688607174330042	0.026678811037388377	0.1093572165284838	
188	9	0.0	10.0	0.0	135299.09415530317	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6684145519598246	NaN	-Infinity	
188	16	3.137116697837567	253.9	0.36826061504465707	841207.0280249811	629.977969109185	398.88702205009497	0.6558391663257944	31.371166978375673	0.2681341678940089	0.02650677983354888	0.1093572165284838	
189	9	0.0	10.0	0.0	133086.636582037	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6613258962513355	NaN	-Infinity	
189	16	3.1255093290078393	266.0	0.3699028877400149	845833.8422646467	637.3435710621951	405.52318162969476	0.6589645406241543	31.255093290078392	0.26574029289592205	0.02630393573835313	0.1093572165284838	
190	9	0.0	10.0	0.0	131465.1450715725	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6621250062715576	NaN	-Infinity	
190	16	3.1454877115648423	260.3	0.3720269353644134	841943.8269045586	645.9289493839123	412.09405252858807	0.6606130265862272	31.454877115648422	0.2661848401879714	0.02636637730834752	0.1093572165284838	
191	9	0.0	10.0	0.0	130670.00443232611	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6601275621796708	NaN	-Infinity	
191	16	3.1747394553834956	267.2	0.37496675119308265	852263.1517646315	654.9801501958037	418.71725083176386	0.6618038453223264	31.747394553834955	0.26726071153673575	0.026207083822646676	0.1093572165284838	
192	9	0.0	10.0	0.0	128747.96461723733	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6620137885649758	NaN	-Infinity	
192	16	3.195281637650781	270.0	0.3754878957238607	848683.14714128	663.5837348512147	425.2636858975187	0.663297515439873	31.952816376507812	0.2649246184179936	0.026037272839113987	0.1093572165284838	
193	9	0.0	10.0	0.0	128053.87467069316	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6661400253694032	NaN	-Infinity	
193	16	3.1894833433081287	271.2	0.3772280552405352	852989.13309834	671.1325831453489	431.838806705853	0.6658580729933744	31.89483343308129	0.26265486999559956	0.02585054622011068	0.1093572165284838	
194	9	0.0	10.0	0.0	127151.78110438891	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6643296647077692	NaN	-Infinity	
194	16	3.2191324941309354	273.1	0.38016088428238065	869812.6637055125	680.3261078388169	438.5544861094472	0.6669276802826158	32.191324941309354	0.2645536201645609	0.025774080006628564	0.1093572165284838	
195	9	0.0	10.0	0.0	126612.40571220103	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6644966922900447	NaN	-Infinity	
195	16	3.2456771410013956	279.5	0.38237573017672066	876099.1780661794	689.4254956539805	445.2609274560602	0.6680725048952705	32.45677141001396	0.26293662035745596	0.025702126139956448	0.1093572165284838	
196	9	0.0	10.0	0.0	125479.72995094277	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6629014275572134	NaN	-Infinity	
196	16	3.268734423223015	287.7	0.3839181585326508	885558.6999394499	698.4613588989093	451.9793706153534	0.6693115093845068	32.68734423223015	0.2638865294192908	0.025638987522815907	0.1093572165284838	
197	9	0.0	10.0	0.0	125065.16630140471	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6667456679251391	NaN	-Infinity	
197	16	3.265626939040147	284.1	0.3851655937954226	894025.4556838367	706.49529295162	458.7572605780817	0.6716044466598807	32.65626939040147	0.26226641580440957	0.025497228950938873	0.1093572165284838	
198	9	0.0	10.0	0.0	122946.61892049934	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6599456093576578	NaN	-Infinity	
198	16	3.288200045394619	292.9	0.3883545539859254	892310.9184943758	715.5064876890698	465.48416079798596	0.6728144325961786	32.88200045394619	0.26134017099485163	0.025401331625292654	0.1093572165284838	
199	9	0.0	10.0	0.0	121173.36600297783	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6589698855574807	NaN	-Infinity	
199	16	3.322355202794399	294.7	0.3913328964805071	900717.194661179	725.0245854110595	472.24033405585067	0.6735342171056056	33.22355202794399	0.26161253768432	0.025261793855199218	0.1093572165284838	
200	9	0.0	10.0	0.0	120815.22838348686	1130.2657380771957	671.5201122708456	0.9198585621142641	0.0	0.6663121078388679	NaN	-Infinity	
200	16	3.3541004375876136	299.1	0.39213618343311757	900006.8153828069	734.3674799772579	478.9534933839667	0.6743212285711453	33.541004375876135	0.26009399061677574	0.025129414964613322	0.1093572165284838	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7105187335366097	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.002232820694230684	10.0	0.0	0.0	2.5374305765757406	0.0	0.0	0.02232820694230684	1.200000000000002	0.011327813069025675	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006588689681448297	10.0	5.79269590729621E-4	1930.8372700449454	2.3174155390737043	0.0	0.0	0.06588689681448297	1.21494781143364	0.010887727707247191	0.0149744778287177	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011446757466297992	10.0	0.0015481419433860204	4564.564964697613	2.1472975279817628	0.0	0.0	0.11446757466297992	1.1638008795388792	0.009596015368435318	0.015776491924828176	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01673470520057268	10.0	0.0028266756191875526	7607.832414496623	2.0751084496958763	0.0	0.0	0.1673470520057268	1.1417298103783065	0.0087052799116539	0.016478750051236623	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.020730434212140547	10.0	0.0042764640216999186	10934.834068589858	2.1799677768851287	0.0	0.0	0.20730434212140547	1.0904534436630506	0.008435963823742808	0.017222592643662996	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.02361441043068937	10.0	0.005233153531404146	12833.372669170723	2.3889517393545385	0.0	0.0	0.23614410430689367	1.055580220325615	0.007963098756494633	0.01795588609050302	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.027125846190477428	10.0	0.006556998156305097	15435.720963638514	2.6418824437706587	0.0	0.0	0.27125846190477426	1.0440177242469297	0.007714302675121682	0.01869012766024646	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.03154838685375734	10.0	0.008762544055293515	19569.281279303523	2.9651499425236443	0.0	0.0	0.31548386853757343	1.0390373743194912	0.007626522669393784	0.019480718993673138	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03726126330722475	10.0	0.011713435771141891	25725.391504715833	3.393529647239103	0.0	0.0	0.37261263307224746	1.053042061770472	0.00784497066026155	0.02042799895884944	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.0445699957455921	10.0	0.015309616416000968	33537.17225536284	3.9551689022334613	0.0	0.0	0.445699957455921	1.0552607696871894	0.008132753823537394	0.021470437447230022	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05371685674208741	10.0	0.01962009933010419	42912.92104280813	4.676427376600843	0.0	0.0	0.5371685674208742	1.0484026593034295	0.008573302900307849	0.022521667620714975	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06475687930337977	10.0	0.024690840425554573	53047.98597113028	5.569463845086988	0.0	0.0	0.6475687930337977	1.0406100633307738	0.009041115095610945	0.0236440859004563	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07794694723053999	10.0	0.03023489533500769	64906.55944270124	6.6631591361868745	0.0	0.0	0.7794694723053999	1.0346998654031943	0.009632370626542503	0.024679712220734243	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09343826523166714	10.0	0.036009925731625786	78030.94950136973	7.978223015553962	0.0	0.0	0.9343826523166714	1.0285157132426983	0.01022931074562066	0.02568506434852002	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11195738488725344	10.0	0.04325270639963782	95231.18500563034	9.584198901243973	0.0	0.0	1.1195738488725344	1.0282073067677908	0.010843511586579133	0.026741527459200692	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.1338188097605224	10.0	0.05087191924365077	114609.13339310691	11.517081466650534	0.0	0.0	1.338188097605224	1.0236038546444157	0.011446474233249944	0.02781210868966346	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15942606639783427	10.0	0.05918039811576069	136768.86933201674	13.823150858180654	0.0	0.0	1.5942606639783428	1.0153241107212652	0.011876785580517954	0.02885577725429161	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.18909806419993638	10.0	0.07053785149340258	161505.85182730548	16.544810932015587	0.0	0.0	1.8909806419993638	1.0108504627914388	0.012885898975769482	0.029886338640661803	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.22451301529874898	10.0	0.08266817180292045	196287.06961241315	19.854314462543606	0.0	0.0	2.24513015298749	0.9991392701829627	0.013785034663328291	0.030918261584113628	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.2652941512881029	10.0	0.09683519354261316	230300.6771313226	23.734326206599366	0.0	0.0	2.652941512881029	0.9866285292009807	0.014885629134335172	0.03186362046821445	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.31088203977245266	10.0	0.11366976487774677	272011.0783451797	28.3151449155332	0.1694313062046775	0.006712525937505283	3.1088203977245263	0.969268789765972	0.01606149671222625	0.03287732893345403	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.3597360833857425	10.0	0.13113175983241923	315154.33768853394	33.61702455102408	0.6636557173692296	0.021959419744338408	3.5973608338574246	0.9527117893121466	0.017465588330151206	0.03392151173423318	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.4107868045527547	10.0	0.14965549674980363	363051.40825730166	39.71796016279853	1.6420015302012891	0.04563205395052087	4.107868045527547	0.9358612135824543	0.01908671903235265	0.034950495350594614	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.4632208730608249	10.0	0.17042599574172496	416347.8255796218	46.706672105271174	3.250499646080505	0.07627543695144007	4.632208730608249	0.9172123784689186	0.020628160485157806	0.03576026827681299	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.5179550704022	10.0	0.1916615872463287	480698.54137620534	54.769837739821355	5.557059952867037	0.11049770376995953	5.179550704022001	0.8943066971603864	0.02210340067135546	0.03636224597108131	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.5728204974527322	10.0	0.2109208528909768	531163.7819401015	63.658228337257675	8.522459486337846	0.1450104795681442	5.728204974527323	0.8765304167179295	0.023480483799977983	0.03672120617885216	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.6297696600723761	10.0	0.23112660593282977	604375.1507275268	73.7627070959646	12.32092769877304	0.1800612374029267	6.297696600723762	0.860066749530255	0.024817644918179192	0.03711089491844177	
29	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.6856689461897822	10.0	0.25098786202964213	649160.6766220634	84.5796828575368	16.80245623447087	0.21330276922753125	6.8566894618978225	0.838942307569924	0.026049946078580164	0.03833504576309055	
