time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
95	16	0.3724447440893004	24.5	0.09658856100751383	102088.2545078723	47.369099868301504	0.0	0.0	3.724447440893004	0.6461130385139973	0.042971105596872006	0.10420140411172595	
96	16	0.38014879642064703	24.7	0.0991907917361054	102684.5016751008	49.11302636117709	0.0	0.0	3.80148796420647	0.655747115805968	0.043598367960926164	0.10420140411172595	
97	16	0.38676142993571616	23.4	0.10176509209276306	103361.3254881173	50.812871951698384	0.0	0.0	3.8676142993571614	0.6571008336605173	0.04410091297346729	0.10420140411172595	
98	16	0.3934194941591902	25.6	0.10257149598139814	104526.97308678026	52.547876490070664	0.0	0.0	3.934194941591902	0.6607157334738142	0.04462995747460464	0.10420140411172595	
99	16	0.4005245440561839	24.0	0.10414487294967219	104721.83469965881	54.321583471574534	0.0	0.0	4.005245440561839	0.6624708248201157	0.044513964713706736	0.10420140411172595	
100	16	0.407069634830458	24.6	0.10880529256395811	105276.46082098232	56.08640129382711	0.0	0.0	4.07069634830458	0.6593751122292282	0.04434310228449395	0.10420140411172595	
101	16	0.4123378803351301	25.4	0.10861971863252878	105847.8211539906	57.79609786284523	0.0	0.0	4.123378803351301	0.669750040676711	0.044352164360731076	0.10420140411172595	
102	16	0.41746365870201085	25.5	0.11007345099271673	103566.71051677654	59.45914816833617	0.0	0.0	4.1746365870201085	0.6637665951930198	0.044012186043047616	0.10420140411172595	
103	16	0.4220809557390635	25.1	0.11142074685769171	103474.37264195962	61.10882098765886	0.0	0.0	4.220809557390635	0.6643555095331122	0.04358177052193189	0.10420140411172595	
104	16	0.42651132254100776	26.3	0.11393437309155602	104547.70085077634	62.79985648265709	0.0	0.0	4.265113225410078	0.6745446587109782	0.04324842914095378	0.10420140411172595	
105	16	0.431143777610265	24.8	0.11471452271463439	103983.915649928	64.51200983314378	0.0	0.0	4.31143777610265	0.6796551240549245	0.040895769476131015	0.10420140411172595	
106	16	0.43453438631544544	25.4	0.11654159156015469	104348.31540759272	66.17864889550997	0.0	0.0	4.345343863154454	0.6630248636880745	0.04059770720572058	0.10420140411172595	
107	16	0.4368201710492684	25.2	0.1186208938073562	105861.43243304788	67.8356174577845	0.0	0.0	4.368201710492684	0.6630467952457222	0.040477561187428866	0.10420140411172595	
108	16	0.4397577613975934	24.0	0.11824978006697684	104947.16535390176	69.53508743596139	0.0	0.0	4.397577613975934	0.6697384722844687	0.04051207121385955	0.10420140411172595	
109	16	0.44189716913060045	27.0	0.11959392189846225	102980.1708849912	71.15603217908134	0.0	0.0	4.418971691306004	0.6677925815074495	0.03830894398368228	0.10420140411172595	
110	16	0.44272519651398906	27.5	0.12118575369666909	101589.19989634478	72.69378471448121	0.0	0.0	4.427251965139891	0.6487116872571508	0.038284938488412995	0.10420140411172595	
111	16	0.4454739202828848	26.8	0.12046492151584526	99986.9543396289	74.33021094503195	0.0	0.0	4.454739202828848	0.6443435444784847	0.038305779263405164	0.10420140411172595	
112	16	0.446826237645758	28.3	0.12244276756750619	98712.32900221727	75.86880183742345	0.0	0.0	4.46826237645758	0.646081496645554	0.03832895853185016	0.10420140411172595	
113	16	0.447655023236808	28.4	0.12416094476687058	99133.42041331955	77.4111981612138	0.0	0.0	4.47655023236808	0.6465658357232692	0.038304554742935044	0.10420140411172595	
114	16	0.44956530099713826	28.5	0.12307787696928746	98706.23358545697	79.0372226522142	0.0	0.0	4.495653009971383	0.6514899343397021	0.0384079271483108	0.10420140411172595	
115	16	0.44816144705545347	28.5	0.12254439341159781	97170.04678720541	80.4485216131315	0.0	0.0	4.481614470554534	0.6548508213795473	0.0382888594092634	0.09513289800712041	
116	16	0.4481386149476886	24.4	0.12275916767966195	95111.58907364533	81.9110599144093	0.0	0.0	4.481386149476886	0.661600204058349	0.03828163113657681	0.09513289800712041	
117	16	0.44638903205978153	27.1	0.12366554767481293	95787.78355892908	83.30657146817342	0.0	0.0	4.463890320597815	0.6487541009757691	0.03827783209536775	0.09513289800712041	
118	16	0.4451122964077607	26.7	0.12300302711729974	92435.94594748007	84.6771734286337	0.0	0.0	4.451122964077607	0.6563488848416321	0.03825500141528921	0.09513289800712041	
119	16	0.44331827999135653	27.5	0.12286433791836948	90847.79824864729	86.01397510053506	0.0	0.0	4.433182799913565	0.6593733007991375	0.038078139699634285	0.09513289800712041	
120	16	0.4408151561008481	27.4	0.12318649919438292	89567.37097817022	87.2914795570072	0.0	0.0	4.408151561008481	0.6586437063952328	0.03798102748029088	0.09513289800712041	
121	16	0.43976866371865747	28.7	0.1232771918926644	87161.97948849181	88.6302451749922	0.0	0.0	4.397686637186575	0.6562851490479911	0.03791564416839535	0.09513289800712041	
122	16	0.43869264515029227	26.6	0.1248044655313407	86155.75222409223	88.56794936313948	0.0	0.0	4.386926451502923	0.6473850373312522	0.037807664606822264	0.09513289800712041	
123	16	0.4377947899093346	28.9	0.12557997575150895	84648.66273083552	88.51596827024193	0.0	0.0	4.377947899093346	0.6544571825432469	0.037716648812535454	0.09513289800712041	
124	16	0.4377947899093346	28.1	0.1257072361768974	83273.91475278459	88.51596827024193	0.0	0.0	4.377947899093346	0.6516605108732685	0.037716648812535454	0.09513289800712041	
125	16	0.43640946937277	27.7	0.12469204192044887	82374.22932450938	88.43018238004535	0.0	0.0	4.3640946937277	0.6564098503073977	0.03764770579985545	0.09513289800712041	
126	16	0.4360218571124686	26.6	0.12395654779836333	79220.08630837241	88.40510158673172	0.0	0.0	4.360218571124686	0.6619351753531353	0.03764306368117094	0.09513289800712041	
127	16	0.43435206817995137	27.8	0.12492890406037753	79734.0698114855	88.29705642051002	0.0	0.0	4.343520681799514	0.6582428343881128	0.03760520171869224	0.09513289800712041	
128	16	0.431053648827752	27.0	0.12445567460316997	80475.97345182515	88.0860612059261	0.0	0.0	4.31053648827752	0.6551216308818759	0.037490390890833745	0.09513289800712041	
129	16	0.42797127000530316	26.9	0.1248479254724642	77834.84651018743	87.89582705374605	0.0	0.0	4.2797127000530315	0.6473510942457394	0.03729324806928736	0.09513289800712041	
130	16	0.42456135799144895	26.7	0.12183790624203548	74674.1575640527	87.68260290579717	0.0	0.0	4.245613579914489	0.6532195161041681	0.037117402663648096	0.09086794086865017	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.733141097583175	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.6881493089249715	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	6.65303523467017E-4	10.0	0.0	5.745646062962766E-9	3.599408517269457	0.0	0.0	0.00665303523467017	0.780000000000001	0.004174851745899238	0.010704748066408294	
32	16	0.002997697026036476	10.0	1.2716928323125713E-4	241.77185413984634	3.4163626379797294	0.0	0.0	0.02997697026036476	0.12997930850480016	0.013690912856587318	0.018357762268611365	
33	16	0.006894665959644051	10.0	5.251634013417034E-4	1107.8577113421986	3.166920760011506	0.0	0.0	0.06894665959644052	0.18931609096146879	0.02122095051620689	0.025697089731693268	
34	16	0.012251858895080106	10.0	0.0011624140805685935	2317.5312040179933	2.871397283539799	0.0	0.0	0.12251858895080106	0.22968104839307266	0.028476340270468206	0.03282629485641207	
35	16	0.017951029914883083	10.0	0.002174464193486362	3969.9261030724	2.611055280839073	0.0	0.0	0.17951029914883082	0.31785529728675743	0.03464822468480894	0.03879660740494728	
36	16	0.021283406824035584	10.0	0.003143330598659633	5595.377808249556	2.5403514355053316	0.0	0.0	0.21283406824035583	0.42246439498621674	0.03780475884143795	0.04020514232771737	
37	16	0.022221719758525355	10.0	0.0037972816781855104	6746.7634556038975	2.640832113275237	0.0	0.0	0.22221719758525355	0.4736234472267917	0.03232253366915393	0.04170333168336324	
38	16	0.023228242508329975	10.0	0.003932573129330385	6999.248864194172	2.745036660723888	0.0	0.0	0.23228242508329974	0.42094817036259086	0.026324772497727772	0.042916017451456616	
39	16	0.02428081747639844	10.0	0.004098483649440296	7213.073785705426	2.8522662353382193	0.0	0.0	0.24280817476398442	0.31564662556128953	0.02711923983519052	0.044166903410639086	
40	16	0.02544684112217231	10.0	0.004625990309503006	7959.637309876634	2.971785019692957	0.0	0.0	0.2544684112217231	0.33095734035322566	0.028215074403921073	0.04538597272975105	
41	16	0.026699875303018962	10.0	0.00484616454276252	8442.11013933736	3.0989077207643523	0.0	0.0	0.2669987530301896	0.3548638917344047	0.029194797859028256	0.04662411553519113	
42	16	0.028127118557377463	10.0	0.0054325112191842325	9321.66110780265	3.2405034109085067	0.0	0.0	0.2812711855737746	0.3831263120827788	0.0302216045929873	0.04796239946569716	
43	16	0.029812171022484003	10.0	0.00615660566920335	10532.075799954557	3.4022409377048453	0.0	0.0	0.29812171022484	0.4262443299588285	0.031345039522386195	0.04920026021344322	
44	16	0.031703297261719915	10.5	0.006519006002333143	11321.016741171292	3.576639278636681	0.0	0.0	0.31703297261719915	0.4407016977784931	0.028777687772684617	0.05062815866300038	
45	16	0.033826080177283835	12.6	0.007275121190816547	12326.470380007731	3.7673865757368583	0.0	0.0	0.33826080177283835	0.45645664310842554	0.02531396631134809	0.052482432552746365	
46	16	0.036047508274943935	12.3	0.007543394323573192	12868.853278960078	3.9663023895005844	0.0	0.0	0.36047508274943935	0.38718520723285954	0.026225745068430645	0.05412609981639045	
47	16	0.038450401461143105	12.0	0.008121306833359883	13772.136810497195	4.179621491262338	0.0	0.0	0.384504014611431	0.4033065937125075	0.02715982558604863	0.055780272398676195	
48	16	0.04106015085831192	12.0	0.00895833945851453	14947.45497420264	4.411987926775363	0.0	0.0	0.41060150858311917	0.4485445785570672	0.028312292957811475	0.057413737688745775	
49	16	0.04384450964270094	12.5	0.009709602461605618	16166.089170784064	4.664028379477171	0.0	0.0	0.4384450964270094	0.46141785781518757	0.029691568763519163	0.059289192514760156	
50	16	0.04601716909083236	12.5	0.010189707862462228	16881.698787601268	4.88178186752183	0.0	0.0	0.4601716909083236	0.47025353416629073	0.030777361223122163	0.06106010505131313	
51	16	0.048404396209652215	12.2	0.010947310541256201	17859.077503828557	5.117183444465844	0.0	0.0	0.4840439620965222	0.5091287225339088	0.031872634541106885	0.062850649867739	
52	16	0.05166227520382993	12.5	0.011561131864682269	18679.84653852571	5.4083888629477865	0.0	0.0	0.5166227520382993	0.5099068160078744	0.030132731550606733	0.06486643637929644	
53	16	0.05450583663487409	13.6	0.011994432926156985	19545.292991726063	5.6755870103832695	0.0	0.0	0.5450583663487409	0.4901722420242485	0.027241626752119785	0.06666090339422226	
54	16	0.05717616037197648	14.9	0.012504460438168304	20149.925674068778	5.935958505423321	0.0	0.0	0.5717616037197648	0.44064693786045	0.028011396689921315	0.06825560437781471	
55	16	0.06064363188666485	15.4	0.013502456967805254	21488.908045731594	6.254968061950504	0.0	0.0	0.6064363188666485	0.4545679602899809	0.028940894605620243	0.06996557116508484	
56	16	0.06408957628834988	15.7	0.014188688236827202	22360.56472721861	6.5776999491926755	0.0	0.0	0.6408957628834988	0.47436077882212824	0.029824417317873924	0.07177798343556269	
57	16	0.06767327223831018	15.3	0.014915750639354398	23153.7562438156	6.915573908997376	0.0	0.0	0.6767327223831018	0.4921333613027937	0.030924805295470318	0.07346526320491518	
58	16	0.07090200833528192	15.5	0.01604657682604477	24744.172409136787	7.242194671693727	0.0	0.0	0.7090200833528192	0.4951268007249145	0.03181388054543729	0.07499389350414276	
59	16	0.07367548040087053	15.2	0.016840973983485396	26219.13114251371	7.553596761483957	0.0	0.0	0.7367548040087053	0.5220200011986627	0.030416342989161342	0.07636596049581255	
60	16	0.0776712456717967	16.4	0.017817634406613516	27592.477396299073	7.953337246737506	0.0	0.0	0.7767124567179671	0.49546384252602244	0.028089506756040654	0.07775345018931798	
61	16	0.08204007616595058	18.5	0.018524208264987657	28839.29787721156	8.383967128716716	0.0	0.0	0.8204007616595058	0.45112941155830655	0.029084822534671487	0.07918266313416618	
62	16	0.08666712562419257	17.2	0.0199734677345738	30482.87393783582	8.83879404767735	0.0	0.0	0.8666712562419258	0.4473288716931213	0.030044818983261567	0.08043515362909863	
63	16	0.0917163755966477	16.8	0.020449337483284404	31408.346199103027	9.326771981871357	0.0	0.0	0.917163755966477	0.4681826552192041	0.031031690975794113	0.08147067257336209	
64	16	0.09470729737539149	16.6	0.021301594570242822	31855.38949043355	9.692872324100477	0.0	0.0	0.9470729737539149	0.4745834836609037	0.03162212439750736	0.08218539612633842	
65	16	0.09869390804325837	17.5	0.022636604053474972	33031.83404399104	10.136588873408488	0.0	0.0	0.9869390804325836	0.48869189532184665	0.032354168978315744	0.08266071655920575	
66	16	0.10277388830531783	17.1	0.02368570560594438	34716.32370846852	10.604477842280271	0.0	0.0	1.0277388830531784	0.5049954240568345	0.03302198068417196	0.08317458310297558	
67	16	0.1065967759377641	16.8	0.02523766679403482	36260.853827752646	11.075027332899651	0.0	0.0	1.0659677593776409	0.5181375244177578	0.03380016306082464	0.08343853056430817	
68	16	0.11090516635154431	17.3	0.02614874853505274	37432.067427341266	11.593398261466167	0.0	0.0	1.109051663515443	0.5092108368702377	0.0325055906019769	0.08343853056430817	
69	16	0.1141866704685123	23.0	0.02720200962032515	38737.65609194351	12.057036376424271	0.0	0.0	1.141866704685123	0.49487598374763264	0.030055871377006636	0.08343853056430817	
70	16	0.1189243182314963	20.2	0.02869630899282962	40357.323880461205	12.624865275052056	0.0	0.0	1.189243182314963	0.4663718216733636	0.030805561827401687	0.08343853056430817	
71	16	0.12221090450101113	20.6	0.02969143320707275	41551.73190964041	13.106597800943234	0.0	0.0	1.2221090450101113	0.4861983276490529	0.03125798974602507	0.08343853056430817	
72	16	0.1263400355962891	18.8	0.03106582478888167	42415.4568892411	13.642553644473178	0.0	0.0	1.263400355962891	0.4945293917666163	0.03180530132190228	0.08343853056430817	
73	16	0.13039009085354672	18.6	0.03249301546465391	43759.107696842606	14.179366904860174	0.0	0.0	1.3039009085354671	0.4928117814715	0.032304254219041185	0.08343853056430817	
74	16	0.13564954358568881	18.4	0.0344334284746468	45750.35093438161	14.805091337145328	0.0	0.0	1.3564954358568881	0.5050606606204954	0.03295496941802839	0.08343853056430817	
75	16	0.14082549454754825	18.4	0.03560342496103858	46606.27711358322	15.427080195857432	0.0	0.0	1.4082549454754825	0.5259777036941009	0.03355152608087369	0.08343853056430817	
76	16	0.14670938723525098	21.7	0.03753148804771408	48644.72357751996	16.11156939669182	0.0	0.0	1.4670938723525098	0.5242092701529701	0.03426239106306141	0.08343853056430817	
77	16	0.15257143530528633	19.8	0.0386779580731127	51430.400555642176	16.8295402494493	0.0	0.0	1.5257143530528632	0.5416974431618526	0.03277399461483427	0.08343853056430817	
78	16	0.15844959087599425	20.0	0.04041785488838326	52961.729711331835	17.567913891375362	0.0	0.0	1.5844959087599424	0.5351251675454263	0.03351018257723937	0.08343853056430817	
79	16	0.16492935753905677	21.2	0.04212158209138397	54579.156884305776	18.362176304886553	0.0	0.0	1.6492935753905678	0.5550062822760615	0.03125306902841212	0.08343853056430817	
80	16	0.17175383698232255	23.0	0.04393853696123573	55852.61868110208	19.190334727798405	0.0	0.0	1.7175383698232254	0.5311507324587381	0.03216602326481296	0.08343853056430817	
81	16	0.1790409382458667	22.3	0.04583345409161477	57825.558304511185	20.06876900210765	0.0	0.0	1.7904093824586669	0.5299846413566676	0.03310828795179685	0.08343853056430817	
82	16	0.1868726699503725	22.8	0.04894896198176503	60588.812518552026	21.01297116051027	0.0	0.0	1.868726699503725	0.528871740298415	0.033990668200766204	0.08343853056430817	
83	16	0.194403329916531	24.3	0.04965606406337177	61652.90659050613	21.945764897010854	0.0	0.0	1.94403329916531	0.5484053237131488	0.0347853637228629	0.08343853056430817	
84	16	0.20240245818711747	23.1	0.05192024414812088	62623.58213174244	22.920575324466917	0.0	0.0	2.0240245818711746	0.5517391892962807	0.03560587281158294	0.08343853056430817	
85	16	0.20994419434159975	22.6	0.054036580434774294	64739.45329136663	23.89710793021956	0.0	0.0	2.0994419434159974	0.5669850213128148	0.03636252621036846	0.08343853056430817	
86	16	0.2182758897501786	21.5	0.05607717325477944	67080.90712606165	24.959475950577794	0.0	0.0	2.182758897501786	0.5824904719372579	0.037155570464271474	0.08343853056430817	
87	16	0.22613222643177813	20.9	0.05771932959304002	68062.61065821584	26.01333071377306	0.0	0.0	2.2613222643177813	0.5727125703387883	0.03785970770969879	0.08343853056430817	
88	16	0.23413319293348595	22.8	0.06129880482973517	71506.017182733	27.148553372741617	0.0	0.0	2.3413319293348596	0.5807781038801373	0.03649425030321546	0.08343853056430817	
89	16	0.242039266408333	22.9	0.06400975621379308	73560.47338906532	28.33245361592659	0.0	0.0	2.42039266408333	0.5697349793532751	0.03712823233686313	0.08343853056430817	
90	16	0.24967115160515285	25.0	0.06503877307537918	74207.34587738739	29.52676287876136	0.0	0.0	2.4967115160515285	0.5884266726564629	0.03479454779769582	0.08343853056430817	
91	16	0.25715692211295893	24.1	0.06762378045083783	74831.82183290402	30.73135034430033	0.0	0.0	2.5715692211295895	0.561242357479569	0.03531009357320012	0.08343853056430817	
92	16	0.26427703576431594	25.8	0.06901461519902059	75391.97722468515	31.93640012039607	0.0	0.0	2.642770357643159	0.5848858544187077	0.03594730896458645	0.08343853056430817	
93	16	0.27173043289981325	26.2	0.07127089445171236	76540.36178563218	33.19808269688846	0.0	0.0	2.7173043289981327	0.5742927666474595	0.0365408151869563	0.08343853056430817	
94	16	0.27883570629111604	26.0	0.07354579834695471	77198.32868162016	34.460355283461	0.0	0.0	2.7883570629111603	0.5765387325003993	0.037085682183777335	0.08343853056430817	
95	16	0.2855069217676983	24.4	0.0749585042139028	78790.57501572101	35.72586750811092	0.0	0.0	2.8550692176769834	0.5908813643863321	0.03786278295885518	0.08343853056430817	
96	16	0.2923899351741351	25.7	0.0764749078295258	78509.4249758568	36.999048954405716	0.0	0.0	2.9238993517413507	0.5952476810386603	0.038479788484765104	0.08343853056430817	
97	16	0.2988392290156653	25.4	0.07922009345590711	79825.15254478366	38.277754004430086	0.0	0.0	2.988392290156653	0.590078074705795	0.03903054083034926	0.08343853056430817	
98	16	0.3053385105429603	26.1	0.08054255815217484	81654.01629030582	39.611459343535174	0.0	0.0	3.053385105429603	0.6032556914492466	0.03957014605746289	0.08343853056430817	
99	16	0.31146847351063933	23.9	0.08119611854399744	81253.256120995	40.92140269019201	0.0	0.0	3.114684735106393	0.609546938204944	0.039296570043579525	0.08343853056430817	
100	16	0.31652864620767085	23.6	0.08482487015007995	81486.67598736491	42.17499787082457	0.0	0.0	3.1652864620767085	0.5944053575744744	0.03952129623088289	0.08343853056430817	
101	16	0.3213920150841126	24.5	0.08536779077701893	82787.38800525911	43.4611300560439	0.0	0.0	3.2139201508411257	0.6120115869646614	0.03977361571045755	0.08343853056430817	
102	16	0.32678244621706404	26.7	0.08670339291954546	81509.42880852275	44.76750918169334	0.0	0.0	3.2678244621706405	0.6125818357944517	0.03915044581762402	0.08343853056430817	
103	16	0.3319483823261631	23.5	0.0889882074540526	82321.25714811907	46.0993011751773	0.0	0.0	3.319483823261631	0.6127010454121475	0.038832512737531084	0.08343853056430817	
104	16	0.33706943790868615	26.7	0.0902600022449458	82943.08560490208	47.46399865603699	0.0	0.0	3.3706943790868613	0.6215809728856915	0.03887894811326421	0.08343853056430817	
105	16	0.33935373067803337	24.9	0.09076622358243192	82164.6189985603	48.64154041875737	0.0	0.0	3.393537306780334	0.6306917744046571	0.03699555163315045	0.08343853056430817	
106	16	0.3416576236064619	24.7	0.09321819771444338	82911.97455644124	49.87273686660295	0.0	0.0	3.416576236064619	0.6092742471791422	0.03703227945755417	0.08343853056430817	
107	16	0.3454034010901889	25.9	0.09425823388372662	84530.46970692072	51.258111943121435	0.0	0.0	3.454034010901889	0.6141947959568549	0.037135489461715826	0.08343853056430817	
108	16	0.34839808033145325	25.0	0.09499952147398602	83727.1299841611	52.602096113731065	0.0	0.0	3.4839808033145325	0.6175279828675478	0.03708664171724112	0.08343853056430817	
109	16	0.3489297894248809	27.3	0.09568224463914285	81848.61216721775	53.75824306437401	0.0	0.0	3.489297894248809	0.6231046395532462	0.03453100922272349	0.08343853056430817	
110	16	0.3510969181609395	27.1	0.09681044597338756	81118.48218233007	55.03516416587216	0.0	0.0	3.5109691816093953	0.6014092265154414	0.03451073309041928	0.08343853056430817	
111	16	0.35211778607386407	27.0	0.09625286310273397	79524.02549661092	56.2170036109928	0.0	0.0	3.5211778607386406	0.6004985829938095	0.03438748486392681	0.08343853056430817	
112	16	0.35214078863395615	27.2	0.09750889506065624	78820.57337397132	57.34892606124394	0.0	0.0	3.5214078863395613	0.5961388614347826	0.034159929277309174	0.08343853056430817	
113	16	0.35123306049121444	26.6	0.09926011528585738	79067.07834232831	58.452836565322436	0.0	0.0	3.5123306049121443	0.5984386819333342	0.03390556472949824	0.08343853056430817	
114	16	0.35288008307463237	29.0	0.09926319615442607	79106.5567262784	59.74928243836153	0.0	0.0	3.5288008307463237	0.5997833130010867	0.0340278716007282	0.08343853056430817	
115	16	0.35428244718581103	27.8	0.09857544226327822	77879.89358008774	61.02806128337228	0.0	0.0	3.5428244718581103	0.6175352973857499	0.03402909103451932	0.08343853056430817	
116	16	0.35403971209743235	25.1	0.09867046124297224	76673.90714109506	62.192202104818975	0.0	0.0	3.5403971209743235	0.6058856604468015	0.034017012808761606	0.08343853056430817	
117	16	0.35361260413358064	26.9	0.10034836925570034	77238.64235707777	63.384354808438424	0.0	0.0	3.5361260413358067	0.5952759198946211	0.034010197318241744	0.08343853056430817	
118	16	0.35287695214861503	27.1	0.1000384638125462	75064.34341289042	64.5307167044459	0.0	0.0	3.5287695214861503	0.6030458635203683	0.03400964079621521	0.08343853056430817	
119	16	0.35237027392492415	28.4	0.09846552774053596	73003.24511598189	65.67457471711614	0.0	0.0	3.5237027392492415	0.6086596228222244	0.03395181061857223	0.08343853056430817	
120	16	0.35070783948861894	27.6	0.0993688614853243	72122.00038378045	66.74528865265935	0.0	0.0	3.5070783948861894	0.6038354345941491	0.03381965950204928	0.08343853056430817	
121	16	0.3502569353651744	27.3	0.1007339904685516	70222.05524276869	67.87868231323498	0.0	0.0	3.5025693536517437	0.5902856876833793	0.033824458093713976	0.08343853056430817	
122	16	0.3472880010631204	27.4	0.1008681382811783	69439.44013408116	67.6738981898764	0.0	0.0	3.4728800106312043	0.589863646090646	0.0336447254491883	0.08343853056430817	
123	16	0.3463736164534336	27.2	0.10114540169614962	67919.88128692583	67.60935339389852	0.0	0.0	3.4637361645343363	0.6010618013177166	0.0336194994148999	0.08343853056430817	
124	16	0.3441933837909617	28.0	0.10170723173119453	67401.48901239078	67.45901653986814	0.0	0.0	3.441933837909617	0.591196834383043	0.033522560641321614	0.08343853056430817	
125	16	0.3436052319575573	29.0	0.10078370227743054	66309.18849656406	67.41966530368367	0.0	0.0	3.436052319575573	0.5967015406741527	0.03344639580761798	0.08343853056430817	
126	16	0.3426015393039362	27.8	0.09977964823281701	64052.13068795695	67.35198691631985	0.0	0.0	3.4260153930393624	0.5975680407175314	0.03341316260339616	0.08343853056430817	
127	16	0.3419712177859986	27.5	0.10039915896198803	64292.35431484005	67.30964470986278	0.0	0.0	3.419712177859986	0.5932242328440237	0.033372640555993094	0.08343853056430817	
128	16	0.3400779361358999	28.4	0.10027938515870848	64804.427791502734	67.18398560238938	0.0	0.0	3.400779361358999	0.5924358865679072	0.033223407639053605	0.08343853056430817	
129	16	0.33894953405479417	27.2	0.10049369142172786	62417.26024753453	67.10433369078191	0.0	0.0	3.3894953405479415	0.5827878686237375	0.033196705552802505	0.08343853056430817	
130	16	0.3370906902202923	28.5	0.09832411116374351	59997.210379637705	66.9793011371369	0.0	0.0	3.370906902202923	0.5847838120551231	0.03306437439159127	0.08286569799695696	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
