time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
124	9	0.20260005940342526	10.0	0.1196940931880158	259787.9111393962	912.3866433512349	576.7898259641595	0.8837691915253503	2.0260005940342527	0.9746628853013678	0.045488361731853354	0.059289581635419066	
124	16	0.002102777510350629	64.2	4.6119317961527566E-4	537.4644234237579	2.0605077712168094	0.1860714823355218	0.11889330885399153	0.02102777510350629	0.00109482776884176	5.591755092106827E-4	0.05152371845075063	
125	9	0.20260005940342526	10.0	0.12072458255995258	256280.3752381616	912.3866433512349	576.7898259641595	0.8837691915253503	2.0260005940342527	0.9925177292160651	0.045488361731853354	0.059289581635419066	
125	16	0.002113694625759552	67.4	4.418462610077696E-4	522.6583382671618	2.064678882866784	0.18886292101859098	0.1203728487170001	0.021136946257595518	0.0010293481195419623	5.409404776497015E-4	0.05152371845075063	
126	9	0.14477799928638607	10.0	0.08645380481997185	228117.6062109066	909.0390503970905	576.7898259641595	0.8883256362630619	1.4477799928638606	0.983743668549967	0.04473052933388351	0.057863423637315343	
126	16	0.0021253083922805407	65.4	4.630958148241774E-4	530.1035050840871	2.068888100802958	0.19161242870746117	0.12181503542036204	0.021253083922805407	0.0010261663267298318	5.486401384807393E-4	0.05152371845075063	
127	9	0.06474799593318795	10.0	0.04060313113851359	192886.83416691146	904.4057344134841	576.7898259641595	0.894710165727095	0.6474799593318794	0.9960652856614125	0.04458300839452184	0.05589401020723231	
127	16	0.0021029156347903	64.7	3.6302124889865043E-4	410.07312194819235	2.0698874085550423	0.1935251820558253	0.12296373907606137	0.021029156347903002	8.768473720850146E-4	5.509158682474338E-4	0.05152371845075063	
128	9	0.06474799593318795	10.0	0.04097438833256844	198548.43188939037	904.4057344134841	576.7898259641595	0.894710165727095	0.6474799593318794	1.0459488177742022	0.04458300839452184	0.05589401020723231	
128	16	0.0016419546447111713	67.1	3.2485483494532215E-4	359.9298618508995	2.0433478013441824	0.1952584638834841	0.12620258734841203	0.016419546447111712	7.049553707786089E-4	4.1864018259888124E-4	0.05152371845075063	
129	9	0.04152966292719542	10.0	0.026741213607880607	186612.2832045646	903.0615151341899	576.7898259641595	0.8965796584627096	0.4152966292719542	1.0372765181147339	0.04393815268240582	0.05589401020723231	
129	16	0.0015447379831904737	64.8	2.762279022029497E-4	312.87988569694386	2.0387188438205825	0.19662812588102377	0.1274769186212601	0.015447379831904737	5.930473677412834E-4	3.7153100708747403E-4	0.05152371845075063	
130	9	0.04152966292719542	10.0	0.026435821328787443	186748.91708695536	903.0615151341899	576.7898259641595	0.8965796584627096	0.4152966292719542	1.0587197125842935	0.04393815268240582	0.05589401020723231	
130	16	0.0014933406458308175	67.6	2.6663983744946925E-4	284.21839569557557	2.0367704800034785	0.1977462474279135	0.12837001326227626	0.014933406458308176	5.473431514768436E-4	3.515058349433815E-4	0.05152371845075063	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.732776904560666	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	8.524137550373386E-4	10.0	0.0	0.0	2.6509938317815536	0.0	0.0	0.008524137550373387	1.200000000000002	0.008343522455178056	0.008343522455178056	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.004741694977643496	10.0	2.5932664287439965E-4	651.0002214394839	2.438134572972674	0.0	0.0	0.04741694977643496	1.2041317238984925	0.010053280218920088	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010655426747069888	10.0	0.00119487620886811	2757.9591134101383	2.194916981352931	0.0	0.0	0.10655426747069888	1.1739741036170281	0.010970346823645135	0.015602934302068225	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016795051278715643	10.0	0.002502375608714688	5360.920225110703	2.034631958177097	0.0	0.0	0.16795051278715642	1.0852542182717835	0.010737206973725735	0.016403310731345534	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.021185887911693138	10.0	0.0037806238238175358	7785.347652621031	2.0333523406592637	0.0	0.0	0.21185887911693138	1.0280882429883853	0.010454792991228923	0.01711034453382679	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023299069973648875	10.0	0.004998733001025555	9728.450234000782	2.1880638512313926	0.0	0.0	0.23299069973648875	1.0067607179351374	0.009610790436750866	0.017847634998022343	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.0258117185400136	10.0	0.005931617092923896	11293.116968025186	2.370149796178968	0.0	0.0	0.258117185400136	1.0332720024232227	0.008670720141009843	0.018536724588450265	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.028806640391337058	10.0	0.006970106430097053	13210.253935593044	2.5844217249304493	0.0	0.0	0.2880664039133706	1.038779404248719	0.00833444896051536	0.019188007595492346	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.03240009219160386	10.0	0.008498031837351731	15748.424744758324	2.8414863143928755	0.0	0.0	0.32400092191603863	1.0459213567569732	0.008040241321694183	0.02006508994336222	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03683240230732458	10.0	0.010873717188341379	19513.981485586326	3.162446317295921	0.0	0.0	0.3683240230732458	1.0458395438155073	0.008220867405152028	0.021030651588065954	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.04232416227087578	10.0	0.01358997996096757	24463.482727149956	3.5675053271173467	0.0	0.0	0.42324162270875776	1.0565615886716269	0.008545344668667786	0.02202431360880534	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.049094758082573915	10.0	0.017338968500324705	30619.759573419316	4.077128826310361	0.0	0.0	0.49094758082573914	1.055933915432673	0.008930618758914799	0.023094608503229478	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.05738804866638608	10.0	0.02164467399344188	38144.82271778269	4.714468039584247	0.0	0.0	0.5738804866638608	1.0601701862624708	0.009041349304227111	0.024280778917611816	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.06724478371316096	10.0	0.026445091804319434	46299.317392428806	5.48963289228432	0.0	0.0	0.6724478371316096	1.0495024583483274	0.009409711313522688	0.02545900496782041	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.07892341178073496	10.0	0.03188778806463144	55966.4632113406	6.428057965842176	0.0	0.0	0.7892341178073496	1.0451035526697963	0.010021694297102467	0.026635217900369684	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09250945691989707	10.0	0.03712110320184832	66369.1857594922	7.541463794265125	0.0	0.0	0.9250945691989707	1.0318477365883343	0.010662972221555348	0.027839281395369887	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.107996034629009	10.0	0.04347355748589661	77036.52062087246	8.833284059921874	0.0	0.0	1.07996034629009	1.0231389565181368	0.01103963859476936	0.029116868972778324	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.12595825143945566	10.0	0.05043066209610067	90878.32961167932	10.35764228496964	0.0	0.0	1.2595825143945565	1.0161542611880363	0.011590208190402263	0.03043665605432847	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.14671543064911427	10.0	0.05857679760692251	106863.71825821322	12.150331244362636	0.0	0.0	1.4671543064911428	1.0133265666665496	0.012115972589285902	0.03177158680616641	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.1705578998857835	10.0	0.06692866562794415	124854.93297523528	14.244501992120664	0.0	0.0	1.705578998857835	1.0068850370209363	0.012891699096017919	0.03312779407875211	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.19784451780584056	10.0	0.07722756429477154	145359.96924220648	16.681935734264112	0.0	0.0	1.9784451780584056	0.9964505145513527	0.013754097198052732	0.0345036971802805	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.22855760384913776	10.0	0.08933682306106795	166412.56847363818	19.46986452975687	0.0	0.0	2.2855760384913775	0.9898223753248062	0.014378703367537686	0.03583919183880675	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.2633239721957828	10.0	0.10180005622302465	191417.816993598	22.674815459594292	0.0	0.0	2.633239721957828	0.9822022814114142	0.014904985037239995	0.037119695368935085	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3033703507819347	10.0	0.11518008901849479	223825.42151857616	26.422989095129203	0.0	0.0	3.033703507819347	0.969057620633463	0.01584388389649982	0.03844579060872396	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3480441066789243	10.0	0.13177693776294253	253823.74274815051	30.668739568205844	0.0	0.0	3.4804410667892434	0.9562599311146923	0.016810348976831625	0.03972626784268548	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.3967243487682579	10.0	0.1490127473698931	287819.01869130344	35.47837595842396	0.11596834923390056	0.003632513586081162	3.967243487682579	0.939719050384672	0.017974447840332194	0.040772782236922024	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.44780940665237556	10.0	0.1674120809293321	323322.9879087973	40.87439563182686	0.5149451794029772	0.013922611450824022	4.478094066523756	0.9251542927874167	0.01923007176799422	0.04163150986035665	
29	16	0.0	10.0	0.0	0.0	3.7170323879889446	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.501530746436474	10.0	0.1868485441616293	371253.45313843933	47.06941953159199	1.368493764504538	0.031954534550524424	5.0153074643647395	0.9114227241043196	0.020763855902904207	0.042333071138344565	
30	16	0.004874036573232344	10.0	0.0	0.0	3.3834302308090054	0.0	0.0	0.048740365732323446	1.200000000000002	0.02533717347042904	0.025337173470429013	
31	9	0.5576083743441607	10.0	0.20759705040609983	427575.0962027771	54.20430987292347	2.8219932031342845	0.056912582019903846	5.576083743441607	0.8934520003517357	0.02227480281582649	0.042848861684986195	
31	16	0.016147445984465096	10.0	4.6989604382471407E-4	1930.7564826838484	2.774125584793466	0.0	0.0	0.16147445984465095	0.6715195733118842	0.032243762777319974	0.039575605520180294	
32	9	0.6129646192829231	10.0	0.22786639457644928	462813.0399045609	61.905293605794064	4.797562811798198	0.0843084747848317	6.129646192829231	0.8691890932063293	0.02369214255947107	0.04313226716191161	
32	16	0.022945782790436804	10.0	0.0017520578510691247	5190.621394250272	2.5198192503244203	0.0	0.0	0.22945782790436803	0.24363252254955456	0.03925477234380581	0.04100904134767396	
33	9	0.6690388668073504	10.0	0.2489926703572098	511404.3939943376	70.40128249159741	7.360759822963139	0.11324072716234065	6.690388668073504	0.8520098206894936	0.025031623321226205	0.044077880242291624	
33	16	0.023985636369807023	10.0	0.0023801037766178618	6462.694004915449	2.615487399741144	0.0	0.0	0.23985636369807023	0.30012760421740864	0.03197589739690669	0.04248251074126789	
34	9	0.7256275467886045	10.0	0.26750431359186067	561436.1633914397	79.71202805600345	10.543319605346998	0.14269063128272041	7.256275467886045	0.8352373114771464	0.02630842749857242	0.04521379868189494	
34	16	0.02513239159683725	10.0	0.0025557746965838334	6792.761602047617	2.716363511587464	0.0	0.0	0.2513239159683725	0.2626411278595812	0.027756163484549935	0.04379069698708398	
35	9	0.7825122074051464	10.0	0.2875732873047495	611755.3610846491	89.83705464589923	14.37121421923637	0.17197086355904675	7.825122074051464	0.8160008296547346	0.02752405074394601	0.046388591621436326	
35	16	0.026423380963629183	10.0	0.002759988861883335	7297.676110053248	2.8252605597664204	0.0	0.0	0.26423380963629184	0.2043943549640208	0.02901140907419002	0.045814125665596554	
36	9	0.8384540128641962	10.0	0.30477155314496523	650443.1162658095	100.56816820657889	18.785945614840276	0.20020119509368395	8.384540128641962	0.8007928210789521	0.028659543991575828	0.047492066434785436	
36	16	0.027779065330102347	11.2	0.0027395572047519364	7490.38460844019	2.9367830290185855	0.0	0.0	0.2777906533010235	0.20318198585190383	0.025711537902249122	0.047361036496503015	
37	9	0.8951702241292596	10.0	0.3230576354087719	709678.4556611809	112.25939103633705	23.96117371544267	0.228138163150204	8.951702241292596	0.7876079844783948	0.029755212109949865	0.04857668689652986	
37	16	0.02913301190025445	12.6	0.0028617134222314877	7740.736465614895	3.0519178511605096	0.0	0.0	0.2913301190025445	0.19016654606628797	0.023536177584277795	0.0486996237720762	
38	9	0.9509556364232387	10.0	0.34017402461984597	752059.102976401	124.610516780189	29.800818182340283	0.255013177512613	9.509556364232386	0.7697043642446312	0.030782971140605974	0.04970659227932201	
38	16	0.028810712686743335	12.4	0.0028453981103624955	7810.114436825983	3.0722513662433046	0.0	0.0	0.28810712686743334	0.15645889257248746	0.0239809653235686	0.05005652351038797	
39	9	1.0028648776249207	10.0	0.35699737186380603	783428.9663199441	137.3114185025568	36.23754495744426	0.280860790024534	10.028648776249208	0.757147692033334	0.031732454068814024	0.05068916316125908	
39	16	0.026751228175220132	13.5	0.002669647482865548	7337.099463066978	2.9875875479304455	0.0	0.0	0.2675122817522013	0.1475076203095479	0.02071045816811075	0.05140647292137146	
40	9	1.0546512508194972	10.0	0.37257375954244887	821000.949830433	150.66592602325366	43.3497314228652	0.3056757787248962	10.546512508194972	0.7419159741729736	0.0326208140116306	0.0517610182949141	
40	16	0.0242131114308722	13.6	0.0024419639305633557	6758.239812895372	2.8712725611252745	0.0	0.0	0.24213111430872203	0.1216620419646962	0.017662462439888945	0.05227988319737571	
41	9	1.1038540417580889	10.0	0.3867628898835611	856645.54320086	164.51225564645685	51.14327652777526	0.329794102506298	11.038540417580888	0.7305153605690623	0.03344599504412873	0.05265182139826756	
41	16	0.022415730023375248	15.1	0.0022881167679561615	6266.868101701291	2.797470530244266	0.0	0.0	0.2241573002337525	0.09801731206432111	0.017175514556241608	0.052809566259384155	
42	9	1.1508497983974637	10.0	0.3993137942698109	879423.0215314118	178.70107699101283	59.508725326382454	0.35282686129452545	11.508497983974637	0.7178390348246215	0.034197152876997046	0.05363589408350926	
42	16	0.01983369313998455	16.7	0.0019641604124264406	5414.643933990966	2.671209563369394	0.0	0.0	0.1983369313998455	0.09187361136377872	0.015235721797566815	0.05351011774369649	
43	9	1.193098955481061	10.0	0.4108313941353011	901535.7256767007	193.08075867990993	68.45003940768461	0.3752282942200386	11.93098955481061	0.7059018140496275	0.03487550580692941	0.05448319748336194	
43	16	0.0177110860978917	15.9	0.0017351495046875746	4682.887829846952	2.570293303880562	0.0	0.0	0.17711086097891698	0.06225477591791271	0.013481299612699466	0.053896909313542504	
44	9	1.2352897109958796	10.0	0.42233330837139127	941280.210952309	208.18553287774512	78.17599972035566	0.39708445426517136	12.352897109958796	0.6979015694973776	0.035497649269702294	0.05529993305019304	
44	16	0.01649796015667624	18.1	0.0015431931022229805	4258.947979826511	2.525763135140329	0.0	0.0	0.16497960156676242	0.049344843824553966	0.013281359729062218	0.053896909313542504	
45	9	1.2732242725712037	10.0	0.4319894405613763	970687.5615197343	223.62745069736735	88.58661122071653	0.41857376554924836	12.732242725712037	0.6885493348919236	0.03606461826574439	0.05612492561340333	
45	16	0.015001272687171283	18.3	0.0014526148148930748	3966.894370437458	2.4615419640850122	0.0	0.0	0.15001272687171283	0.046760339905643954	0.011976184010777964	0.053896909313542504	
46	9	1.3088169440319857	10.0	0.44185530487695773	982723.0930789553	239.2488494565289	99.46573301425497	0.4390053938346214	13.088169440319858	0.682043953103905	0.03655973051372466	0.05687145041484459	
46	16	0.014011267274539186	19.4	0.0013756936533498615	3654.3468304710177	2.4245338301351973	0.0	0.0	0.14011267274539185	0.04331275803987786	0.011007332187407171	0.053896909313542504	
47	9	1.3393550567858197	10.0	0.44887378018822227	992511.7261841819	254.85897453390766	110.78882057201633	0.45879263139475374	13.393550567858197	0.6762049951118049	0.03699826752169284	0.05746996870227889	
47	16	0.012826850515843164	20.3	0.001181268350473645	3218.3960541030815	2.374607011818002	0.0	0.0	0.12826850515843163	0.030898646744644268	0.010672634966546865	0.053896909313542504	
48	9	1.3662031007349713	10.0	0.4559322702589989	1008377.3559642585	270.63559902186745	122.64275649150318	0.4780724480234367	13.662031007349713	0.6689669207322136	0.03737886778521625	0.058189794129016356	
48	16	0.0119809399192234	21.3	0.001176298406686609	3092.4351520302075	2.343904111289841	0.0	0.0	0.119809399192234	0.029345921439488883	0.00918731406796287	0.053896909313542504	
49	9	1.3905597190760355	10.0	0.4609992302522218	1018288.6753138922	286.56037447107553	134.9615749459495	0.49668274424384395	13.905597190760355	0.6640978491194132	0.03769537157159414	0.05875216979606479	
49	16	0.010797521265199948	22.3	0.0010342314923437153	2780.5538666611415	2.289927685148176	0.0	0.0	0.10797521265199948	0.024700142500157053	0.008219886746609627	0.053896909313542504	
50	9	1.410298141594654	10.0	0.46554214859085374	1017753.972218502	302.3338878267387	147.58970840685458	0.5146841793944115	14.102981415946541	0.6617399903707845	0.03795943710870594	0.059281757064894136	
50	16	0.00950621434858685	21.0	9.523330180831531E-4	2476.1656612841643	2.2270829144331423	0.0	0.0	0.0950621434858685	0.020882301725987044	0.008249082360951274	0.053896909313542504	
51	9	1.4256686846043307	10.0	0.4696428616319668	1030608.3240240725	318.1702673882228	160.6874474734348	0.5323682271751891	14.256686846043307	0.6562264427765241	0.03819126416852567	0.05981307403714049	
51	16	0.00902047513316429	25.0	8.191998254774706E-4	2154.163227484082	2.2109638698930847	0.0	0.0	0.09020475133164291	0.01753377280056591	0.007093239274376266	0.053896909313542504	
52	9	1.437786151034553	10.0	0.4708751639731204	1034748.2864344378	333.9751195598946	174.1051130755377	0.549450763744738	14.37786151034553	0.6535265961405312	0.03838064879990456	0.06016563551098693	
52	16	0.007788998991745934	26.6	7.429637602062058E-4	1950.9133711905786	2.149656612891521	0.0	0.0	0.07788998991745934	0.0152904092140707	0.006107004982935277	0.053896909313542504	
53	9	1.4481299389204538	10.0	0.47279498789319896	1014133.6928434953	349.40108048854614	187.44095268726738	0.5653642458773617	14.481299389204539	0.6510515539375449	0.038506647331249005	0.06065721605338303	
53	16	0.00715133008161509	24.2	6.443161754936948E-4	1681.6258657714923	2.1217779668500283	0.0	0.0	0.0715133008161509	0.012029941571829367	0.006279801796351142	0.053896909313542504	
54	9	1.4555194994265976	10.0	0.47537137933538604	1024836.1718490126	364.8880193048035	201.13883543540305	0.5808972622043016	14.555194994265976	0.6519048783141761	0.03860991646711528	0.06094834968155506	
54	16	0.006119028889028011	26.0	6.257390193244305E-4	1577.3498425923406	2.071808761064676	0.0	0.0	0.06119028889028011	0.011436745813310998	0.004839660932650855	0.053896909313542504	
55	9	1.4609445173660602	10.0	0.47688456314318867	1030312.7752101034	380.3878429926944	215.09272520768621	0.595868043480356	14.609445173660601	0.6499773773295012	0.03867464762522912	0.06136310451170978	
55	16	0.005748039443191725	28.7	5.719011355413489E-4	1474.5341946307603	2.0595347052495496	0.0	0.0	0.057480394431917256	0.009234320202536577	0.004100119759516231	0.053896909313542504	
56	9	1.4644561544029275	10.0	0.4778464986702122	1018513.4052990421	395.57768292068295	228.98141057013135	0.609984398328362	14.644561544029274	0.6505672684286823	0.03871635247677735	0.061633785565694175	
56	16	0.004875823841465318	27.8	4.661444101834675E-4	1216.8505773634142	2.016086783042627	0.0	0.0	0.04875823841465318	0.006834054479234004	0.003796325648271421	0.053896909313542504	
57	9	1.4664287262374538	10.0	0.47824996494504723	1004811.4065028445	410.4264669593364	242.740266569325	0.6232542892951233	14.664287262374538	0.6493019647487143	0.038739784521082093	0.06168529099109127	
57	16	0.004685139586490764	28.4	4.800042989534874E-4	1194.1808361035755	2.011710239386096	0.0	0.0	0.04685139586490764	0.007183493341319647	0.003425946810354935	0.053896909313542504	
58	9	1.4673022140175958	10.0	0.4785505807774173	995739.2271128685	425.0171794043201	256.4050730640905	0.6357622369800956	14.673022140175958	0.6499747143229532	0.0387502196275331	0.06168529099109127	
58	16	0.0047624698512006795	32.5	4.805323935363548E-4	1197.1216231685107	2.0244087172592526	2.987210503777451E-4	1.9470769507482034E-4	0.04762469851200679	0.006687617432296825	0.0030644627613247693	0.053896909313542504	
59	9	1.4667733593365893	10.0	0.47883574547872404	982766.0806486194	439.2364793009641	269.85635036178394	0.6474878156919435	14.667733593365892	0.6511542971275106	0.03875581765935525	0.06168529099109127	
59	16	0.004542948702356335	30.5	4.665498946366987E-4	1134.7952779915067	2.019739150043198	0.001482253255989532	9.709258710470806E-4	0.04542948702356335	0.005972659132471056	0.002895888908185244	0.053896909313542504	
60	9	1.4668055832093674	10.0	0.47904230632832606	975639.5881765906	453.282947039468	283.1457563453576	0.6583563316927975	14.668055832093675	0.6507509826230128	0.038756203782166244	0.06168529099109127	
60	16	0.0039868911790591245	30.8	4.3682921006384226E-4	1052.287086210958	1.9945080208312223	0.0031621428415387585	0.002109597271920487	0.039868911790591245	0.005488368873651625	0.0024726571453632827	0.053896909313542504	
61	9	1.4658891298658088	10.0	0.47912335586377275	967855.2540983154	467.0461310690604	296.22816838639335	0.6685199227623193	14.658891298658087	0.6538648556748847	0.03875691357355918	0.06168529099109127	
61	16	0.003724939597218454	31.1	4.0096122320558246E-4	1009.5429374732536	1.9862344658363997	0.005402728839830916	0.0036300366475246902	0.03724939597218454	0.00494636355555998	0.002146053635091799	0.053896909313542504	
62	9	1.4658891298658088	10.0	0.47855009991565534	964354.0353464041	480.7087000685593	309.1623026337196	0.6779212135637741	14.658891298658087	0.6551884615170535	0.03875691357355918	0.06168529099109127	
62	16	0.0035843133432957018	32.4	4.0602383820780973E-4	970.0622078523495	1.9856627196763355	0.008224455833165533	0.005535438098207672	0.03584313343295702	0.004680896379121418	0.0020377017094743255	0.053896909313542504	
63	9	1.4658891298658088	10.0	0.4788061193297308	960171.0588817224	494.20639190704594	321.93517967226984	0.6866962123970325	14.658891298658087	0.6540346279605199	0.03875691357355918	0.06168529099109127	
63	16	0.0035942469863089244	35.7	4.018964172311642E-4	962.8670430347004	1.9939267509567018	0.011338567072269413	0.007598083478155552	0.035942469863089244	0.004509473175354855	0.0019556353215492333	0.053896909313542504	
64	9	1.4658891298658088	10.0	0.4778230672303856	970918.370000907	507.8005209923687	334.792793703607	0.6950594002070744	14.658891298658087	0.6554341115886158	0.03875691357355918	0.06168529099109127	
64	16	0.003543788903500948	35.1	4.042083420140284E-4	977.7682171219694	1.998656513880741	0.015043847768286009	0.010060982897968734	0.03543788903500948	0.00427271257429704	0.0018405742444102184	0.053896909313542504	
65	9	1.4658891298658088	10.0	0.477092449696678	960324.3077886226	521.1185015082159	347.3814597170259	0.7028260943635446	14.658891298658087	0.6577101345008398	0.03875691357355918	0.06168529099109127	
65	16	0.0035766684417877282	34.4	3.953909690941321E-4	960.4943904742083	2.00853898134535	0.019189208170127765	0.012762820076232993	0.03576668441787728	0.004055499247956483	0.001827071127670733	0.053896909313542504	
66	9	1.4652423968027468	10.0	0.4766229933770473	952910.526569661	534.1801758562044	359.7541356190332	0.7101359233987485	14.652423968027469	0.656449929222231	0.03876171906654263	0.06168529099109127	
66	16	0.003442026915165518	39.1	4.0056808004248205E-4	949.9076743371743	2.0085699255861265	0.02348183238109816	0.01563317622994598	0.03442026915165518	0.0038642165921097898	0.0016181596540814558	0.053896909313542504	
67	9	1.4652423968027468	10.0	0.47692025489501483	949404.3028043786	547.1302551254432	371.97543873346507	0.7169639462155748	14.652423968027469	0.6575205035777012	0.03876171906654263	0.06168529099109127	
67	16	0.0034599804303388944	36.1	3.9301665189326104E-4	933.4952812518644	2.017186621812899	0.02791976671417375	0.01849918916624853	0.034599804303388944	0.0036972796902829956	0.001584452678257244	0.053896909313542504	
68	9	1.4652423968027468	10.0	0.47576111190343856	942446.5236526927	559.8718945642969	383.9878406704082	0.7233688698872941	14.652423968027469	0.6580561340573289	0.03876171906654263	0.06168529099109127	
68	16	0.003420747783083912	37.8	4.1256594649727134E-4	956.9375607075505	2.022765487607331	0.033004156115136046	0.02180887634286536	0.03420747783083912	0.003591732427234004	0.0016208450906796989	0.053896909313542504	
69	9	1.4652423968027468	10.0	0.4751694844848601	948151.6663017643	572.6271862843304	395.9989553090414	0.7294896880826279	14.652423968027469	0.6587303016271545	0.03876171906654263	0.06168529099109127	
69	16	0.003468024023869528	40.8	4.176872585471417E-4	977.9937455258275	2.0341112110587245	0.03832390100346809	0.025160295910156026	0.03468024023869528	0.003829107499219038	0.0015319124363619128	0.053896909313542504	
70	9	1.4652423968027468	10.0	0.47447423602839595	942117.9772733552	585.1914544894653	407.8140547829507	0.7352519795367011	14.652423968027469	0.6611150276792571	0.03876171906654263	0.06168529099109127	
70	16	0.0034674692242905127	41.2	4.354900426293862E-4	993.9539717737911	2.0426978191579668	0.04402413794668948	0.028770098170747778	0.03467469224290513	0.0036877628452761267	0.0014870892290376769	0.053896909313542504	
71	9	1.4652423968027468	10.0	0.47478590468432075	929543.2799149615	597.4519887184689	419.32526290287916	0.7406347602855655	14.652423968027469	0.6625545619849927	0.03876171906654263	0.06168529099109127	
71	16	0.0034540846974857146	36.8	4.295998944756691E-4	980.8907363727652	2.0504720207705134	0.04974325844749018	0.03237568615396876	0.034540846974857146	0.0032779522069511014	0.0015679116543465196	0.053896909313542504	
72	9	1.4644447741222002	10.0	0.4746641484524271	909420.010936461	609.2330993490268	430.4093245224931	0.7456745751950038	14.644447741222002	0.6613536148747499	0.03876415208356817	0.06168529099109127	
72	16	0.0034944509396152507	37.8	4.2630161797475516E-4	962.6085340105595	2.0612742685854113	0.05512876252778298	0.03566435498270291	0.034944509396152505	0.0030570593262826836	0.0016077693210079938	0.053896909313542504	
73	9	1.4644447741222002	10.0	0.4745085464980547	909550.6807460865	620.9833550062247	441.39763555922593	0.7504257218037784	14.644447741222002	0.6625509476908982	0.03876415208356817	0.06168529099109127	
73	16	0.003500815935374097	42.0	4.2599452569114666E-4	963.4308788019418	2.069862447542399	0.06027147315257442	0.03881239476805807	0.03500815935374097	0.0031091001124462087	0.001503440899749118	0.053896909313542504	
74	9	1.4644447741222002	10.0	0.4733994331521239	901941.1317526452	632.5218890268628	452.1610065223007	0.7549105989231212	14.644447741222002	0.6641716161724349	0.03876415208356817	0.06168529099109127	
