time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
47	16	0.050611581912088	28.8	0.005423896063955602	18205.911242737297	6.528317246820707	0.0	0.0	0.50611581912088	0.050106370242919675	0.016457963677174888	0.06347847304173879	
48	9	1.3348940045364284	10.0	0.45275551639811323	1235545.4460930382	396.8742888600565	241.05610475869267	0.6398543942080236	13.348940045364284	0.6736419725956041	0.036562012018640705	0.05679985471800262	
48	16	0.05207626171660227	29.8	0.005652003782974959	18782.094829734535	6.752729292845528	0.0	0.0	0.5207626171660227	0.052647288450977714	0.015424526183745953	0.06347847304173879	
49	9	1.33746529294534	10.0	0.4536083472508335	1255625.7038277779	416.08552568873284	258.81304719418705	0.6552931346725465	13.374652929453399	0.6735242643264937	0.036591732985059224	0.05679985471800262	
49	16	0.05366488355440059	30.0	0.005849630435185203	19792.958483139042	6.997193259601815	0.010726426073075347	0.0018994594503753289	0.5366488355440059	0.05037542261860624	0.014344579351153951	0.06347847304173879	
50	9	1.338566567435117	10.0	0.4542345455086229	1251945.2631193907	435.10328989763065	276.58565764183425	0.6697198153226337	13.38566567435117	0.6737790695096869	0.036604453524674445	0.05679985471800262	
50	16	0.05568188148387961	30.2	0.006032164916133399	20462.29149191842	7.278804606190368	0.03876479287707719	0.006607249046213082	0.5568188148387961	0.04737524695962478	0.014885380183194226	0.06347847304173879	
51	9	1.3388283229440567	10.0	0.4539238908316109	1249937.1411388633	453.95802904832243	294.33794928378154	0.6831486750086897	13.388283229440567	0.6730345021791722	0.036607481958719136	0.05679985471800262	
51	16	0.057386953065831206	32.3	0.0061404473669355334	20854.96116981007	7.548943153316067	0.07831724166165889	0.012882246970112712	0.573869530658312	0.0489171752426203	0.014499809442746665	0.06347847304173879	
52	9	1.3388283229440567	10.0	0.45342237035420524	1250851.6502929986	472.7017761240089	312.05040995097295	0.6955903818092296	13.388283229440567	0.6738571036411115	0.036607481958719136	0.05679985471800262	
52	16	0.058388563909537415	35.3	0.0062523501258843085	21367.076990112797	7.7929059359242885	0.1326207315299995	0.02115067321871297	0.5838856390953742	0.045505320382346524	0.013459430401391654	0.06347847304173879	
53	9	1.3378089442338819	10.0	0.45340145771781365	1242629.3420477752	491.11702557300924	329.5334495084549	0.7070764672375802	13.378089442338819	0.6745243611914041	0.03661893000687752	0.05679985471800262	
53	16	0.06008632401061302	33.4	0.006512186899732712	21913.17707391997	8.092789064816017	0.20501158031719785	0.03144349841779266	0.6008632401061302	0.04426262951877189	0.013601158755868047	0.06347847304173879	
54	9	1.337378135717545	10.0	0.452857081547233	1232795.7714191605	509.2709996036315	346.74546576286326	0.7175463455059359	13.37378135717545	0.6759637424470771	0.036626159028283374	0.05679985471800262	
54	16	0.06169585279267422	35.0	0.0066861342764863016	22508.37729399569	8.396595924401215	0.2884480458333293	0.04256686188935753	0.6169585279267422	0.04619095603181388	0.013929907387128123	0.06347847304173879	
55	9	1.337378135717545	10.0	0.45235340728265533	1229296.4716269781	527.266716969956	363.7774480575221	0.7271626495576531	13.37378135717545	0.6778385561588067	0.036626159028283374	0.05679985471800262	
55	16	0.063679100270832	33.7	0.006843560721355275	23112.879347380927	8.728113848607379	0.3788992684964931	0.0536478404231369	0.63679100270832	0.046271909153691906	0.013403718946974676	0.06347847304173879	
56	9	1.3368822685173165	10.0	0.45236068327222806	1229253.0352238128	545.1118220580071	380.68563366232326	0.7361234294042602	13.368822685173164	0.6783470209510554	0.03663213188608202	0.05679985471800262	
56	16	0.06565693013166451	39.1	0.007174327196832759	23918.28410211694	9.06674631464904	0.481834948374645	0.06549556277874963	0.6565693013166451	0.04457588967193815	0.013052432518415235	0.06347847304173879	
57	9	1.3363905678323547	10.0	0.45166692217603926	1224199.3492609418	562.7489596810976	397.38655491292286	0.7444182166776803	13.363905678323547	0.6809440471707212	0.0366381913121338	0.05679985471800262	
57	16	0.06705500597704134	38.8	0.0072822292294327	24500.882617255415	9.377779999205565	0.598374017894151	0.07848800737104979	0.6705500597704134	0.04370762533992433	0.013218489229217171	0.06347847304173879	
58	9	1.3363905678323547	10.0	0.4514835438259734	1215533.1249462455	580.1447963647629	413.82021632708984	0.7520512998358716	13.363905678323547	0.6799710523188958	0.0366381913121338	0.05679985471800262	
58	16	0.06879961219021287	36.5	0.00753809350027504	25149.075115098294	9.717527408498631	0.7237872717145506	0.0913899578679193	0.6879961219021287	0.04396893199857638	0.01290508017644596	0.06347847304173879	
59	9	1.3363905678323547	10.0	0.451620090172234	1217238.3489841304	597.4532428521964	430.1567966334178	0.7592004206881318	13.363905678323547	0.6803461687926281	0.0366381913121338	0.05679985471800262	
59	16	0.07087909178892804	38.2	0.007710783052257061	25827.22151940863	10.083041546406491	0.8561195639456788	0.10386164938202301	0.7087909178892804	0.042443955958242394	0.012498190780132446	0.06347847304173879	
60	9	1.3363905678323547	10.0	0.44991360449650125	1213821.6793903098	614.5856232968627	446.31025028150236	0.765875282917146	13.363905678323547	0.6831971013143301	0.0366381913121338	0.05679985471800262	
60	16	0.07253263386088452	43.1	0.007920209228613714	26360.340143125584	10.427879397423888	0.9991642333637628	0.11692424266269505	0.7253263386088452	0.041641445766928846	0.012787445523432327	0.06347847304173879	
61	9	1.335775441888115	10.0	0.4497005649580273	1207960.1872378804	631.464902150936	462.23907852062194	0.7721505339177565	13.35775441888115	0.6842050740144043	0.03664205642538737	0.05679985471800262	
61	16	0.07472315772022722	40.6	0.008129124650290677	27024.70230053962	10.811634275646556	1.1485274013235538	0.1292454743746581	0.7472315772022722	0.041960880962255136	0.012495906109986517	0.06347847304173879	
62	9	1.3353796842352033	10.0	0.44913964024609343	1193144.0457290607	647.9850348476915	477.79531989165497	0.7779504950137904	13.353796842352033	0.6870066605270213	0.03665004378932222	0.05679985471800262	
62	16	0.07616703118363104	40.6	0.008145455864575752	26985.252718218864	11.14581497126032	1.2981515158485062	0.1414236843144249	0.7616703118363104	0.039765478996666215	0.012550971775479725	0.06347847304173879	
63	9	1.3353796842352033	10.0	0.4492093583854859	1184493.3028331879	664.2661014951416	493.0794499214856	0.7833421879050534	13.353796842352033	0.6863288908619056	0.03665004378932222	0.05679985471800262	
63	16	0.07801195847564245	40.8	0.008219881089662132	27169.458640379868	11.504767941378768	1.445807433099311	0.15223424910971356	0.7801195847564245	0.039535922454220926	0.012419377632219113	0.06347847304173879	
64	9	1.3353796842352033	10.0	0.44797957776362524	1165765.4005586267	680.1111748701962	507.92500873249037	0.7883342699287137	13.353796842352033	0.6892815020685334	0.03665004378932222	0.05679985471800262	
64	16	0.07925471334259264	43.1	0.008609964112590568	27641.974777151976	11.828588328916258	1.597805785937898	0.16339554618020283	0.7925471334259264	0.03918509995363994	0.012778295808183926	0.06347847304173879	
65	9	1.3353796842352033	10.0	0.4479747025624031	1155999.0636926098	695.679371883042	522.4772622772082	0.7930093788149648	13.353796842352033	0.6896735141521598	0.03665004378932222	0.05679985471800262	
65	16	0.0810889194644864	44.8	0.008667288941372104	28107.031891283656	12.194716074277432	1.7540425526264845	0.17364889297027003	0.8108891946448641	0.040013484892160174	0.01238264634650349	0.06347847304173879	
66	9	1.335004044583938	10.0	0.44680116738485887	1160094.4009227213	711.1923896082736	536.9583588824665	0.7974867859373076	13.35004044583938	0.691580148473401	0.03665847188463981	0.05679985471800262	
66	16	0.0828568241177123	45.6	0.008967525500714744	29035.26278582121	12.569461848041986	1.9183486590666163	0.18390232250746427	0.8285682411771229	0.0389510348437191	0.012134755980908078	0.06347847304173879	
67	9	1.335004044583938	10.0	0.4459414409363862	1160449.1904156585	726.6289045140265	551.3006600046372	0.8017105660180862	13.35004044583938	0.693070348973468	0.03665847188463981	0.05679985471800262	
67	16	0.08479760500650674	48.3	0.009238914121810748	29873.199277314117	12.964211088188856	2.0884229232214393	0.19369994995189888	0.8479760500650674	0.038936525743683614	0.01255599364099195	0.06347847304173879	
68	9	1.335004044583938	10.0	0.44557909651222544	1164058.2115585771	742.0243986775524	565.5481310534809	0.8057355141769009	13.35004044583938	0.6949007248143024	0.03665847188463981	0.05679985471800262	
68	16	0.08648937450711117	47.5	0.009435847223047588	30721.87775950709	13.351604463505913	2.26521307766354	0.20363323788708734	0.8648937450711116	0.03906540343501981	0.01246684386241334	0.06347847304173879	
69	9	1.335004044583938	10.0	0.4452384538801607	1175374.1027834967	757.5134632740024	579.8123096604857	0.809604755346706	13.35004044583938	0.6957511337473684	0.03665847188463981	0.05679985471800262	
69	16	0.08824887431198067	50.2	0.009610845633067458	31531.801041292543	13.755847042322111	2.45477071305915	0.21379015364767984	0.8824887431198067	0.03803051164239216	0.012165366477111677	0.06347847304173879	
70	9	1.335004044583938	10.0	0.4443585539574788	1152536.9184646795	772.5002499527674	593.5301008419716	0.8131831307204128	13.35004044583938	0.6978875158915059	0.03665847188463981	0.05679985471800262	
70	16	0.08984633583775901	45.0	0.00986818163348626	31669.873465618544	14.154007877017197	2.6487685840835917	0.22378972035008765	0.8984633583775902	0.03701048469469819	0.01237731759126045	0.06347847304173879	
71	9	1.335004044583938	10.0	0.4439399146883558	1126899.413050946	786.9393361647607	606.6437870795259	0.8164803883479708	13.35004044583938	0.6970689983926185	0.03665847188463981	0.05679985471800262	
71	16	0.0916164791596148	50.4	0.010100618473581598	31936.129280419165	14.565395148583487	2.8479727081999355	0.23338583551804712	0.9161647915961479	0.03777705745641794	0.012762394028479528	0.06347847304173879	
72	9	1.335004044583938	10.0	0.44311234168349806	1143120.3548881863	801.5639163738767	619.7891736542466	0.8196708339188568	13.35004044583938	0.6987594383174907	0.03665847188463981	0.05679985471800262	
72	16	0.09330713827229432	51.0	0.010357520925136563	33142.0931232811	14.98326945403077	3.0573284099996654	0.24314253744384137	0.9330713827229432	0.03843440477255469	0.012757360114576385	0.06347847304173879	
73	9	1.335004044583938	10.0	0.44302257637367937	1119773.0454280688	815.6831479336463	632.299280899838	0.822605752524683	13.35004044583938	0.6996154103419198	0.03665847188463981	0.05679985471800262	
73	16	0.09500137056552116	51.7	0.010552445051789197	33206.645203592765	15.40220194481608	3.270992547718832	0.25264119565950083	0.9500137056552116	0.03746781174465014	0.012515966735133654	0.06347847304173879	
74	9	1.335004044583938	10.0	0.4416939362115561	1124274.6826884095	829.8089051553452	644.4928476669019	0.8253759069407126	13.35004044583938	0.7021480262773124	0.03665847188463981	0.05679985471800262	
74	16	0.09717228042632445	49.3	0.010741635104589429	34071.899304802806	15.864156939992446	3.4980927576260554	0.2617878154396742	0.9717228042632444	0.036677437917412244	0.012740116755312912	0.06347847304173879	
75	9	1.335004044583938	10.0	0.4407116299986428	1129422.6308924388	844.2065967379579	655.8452062384088	0.8278782993501508	13.35004044583938	0.7032361931831288	0.03665847188463981	0.05679985471800262	
75	16	0.09906655142549682	53.3	0.010901757744358814	34832.33085425892	16.317035591466556	3.7312709583255015	0.2710072220881215	0.9906655142549682	0.03688098107686137	0.012645805733144081	0.06347847304173879	
76	9	1.335004044583938	10.0	0.440491647188575	1128506.623873479	859.1834137202161	665.4650512969091	0.829943331860916	13.35004044583938	0.7059201679747242	0.03665847188463981	0.05679985471800262	
76	16	0.10042275388022323	53.4	0.01099032556371086	35144.94392912151	16.741143846418105	3.970709196290101	0.28069086777594965	1.0042275388022324	0.03571346745315192	0.01247808799046141	0.06347847304173879	
77	9	1.335004044583938	10.0	0.44009344272177675	1124055.7487946306	875.0878664853387	672.5228157426335	0.8314271408583402	13.35004044583938	0.7075847896452996	0.03665847188463981	0.05679985471800262	
77	16	0.10166933866909564	54.5	0.011267266681372958	35739.64925702237	17.170674945379073	4.222510212535964	0.2906105869333195	1.0166933866909564	0.0354780455560083	0.012558758968104518	0.06347847304173879	
78	9	1.335004044583938	10.0	0.4388467645807881	1134071.6383160679	892.4266719032881	676.8649652951402	0.8323272278738313	13.35004044583938	0.7082415957935602	0.03665847188463981	0.05679985471800262	
78	16	0.10377467811008804	53.3	0.011606864574970795	37009.56455402546	17.669781144090233	4.483685360407943	0.2992588316996315	1.0377467811008805	0.035673043472118054	0.012696146112274305	0.06347847304173879	
79	9	1.335004044583938	10.0	0.439350604402774	1118935.1287101305	910.4183805436336	678.8218318162626	0.8327297335584619	13.35004044583938	0.7084068123368235	0.03665847188463981	0.05679985471800262	
79	16	0.10552134043329206	51.6	0.011657133883579009	37143.45541543343	18.147674906833405	4.743268572691556	0.3076892710503336	1.0552134043329207	0.03566668681369613	0.012666269057472508	0.06347847304173879	
80	9	1.335004044583938	10.0	0.4399303330688555	1104737.5506907008	928.7009612334416	679.221176324533	0.8328116369776648	13.35004044583938	0.7108220259187416	0.03665847188463981	0.05679985471800262	
80	16	0.10732023872841934	58.8	0.01203517631541272	37347.69466418156	18.629510898495592	5.005544275716822	0.3157335545472898	1.0732023872841934	0.03574765468376742	0.01238534349072274	0.06347847304173879	
81	9	1.335004044583938	10.0	0.4401061224969718	1097011.9152415192	946.8516926550274	679.221176324533	0.8328116369776648	13.35004044583938	0.7126231212528217	0.03665847188463981	0.05679985471800262	
81	16	0.10908915602159283	54.8	0.012328939025831256	38317.597428213936	19.12120023580632	5.2848662456517586	0.32421967647612415	1.0908915602159284	0.03541017210385239	0.012604954767375146	0.06347847304173879	
82	9	1.335004044583938	10.0	0.43947371167415206	1104455.5271114563	965.0679604129291	679.221176324533	0.8328116369776648	13.35004044583938	0.7135862823968765	0.03665847188463981	0.05679985471800262	
82	16	0.11089065793089423	55.4	0.012611685355518524	39277.30041486581	19.625733659764077	5.578031820725044	0.3328570994754325	1.1089065793089423	0.0351271593042551	0.01234897995321142	0.06347847304173879	
83	9	1.335004044583938	10.0	0.4387686412880232	1097108.2284976053	982.9597198511667	679.221176324533	0.8328116369776648	13.35004044583938	0.7159347962880352	0.03665847188463981	0.05679985471800262	
83	16	0.113446212165849	55.2	0.013061054943691147	40236.19907119246	20.188191128263707	5.879313535984258	0.3403604696645451	1.13446212165849	0.035208500169117925	0.012506417196289192	0.06347847304173879	
84	9	1.322201850107412	10.0	0.4361081424869298	1088307.988947115	999.7519161518952	679.221176324533	0.8335691685092581	13.22201850107412	0.7172343432411274	0.036744608377315316	0.05679985471800262	
84	16	0.11535865200694191	57.4	0.013296527239949235	40967.06530839427	20.7160135781315	6.187188628088715	0.34847862169167115	1.153586520069419	0.035392212986339745	0.012420752729821261	0.06347847304173879	
85	9	1.2969961507252803	10.0	0.4332752646804176	1072935.3023174799	1015.3064652864668	679.221176324533	0.8350646752483346	12.969961507252803	0.7199121467505801	0.03697895157617915	0.05679985471800262	
85	16	0.11767950350866521	55.2	0.013541931058646258	41366.0104450262	21.272197493482686	6.49553807325029	0.3556306966545159	1.176795035086652	0.034755847527867194	0.012709302304437578	0.06347847304173879	
86	9	1.2969961507252803	10.0	0.43379550380248966	1085166.3489403182	1032.5434306159011	679.221176324533	0.8350646752483346	12.969961507252803	0.7212059760247304	0.03697895157617915	0.05679985471800262	
86	16	0.11950339617518699	61.0	0.013896672714705037	42820.10763407746	21.817508434269335	6.817742882144333	0.36336875523963275	1.19503396175187	0.03554976508946778	0.01251658725403252	0.06347847304173879	
87	9	1.2601066302944295	10.0	0.4269744757520603	1056504.552111883	1046.7719991624515	679.221176324533	0.8372631067750586	12.601066302944295	0.7237371988822293	0.037370436017349726	0.05679985471800262	
87	16	0.1217536492866413	60.8	0.01412519154579677	43223.65578600211	22.392657093980574	7.139498637920089	0.3700780625906638	1.217536492866413	0.03559405947949483	0.01246291548372881	0.06347847304173879	
88	9	1.2070027833761743	10.0	0.41790209262276684	1036345.9206731137	1059.4455174232755	679.221176324533	0.8404482339212519	12.070027833761744	0.731029102555933	0.03799743458550665	0.05679985471800262	
88	16	0.12315427054386822	58.0	0.014255500073183118	43594.93978605489	22.91618479324525	7.4603461823454085	0.3773378379108937	1.2315427054386823	0.03525836384663215	0.012689481064172111	0.06347847304173879	
89	9	1.166567873990512	10.0	0.41124458161664595	1022000.8980142887	1072.4066827728361	679.221176324533	0.8428897866121838	11.665678739905122	0.7376076739771789	0.03862385653715096	0.05679985471800262	
89	16	0.1254994183648404	60.2	0.014656990997347904	44548.92043928992	23.50370446223065	7.789406197484946	0.3834636039564533	1.2549941836484042	0.03624778179292003	0.012855630368376699	0.06347847304173879	
90	9	1.1249208474729147	10.0	0.4033106019104712	988972.4651565574	1084.3566917277194	679.221176324533	0.8454194041822597	11.249208474729146	0.7426320918815418	0.0391994804023441	0.05679985471800262	
90	16	0.12765645123211478	58.2	0.015072901440819575	45177.61753509245	24.08050174916585	8.121401982949878	0.38961571903863135	1.2765645123211478	0.03690769354019328	0.012643169755071746	0.06347847304173879	
91	9	1.1249208474729147	10.0	0.401986777801257	993518.282537962	1098.7804796672194	679.221176324533	0.8454194041822597	11.249208474729146	0.7503479037094144	0.0391994804023441	0.05679985471800262	
91	16	0.1301764613829293	60.3	0.015435839087439404	46272.70004699369	24.69365354734956	8.468357416807446	0.39550688867579537	1.3017646138292929	0.037023441432538336	0.012381096097991524	0.06347847304173879	
92	9	1.0953881215841494	10.0	0.39650825418270313	982198.6079201011	1111.1140468681074	679.221176324533	0.8472224263066113	10.953881215841495	0.7530451372404435	0.039653803139922214	0.05679985471800262	
92	16	0.13180278577689858	63.1	0.01586531228893166	47641.60948525359	25.264374072439583	8.829502174692587	0.40253396236530353	1.318027857768986	0.03711669971841793	0.012686805837137698	0.06347847304173879	
93	9	1.06103138358853	10.0	0.38997624840274747	954817.6519462403	1122.3862073601836	679.221176324533	0.8493296639965352	10.610313835885302	0.7557963084909953	0.03998697655317502	0.05679985471800262	
93	16	0.1343257880947335	57.2	0.015889029161864125	47416.954525598965	25.885766663667063	9.186821915512548	0.40812486071667103	1.343257880947335	0.03756769672535304	0.012671955788590159	0.06347847304173879	
94	9	1.0099710257921664	10.0	0.37938272138255436	916106.7710327667	1131.6219401738458	679.221176324533	0.8524808398480639	10.099710257921664	0.7618717667401431	0.040530182395242836	0.05679985471800262	
94	16	0.13684913431485418	63.0	0.016420924962473032	47835.673346217365	26.511910383981274	9.547467854813224	0.4134782053412614	1.368491343148542	0.03772542250193158	0.012843834695252677	0.06347847304173879	
95	9	0.9711937148427783	10.0	0.37044564556780624	915947.3336755915	1141.539273605343	679.221176324533	0.854889637033697	9.711937148427783	0.7690595830826668	0.040923890045578455	0.05679985471800262	
95	16	0.13923761567087004	59.5	0.017273388489649957	50529.51945049196	27.16063704719388	9.92576318935804	0.4189363149628225	1.3923761567087003	0.040139597541811824	0.012671257987417408	0.06347847304173879	
96	9	0.9109373919253685	10.0	0.35650002931552044	874894.7574738602	1149.0978723864478	679.221176324533	0.8586598135394754	9.109373919253684	0.7771768552197444	0.041496043623621845	0.05679985471800262	
96	16	0.1418211381465029	59.5	0.017610854744746343	51271.05347578132	27.82809528978522	10.309693270283313	0.4240229650102576	1.418211381465029	0.04015227063507748	0.012975417223472245	0.06347847304173879	
97	9	0.9109373919253685	10.0	0.3565357730896814	867675.7797168281	1159.9483334914094	679.221176324533	0.8586598135394754	9.109373919253684	0.7868054656997765	0.041496043623621845	0.05679985471800262	
97	16	0.14460825346444153	60.2	0.0181680281891978	52107.98347267007	28.51451401895097	10.699925105831351	0.42879125725146483	1.4460825346444153	0.04135060320460467	0.012958483330883253	0.06347847304173879	
98	9	0.8494449988156602	10.0	0.34138888611072704	850847.4390438568	1166.755803231356	679.221176324533	0.8625417688764164	8.494449988156601	0.7895309852333585	0.042021235970278396	0.05679985471800262	
98	16	0.1472122512824966	64.5	0.018827121387976826	54558.60271259407	29.215717002828466	11.11556870241793	0.4340961878007429	1.472122512824966	0.041072930011054984	0.012805203660834645	0.06347847304173879	
99	9	0.7806236406951603	10.0	0.32236628513590254	805988.9054262632	1171.9582065710506	679.221176324533	0.8669282310256398	7.806236406951603	0.8027353783856033	0.04246156043754712	0.05679985471800262	
99	16	0.15050908718325576	62.1	0.01981048736824321	56031.04898014929	29.976957724751895	11.547829550698644	0.43877568077935153	1.5050908718325575	0.04250390002807486	0.012993740727618979	0.06347847304173879	
100	9	0.7094905389278745	10.0	0.3030572490014004	764665.5801761227	1174.358106486376	679.221176324533	0.8715091722662185	7.094905389278745	0.8171428392108528	0.043179071171048695	0.05679985471800262	
100	16	0.1539517373285696	60.0	0.02098182267812535	58668.929540183766	30.777069680146305	11.99882074007126	0.44328123162185196	1.539517373285696	0.044404724164442175	0.013229058747682916	0.06347847304173879	
101	9	0.6587607705418936	10.0	0.28811961520957025	724042.9488954645	1175.3694991002951	679.221176324533	0.8748058339385919	6.587607705418936	0.8322611629089651	0.043756046962067426	0.05679985471800262	
101	16	0.15774278025503935	63.9	0.022477768669282455	60798.31108922641	31.617460267615865	12.456470999825289	0.4471415208373439	1.5774278025503936	0.047920918115464124	0.01333223458650521	0.06347847304173879	
102	9	0.6075380987311986	10.0	0.2719996983437662	699281.6492349836	1176.1006459002626	679.221176324533	0.8781599291082204	6.075380987311986	0.8472944518773983	0.044095339500204826	0.05679985471800262	
102	16	0.16117339128136052	60.4	0.023375314484378844	63971.69403133931	32.46855021190895	12.936223813273624	0.45141975596424777	1.6117339128136052	0.048075986318756446	0.013274997274802396	0.06347847304173879	
103	9	0.6075380987311986	10.0	0.2720650579347104	709289.4342322977	1177.9138758526683	679.221176324533	0.8781599291082204	6.075380987311986	0.8637042358334968	0.044095339500204826	0.05679985471800262	
103	16	0.16541538821073493	64.7	0.024562856637785773	67319.37811195712	33.40744761562536	13.445989872716083	0.45515557473137025	1.6541538821073491	0.049018554558149574	0.01348268734418217	0.06347847304173879	
104	9	0.5524193415993335	10.0	0.2527413515465756	678439.4719278758	1174.7227899134546	679.221176324533	0.8817979903336649	5.524193415993335	0.8628870211313309	0.04417394854150577	0.05679985471800262	
104	16	0.16943084381940735	64.1	0.025081927359030944	69499.34665411497	34.3506247314727	13.978561306497028	0.4593883116682004	1.6943084381940734	0.049736481991240755	0.013785937776794795	0.06347847304173879	
105	9	0.4626715525863519	10.0	0.2199046425961661	615552.5431202643	1169.5268652863874	679.221176324533	0.8877866459284056	4.626715525863519	0.8739525226193183	0.04432312472841337	0.05679985471800262	
105	16	0.17397547238819835	65.4	0.026910164939585125	71636.18820145892	35.34256645171003	14.522723951988667	0.4630435402908675	1.7397547238819835	0.053331637923060206	0.013751497452228121	0.06347847304173879	
106	9	0.3402698290447185	10.0	0.171007801362258	538249.9958342989	1162.4404497129242	679.221176324533	0.896086567238715	3.402698290447185	0.9001259534873344	0.04471258237990415	0.05679985471800262	
106	16	0.17908453317970882	69.2	0.029066815534997164	76429.75954863602	36.412138506209565	15.101758539604987	0.46648283904545346	1.7908453317970883	0.055631304165463656	0.013699194000167517	0.06347847304173879	
107	9	0.27555520165424174	10.0	0.14550352361677651	506366.6113834974	1158.6938133903177	679.221176324533	0.9005378198890303	2.7555520165424174	0.9456499684738172	0.04529759953039247	0.05679985471800262	
107	16	0.1847259174266564	67.1	0.03233436177266444	83718.7584820106	37.594381944721064	15.744289390812245	0.47009594348020395	1.847259174266564	0.0591602468154998	0.01405582413851597	0.06347847304173879	
108	9	0.17893830869465643	10.0	0.09771611710357472	432296.22903095855	1153.1002037979208	679.221176324533	0.9072663108775707	1.7893830869465643	0.957126207918321	0.045292790208359635	0.05519611578361661	
108	16	0.19102704107660026	67.5	0.03467358295697215	90236.62155437583	38.89050925092388	16.442767322047075	0.47358932250337193	1.9102704107660027	0.06208965684477272	0.014033274435271198	0.06347847304173879	
109	9	0.17893830869465643	10.0	0.09837153950956064	438076.54825123807	1153.1002037979208	679.221176324533	0.9072663108775707	1.7893830869465643	1.0043478575037037	0.045292790208359635	0.05519611578361661	
109	16	0.19721309762880865	62.6	0.036491040597201964	91402.10617920749	40.19239662706377	17.15009996720074	0.4769892143277902	1.9721309762880865	0.06386321842059944	0.014388813264637021	0.06347847304173879	
110	9	0.10772371733189587	10.0	0.059588673217597254	375617.4677162244	1148.977253771656	679.221176324533	0.9122904861737158	1.0772371733189587	0.9893352509142259	0.04492412131976304	0.05519611578361661	
110	16	0.2027057901817979	68.5	0.037737106122428025	97311.68517785272	41.51010041720208	17.910738875430788	0.4814309699101415	2.027057901817979	0.06575546829389184	0.014276466441816228	0.06347847304173879	
111	9	0.034902675971675096	10.0	0.020038222408110262	318311.65586132236	1144.7612987455382	679.221176324533	0.9174858657180344	0.34902675971675096	1.0294079460045118	0.04455349067890219	0.05519611578361661	
111	16	0.20942186150410805	67.6	0.040849177293502244	101535.46761303066	42.946825815345534	18.709219268105592	0.4850775789673747	2.0942186150410804	0.06784340510976684	0.014662304460447143	0.06347847304173879	
112	9	0.0	10.0	0.0	297527.1609087967	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0661156297846592	NaN	-Infinity	
112	16	0.21673001998241942	69.4	0.04394470083088034	105510.80766080125	44.460936844358535	19.550127613700752	0.48860646292292464	2.167300199824194	0.07104959040329312	0.014603620137453387	0.06347847304173879	
113	9	0.0	10.0	0.0	308739.59904895944	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0891180895677914	NaN	-Infinity	
113	16	0.22442097674271863	69.0	0.04651376930154002	113609.07881130763	46.08848756175799	20.470803862253206	0.4925184186923308	2.2442097674271864	0.0730579898532779	0.014836253037773077	0.06347847304173879	
114	9	0.0	10.0	0.0	312230.66947111057	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0882042520344988	NaN	-Infinity	
114	16	0.23250450061798594	69.5	0.048956992444371884	121057.34489069713	47.82946108383149	21.458668019592576	0.4964299875113576	2.3250450061798595	0.07531484457280288	0.014814279611999907	0.06347847304173879	
115	9	0.0	10.0	0.0	306963.7557352996	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0901962253910857	NaN	-Infinity	
115	16	0.24118935182985232	65.8	0.051106381701644304	123048.3485515787	49.63328986296359	22.460000372360398	0.4996279845872469	2.4118935182985233	0.07606907758691102	0.01523610847155653	0.06347847304173879	
116	9	0.0	10.0	0.0	307330.6149351337	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0899805988208413	NaN	-Infinity	
116	16	0.2501628567075428	67.8	0.05291364539189472	127333.08136619956	51.50150701161108	23.494757034863518	0.5026105268573705	2.501628567075428	0.07759763725883057	0.015317067580722802	0.06347847304173879	
117	9	0.0	10.0	0.0	308018.299180883	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0897440262072282	NaN	-Infinity	
117	16	0.25911906874174506	71.6	0.05465321700608692	133848.2227949163	53.44724832609545	24.603433029753095	0.5061041997172262	2.5911906874174506	0.07735521755314623	0.015243689990330142	0.06347847304173879	
118	9	0.0	10.0	0.0	303737.8889186815	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.091160803155343	NaN	-Infinity	
118	16	0.2681304696469794	68.9	0.05737562112392395	138652.2982745382	55.45553376447066	25.772266211212337	0.5098982732804348	2.681304696469794	0.08071890334503537	0.015465859564458964	0.06393909454345703	
119	9	0.0	10.0	0.0	295037.53676275566	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0915312857084154	NaN	-Infinity	
119	16	0.2776743234795881	71.3	0.05938193089182592	140006.78668368107	57.49881252282847	26.93819739844266	0.5129909175255957	2.7767432347958807	0.08294741192465596	0.015897226593424345	0.06575003266334534	
120	9	0.0	10.0	0.0	290924.8253267626	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0795010436053802	NaN	-Infinity	
120	16	0.2875596288041401	71.4	0.06111020446610636	142794.9824560021	59.57666661241403	28.10636411674392	0.5155542284292772	2.8755962880414008	0.08486502264835825	0.01584489335577761	0.06702427353177752	
121	9	0.0	10.0	0.0	287875.25004002557	1142.7406175050724	679.221176324533	0.9199970141966175	0.0	1.0856364414489936	NaN	-Infinity	
