time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
19	9	0.20409908315000508	10.0	0.07555377529051752	178692.22833020386	17.891650218705085	0.0	0.0	2.040990831500051	0.9986635826433253	0.012666528617065787	0.030138612377877332	
19	16	0.04037113609095733	12.3	0.005919239741741733	20168.204301658356	4.038136775685927	0.0	0.0	0.40371136090957327	0.28001044144908316	0.02812513585543324	0.05876776895352773	
20	9	0.24299717042815455	10.0	0.08968922033983347	216483.5636566233	21.544070517497822	0.0	0.0	2.4299717042815456	0.9890261219245395	0.014348253945191338	0.031501907928317203	
20	16	0.04422056295916184	12.2	0.006415809562519509	21551.129189110023	4.377589773069095	0.0	0.0	0.4422056295916184	0.22879539602538773	0.030175949472449167	0.06174118391105107	
21	9	0.2885180767471149	10.0	0.10501420668879365	258195.97096806625	25.898864888966664	0.0	0.0	2.885180767471149	0.9772995064636991	0.015146287269890316	0.03288498696158914	
21	16	0.04818458919097425	13.3	0.006930468620321986	22823.59625722365	4.722174336197676	0.0	0.0	0.4818458919097425	0.2621897954343758	0.02839281618908836	0.06469004388366427	
22	9	0.33981745506499533	10.0	0.12210485025395992	296560.1724758928	30.892952554037105	0.0	0.0	3.398174550649953	0.9616727992590424	0.016840177477380015	0.034177344219357364	
22	16	0.05102780198741127	15.8	0.0069381962551944044	23354.068563871188	4.997938476297248	0.0	0.0	0.5102780198741127	0.22867931917375436	0.0265235525451762	0.06718067718403681	
23	9	0.3915887890163644	10.0	0.13792030096100286	342357.85417030647	36.65158018560926	0.6273766517360017	0.01898285916675348	3.915887890163644	0.9463074114157379	0.01858081151189559	0.03520207662208408	
23	16	0.054012248812077356	15.8	0.006899304334379756	23075.069778467245	5.286974545271192	0.0	0.0	0.5401224881207736	0.19212713562782593	0.027789367138859166	0.06884456745215825	
24	9	0.44455300834265304	10.0	0.16258675688327984	391964.248939507	43.235978999747516	1.8673538238715461	0.04753443691259037	4.44553008342653	0.9234798822667468	0.020152515213133052	0.035980031186459115	
24	16	0.057032261257995175	15.8	0.00757880737002711	23921.819939715344	5.586878912407238	0.0	0.0	0.5703226125799518	0.21012319482863884	0.026516776811255218	0.07019673607179097	
25	9	0.5002743961327201	10.0	0.18320326948336788	457632.76688500756	50.92051994508243	3.7881052535312363	0.08130795030213825	5.002743961327201	0.9024864326752486	0.02167509610819466	0.03654839069235559	
25	16	0.05984115330401864	19.2	0.007761651187222892	25084.74959643924	5.886998794021368	0.0	0.0	0.5984115330401863	0.18460579231337157	0.025281549457708243	0.07097855742488589	
26	9	0.5573131610679491	10.0	0.2034117579327527	517141.0960120214	59.590437340465805	6.403007252584265	0.11672862823553612	5.573131610679491	0.8869657345111206	0.02312345202111346	0.03688282826367547	
26	16	0.06166863271199341	17.1	0.008116710996693597	26058.974328697816	6.152554359874565	0.0	0.0	0.6166863271199341	0.1746144253360298	0.025927855078921463	0.07097855742488589	
27	9	0.6143208522446594	10.0	0.2231187667334118	570394.6264291089	69.13008924991122	9.71709096625353	0.15191758136913525	6.143208522446594	0.8680412157886614	0.02447831963012417	0.03764997802528681	
27	16	0.06270853153821505	20.2	0.008197454294927015	26376.52373435743	6.383642888394254	0.0	0.0	0.6270853153821505	0.17928144586664896	0.02431387877052059	0.07097855742488589	
28	9	0.6712516751596581	10.0	0.24411948000307326	625387.1531651434	79.56392777895682	13.769673594914712	0.18623221644263907	6.712516751596581	0.8512068732773019	0.02574884556818236	0.038965253853330425	
28	16	0.06601595537956609	20.0	0.008645625157715735	27311.101586540775	6.751028231525199	0.0	0.0	0.6601595537956609	0.16782320170599432	0.023577311755090428	0.07097855742488589	
29	9	0.7290082726483796	10.0	0.26551121901438374	692408.664792699	91.09557393080948	18.680162696173028	0.21983743654965487	7.290082726483797	0.8292353414463666	0.02696150095682908	0.04031936327616374	
29	16	0.0689717773902837	20.7	0.00867529656118841	28171.65087779534	7.101989254775151	0.0	0.0	0.6897177739028371	0.15332450498060649	0.02446347392174807	0.07097855742488589	
30	9	0.7865823520994885	10.0	0.2860706053864651	750307.7866278213	103.55865262014545	24.421210079184174	0.25201133898496386	7.865823520994884	0.8124271962891534	0.02810046350254728	0.041590698209463386	
30	16	0.07198928926284666	20.2	0.0089359673702423	28871.05556289002	7.475594407921204	0.0	0.0	0.7198928926284666	0.1655304912519505	0.02354248341292393	0.07097855742488589	
31	9	0.8454189435879407	10.0	0.30661349155063794	828579.2782088576	117.30194228815947	31.204430493215987	0.28350146876690735	8.454189435879407	0.796459671359231	0.02919948134644357	0.04280527724939234	
31	16	0.07376361040739146	21.5	0.009289517533675008	30221.02652437401	7.793841514358563	0.0	0.0	0.7376361040739147	0.15247752524007688	0.024416605345287088	0.07097855742488589	
32	9	0.903852163554611	10.0	0.32415653287821344	893035.8941684315	132.07605945480725	38.98162629908806	0.31381510978678656	9.03852163554611	0.7783309819844828	0.03023275252358583	0.04413677489056307	
32	16	0.0761696130924586	21.9	0.00927203642549131	31260.088295107074	8.149224329313295	0.0	0.0	0.7616961309245859	0.15215170932690295	0.023380830014991787	0.07097855742488589	
33	9	0.960416057480473	10.0	0.34208095514386855	943825.382221343	147.63587443089574	47.67361613792829	0.3426819939486669	9.60416057480473	0.7630857167613363	0.031182911141830322	0.04545140500162163	
33	16	0.07909824433096821	23.0	0.009344281598592023	31303.062485063787	8.528116040765507	0.0	0.0	0.7909824433096821	0.14382546997300275	0.023997642002017608	0.07097855742488589	
34	9	1.0137827672290838	10.0	0.35799619999743265	986499.2789276866	163.81141019110748	57.238156799256025	0.37022556019823694	10.137827672290838	0.7468459531724874	0.03204918795929225	0.04674545982304742	
34	16	0.08068910149457399	22.5	0.00913784452251554	30753.988429242017	8.82334362463919	0.0	0.0	0.8068910149457399	0.1464342093417385	0.02296032639049893	0.07097855742488589	
35	9	1.0647655389253756	10.0	0.37352177813865745	1039376.165322265	180.82283801189078	67.83439518389015	0.3969696804426021	10.647655389253757	0.7331061958026162	0.03283100590636291	0.048024467393463735	
35	16	0.08416104039037535	24.7	0.009171998339172803	31047.55069852511	9.222346591055194	0.0	0.0	0.8416104039037535	0.13274369743926837	0.02221540166639287	0.07097855742488589	
36	9	1.1125749609518183	10.0	0.3867486116927308	1087520.7338774616	198.5588065155817	79.42290170994025	0.4228172883894616	11.125749609518182	0.7212460653891049	0.033533845056040304	0.04917626871782191	
36	16	0.08699818504959127	24.1	0.009342926433258982	31773.165728810745	9.597581077565431	0.0	0.0	0.8699818504959127	0.12609438450520824	0.023146382170832824	0.07097855742488589	
37	9	1.1563448765754032	10.0	0.399846639098561	1128644.2179800607	216.8733422043252	91.94296488874741	0.4477460728166059	11.563448765754032	0.7088470745019435	0.03416469505802743	0.05026318863326428	
37	16	0.089931726055177	25.8	0.009401052621349618	32298.34658294278	9.99497249143903	0.0	0.0	0.8993172605517701	0.1245604141704961	0.02207300092708201	0.07097855742488589	
38	9	1.1962135979455117	10.0	0.4101280109740855	1175460.9404819282	235.8992371168872	105.53367344346506	0.47215174206834953	11.962135979455118	0.6992074162808783	0.03470761152750135	0.05174114423639634	
38	16	0.09166590259330598	26.1	0.009299368572180772	32561.08863371499	10.327882160909315	0.0	0.0	0.9166590259330598	0.11477005568130424	0.020799146163150897	0.07097855742488589	
39	9	1.2312690285204257	10.0	0.4200920964273567	1202971.753616665	255.2765070557774	119.9429894606795	0.4956155357326784	12.312690285204258	0.6906339774983536	0.03516832066165385	0.05297764259226182	
39	16	0.09401913444253394	27.3	0.009756478861387563	33803.37274389554	10.712943223634284	0.0	0.0	0.9401913444253395	0.11654277155892054	0.02136110300700274	0.07097855742488589	
40	9	1.2623088102382625	10.0	0.4281510971312167	1246953.0758120448	275.2898339374072	135.35946774055893	0.5184326577124722	12.623088102382624	0.6828907564833021	0.03556292879536666	0.05419804185044532	
40	16	0.09629956746928771	31.2	0.009634038981420475	34330.68669341411	11.102718849154114	0.0	0.0	0.9629956746928771	0.11299281028152103	0.020359340497284533	0.07097855742488589	
41	9	1.2884028734700308	10.0	0.4354436349667391	1249215.0614109985	295.18703838185604	151.1687874191186	0.53977977303992	12.884028734700308	0.6770805929689192	0.03589814014019756	0.055349656179839495	
41	16	0.09828704077179146	29.0	0.009614589797138052	33968.06009944046	11.477434282403777	0.019783053061107662	0.0021229544623263463	0.9828704077179146	0.10572050705731063	0.019372236750524723	0.07097855742488589	
42	9	1.309045344473508	10.0	0.4410826798368638	1262543.124434441	315.1449153021395	167.57226744740927	0.5603306869539995	13.090453444735079	0.673937526547765	0.03617065356058231	0.05645301996492873	
42	16	0.09832037300724131	30.0	0.00926988509797012	33090.39570033907	11.74268109485022	0.0650168624056721	0.006855709862414438	0.9832037300724131	0.09731744772940683	0.019662668136689734	0.07097855742488589	
43	9	1.3252570436079438	10.0	0.44582229662426964	1274451.4325442486	335.2344483206492	184.61155760852745	0.5802288723363804	13.252570436079438	0.6690851657230708	0.036362410466259314	0.0574562245724248	
43	16	0.09911361066142746	30.1	0.009544320599682693	33529.93258617824	12.075280321511169	0.1282239347452131	0.013185883170668891	0.9911361066142745	0.09909462310164172	0.019718369649674078	0.07097855742488589	
44	9	1.3359788713342253	10.0	0.44912748170759864	1267272.8910118672	355.0406795462742	201.94718858927212	0.5992654799173799	13.359788713342253	0.6675696001968872	0.03649910467927855	0.0585593253958459	
44	16	0.09959865853565032	31.4	0.009586178815878234	33640.532962941856	12.385294893730649	0.2061818769067633	0.02073182002324055	0.9959865853565032	0.0997421077423475	0.018784758562828893	0.07097855742488589	
45	9	1.342959955594663	10.0	0.4509585670262507	1259160.4152371062	374.59514304190446	219.47542775424586	0.6172704425864975	13.429599555946629	0.666092791392349	0.0365785778655788	0.05955680912616206	
45	16	0.10089971989557418	32.5	0.009764685031443229	33984.02153337569	12.758539215404	0.3078740584872527	0.030090673330096275	1.0089971989557418	0.09741549447112671	0.017891241772164865	0.07097855742488589	
46	9	1.3464402111035914	10.0	0.4530704108566011	1238694.8558889842	393.63725171380685	236.8968017338213	0.6340498843946326	13.464402111035913	0.6641242511813396	0.03662971782321577	0.06027208823783725	
46	16	0.10307528864455888	31.4	0.010181918685337967	34654.756217171685	13.19974613928899	0.4309636797810567	0.040686432864853635	1.0307528864455888	0.09371094903929537	0.018120079008691708	0.07097855742488589	
47	9	1.3485293570863743	10.0	0.45375221690951184	1233558.6442140848	412.4856964442867	254.34080342182364	0.64965499789076	13.485293570863744	0.6651385786600155	0.03665282768210628	0.0607148338766659	
47	16	0.10611638653338451	32.9	0.010343866615446127	35396.17709566654	13.70572263900284	0.5658922904248546	0.05133258910704582	1.061163865333845	0.09408400007924442	0.017389157559189558	0.07097855742488589	
48	9	1.348139909546433	10.0	0.45432368667212164	1241169.4683128258	431.27512952764437	271.9756439352754	0.6644720737628512	13.481399095464331	0.6655820707349875	0.03668628505365301	0.06086953130422854	
48	16	0.10782001579576758	33.0	0.010498068703361972	36006.72381733709	14.137437328652032	0.7195432251219198	0.06320205408188427	1.0782001579576759	0.08942911018879221	0.016669398248046367	0.06939012557268143	
49	9	1.347783611092034	10.0	0.45406771210889524	1253390.058617366	450.1951893563908	289.8189745023868	0.6783511603545443	13.477836110920341	0.6662990863850672	0.03669513212448347	0.06086953130422854	
49	16	0.10881050998019201	37.9	0.010679526872004476	37029.219241871564	14.539909055502587	0.8982933759678506	0.07666578158478568	1.0881050998019202	0.0868849722241392	0.016794411732477095	0.06664915276425226	
50	9	1.347783611092034	10.0	0.4535016272795882	1248041.6961339223	468.9152961001976	307.5128810062108	0.6910755780023109	13.477836110920341	0.6673052333299613	0.03669513212448347	0.06086953130422854	
50	16	0.11048601939863856	34.4	0.0108911806694303	37885.97392711545	14.995271598331485	1.0973490142141828	0.09067852733715809	1.1048601939863856	0.08727071541078059	0.016683594246127677	0.06664915276425226	
51	9	1.347455871628424	10.0	0.4537467578730259	1239679.396629913	487.34466687414294	324.98747761999005	0.7027776935225933	13.474558716284239	0.6673013769114986	0.036704637604660924	0.06086953130422854	
51	16	0.11298555615370869	36.4	0.01113770476018067	38429.1155394624	15.502599189087572	1.306002280033693	0.10415931959323171	1.1298555615370869	0.08836854870275217	0.016342293385735913	0.06664915276425226	
52	9	1.347455871628424	10.0	0.45296352242577664	1234072.6540602348	505.5712314288018	342.24775865853775	0.7134723239509495	13.474558716284239	0.6694986946348415	0.036704637604660924	0.06086953130422854	
52	16	0.11564491884785917	39.6	0.011478541120723131	39518.522638961345	16.031022253833868	1.5257715906466789	0.11739009310281973	1.1564491884785917	0.08567910461506903	0.016114383800066082	0.06664915276425226	
53	9	1.347455871628424	10.0	0.4525165021908667	1219481.998732195	523.4208093934478	359.14515270195164	0.723221948637249	13.474558716284239	0.6696136938070743	0.036704637604660924	0.06086953130422854	
53	16	0.11872948408422271	35.9	0.011786216530529192	40164.96078468701	16.5964833065381	1.7529303737302844	0.12989247896883507	1.187294840842227	0.0831033047131124	0.016376552954248228	0.06664915276425226	
54	9	1.347455871628424	10.0	0.45196685005452847	1207261.5105483902	540.9372458199881	375.71961301209564	0.7321614654342399	13.474558716284239	0.6692100965644324	0.036704637604660924	0.06086953130422854	
54	16	0.12094162244852154	41.6	0.01204536551761109	40720.49974808639	17.11610853780399	1.9762278380953429	0.1416702257028525	1.2094162244852154	0.08525699190338357	0.016034895507663287	0.06664915276425226	
55	9	1.3469830208185085	10.0	0.4522312539535288	1213467.0881491085	558.4165365815015	392.27536500069857	0.7405706926987048	13.469830208185085	0.6713930088627684	0.036711105326615756	0.06086953130422854	
55	16	0.12369416267777378	38.7	0.011933831586714932	40671.272066759906	17.66907604613323	2.195562724174881	0.15205001587084988	1.2369416267777378	0.07830527297700246	0.015686036634469897	0.06664915276425226	
56	9	1.3469830208185085	10.0	0.45148305297215036	1215000.654185994	575.8322592583623	408.7336501186317	0.7483885976497132	13.469830208185085	0.6710230470328483	0.036711105326615756	0.06086953130422854	
56	16	0.1261365444914994	41.5	0.012353230133488734	42003.85046492449	18.213715081181256	2.4252024684558897	0.16254883897571834	1.261365444914994	0.07768794372390427	0.016092176511739123	0.06664915276425226	
57	9	1.3469830208185085	10.0	0.45126917124555727	1210800.8958908075	593.057546070584	424.99840937739293	0.7556650550700555	13.469830208185085	0.6723762729497825	0.036711105326615756	0.06086953130422854	
57	16	0.12799093921318505	40.3	0.012375183363725733	42424.64092718903	18.71982057949311	2.66228914558758	0.17333382334289382	1.2799093921318505	0.0768139114731349	0.01627123852780078	0.06664915276425226	
58	9	1.3465566269130143	10.0	0.4509345947403771	1202126.8601734391	609.9910155415155	440.9951532451755	0.7624549864599826	13.465566269130143	0.6719026361330641	0.036718500347723594	0.06086953130422854	
58	16	0.12953374733742457	43.5	0.012813393046493834	43286.705119847036	19.20597001268912	2.9098555391296133	0.1844510471416381	1.2953374733742455	0.07781020156734947	0.015804095713405845	0.06664915276425226	
59	9	1.3461721794276276	10.0	0.4512168623209723	1207902.1601264037	626.9135690694904	456.9608054292779	0.7688647581520416	13.461721794276276	0.6730247896875483	0.03672677936857427	0.06086953130422854	
59	16	0.13251503900460043	41.8	0.012961046361022154	44225.08383060322	19.7904081682081	3.165687471491186	0.19433862961046433	1.3251503900460042	0.07628627480863165	0.01555463080842168	0.06664915276425226	
60	9	1.3461721794276276	10.0	0.45050287259730054	1208669.7060904861	643.7578342134714	472.81022240221984	0.7748684804740419	13.461721794276276	0.6734346853046688	0.03672677936857427	0.06086953130422854	
60	16	0.13506298173799358	43.2	0.013344820829251099	45332.09364190433	20.359339844602275	3.4292950272678966	0.20428368380131035	1.3506298173799358	0.07594786772814746	0.015971825002326905	0.06664915276425226	
61	9	1.3461721794276276	10.0	0.4494097806798641	1204198.9755724457	660.4107880518641	488.45481895242955	0.7804963908282884	13.461721794276276	0.6756425606661419	0.03672677936857427	0.06086953130422854	
61	16	0.138027034423224	47.0	0.01348519216167129	46086.57358213072	20.962686786377873	3.696118637660207	0.21342698569211732	1.3802703442322402	0.07480163354002964	0.01582177290934547	0.06664915276425226	
62	9	1.3461721794276276	10.0	0.4487587724288009	1193457.683412564	676.7644353949056	503.78977516555267	0.7857463658594279	13.461721794276276	0.6773792182590959	0.03672677936857427	0.06086953130422854	
62	16	0.14052430766565174	43.1	0.013847007587716549	46710.130888886815	21.549512569934656	3.972375442485731	0.22276648979863695	1.4052430766565174	0.07450199084717726	0.015529246844552503	0.06664915276425226	
63	9	1.3461721794276276	10.0	0.44799199997831873	1182676.3483572593	692.8200933079434	518.8125776941818	0.7906515326190325	13.461721794276276	0.6788241151805222	0.03672677936857427	0.06086953130422854	
63	16	0.14170393965002587	44.9	0.013868642157430583	46928.11850571962	22.05975901068503	4.2546829883000035	0.23285918300581587	1.4170393965002588	0.07086705206088009	0.015835657284719803	0.06664915276425226	
64	9	1.3461721794276276	10.0	0.44744747859241335	1159550.797572582	708.3646333578573	533.3198504847385	0.7951798114403338	13.461721794276276	0.6786810446891214	0.03672677936857427	0.06086953130422854	
64	16	0.14305919884286072	45.2	0.014328331630256003	47153.00474239155	22.58312196672012	4.536949277358271	0.24228520778066467	1.4305919884286074	0.07267867067063599	0.016205016630249074	0.06664915276425226	
65	9	1.3461721794276276	10.0	0.44677521485056904	1159859.5449042958	723.8099084003023	547.690572587636	0.7994763797863844	13.461721794276276	0.678999886688771	0.03672677936857427	0.06086953130422854	
65	16	0.14580904959548655	45.4	0.014818290978067953	48697.24788538084	23.21102387343152	4.831736037835679	0.2505757842963547	1.4580904959548655	0.07407023973029916	0.01589373450416788	0.06664915276425226	
66	9	1.3457399710076796	10.0	0.4462681383435207	1159382.036794935	739.1178612661986	561.9046828759973	0.8035811591615378	13.457399710076796	0.6819136678104486	0.03673407713657238	0.06086953130422854	
66	16	0.1490729133104033	49.0	0.015125161699722278	49816.0043160528	23.881898048083304	5.1429171163109775	0.25868040921843927	1.4907291331040329	0.07274733242902437	0.015581340040538169	0.06664915276425226	
67	9	1.3457399710076796	10.0	0.4454511411268258	1154204.4168742667	754.2575482332625	575.8773433025488	0.8074291736005906	13.457399710076796	0.6830245397031725	0.03673407713657238	0.06086953130422854	
67	16	0.15180530714242702	48.1	0.0155264199879935	51041.70148878211	24.53736867365139	5.473777738057609	0.2674974572511234	1.5180530714242702	0.07178422025304167	0.015771875078836522	0.06664915276425226	
68	9	1.3457399710076796	10.0	0.44477562221187733	1163841.4212539927	769.4632681545139	589.8341628236913	0.8111251988320358	13.457399710076796	0.6827386130505162	0.03673407713657238	0.06086953130422854	
68	16	0.15449922690352166	50.8	0.01579142946709673	52432.263423619755	25.20650453861579	5.818399990425734	0.2763332750976604	1.5449922690352167	0.0721692541844536	0.015577129724362402	0.06664915276425226	
69	9	1.3457399710076796	10.0	0.44317902143670734	1157785.498157211	784.4610807837613	603.5054051211446	0.8146105848562254	13.457399710076796	0.6839350752285224	0.03673407713657238	0.06086953130422854	
69	16	0.15629359525341888	52.4	0.016138883224383484	53189.57255412419	25.829371763308586	6.175387411246129	0.28586594245319397	1.5629359525341888	0.0706803686469725	0.015394799104382666	0.06664915276425226	
70	9	1.3457399710076796	10.0	0.44253237064491335	1142354.6880027535	799.0890005962498	616.7210556846633	0.8178596880699647	13.457399710076796	0.6850254773905093	0.03673407713657238	0.06086953130422854	
70	16	0.15911900895643116	52.3	0.016396877335688533	53754.806211975796	26.528050670658722	6.545589578882961	0.29449814112739764	1.5911900895643116	0.07053059923815454	0.015491037236921868	0.06664915276425226	
71	9	1.3457399710076796	10.0	0.4414162993886471	1128586.125816319	813.3784873015176	629.4780036532491	0.8208897894215493	13.457399710076796	0.6861366541467184	0.03673407713657238	0.06086953130422854	
71	16	0.1618440998191431	54.7	0.01676583199712774	54395.94256729119	27.227721143850168	6.9226204514032315	0.3029397053479141	1.618440998191431	0.07030955542262306	0.015630596086743116	0.06664915276425226	
72	9	1.3457399710076796	10.0	0.4414459964394427	1132309.6803898169	827.6366711424507	641.9965824513935	0.823766836440956	13.457399710076796	0.6862330684155478	0.03673407713657238	0.06086953130422854	
72	16	0.16504253536212896	52.3	0.01725233276500082	55969.809611249155	27.972198064104028	7.305952766283575	0.3106057975976312	1.6504253536212896	0.07202012171905539	0.015504155866667379	0.06664915276425226	
73	9	1.3457399710076796	10.0	0.44085414391855515	1119482.118074912	841.5789404589757	653.9277870778831	0.8264241643372447	13.457399710076796	0.6881348088350713	0.03673407713657238	0.06086953130422854	
73	16	0.1673764489580065	56.0	0.017456697605505587	56528.90456371341	28.668990100960492	7.6929510509335	0.3185933577177237	1.673764489580065	0.07000810650631072	0.015302960350908005	0.06664915276425226	
74	9	1.3457399710076796	10.0	0.44053312003295386	1118042.4590432735	855.5365920155709	665.0671821740367	0.8288338079345842	13.457399710076796	0.6896056417065699	0.03673407713657238	0.06086953130422854	
74	16	0.1695854100426563	50.3	0.017924523086959483	57597.61439686328	29.369853450831062	8.097092674525285	0.326813278306014	1.6958541004265628	0.0694866845546821	0.015466815254712937	0.06664915276425226	
75	9	1.3457399710076796	10.0	0.4396289820534438	1123003.4604548241	870.4653541079418	673.9004094934228	0.8306975448291959	13.457399710076796	0.6893144200602395	0.03673407713657238	0.06086953130422854	
75	16	0.1725318619559254	52.1	0.0182715642034856	59037.00929914407	30.135443067343584	8.51883132825971	0.3345003305259521	1.725318619559254	0.0710167341451677	0.01567702287265062	0.06664915276425226	
76	9	1.3457399710076796	10.0	0.4384544050733825	1123141.486527273	887.445073468735	678.3513804228598	0.8316213681912199	13.457399710076796	0.6906352287408271	0.03673407713657238	0.06086953130422854	
76	16	0.17601102609056374	54.4	0.018406816543733134	59855.35785468346	30.941257630417955	8.937891131669499	0.34115303360160926	1.7601102609056374	0.07004628846231142	0.015498279337155165	0.06664915276425226	
77	9	1.3457399710076796	10.0	0.43863797039049873	1117865.5420987862	906.4519138414651	678.3513804228598	0.8316213681912199	13.457399710076796	0.6909231768551392	0.03673407713657238	0.06086953130422854	
77	16	0.17951149848606945	56.5	0.01876384505886246	60695.646167976236	31.752219123886817	9.355089648570793	0.34729373667377483	1.7951149848606944	0.07000266798559926	0.015453303200186874	0.06664915276425226	
78	9	1.3457399710076796	10.0	0.43880295118077267	1124478.6310263488	925.4915857666696	678.3513804228598	0.8316213681912199	13.457399710076796	0.692005763770862	0.03673407713657238	0.06086953130422854	
78	16	0.18292109761442177	57.3	0.019222471504208305	62305.91421546758	32.570057481123186	9.787728130204117	0.353594601362947	1.8292109761442177	0.06960809515522577	0.01572908779967716	0.06664915276425226	
79	9	1.3457399710076796	10.0	0.43797782512603173	1110323.1076048382	944.0165660139176	678.3513804228598	0.8316213681912199	13.457399710076796	0.6920882012704896	0.03673407713657238	0.06086953130422854	
79	16	0.18647955135340288	53.3	0.019767761365289863	63271.95195151047	33.40387504519363	10.2293383885504	0.35969615119955684	1.8647955135340288	0.0711433031616916	0.015538358074289795	0.06664915276425226	
80	9	1.3457399710076796	10.0	0.4386509561630565	1096847.0335225859	962.0512603403656	678.3513804228598	0.8316213681912199	13.457399710076796	0.6943263384020291	0.03673407713657238	0.06086953130422854	
80	16	0.18994077590628608	55.5	0.020109797065371852	63844.160966995114	34.23601892658253	10.673270273591768	0.36555620120905813	1.8994077590628609	0.06918986230556466	0.015735461442596403	0.06664915276425226	
81	9	1.3453275697775207	10.0	0.43761237977289313	1092878.6064431015	979.8290544079733	678.3513804228598	0.8316457108670152	13.453275697775206	0.6936952669023968	0.036741789573859165	0.06086953130422854	
81	16	0.19271694852048182	59.5	0.020713044463948904	65346.26681634698	35.035648484560944	11.12412825444547	0.3717460999880465	1.9271694852048182	0.07030845085175472	0.01568569179360064	0.06664915276425226	
82	9	1.3453275697775207	10.0	0.43860389369441083	1094500.2380058751	997.5491209837471	678.3513804228598	0.8316457108670152	13.453275697775206	0.6943914117628277	0.036741789573859165	0.06086953130422854	
82	16	0.19682953720637114	58.7	0.021000414287519746	66561.92520483799	35.92692140735911	11.587856693830691	0.3769470004061374	1.9682953720637113	0.07031303787473572	0.016005235197468437	0.06664915276425226	
83	9	1.3453275697775207	10.0	0.43772472974158816	1086376.2278551017	1014.9320076548669	678.3513804228598	0.8316457108670152	13.453275697775206	0.6957938902404641	0.036741789573859165	0.06086953130422854	
83	16	0.20060682693138338	57.3	0.021660835258222034	67822.0585872579	36.80370882901569	12.064622199005886	0.3824963140627365	2.006068269313834	0.07153305542632106	0.01590527035059183	0.06664915276425226	
84	9	1.2860167448491588	10.0	0.4259997599119813	1063737.04954914	1028.165248603098	678.3513804228598	0.8351615352324259	12.860167448491588	0.697247226627317	0.03721397769232609	0.06086953130422854	
84	16	0.20487731968654418	60.6	0.022158087366120547	69710.03047021394	37.733818335868776	12.563952709634693	0.38785806228245706	2.048773196865442	0.07006900317795778	0.015699307411258582	0.06664915276425226	
85	9	1.234400592665556	10.0	0.4209074450157753	1040624.7211338009	1041.1590985431965	678.3513804228598	0.8382455164215554	12.344005926655559	0.706607964291469	0.037904054631430914	0.06086953130422854	
85	16	0.2085420171496863	58.8	0.022648296803076222	70492.57433403117	38.63705803451059	13.074596638684776	0.39359922545716064	2.085420171496863	0.0711396726079981	0.015952435673866165	0.06664915276425226	
86	9	1.234400592665556	10.0	0.41980784391955445	1043020.1477736334	1057.133526365271	678.3513804228598	0.8382455164215554	12.344005926655559	0.7134398823823092	0.037904054631430914	0.06086953130422854	
86	16	0.2122350707539941	58.6	0.023327253588547463	72490.07293389946	39.56463760855542	13.601598700112788	0.3992753082801773	2.122350707539941	0.07370910045786246	0.016306776071968704	0.06664915276425226	
87	9	1.188027304595813	10.0	0.41093317455916395	1018569.7294210906	1069.6773034646137	678.3513804228598	0.841035733218164	11.88027304595813	0.7123798455581307	0.03852083067975793	0.06086953130422854	
87	16	0.2166960958521953	61.8	0.0235624772616546	73671.23901124639	40.55289762681867	14.135408179813513	0.4041644627394982	2.166960958521953	0.07382459939286053	0.016218078124972595	0.06664915276425226	
88	9	1.131634497884997	10.0	0.4014423133135446	994619.1346206948	1080.944441505996	678.3513804228598	0.8444539412987576	11.31634497884997	0.7186478704021886	0.03935284871415447	0.06086953130422854	
88	16	0.22078821706289303	59.1	0.023750684620132193	73779.8486646995	41.520140731445466	14.669862789204714	0.40904070468448395	2.20788217062893	0.07333171555509486	0.01591112996551447	0.06664915276425226	
89	9	1.131634497884997	10.0	0.40021133049645585	989079.8226076302	1095.2801751903062	678.3513804228598	0.8444539412987576	11.31634497884997	0.7255208038992305	0.03935284871415447	0.06086953130422854	
89	16	0.2238364406198746	60.5	0.024570120966766352	75608.6725346667	42.44581749406436	15.227210986972452	0.41478843109109836	2.238364406198746	0.075678508834882	0.016015111406654483	0.06664915276425226	
90	9	1.0670660717828078	10.0	0.3880808950543958	955041.4657748442	1104.8987531768948	678.3513804228598	0.848401987403102	10.670660717828078	0.7265811635304906	0.040146271460780945	0.06086953130422854	
90	16	0.22674481395905427	60.3	0.024838225932078763	76395.2271167169	43.37233438127786	15.791214271951697	0.4204520113078531	2.2674481395905426	0.07535296794185303	0.016250909387288955	0.06664915276425226	
91	9	1.0670660717828078	10.0	0.3876801475587087	948116.1868367444	1118.0416881412054	678.3513804228598	0.848401987403102	10.670660717828078	0.7335700428823866	0.040146271460780945	0.06086953130422854	
91	16	0.23071395069227987	60.9	0.025594369513135228	77799.05136012335	44.37882933057013	16.365987557666408	0.4252624762803242	2.3071395069227987	0.07805043525912796	0.01622038578793912	0.06664915276425226	
92	9	1.0670660717828078	10.0	0.38822979501081034	957360.9998704363	1131.3629460645288	678.3513804228598	0.848401987403102	10.670660717828078	0.734518272503053	0.040146271460780945	0.06086953130422854	
