time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
88	9	1.1955020716812554	10.0	0.418440539894509	1039437.0489694936	1064.3844649572131	679.5404792340316	0.8413262616243734	11.955020716812555	0.7286558828083326	0.03806424310554718	0.05944939220652861	
88	16	0.038102746213163466	58.8	0.004081994294388336	12500.86554255195	8.776588500241168	2.2349674757304383	0.3101410428506713	0.38102746213163463	0.011857879238358569	0.006899423349026935	0.06103570972170149	
89	9	1.1561994910370548	10.0	0.4126106682403005	1018203.375765365	1077.272529766853	679.5404792340316	0.8437030959332188	11.561994910370547	0.7344213789227316	0.03864516739750774	0.05944939220652861	
89	16	0.03864034651586368	64.2	0.0040997321963755036	12443.352407554654	8.928233949455763	2.3235397637279904	0.3163559268732339	0.38640346515863677	0.011935729058243224	0.006706254273321149	0.06103570972170149	
90	9	1.1193965662216787	10.0	0.4055885152959041	1004738.9261409767	1089.8819494446973	679.5404792340316	0.8459409707471045	11.193965662216787	0.7434493189837914	0.03918664926558115	0.05944939220652861	
90	16	0.03912875561044764	64.4	0.004143889467251228	12632.050112283561	9.078556263634562	2.413293213006166	0.3225449057407343	0.3912875561044764	0.011579204227875126	0.006517514843397743	0.06103570972170149	
91	9	1.1193965662216787	10.0	0.40543228705793694	1007011.6627191824	1104.6182169928275	679.5404792340316	0.8459409707471045	11.193965662216787	0.7493228008871907	0.03918664926558115	0.05944939220652861	
91	16	0.03948199878263887	58.1	0.004105875777236943	12615.119639806853	9.219644315599968	2.503888029119292	0.3290074820927121	0.39481998782638866	0.011358212290225102	0.006706074082718893	0.06103570972170149	
92	9	1.0850034899129994	10.0	0.3995234314348065	993784.8619502006	1116.9295929696023	679.5404792340316	0.8480430677016702	10.850034899129994	0.7482305735061558	0.039666095605392505	0.05944939220652861	
92	16	0.0397731188152588	57.3	0.004244207900342179	12841.343387549408	9.359098107620051	2.5969335685860075	0.33565230893493353	0.397731188152588	0.01154033244612192	0.006900214959666725	0.06103570972170149	
93	9	1.055284293170919	10.0	0.39297571985893764	964026.3557383355	1128.6671486152932	679.5404792340316	0.8498679302950276	10.55284293170919	0.7509846460009189	0.03997085453520531	0.05944939220652861	
93	16	0.040156047459560314	61.9	0.004285835843444121	12845.437255874122	9.503122734229972	2.689662489289913	0.3418382856573337	0.4015604745956031	0.011914231388446722	0.006743835881836341	0.06103570972170149	
94	9	0.9975254850535993	10.0	0.38070730818767634	922355.2866005807	1137.629331229164	679.5404792340316	0.8534370813201092	9.975254850535993	0.7582367884914553	0.040555957710572146	0.05944939220652861	
94	16	0.04064450154145982	59.6	0.004549260971029655	13092.655216025274	9.656730164992343	2.7830873026233593	0.3474826510392244	0.4064450154145982	0.012355648188559203	0.0065844067080364915	0.06103570972170149	
95	9	0.9567436510904705	10.0	0.3713347496982945	913575.1788631551	1147.3202826075808	679.5404792340316	0.8559752660595699	9.567436510904706	0.7680897656638909	0.04093256567874886	0.05944939220652861	
95	16	0.04120274391214957	59.0	0.0046665243770995166	13589.64165451077	9.819646413116775	2.879729531655143	0.3529335877531311	0.4120274391214957	0.012734130713675127	0.006671345109244142	0.06103570972170149	
96	9	0.9049555077103605	10.0	0.3593680249717902	884789.0461867806	1155.5852912202158	679.5404792340316	0.8592203044631309	9.049555077103605	0.7762631297628809	0.04147856316147189	0.05944939220652861	
96	16	0.04149584513078441	60.0	0.004862774121748407	13973.96977132709	9.969771470717394	2.9789472745553467	0.3590680477724222	0.4149584513078441	0.013222146287572196	0.006837818934309544	0.06103570972170149	
97	9	0.9049555077103605	10.0	0.35863311063398157	876078.3037097951	1166.6055620211143	679.5404792340316	0.8592203044631309	9.049555077103605	0.7848952266938523	0.04147856316147189	0.05944939220652861	
97	16	0.0419498857180216	59.3	0.005028561992682375	14223.314816378712	10.132358337446531	3.079671405574449	0.3646546943011921	0.419498857180216	0.013643008276461947	0.006852084655844395	0.06103570972170149	
98	9	0.835359333055662	10.0	0.34151611381250246	860109.0304316959	1173.1348865659447	679.5404792340316	0.8636201397087049	8.35359333055662	0.7872093780276193	0.04203426305757081	0.05944939220652861	
98	16	0.042308303717254185	59.3	0.00509942217239562	14830.186312866059	10.296491078407609	3.187655914630048	0.37085759417822695	0.42308303717254186	0.013166582150501684	0.006652968397624626	0.06103570972170149	
99	9	0.7625926676009637	10.0	0.32083675132238554	805106.2674956054	1178.0351251369825	679.5404792340316	0.8682688578159077	7.6259266760096365	0.8029137504729431	0.042470726448273106	0.05944939220652861	
99	16	0.0429322042813504	61.3	0.005276012767483962	14870.95573090076	10.47665481766435	3.2950346001763706	0.3760789324172279	0.42932204281350406	0.013509446980699618	0.0067744253477832125	0.06103570972170149	
100	9	0.6922945929548745	10.0	0.3007915805452913	765386.6616832537	1180.318401400155	679.5404792340316	0.8728076463531886	6.922945929548745	0.8174288329495569	0.04315657563275052	0.05944939220652861	
100	16	0.04326758515166598	60.0	0.0056750041936848164	15496.38675733437	10.6442239634528	3.4070267007358908	0.38218568025026156	0.4326758515166598	0.014144161873631655	0.006875089335409363	0.06103570972170149	
101	9	0.6540599458245668	10.0	0.2892550348505415	741244.390353366	1181.3876416998644	679.5404792340316	0.8752962426181041	6.540599458245668	0.835966183232615	0.04370824781662872	0.05944939220652861	
101	16	0.043840024797788285	63.3	0.00602649485262112	16229.569433215165	10.834283128162559	3.5243647636274615	0.3877433814136426	0.43840024797788285	0.014662028576946635	0.006713286707281739	0.06103570972170149	
102	9	0.6049034529622513	10.0	0.2738154320144124	713251.1520019831	1181.5459875761808	679.5404792340316	0.8785166417357909	6.049034529622514	0.8498477816324006	0.04408000889034984	0.05944939220652861	
102	16	0.04464811970822184	64.8	0.006132563237253394	16770.28176941477	11.044515346114606	3.645631655499576	0.39267090128927296	0.4464811970822184	0.014392376312856925	0.006729236123481997	0.06103570972170149	
103	9	0.6049034529622513	10.0	0.27462185333548944	722198.6254947115	1183.2007380240664	679.5404792340316	0.8785166417357909	6.049034529622514	0.8670221957330394	0.04408000889034984	0.05944939220652861	
103	16	0.04554102487056795	60.9	0.006528571290787741	17500.386377437335	11.267497398276081	3.7738346734056476	0.39761918120682077	0.45541024870567953	0.015068385444989172	0.00686836108712859	0.06103570972170149	
104	9	0.5349665129111201	10.0	0.24952892701974494	684157.3008570967	1179.1517572842638	679.5404792340316	0.883139490402377	5.349665129111201	0.8672420732521486	0.04412036983014423	0.05944939220652861	
104	16	0.04642302355493559	61.2	0.0066914399843205664	18358.346064153397	11.499011109235301	3.9086441827446405	0.4027163135169666	0.4642302355493559	0.015346316164886804	0.0070678143412031495	0.06103570972170149	
105	9	0.4400083916645148	10.0	0.21342082273045687	623411.6469735543	1173.6541818436708	679.5404792340316	0.889494680205976	4.400083916645148	0.8884213858012187	0.04419430143523536	0.05944939220652861	
105	16	0.04745641851479584	63.5	0.007016370723471575	18667.270378830548	11.74143998180409	4.0446035598864425	0.4072534003916916	0.4745641851479584	0.015596739286831076	0.006958780666827469	0.06103570972170149	
106	9	0.3167472090699895	10.0	0.16169741664967413	538539.6780192822	1166.518008114515	679.5404792340316	0.8978817953146692	3.1674720906998948	0.9161402739047451	0.04450417863650052	0.05944939220652861	
106	16	0.048099831243377585	67.2	0.0077605383492939575	19861.79076110679	11.973449495877107	4.193634085562279	0.41334700684976966	0.48099831243377583	0.016414435467447225	0.0069480325444768384	0.06103570972170149	
107	9	0.26816200400394946	10.0	0.1433413739052841	522106.21400034183	1163.7051804527962	679.5404792340316	0.9012313204007814	2.6816200400394945	0.9718089730734882	0.045219353380092524	0.05944939220652861	
107	16	0.04940837979529406	64.0	0.00831143136093796	21431.009724693315	12.26529966506004	4.356315228694722	0.4181466339687851	0.4940837979529406	0.017009682537103582	0.007042646072086212	0.06103570972170149	
108	9	0.1589319750142159	10.0	0.08774737907100932	434525.8966020098	1157.3813366691804	679.5404792340316	0.9088537970615792	1.589319750142159	0.9821258985407497	0.044915163691823135	0.059382202578525924	
108	16	0.05085855868399417	60.4	0.008882583187577264	22996.725401727243	12.582957597343993	4.53332718223007	0.42308509550827655	0.5085855868399417	0.018002660957130386	0.00714921696590909	0.06103570972170149	
109	9	0.1589319750142159	10.0	0.08882948064196118	444823.25844648405	1157.3813366691804	679.5404792340316	0.9088537970615792	1.589319750142159	1.0424052944216942	0.044915163691823135	0.059382202578525924	
109	16	0.052044273246891114	58.1	0.008814993094163271	22189.964792694846	12.872803831113046	4.701172835835445	0.427957311389378	0.5204427324689112	0.0173913217471527	0.007102291538284371	0.06103570972170149	
110	9	0.08380297453601086	10.0	0.04660884154322867	379739.5877025286	1153.0317629572844	679.5404792340316	0.9141718571047783	0.8380297453601087	1.0391515953243744	0.043556207990770125	0.05025631656833724	
110	16	0.05197007246000183	65.9	0.00901766051066767	23229.64033070059	13.09358592110581	4.878600948180493	0.43613920143050755	0.5197007246000183	0.01740225051741627	0.007090576750122206	0.06103570972170149	
111	9	0.0291511805793415	10.0	0.01734166604060569	338879.884810473	1149.867711728214	679.5404792340316	0.9180796937710958	0.291511805793415	1.0870972962426237	0.043228441131076	0.0490642412036073	
111	16	0.05293127788977461	63.2	0.009400068211832162	22698.783089526707	13.373362214331653	5.050307495583477	0.44120985162860327	0.5293127788977461	0.01773958461544989	0.007159198029224511	0.06103570972170149	
112	9	0.0	10.0	0.0	323822.38674546115	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1185293062858457	NaN	-Infinity	
112	16	0.05335151462107489	65.4	0.010046988265127796	23890.94430804226	13.632373358715935	5.232717731173227	0.44780553407344914	0.5335151462107489	0.01832212551600679	0.007201404778446709	0.06103570972170149	
113	9	0.0	10.0	0.0	334819.432028036	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1472336107821315	NaN	-Infinity	
113	16	0.0544161241082874	66.0	0.0103692090335457	25437.0594559183	13.950067903526875	5.428515137950262	0.45307128591051665	0.544161241082874	0.017994360975947827	0.007061312557655059	0.06103570972170149	
114	9	0.0	10.0	0.0	335232.06938786485	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1497429060296378	NaN	-Infinity	
114	16	0.055120165953692235	66.5	0.010541791175473804	26503.00470061003	14.258653626000452	5.6333879118445775	0.45917246739175455	0.5512016595369224	0.017793707762369205	0.006976664756938071	0.06103570972170149	
115	9	0.0	10.0	0.0	335276.5099125896	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.168803937776629	NaN	-Infinity	
115	16	0.05630812663455158	63.8	0.010808345964361234	26427.472750115518	14.593935174877377	5.835740918999868	0.46377238182507835	0.5630812663455158	0.017753896090111524	0.007212984710319656	0.06103570972170149	
116	9	0.0	10.0	0.0	335012.2154490026	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.163473236296441	NaN	-Infinity	
116	16	0.05779677853032479	66.4	0.011128057018313865	27599.680054609235	14.96018270593359	6.04945143698474	0.46792478370780055	0.5779677853032479	0.018356385610847056	0.007280934960714194	0.06103570972170149	
117	9	0.0	10.0	0.0	337904.42648171645	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1700916814308813	NaN	-Infinity	
117	16	0.05936176873776975	65.8	0.011764824286187543	29027.661020424457	15.34746261303702	6.277205702498098	0.47219768538096174	0.5936176873776975	0.018848263546921963	0.007237974061399638	0.06103570972170149	
118	9	0.0	10.0	0.0	337210.24517261784	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1725062606645111	NaN	-Infinity	
118	16	0.061209666512801075	70.4	0.011975730302742094	30129.638409445703	15.765257276325556	6.517235085225574	0.47608297744367833	0.6120966651280108	0.01874905997883509	0.007114656867069151	0.06103570972170149	
119	9	0.0	10.0	0.0	329373.4203991354	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1829867607390023	NaN	-Infinity	
119	16	0.06279105953330773	67.9	0.012325147827826352	29963.876682291062	16.16119162135768	6.754084959577824	0.4802348521157612	0.6279105953330772	0.019223908040344944	0.007299042391466982	0.06103570972170149	
120	9	0.0	10.0	0.0	325187.2640874144	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1775647880599829	NaN	-Infinity	
120	16	0.06458496823173623	63.1	0.012810493787665276	30750.46044949213	16.57661215616332	6.993442547800731	0.4836835691713375	0.6458496823173623	0.020194979871048683	0.0075206898661256995	0.06103570972170149	
121	9	0.0	10.0	0.0	324333.7021914674	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1812466347190953	NaN	-Infinity	
121	16	0.0665767475587116	66.2	0.013430757733773127	31862.57719366234	17.014809459480798	7.242387387781013	0.48685083381946476	0.6657674755871159	0.020741336306012364	0.007454629109292347	0.06103570972170149	
122	9	0.0	10.0	0.0	324971.84252070414	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1836079602612457	NaN	-Infinity	
122	16	0.06862123492682792	66.3	0.013653249010748832	32869.370259255425	17.468739649297852	7.503624150511328	0.4901423636128371	0.6862123492682792	0.020674127113963506	0.007388158151838512	0.06103570972170149	
123	9	0.0	10.0	0.0	325633.66007284966	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1852934034923923	NaN	-Infinity	
123	16	0.07060855092405158	65.3	0.014197515150652078	33605.188959292944	17.926417844536207	7.773748441425775	0.49369607393459936	0.7060855092405157	0.020787218716424517	0.007451539054962705	0.061365259545189996	
124	9	0.0	10.0	0.0	326667.87237811286	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1911797730006202	NaN	-Infinity	
124	16	0.07281920297524999	64.9	0.01470349213032372	35043.658623401265	18.412090218206945	8.052173203156851	0.49670915307336205	0.7281920297525	0.02170855361880097	0.007698547430896797	0.06307908466884068	
125	9	0.0	10.0	0.0	322970.62707250623	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1946844782603165	NaN	-Infinity	
125	16	0.0749698187966462	66.7	0.01501931747422483	35433.56577319068	18.89455378066252	8.328490298074518	0.4994971353198764	0.749698187966462	0.02176793389593163	0.0077893102379876095	0.06422656987394605	
126	9	0.0	10.0	0.0	323002.5242991753	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.1981105816450357	NaN	-Infinity	
126	16	0.07728015712614036	63.8	0.015795552237662238	36893.35687246741	19.401787623405067	8.618338449909968	0.5021996069120458	0.7728015712614036	0.022417578173587326	0.0076964462348816905	0.06490712187119893	
127	9	0.0	10.0	0.0	322767.1418684942	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.2009257594703642	NaN	-Infinity	
127	16	0.07973872572549395	68.9	0.0160885134982713	38448.81491594219	19.936213383819734	8.92392031707889	0.5048720463747768	0.7973872572549395	0.022577154725774897	0.007820051975477731	0.06501117987292154	
128	9	0.0	10.0	0.0	323500.7456957306	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.199195753395673	NaN	-Infinity	
128	16	0.08221989362354634	68.3	0.01661442353202423	39650.95827259244	20.482520074174566	9.232505819716676	0.5072121173805839	0.8221989362354635	0.023558776921621175	0.007941039274346483	0.06527831511838096	
129	9	0.0	10.0	0.0	323371.75758183666	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.20170431227435	NaN	-Infinity	
129	16	0.08482099798840452	74.1	0.01722512815065131	40520.18135501612	21.04128563256664	9.540359295132456	0.5090170846548869	0.8482099798840452	0.0238950166216586	0.007992098999228639	0.06697614810296468	
130	9	0.0	10.0	0.0	321689.24710794596	1148.1800117999364	679.5404792340316	0.920177822078997	0.0	1.2043544892707594	NaN	-Infinity	
130	16	0.0875915097209499	71.1	0.017957079534114413	41605.33208026616	21.618602631850827	9.856711406132167	0.5106530965886149	0.8759150972094989	0.02428211548337547	0.008027346886632916	0.06823157093354634	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.7149055409214307	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0019847295059828305	10.0	0.0	0.0	2.5526287421625997	0.0	0.0	0.019847295059828303	1.200000000000002	0.011327813069025673	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.006335040777690514	10.0	5.236441061094637E-4	1728.9698512780592	2.3297654072668466	0.0	0.0	0.06335040777690513	1.209684775416584	0.010921823310639841	0.014987975066783383	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.011122903783150482	10.0	0.0016524522432485303	4769.503884272223	2.1678374908464892	0.0	0.0	0.11122903783150481	1.1869656579357115	0.00971641552092788	0.015966559157652015	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016375179132036045	10.0	0.0026341793293967433	7235.150528760528	2.0826537067621995	0.0	0.0	0.16375179132036047	1.131486124806647	0.008757087505769498	0.016613659613272724	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02052505242852265	10.0	0.003996940351088467	10371.626112416383	2.1646025110978417	0.0	0.0	0.2052505242852265	1.1133533745886972	0.00844153174188297	0.017167965278905982	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023382657368295277	10.0	0.005223720312363814	12738.69225952221	2.3720398261443947	0.0	0.0	0.2338265736829528	1.049031410796126	0.00801042922629222	0.017755182058203454	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.026835746852534797	10.0	0.006488209954450943	15190.126016446928	2.6208041626443856	0.0	0.0	0.268357468525348	1.0541217315836615	0.007698325201126896	0.018356366484772926	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.031074069386551124	10.0	0.008177994343264518	18769.233337036978	2.9302703568500106	0.0	0.0	0.31074069386551123	1.0250852806416921	0.00762306108536222	0.019000460411988055	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.036537083413490504	10.0	0.01121881067292184	24602.610043171306	3.339317080535685	0.0	0.0	0.36537083413490506	1.0548959620194978	0.007777400163992331	0.01981406235227398	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.04362726793208106	10.0	0.015040732839528123	32516.878333584136	3.8835396528720887	0.0	0.0	0.4362726793208106	1.0490120649305201	0.008087904231802905	0.020720026656693105	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.05259221520214534	10.0	0.019247790055443477	42020.427763928674	4.589725998181594	0.0	0.0	0.5259221520214534	1.0454947870130877	0.008473226018505078	0.02165999336569917	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.06373222820627407	10.0	0.023950615984872307	53438.43554136475	5.490150879839318	0.0	0.0	0.6373222820627407	1.0409287542427428	0.00901761235284695	0.022633160446204392	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.07687517177568193	10.0	0.029445320733494356	64603.841745438825	6.579104353902077	0.0	0.0	0.7687517177568193	1.0333352795703636	0.009576708522846101	0.023692429942243243	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.09252355065557993	10.0	0.03574961556591278	78711.44576171706	7.906593751668981	0.0	0.0	0.9252355065557993	1.033365845526211	0.010226700283902273	0.024774439778982426	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.11091919575165929	10.0	0.04257378656015156	94522.14846384001	9.500694785074609	0.0	0.0	1.109191957516593	1.0229538059505525	0.01079763346743044	0.025908388927871107	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.1326158344223678	10.0	0.0500467219350849	113685.21936192023	11.418037563412252	0.0	0.0	1.326158344223678	1.0238076553847868	0.011438244364628489	0.02708328120848712	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.15841616693188054	10.0	0.05987003823906918	137704.26542244514	13.741075764147126	0.0	0.0	1.5841616693188054	1.0198591199543392	0.011882662882407498	0.02829454693139768	
19	16	0.0	10.0	0.0	0.0	3.7138708167809065	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.1891200339369252	10.0	0.07070507990783935	166881.22126985807	16.556970091145125	0.0	0.0	1.891200339369252	1.0063849400426854	0.012933667214413623	0.029502680488661226	
20	16	0.0052696902431137605	10.0	0.0	0.0	3.3586744537105107	0.0	0.0	0.05269690243113761	1.200000000000002	0.025141859161002304	0.025141859161002297	
21	9	0.22510649938054	10.0	0.08289559099544333	199331.54255772982	19.91945071892594	0.0	0.0	2.2510649938054	0.994453560939215	0.01380438506184402	0.03065936413465762	
21	16	0.016944909683999705	10.0	7.420847763272871E-4	3749.4638118085995	2.7777629610138543	0.0	0.0	0.16944909683999707	0.6720801692739632	0.03299710918217898	0.04005500780684608	
22	9	0.2658002548591015	10.0	0.09765199597241997	229804.50328192906	23.790376667703455	0.0	0.0	2.658002548591015	0.9819881283356717	0.014899775376738846	0.03172174388287114	
22	16	0.023807749458218	10.0	0.0023136877732950886	8500.705411719127	2.6080459842063792	0.0	0.0	0.23807749458218	0.31164901624105923	0.03997815575982843	0.042761516358171194	
23	9	0.31121222077289257	10.0	0.1129318502734741	270730.24905937264	28.34849580337326	0.1643440178026005	0.006502481612432357	3.1121222077289254	0.9641523786046733	0.01607044193879598	0.032727171977361046	
23	16	0.025636760419422127	10.0	0.003457199360028543	10667.343570875286	2.7763986557001727	0.0	0.0	0.2563676041942213	0.3918255314447761	0.032400223488886194	0.04575410059520177	
24	9	0.3602117224940409	10.0	0.1308275341868715	316545.82872546656	33.674401770819216	0.6685606616084937	0.022080762242880383	3.6021172249404088	0.9516025879049514	0.017431660519511085	0.033620420624228084	
24	16	0.027729521438919852	10.0	0.003683670362780347	11726.921320828511	2.9620842556525453	0.0	0.0	0.2772952143891985	0.30969441287908805	0.02927368124004544	0.048184682215963094	
25	9	0.4113976928635778	10.0	0.15086634136311605	363946.1365321338	39.790544407734636	1.648731087745399	0.04572975270327279	4.113976928635778	0.9317345352671306	0.019052152611266537	0.03431478551789826	
25	16	0.030026817337061813	10.0	0.0038994836717628524	12340.809992526176	3.157218647360841	0.0	0.0	0.3002681733706181	0.24178065186400055	0.031138075465181173	0.050493196717330394	
26	9	0.4641925181483992	10.0	0.1695652234772525	419057.1836463591	46.82598629708317	3.2666499533525846	0.07644899579862849	4.641925181483992	0.915918312946348	0.02060550964747867	0.034808995676975624	
26	16	0.03248537925768485	11.8	0.004059080289694283	12869.158337863268	3.3602474281727543	0.0	0.0	0.3248537925768485	0.25682042172059416	0.027616077921552133	0.05285578114645822	
27	9	0.5181858127641421	10.0	0.1903998696003256	474312.85038336104	54.77705914129844	5.5396032458111595	0.1101338210724595	5.181858127641421	0.8949883791378187	0.02206122030522309	0.035099705644682344	
27	16	0.034906400497238685	12.2	0.004073790364539434	13137.882533242164	3.566592733760339	0.0	0.0	0.3490640049723868	0.1925715547058598	0.026013588587479063	0.05520921732698168	
28	9	0.5728510873094474	10.0	0.21035627218643146	529136.8610774868	63.630076028543215	8.491652195202896	0.14455079739382704	5.728510873094475	0.8776340875697719	0.023434779193325383	0.03516281060144013	
28	16	0.036011042393929965	13.5	0.0038132157601267497	12772.687523838165	3.697442030945795	0.0	0.0	0.36011042393929965	0.14815016175797469	0.027053970293932368	0.0571121062551226	
29	9	0.6291215259708148	10.0	0.23093256825300001	597255.6309225825	73.61066560221258	12.242054110315781	0.17928768321783972	6.2912152597081485	0.8588789910864133	0.02475808663451986	0.03622023790490394	
29	16	0.036476772715175264	13.4	0.0038796205048871584	12751.986964043042	3.7870168571074863	0.0	0.0	0.36476772715175265	0.1525690316598049	0.02416269686011272	0.058973830725465505	
30	9	0.6850258391132027	10.0	0.2516568295889856	648930.7237784871	84.42465729816102	16.720814012578025	0.2126648524816449	6.8502583911320265	0.8409354428833467	0.0259924781054648	0.037371077958275295	
30	16	0.03619212093339765	14.7	0.003717088364682504	12558.402927869136	3.8289350116179173	0.0	0.0	0.36192120933397653	0.11355509588777907	0.022036901088080985	0.06062914218221392	
31	9	0.742743719578755	10.0	0.2712908888666094	728227.5610512525	96.5478313101286	22.173364382583138	0.24574510324825463	7.42743719578755	0.8235650618599318	0.027190482074918264	0.03850415641186284	
31	16	0.03657958695213442	15.9	0.003653777706200076	12486.327076546508	3.9123156920145683	0.0	0.0	0.3657958695213442	0.09095285636948137	0.022532301786419563	0.061754137277603156	
32	9	0.8007726306250259	10.0	0.29165938422524756	794530.8571758905	109.7449233073759	28.554220858033442	0.277586286314298	8.007726306250259	0.8079218585568355	0.028325462175740144	0.03976578805960861	
32	16	0.037147604183338144	16.1	0.003654607857393649	12494.026454713825	4.006239823276147	0.0	0.0	0.37147604183338145	0.09029342639211276	0.021082166011948473	0.06259437118257795	
33	9	0.8579219361948708	10.0	0.31127110693801685	849687.7973514277	123.81444542839942	35.81440468184045	0.3078408907157127	8.579219361948708	0.7896564632002459	0.029382759335578646	0.041049286430957274	
33	16	0.03652324118713183	16.6	0.0037168577561687752	12279.00384471206	4.0328717084575025	0.0	0.0	0.3652324118713183	0.07847784588830096	0.019792008115374897	0.06322076278073448	
34	9	0.9137146949697372	10.0	0.3292139541215009	903207.7571501015	138.72199524507715	43.98163682740361	0.3367221855993547	9.137146949697373	0.7759350169950868	0.030362491480080897	0.042380804524702186	
34	16	0.037044820529319795	18.9	0.0035907280810869866	12164.361211081912	4.1338106710766205	0.0	0.0	0.37044820529319794	0.06587939511513013	0.020214505949459494	0.06376990250178746	
35	9	0.9678841137421532	10.0	0.3442382254818258	960277.7648828963	154.5238012483558	53.1396122332474	0.36460452676213473	9.678841137421532	0.75969761369041	0.03126894054167409	0.04374446529968112	
35	16	0.036567760568570314	16.2	0.003493562564028203	12141.560896869745	4.179744669478875	0.0	0.0	0.3656776056857031	0.06797769686409642	0.021260981282781234	0.06393211228506906	
36	9	1.0197804569841527	10.0	0.3607100985686198	1014428.1323269792	171.16295993142114	63.301727269189406	0.3915482440327305	10.197804569841527	0.7466449706593957	0.03209852564081646	0.04490981499354045	
36	16	0.036229373302689855	17.7	0.003656006772704096	12289.739986364506	4.238815213110961	0.0	0.0	0.36229373302689855	0.07093642213487618	0.019592879250611154	0.06393211228506906	
37	9	1.06829863906748	10.0	0.3749892894594282	1053162.490602797	188.3651646448888	74.32708003308838	0.4172727540840037	10.6829863906748	0.7319845980944534	0.03284193984336321	0.046365424698474364	
37	16	0.03636584182777679	20.0	0.003369743928807783	11566.828072979119	4.319734770530521	0.0	0.0	0.36365841827776785	0.05956049748566536	0.01835250261978731	0.06393211228506906	
38	9	1.1132871988808744	10.0	0.3876736766267765	1105975.6203504098	206.34924154207602	86.41580824004534	0.44243629909392546	11.132871988808743	0.7201008111143011	0.03351591892150523	0.047814571389964984	
