time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
72	16	0.6385151360876522	42.7	0.1467496367391308	321135.66184019286	77.38149258027299	6.942138629828865	0.10848124961498408	6.385151360876522	0.6011579291909167	0.036518754137943685	0.08672785013914108	
73	16	0.6702328220653124	39.5	0.1536422359808567	331602.35544331936	82.58298965646168	8.601896421253263	0.1253859840572465	6.702328220653125	0.6098452645195366	0.03696450870088526	0.08721303726945605	
74	16	0.7024063946544508	45.2	0.1587759709837949	335389.1535166075	87.79999924718382	10.299485817143609	0.14049673175460425	7.024063946544508	0.6135498712654861	0.03640738174723976	0.08721303726945605	
75	16	0.7359912072003166	45.6	0.16360114965137276	348367.57506017137	93.2004319630949	12.07477462542726	0.15434187553561415	7.3599120720031665	0.598201928870511	0.03623616777038681	0.08721303726945605	
76	16	0.7704393387516487	48.0	0.16883955217979746	359033.89055862074	98.73580416328696	13.945658015641467	0.16739559782521385	7.704393387516487	0.592138114222126	0.03626483600951407	0.08721303726945605	
77	16	0.8056076190754078	46.6	0.175773862301145	363755.32701478904	104.32901354417075	15.84957789218264	0.17917881635441402	8.056076190754078	0.58846568761624	0.036765764069650146	0.08721303726945605	
78	16	0.8414337662447486	49.3	0.1792348023795989	370144.6712819201	110.00281141834004	17.741472716251614	0.18933001295651264	8.414337662447487	0.5946885059382282	0.03629525661332475	0.08721303726945605	
79	16	0.8756229875664989	52.5	0.18493241919467784	376205.7847862078	115.60439791726299	19.614437308141724	0.19830396095339814	8.756229875664989	0.5797117637821823	0.03609974543190177	0.0872358466897692	
80	16	0.9132006940748729	51.6	0.1905203360841141	388125.88956911914	121.48656315960204	21.52008440741222	0.20624112166451342	9.13200694074873	0.5714054512696708	0.03637028240556937	0.0872358466897692	
81	16	0.9518559343404555	52.7	0.19425821899287465	393818.6552107035	127.3921830488774	23.412660534188053	0.21321912829348136	9.518559343404554	0.5726817233483797	0.037013505945748246	0.0872358466897692	
82	16	0.9913737935671996	55.4	0.1989582560128838	406494.0293721518	133.39921292315523	25.34974996960373	0.21975627538045256	9.913737935671996	0.5777247576858578	0.03629429081763668	0.0872358466897692	
83	16	1.0277451010473568	60.1	0.20431031058444094	412640.4417992667	139.2615446597343	27.32129277227735	0.22631639738169096	10.277451010473568	0.5620787893841412	0.03594889891200404	0.0872426586491721	
84	16	1.0661954723627893	60.6	0.21005115561729537	420160.5876527466	145.28010715280766	29.337080848466734	0.23239066533647454	10.661954723627893	0.5552079313147764	0.03601329772522959	0.0872426586491721	
85	16	1.1012265608654057	63.0	0.2166439024903332	426013.45505070593	151.10373763690683	31.381039064775678	0.23851690899665162	11.012265608654058	0.557907390305691	0.03619994106373241	0.0872426586491721	
86	16	1.137132453794098	66.5	0.2180268814283643	431160.86136833706	157.00911156650903	33.433858479604694	0.24408004217235127	11.371324537940982	0.5589114390596459	0.03562125059598616	0.0872426586491721	
87	16	1.1727465181400998	69.9	0.2223535351182921	441202.5012029711	163.0308103574177	35.58884818261039	0.24973618891428817	11.727465181400998	0.550254538769068	0.0350816189707929	0.0872426586491721	
88	16	1.2099117274445916	71.3	0.2281789295404954	444738.88366097154	169.23417282859347	37.82199359517968	0.2551604848141508	12.099117274445916	0.5439977489295486	0.03514017175518911	0.0872426586491721	
89	16	1.2427858422400515	70.7	0.23349161746734726	450902.1090026632	175.24872067689338	40.13405109415026	0.2609996677868031	12.427858422400515	0.5387734908546444	0.03531534519198574	0.0872426586491721	
90	16	1.272682576229085	75.0	0.23592691178794983	457543.99355602823	181.13567931792008	42.53849295539038	0.2672098556903052	12.72682576229085	0.534388497176888	0.0349060299407465	0.0872426586491721	
91	16	1.3024049293867361	78.1	0.24097141968936753	456579.2152259378	187.03053049046636	45.01972673240554	0.27342454148957296	13.02404929386736	0.5254267894323825	0.034510746137432394	0.0872426586491721	
92	16	1.3318142176186083	81.0	0.24614973158686937	459772.9571237451	192.98679921106745	47.62355956757557	0.2798355414227851	13.318142176186083	0.5186773690057865	0.03432414828576324	0.0872426586491721	
93	16	1.3588462773582435	85.0	0.2473513395926806	462081.68180681503	198.82945785676702	50.2974423146049	0.2863972602224138	13.588462773582435	0.5197771984131455	0.034498464892703334	0.0872426586491721	
94	16	1.3852660174495448	82.1	0.2520673012454179	460091.43633426615	204.61950340037484	52.98482771631171	0.2926873464545666	13.852660174495448	0.5116561287388239	0.034439045993419244	0.0872426586491721	
95	16	1.4123493998282908	86.2	0.254212244398467	462703.1576542839	210.47155822922764	55.72319918733579	0.2987598974323291	14.123493998282909	0.5144763676323102	0.03395790543134895	0.0872426586491721	
96	16	1.437707102862889	88.0	0.25812476032416076	461123.70634943293	216.2101868783217	58.5026056008979	0.3048479057142458	14.37707102862889	0.5011700543079061	0.0334816229291752	0.0872426586491721	
97	16	1.4621110764155767	90.4	0.257696330432097	451576.4387782856	221.81569920491296	61.28777738000381	0.3108061498975797	14.621110764155768	0.4948333491674337	0.03340011085293231	0.0872426586491721	
98	16	1.48095870934335	94.4	0.2581902403036322	445859.74644532055	227.01845273383682	64.09236660915953	0.3171549088196267	14.809587093433501	0.4948776238182048	0.03321233472223573	0.0872426586491721	
99	16	1.496817088075211	97.6	0.2638731720144755	452999.09276991116	232.13006224559234	67.00583010705819	0.3238612180583918	14.96817088075211	0.4912112304084127	0.032541789681633446	0.0872426586491721	
100	16	1.5128965633415743	104.1	0.2683760506786558	460426.12505697494	237.36915456908983	70.03823739712786	0.3306113805002792	15.128965633415744	0.48684943046110923	0.03217928064214948	0.0872426586491721	
101	16	1.5307983593320311	101.6	0.2682203522979976	458193.365343485	242.7161874501011	73.1076136377998	0.3370311440294964	15.30798359332031	0.4855268783547894	0.03210876631785393	0.0872426586491721	
102	16	1.5463206752064014	105.3	0.2692249808761544	455764.75589986116	247.90418603389713	76.21215907061347	0.34354324867115377	15.463206752064014	0.47985189924711996	0.032120775347606	0.0872426586491721	
103	16	1.5642061832964738	108.5	0.27089750345702257	448567.01531013084	253.15828034772252	79.29086959961657	0.3495345924819279	15.642061832964737	0.4807429251065845	0.03184556291288038	0.0872426586491721	
104	16	1.5675003487973616	112.5	0.2725114625432458	448398.1504667968	257.48307705639445	82.38745078141325	0.35675803624853286	15.675003487973616	0.4748747922779917	0.031174511826036574	0.0872426586491721	
105	16	1.5760991558737554	114.6	0.2733603466639884	450692.8010553317	262.19649561439223	85.54216516697221	0.36336374357670714	15.760991558737553	0.46721673277010156	0.03055475469389365	0.0872426586491721	
106	16	1.5851877310736056	118.5	0.27744245122439815	449122.25869384443	266.94215511803776	88.72177196489162	0.3697602603296786	15.851877310736056	0.4589600133855253	0.030433231151952463	0.0872426586491721	
107	16	1.5995053948060345	120.1	0.2779387346123714	443121.99257817306	271.93652348887747	91.86815298374779	0.3753840181260131	15.995053948060345	0.4600364890932182	0.030233702496117332	0.0872426586491721	
108	16	1.61002637316031	122.6	0.2757356218319327	435111.0674543149	276.58312010884254	94.95830786697493	0.38107969035286876	16.1002637316031	0.46046727935545917	0.029605817741419266	0.0872426586491721	
109	16	1.6186454850697956	122.8	0.2781538431731262	434053.54670034023	281.11961761514516	98.07626107424356	0.3868420880219632	16.186454850697956	0.4499893398025928	0.029303572381051246	0.0872426586491721	
110	16	1.6228748370162847	130.3	0.27765425076903727	425761.9413186279	285.2971837252609	101.16049654115024	0.39281011103792196	16.228748370162847	0.4509594136072456	0.028819961582858808	0.0872426586491721	
111	16	1.628527184841014	130.6	0.2777722839183079	423004.1078494278	289.5456477718459	104.23707227870395	0.3984457160104799	16.28527184841014	0.4427423025234322	0.028524285869422357	0.0872426586491721	
112	16	1.6369449702102217	136.4	0.2802700216557307	420777.42729460524	293.93742991349825	107.29959323621372	0.40362585332838286	16.369449702102216	0.44050825332937804	0.028340255902310315	0.0872426586491721	
113	16	1.6348077380518138	135.6	0.28395943373193927	419952.28575057833	297.64679867399116	110.3701213378451	0.409699666081307	16.348077380518138	0.436879222933459	0.028132161800608173	0.0872426586491721	
114	16	1.6417189963418823	136.3	0.2849128776744923	413603.4458634549	301.85377842903574	113.37623992389317	0.4146102664084907	16.417189963418824	0.4380912390322972	0.027681977736191337	0.0872426586491721	
115	16	1.6557873084515105	139.3	0.2851348631352728	414855.27978829585	306.5179253029088	116.3829385720085	0.4186812580699725	16.557873084515105	0.4307239380654483	0.027220816703925937	0.0872426586491721	
116	16	1.6610235350934281	139.6	0.2859866557901205	408954.35459340754	310.5277095976478	119.3416960907775	0.42342125557976173	16.610235350934282	0.42335411226648895	0.02696643488691943	0.0872426586491721	
117	16	1.6612969724169264	142.9	0.2885490912734857	400832.86835633597	314.10810882561316	122.22571699851528	0.4284031788813218	16.612969724169265	0.4195047661602678	0.026692014198347082	0.0872426586491721	
118	16	1.6638472133565219	143.9	0.2883809241266926	400573.7163656425	317.8188388356784	125.10130240829596	0.4330350469259594	16.63847213356522	0.41986526754759596	0.026468642433735687	0.0872426586491721	
119	16	1.6600215712850672	147.3	0.28849560649005057	395898.1503868495	321.0547413303965	127.92875891245644	0.4380923300224368	16.600215712850673	0.413958036293558	0.025970615186938238	0.0872426586491721	
120	16	1.6551190105711904	146.4	0.2841142712377219	379403.9137820953	324.0025199959706	130.5771948196262	0.44285245178853166	16.551190105711903	0.4095409953922492	0.025682671474949324	0.0872426586491721	
121	16	1.6527515806261743	152.4	0.28298766714365703	373163.8316233181	327.0050863072199	133.14389898888402	0.4471556059546326	16.527515806261743	0.4046898543728428	0.025224318594218198	0.0872426586491721	
122	16	1.6465191763817848	151.3	0.28289091045110815	371328.473912457	329.72869171629395	135.69484803639097	0.4517370650755619	16.46519176381785	0.3999942848286954	0.024932335250087707	0.0872426586491721	
123	16	1.639411950363704	155.4	0.28567714895188195	369112.77122860344	332.3818980599944	138.2395697450973	0.4563202987395343	16.39411950363704	0.3948042356622799	0.02462012600734675	0.0872426586491721	
124	16	1.636419838237962	153.8	0.2848024732292094	366258.0578629904	335.260842777392	140.75483752926465	0.4603849571600683	16.36419838237962	0.3938291307828872	0.02442787593442625	0.0872426586491721	
125	16	1.6247212386447507	160.2	0.2856517716140185	365523.7552689544	337.56558826788176	143.25593351651895	0.46519223203259447	16.247212386447508	0.3955426079752027	0.023946492860351172	0.0872426586491721	
126	16	1.6236896577445008	158.5	0.28718638179171235	361221.9153376728	340.47715947889276	145.68516805975318	0.4687748535695842	16.23689657744501	0.3847985787731044	0.023737875974733168	0.0872426586491721	
127	16	1.6132186923112584	165.0	0.2856028712416181	347724.3377882833	342.59852403517357	147.96204740357422	0.472987806111349	16.132186923112585	0.38238947693609154	0.023313973711092374	0.0872426586491721	
128	16	1.6058284236009563	158.7	0.2841218818353025	342753.1783433339	344.84958492316804	150.20108597592787	0.4768247754014754	16.058284236009563	0.3759053156244614	0.023054827721446222	0.0872426586491721	
129	16	1.601466948100536	167.3	0.28393190234757687	337381.3357347167	347.23057768234685	152.3891040858112	0.48024633138686	16.01466948100536	0.37315900132593194	0.02280935468989093	0.0872426586491721	
130	16	1.586056699093461	170.1	0.28289644452747736	333690.83554290904	348.8423857185414	154.5458724209803	0.48468329204205596	15.860566990934611	0.37073287197996085	0.022615717690575285	0.0872426586491721	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.724218542594832	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0030011126716130844	10.0	0.0	0.0	3.5010993227202656	0.0	0.0	0.030011126716130845	1.200000000000002	0.02093442715704441	0.02093442715704441	
31	16	0.012225338079544432	10.0	5.215823296479755E-4	1915.5610492232481	2.997403171488034	0.0	0.0	0.12225338079544432	0.7405673169889962	0.027717336852635603	0.03560271380203111	
32	16	0.0213386602966001	10.0	0.0021554266147593166	6812.5611652353255	2.654695976143798	0.0	0.0	0.213386602966001	0.30950419613368507	0.0377905675609197	0.04202279395290784	
33	16	0.025096462015299213	10.0	0.0038327811616347372	10312.547583089783	2.7085365602737217	0.0	0.0	0.25096462015299215	0.4375286579285206	0.03336943424242992	0.044869035482406616	
34	16	0.02719305575136564	10.0	0.0046150906237211135	12418.124635507447	2.9067252715725966	0.0	0.0	0.2719305575136564	0.43781576361768465	0.02890166379455921	0.047272922737257826	
35	16	0.02957820136557563	10.0	0.005253676809758649	13878.230637706249	3.1290264454690897	0.0	0.0	0.2957820136557563	0.35499261913367713	0.03087434297471883	0.049873920423643935	
36	16	0.032547128710381776	10.0	0.006210475979428697	16126.74380192201	3.3890180853483374	0.0	0.0	0.3254712871038178	0.4262735031170458	0.032822217475179445	0.052874806736196794	
37	16	0.036150629586377284	11.1	0.0071276200298759	18452.48157995865	3.687792326474027	0.0	0.0	0.3615062958637728	0.47939144073353085	0.030273298994798754	0.05587017961910793	
38	16	0.04049889071945777	11.9	0.008409346957861025	21556.03666397925	4.038643853270568	0.0	0.0	0.40498890719457764	0.4739301007677048	0.02788493627615805	0.05910991558006832	
39	16	0.04538014055529023	12.4	0.009521377504556896	24743.46149006214	4.434536151155468	0.0	0.0	0.4538014055529023	0.46487028503366845	0.030017835877097478	0.06241681320326669	
40	16	0.05064250842015996	13.6	0.010705306368836574	27658.534550431406	4.866971026856349	0.0	0.0	0.5064250842015996	0.5106229013757909	0.03247122122454057	0.06556626409292221	
41	16	0.05673308853323705	14.1	0.012287626768126886	31122.463211382303	5.3635957165661665	0.0	0.0	0.5673308853323705	0.5510277143442975	0.031192672772889327	0.06852792842047556	
42	16	0.06351934701185621	13.8	0.013507507046598512	34129.40312734219	5.922293862729438	0.0	0.0	0.6351934701185622	0.5207780542486281	0.029643126116949664	0.07122003606387547	
43	16	0.07076600578385871	14.6	0.01508565519217943	37330.716250417194	6.526175637560198	0.0	0.0	0.7076600578385871	0.5062458020432612	0.03147851609628956	0.07395159985337939	
44	16	0.07840567172675948	15.2	0.0163683142563563	40691.02598241301	7.180013790009733	0.0	0.0	0.7840567172675948	0.5295990870680668	0.03361158125803303	0.07613253912755422	
45	16	0.08633457911422202	16.8	0.017914935544400146	44248.227623012426	7.881943499912685	0.0	0.0	0.8633457911422201	0.547757730247803	0.029948131616958175	0.07783805685383934	
46	16	0.09497557144571256	18.0	0.019717812219995714	47999.545105554906	8.665416408389087	0.0	0.0	0.9497557144571256	0.47592917275369134	0.03172895825705327	0.07877844784940993	
47	16	0.10392405199457108	16.7	0.022030478881528117	53278.61582187887	9.535618410526881	0.0	0.0	1.0392405199457109	0.5049003896741835	0.03335784311661616	0.07877844784940993	
48	16	0.11306600431150977	19.6	0.02425813824377373	59178.96223776281	10.471637865388088	0.0	0.0	1.1306600431150977	0.5140229309178195	0.03233140498227924	0.07877844784940993	
49	16	0.12305080477820514	21.6	0.026582491461324086	65468.89062177289	11.520234099528336	0.0	0.0	1.2305080477820514	0.5061194221810307	0.03183061600126128	0.07877844784940993	
50	16	0.13401362979992898	18.9	0.028631585890550808	70351.76411846872	12.653284284730226	0.0	0.0	1.3401362979992897	0.4852923188529138	0.033504142794837224	0.07877844784940993	
51	16	0.14553394340047213	20.5	0.03106721806081011	75695.55793795636	13.854498938246692	0.0	0.0	1.4553394340047212	0.516744933817561	0.03504152078867742	0.07877844784940993	
52	16	0.15811947006914634	21.8	0.033871543644057145	82816.35353619744	15.174555863299606	0.0	0.0	1.5811947006914633	0.545176898720757	0.03421090529746195	0.07877844784940993	
53	16	0.17132204112891364	22.6	0.03744057893033033	90967.85688842069	16.59259806974945	0.0	0.0	1.7132204112891363	0.5370997147931083	0.03339356080002641	0.07877844784940993	
54	16	0.18632078404203606	23.4	0.04120617759329093	99839.76039377491	18.185328230352216	0.0	0.0	1.8632078404203607	0.5136099028490051	0.03530763348771352	0.07877844784940993	
55	16	0.20295900192898034	23.8	0.04425565881660889	107684.22498161191	19.8964701037904	0.0	0.0	2.0295900192898033	0.5404088133241141	0.03705711135088617	0.07877844784940993	
56	16	0.21974307891654457	24.4	0.04827292670435571	115272.37022392401	21.698615614047668	0.0	0.0	2.1974307891654457	0.5558004929065412	0.03640422486981862	0.07877844784940993	
57	16	0.23871188434998053	24.0	0.05272611468854156	123848.35662703872	23.68736870349978	0.0	0.0	2.387118843499805	0.573984869015648	0.0355095101360274	0.07877844784940993	
58	16	0.2579925006916686	26.2	0.058055054080053375	134773.3576361224	25.785182748789726	0.0	0.0	2.579925006916686	0.5397888427151483	0.03712240038983212	0.07877844784940993	
59	16	0.2803042395814598	26.6	0.0641661470576578	147626.8567060968	28.18467742805681	0.0	0.0	2.8030423958145976	0.5663925647757858	0.03706319965315894	0.07877844784940993	
60	16	0.3034457803544022	29.1	0.07066037999889976	160941.35996564187	30.782583282943584	0.0	0.0	3.0344578035440217	0.5696761793239713	0.03590725037587393	0.07877844784940993	
61	16	0.3266331746594105	27.4	0.07570568143540228	173993.3968918273	33.58631414316077	0.0	0.0	3.266331746594105	0.572556708318729	0.03669248154845287	0.07877844784940993	
62	16	0.34983043933304303	28.6	0.08221873580565953	186523.29358438525	36.57852483413605	0.0	0.0	3.49830439333043	0.5799941758929693	0.03740813471471931	0.07877844784940993	
63	16	0.3740981770980409	29.5	0.08817605320098161	200702.18002732028	39.80937273463257	0.0	0.0	3.740981770980409	0.5977308201028049	0.0366617379807679	0.07877844784940993	
64	16	0.3997360231077941	30.1	0.09370676497233775	212769.62126418352	43.244918334629766	0.09008128405998762	0.002615291317439141	3.997360231077941	0.6031882748345978	0.035899913461607195	0.07957253605127335	
65	16	0.4255645575556214	28.1	0.10031788822706818	225016.01326019745	46.88182593411411	0.370277858649424	0.009973798327026235	4.255645575556214	0.5993391141165348	0.03675227666729938	0.08011082453387125	
66	16	0.4513897711213676	31.4	0.10675942989915718	239506.65599079532	50.71038498556463	0.8000051573438579	0.019958794274418903	4.513897711213676	0.6156684788779552	0.03765264836610553	0.08078236132860184	
67	16	0.4789353248337006	33.2	0.1133894047605397	251204.08204035647	54.677424979318495	1.3366506095834727	0.03080981828850521	4.789353248337006	0.621283073826139	0.0372404759417528	0.0827823206782341	
68	16	0.5073419595919282	37.9	0.11934782828318023	264732.474092956	58.83170295653396	2.0385672470915965	0.043436534890784875	5.073419595919281	0.618736367650226	0.03633117208348012	0.08409627314124789	
69	16	0.5369971256892943	35.6	0.12577909759812342	280826.46805927006	63.25462163380215	2.9831190442161484	0.05878282801650783	5.369971256892943	0.6100004821211915	0.03673550926225887	0.08469745516777039	
70	16	0.5671278646396785	37.7	0.13272449554933557	294756.92009890976	67.87373932767042	4.141003080649062	0.07567288810603613	5.671278646396784	0.6129341242111657	0.03597381915552973	0.08528653532266617	
71	16	0.5982505131538486	38.4	0.13847522163110332	303482.0759839624	72.642965199673	5.46989562806971	0.09283290161746437	5.982505131538486	0.6060242741425576	0.03521896172626904	0.08528653532266617	
72	16	0.630383331118527	38.8	0.1450345324823252	318007.5971023235	77.61719675028272	6.986458182662591	0.11019035675759231	6.30383331118527	0.5933251542334359	0.03609150948937224	0.08528653532266617	
73	16	0.662415408338006	42.3	0.15247043494699838	329041.9887241638	82.70677296956603	8.634218947778088	0.12694534071483254	6.62415408338006	0.6079785149613648	0.03660146737326784	0.0864392040031297	
74	16	0.6954348121247047	41.4	0.15785099291216778	336059.7849603855	87.92312479669087	10.363218717425147	0.14238721998827633	6.954348121247047	0.6071758057329988	0.03620171981078063	0.08711540805441993	
75	16	0.7286274864776104	41.8	0.16336920460292534	348610.0778135746	93.31484219656929	12.223639068050208	0.15732753025184362	7.286274864776105	0.5992520631498006	0.03541487477352814	0.08716502359935216	
76	16	0.7622939723623237	44.5	0.16852200822423874	356963.8284011908	98.81664978682048	14.196823580662908	0.17159553238079378	7.622939723623237	0.58727262725944	0.03603379992276778	0.08716502359935216	
77	16	0.7971098436684647	48.5	0.17540253304125875	362715.2709960517	104.40616853962578	16.22976024317096	0.18478070556296797	7.971098436684647	0.5831053547839649	0.03633767423255608	0.08716502359935216	
78	16	0.8323519069637783	48.5	0.17883131842065247	368366.20615480153	110.04286382935602	18.251565726979535	0.1963527703569843	8.323519069637783	0.5955945920633835	0.03562885963951437	0.08716502359935216	
79	16	0.867450667612862	49.9	0.1846911285778076	374870.66391629155	115.73649604827327	20.2769191190751	0.20663977796733413	8.67450667612862	0.5822405509998186	0.03484815356793177	0.08716502359935216	
80	16	0.9022312697862664	49.5	0.19010055710032386	385085.44147985574	121.54809623959859	22.357979199167463	0.21622817134005198	9.022312697862665	0.569745488307073	0.03523813294248163	0.08716502359935216	
81	16	0.9348691846460081	52.2	0.19384822202724047	393723.1927525428	127.31922916637859	24.444884628940486	0.2250651589739332	9.348691846460081	0.5743445104363017	0.03566422673937462	0.08727480258260455	
82	16	0.9697130671732337	55.4	0.19694427263851758	402911.8790575781	133.26775211328945	26.504879960605457	0.23249760925211943	9.697130671732337	0.5730394513605297	0.0352581301932128	0.08727480258260455	
83	16	1.003510914146161	56.1	0.2015737669537887	408484.86621180753	139.16702921880542	28.580787252625687	0.23945883084961747	10.035109141461609	0.5650197446668691	0.03464091742912203	0.08727480258260455	
84	16	1.0404112298645536	58.5	0.20768817525279987	413397.975911123	145.26147195257514	30.718389480875622	0.24588401406952118	10.404112298645536	0.5503759635134987	0.03511200489812197	0.08730709020580565	
85	16	1.0731195116803294	60.4	0.21297659002965288	419056.099605389	151.0916905505697	32.88773841368299	0.25252003729959244	10.731195116803294	0.5511428097175712	0.03518012672855184	0.08730709020580565	
86	16	1.1079025374113125	63.1	0.2144020076369162	420475.39217936306	157.01964335477393	35.01830990690495	0.2581786613081063	11.079025374113126	0.5577211452568229	0.03463874178100542	0.08730709020580565	
87	16	1.1429386318845194	68.7	0.21792674849115243	428324.10502219433	163.00896988027824	37.17231485641075	0.26342650163855197	11.429386318845193	0.5457989181072773	0.03420717141385117	0.08730709020580565	
88	16	1.1724692006574424	70.6	0.22222487797286897	432265.6274999914	168.68941888077822	39.39253821497549	0.26926166290007547	11.724692006574424	0.5399174122895605	0.03421414238684837	0.08730709020580565	
89	16	1.203057268541503	69.0	0.22698026208386066	438868.2347458767	174.5261811854037	41.68725305689318	0.2749236880980085	12.03057268541503	0.5335876714877175	0.034259531383356856	0.08730709020580565	
90	16	1.2304386011985318	71.3	0.22957112569967938	443487.6170010902	180.2134336682148	44.042061914785386	0.28084192026120813	12.304386011985319	0.5344969860007848	0.03368833130605549	0.08730709020580565	
91	16	1.262180108323029	77.0	0.23531355420761169	443993.8768457055	186.1923633514343	46.44965411834881	0.28612432304534724	12.62180108323029	0.5284633763059281	0.033319595860310774	0.08730709020580565	
92	16	1.2918170788998926	78.4	0.23872498057339145	446822.683743669	192.05873958075998	48.91863383335006	0.2915518675268611	12.918170788998927	0.5136411272791229	0.033458870124363556	0.08730709020580565	
93	16	1.3200402688884967	82.8	0.24023776695582497	447611.1905366715	197.82984649543263	51.45305138767643	0.29716313931849714	13.200402688884967	0.5147678352380883	0.03343838673427831	0.08730709020580565	
94	16	1.3361625842046725	81.0	0.24549943185409923	442115.9726012307	202.7730021845612	54.04100500959138	0.30413826684568224	13.361625842046724	0.512413036443542	0.03327164421526809	0.08730709020580565	
95	16	1.3641606639150394	84.8	0.24699619027968336	448573.04218270135	208.5538625810663	56.737077769828566	0.30992324620943457	13.641606639150394	0.5118463626126719	0.03274384583451923	0.08730709020580565	
96	16	1.3881485524482169	87.4	0.2504866265484236	447630.89110261324	214.0775859473682	59.47860026574532	0.3160193762660558	13.88148552448217	0.5002734145693488	0.03230561169335238	0.08730709020580565	
97	16	1.4094437358915064	89.4	0.24996839394411777	435514.27898441924	219.31096388344469	62.191014624939314	0.3220771667300294	14.094437358915064	0.497763942069949	0.03223976652281586	0.08730709020580565	
98	16	1.4308103806499353	92.4	0.25165220041575637	431534.29684968834	224.4898461693938	64.88751618873161	0.32781378760818763	14.308103806499354	0.49651397560560184	0.03216773966884842	0.08730709020580565	
99	16	1.447616545768263	94.4	0.25766364137311326	441446.376243338	229.50338351303816	67.69791782445019	0.33410534972854694	14.476165457682631	0.49079730440630087	0.031584367357124096	0.08730709020580565	
100	16	1.4716924970940317	99.9	0.2623988862463141	446635.34969542397	235.09031196758943	70.59087451039132	0.33955168021275806	14.716924970940317	0.4834075465804464	0.031062123969798152	0.08730709020580565	
101	16	1.494443610779248	100.7	0.2620415160674231	449589.5324965719	240.67758969727788	73.56477416280855	0.34508783656504594	14.94443610779248	0.48220833943124225	0.030914329057447426	0.08730709020580565	
102	16	1.5045976640985708	99.0	0.262818623815969	443483.3571009611	245.4319261614738	76.53072644247545	0.3516306702101065	15.045976640985709	0.4749912241415892	0.030701434929409226	0.08730709020580565	
