time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
95	16	0.38100862887394193	25.9	0.0993408987823265	105076.64468704446	48.58720139044492	0.0	0.0	3.8100862887394196	0.656612541127425	0.04349549052381425	0.09931508983884539	
96	16	0.3878555681761079	26.0	0.10073130609564332	104257.85079486699	50.30409275312511	0.0	0.0	3.878555681761079	0.6600029982834615	0.04401944738393744	0.09931508983884539	
97	16	0.39452700202416086	24.9	0.10401749605662527	105174.41851711406	52.036685223044934	0.0	0.0	3.9452700202416087	0.6628165290913826	0.044514599277962086	0.0933006512267249	
98	16	0.40146353139345586	27.1	0.1059049097262695	107621.08021083605	53.85355771541158	0.0	0.0	4.0146353139345585	0.6709030322113232	0.04502301697214607	0.09151674807071686	
99	16	0.4079541767836311	24.7	0.10660917029741142	107041.36182339543	55.63382175973469	0.0	0.0	4.079541767836311	0.6763306692003583	0.0443706207773958	0.09151674807071686	
100	16	0.41314816080812927	23.9	0.11152064531596884	107443.43026565232	57.36235825723067	0.0	0.0	4.131481608081293	0.6631455783858055	0.04401763622486557	0.09151674807071686	
101	16	0.4191329761699906	25.1	0.11023634600533351	107727.70477018466	59.154921470729434	0.0	0.0	4.191329761699906	0.6730708755117386	0.04427318844415397	0.09151674807071686	
102	16	0.42565510824327335	25.4	0.1124455627722013	105986.64645471016	60.94969057260497	0.0	0.0	4.2565510824327335	0.6799876752281577	0.04377195906525848	0.09151674807071686	
103	16	0.4298734664418215	23.8	0.11443570656996976	106090.83848497178	62.623552124982055	0.0	0.0	4.298734664418215	0.6765281746457978	0.04337994545983734	0.09151674807071686	
104	16	0.43380756368535944	25.3	0.11568027547199233	106398.48039956349	64.31142367075728	0.0	0.0	4.338075636853595	0.6781681192586154	0.04321539265631785	0.09151674807071686	
105	16	0.437518247842395	26.1	0.11710412538702562	106329.74639069292	66.00539398717682	0.0	0.0	4.37518247842395	0.684553889211359	0.04067679744301505	0.09151674807071686	
106	16	0.4400049951488409	26.8	0.11856761069124958	105883.44265825844	67.63433578060912	0.0	0.0	4.400049951488409	0.6660929666084783	0.04069761431520605	0.09151674807071686	
107	16	0.44381620070221633	24.4	0.12023237481208118	107144.16858888678	69.39895376755608	0.0	0.0	4.4381620070221635	0.6625045114884809	0.0405878526481047	0.09151674807071686	
108	16	0.4473182190781138	27.2	0.11992854877922032	106415.01465785124	71.15320555896459	0.0	0.0	4.473182190781138	0.6678193678432419	0.040649153384640056	0.09151674807071686	
109	16	0.450212864277136	25.4	0.12197492778342522	104599.25995682665	72.84122684246219	0.0	0.0	4.5021286427713605	0.6735394223444112	0.03864871354821762	0.09151674807071686	
110	16	0.4517817094658255	27.0	0.1232337582820828	103078.6371564664	74.4354003519406	0.0	0.0	4.517817094658255	0.6524614664230008	0.03851425894356898	0.09151674807071686	
111	16	0.4531765018885864	25.8	0.12320501843223464	101763.58187167408	76.0149436412131	0.0	0.0	4.531765018885864	0.6532991519617021	0.03848079806495361	0.09151674807071686	
112	16	0.45392910939208964	26.8	0.12431617188628419	100363.0361250384	77.54415227883798	0.0	0.0	4.539291093920896	0.6508171314596559	0.03832357542895124	0.09151674807071686	
113	16	0.45458332511002614	25.7	0.12572177549469912	100753.59984984632	79.10210309480712	0.0	0.0	4.5458332511002615	0.6467835574802393	0.038312203996734275	0.09151674807071686	
114	16	0.4560378591483289	25.7	0.12501376933963143	100191.85371359557	80.71824262979443	0.0	0.0	4.560378591483289	0.649588198272324	0.03840294675713151	0.09151674807071686	
115	16	0.45576143014162784	29.4	0.12452266729215931	99082.71437735138	82.22415196242831	0.0	0.0	4.557614301416279	0.6607709712398498	0.038373487387796716	0.09151674807071686	
116	16	0.4561786178335797	28.0	0.12413084372142581	96282.1679027736	83.72701464422732	0.0	0.0	4.561786178335797	0.6591724285367881	0.03840807520330659	0.09151674807071686	
117	16	0.4536384062607263	29.0	0.12596683839914422	97067.28625663916	85.09210355266468	0.0	0.0	4.536384062607263	0.6483749696301812	0.03833020334593486	0.09151674807071686	
118	16	0.45097043237199835	27.5	0.12532687284609328	94106.3405487088	86.39884213905665	0.0	0.0	4.509704323719983	0.6563733284088659	0.038278279968162465	0.09151674807071686	
119	16	0.45085003263913626	27.6	0.12528615422348008	92287.40410457338	87.84947653307903	0.0	0.0	4.508500326391363	0.66275460843721	0.03826159305474575	0.09151674807071686	
120	16	0.4491101987430728	26.1	0.1253179025360392	91511.86585163916	89.207579683356	0.0	0.0	4.491101987430728	0.6499196016045213	0.0382164608012494	0.09151674807071686	
121	16	0.4467797381043244	27.4	0.12597959303646122	88918.05852829144	90.49359828946623	0.0	0.0	4.467797381043244	0.6453395070968361	0.03809217961001966	0.08908180253846305	
122	16	0.4435701826052421	27.9	0.12642027174451723	87347.05336970334	90.29645683629222	0.0	0.0	4.435701826052421	0.642799922649346	0.03790017046889041	0.08766178573880877	
123	16	0.44055746532133977	29.8	0.1271988643463556	85981.9026537528	90.10750876584459	0.0	0.0	4.405574653213398	0.6541559256184446	0.03775953600696376	0.08766178573880877	
124	16	0.43878036713210467	28.8	0.12764926020175646	84740.83291537709	89.99739841872156	0.0	0.0	4.387803671321047	0.64431282074702	0.03768000847614408	0.08766178573880877	
125	16	0.43878036713210467	27.5	0.1267819505626251	83662.88889940237	89.99739841872156	0.0	0.0	4.387803671321047	0.6572479240712431	0.03768000847614408	0.08766178573880877	
126	16	0.43717116961085944	27.9	0.12460280189206714	79877.00309256712	89.89709269024283	0.0	0.0	4.371711696108594	0.6505557273338367	0.03759818703209475	0.08766178573880877	
127	16	0.43513388238313366	27.3	0.12639470574721384	80567.84081537716	89.76526822256646	0.0	0.0	4.351338823831337	0.6486219123110862	0.037538015891630215	0.08766178573880877	
128	16	0.4346171391013966	28.5	0.12632419828344005	82045.25499100967	89.73183189257172	0.0	0.0	4.346171391013966	0.6428488431721437	0.037525510530374076	0.08766178573880877	
129	16	0.4332991755418025	28.0	0.12732366792754757	79367.30906793012	89.64966888477684	0.0	0.0	4.332991755418025	0.6481210832005844	0.03746249683929434	0.08766178573880877	
130	16	0.4319776848198379	27.3	0.1243392679240354	76214.23958475818	89.56824707419996	0.0	0.0	4.319776848198379	0.6448848542991235	0.037377668560824945	0.08766178573880877	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7296828611899806	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.684330992962235	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	8.746647721104841E-4	10.0	0.0	6.924240127160257E-9	3.58718173566258	0.0	0.0	0.00874664772110484	0.6720000000000007	0.005254949855485125	0.011180744373372624	
32	16	0.003559112830999646	10.0	1.445243445588484E-4	311.6555480520201	3.398490293967724	0.0	0.0	0.03559112830999646	0.11746930152661758	0.014938953159643048	0.019174057192036086	
33	16	0.00794146623056713	10.0	6.637846400643927E-4	1438.8822545730375	3.151190326041644	0.0	0.0	0.0794146623056713	0.18152210413961506	0.022777697763272764	0.026839734720332284	
34	16	0.013907854134033662	10.0	0.001455685046786065	2938.294327445809	2.8662733368568456	0.0	0.0	0.13907854134033662	0.2795314949421101	0.03033842157040332	0.03428594874484198	
35	16	0.02013680764499409	10.0	0.0025526868531319615	4776.149021030915	2.627538500308465	0.0	0.0	0.2013680764499409	0.3917854339192427	0.0366877472294228	0.040576412741627016	
36	16	0.02371737538788879	10.0	0.003643536442165144	6776.248554554784	2.591049511728783	0.0	0.0	0.2371737538788879	0.4526884663601967	0.03990492621170624	0.04231191373297147	
37	16	0.024984746329332293	10.0	0.0044145607160381425	8121.271993890082	2.71514376987446	0.0	0.0	0.24984746329332294	0.5215385785008115	0.03315831246387759	0.04403085048709597	
38	16	0.026385244176634244	10.0	0.004707855246758115	8648.744408288647	2.8475953936135427	0.0	0.0	0.2638524417663424	0.447414596233911	0.028049858801421645	0.04570860947881426	
39	16	0.02790113657550041	10.0	0.005090017756738056	9231.903290839602	2.9893186227003588	0.0	0.0	0.2790113657550041	0.34464620045712896	0.0291360873454583	0.04713110093559538	
40	16	0.029574702395292318	10.0	0.0056761446329683	10174.14675913795	3.146509152484725	0.0	0.0	0.2957470239529232	0.375606628822549	0.030502548059614915	0.04869459995201656	
41	16	0.031407173635732734	10.0	0.006093478931340654	10980.633546007972	3.316696895084683	0.0	0.0	0.3140717363573273	0.40485008333499195	0.03176571438172165	0.050512408571583886	
42	16	0.03349157319043219	10.0	0.0067926564825570475	12133.31614381172	3.50582784000868	0.0	0.0	0.3349157319043219	0.4371774058344904	0.03308534859929103	0.05250642342226846	
43	16	0.035892572566378254	10.0	0.007506297052048071	13440.840323370538	3.7164730345118273	0.0	0.0	0.35892572566378256	0.47663695653108284	0.034492179358910205	0.05458118127925056	
44	16	0.038640424244142504	10.7	0.008163994835189231	14714.756493391116	3.947901925620054	0.0	0.0	0.38640424244142507	0.4716038761669006	0.031114555884784522	0.05669693861688887	
45	16	0.04175358168507664	12.6	0.009161205276080418	16237.437799664021	4.204310066331811	0.0	0.0	0.4175358168507664	0.4946079194960623	0.028183367050119795	0.05875275071178164	
46	16	0.045050074101436285	11.8	0.009727936046535487	17144.150365604048	4.4747942177710005	0.0	0.0	0.4505007410143628	0.48182538323467516	0.029365730610775912	0.061205082706042704	
47	16	0.048667142340196444	12.0	0.010536810220563606	18604.917054741447	4.768915653330318	0.0	0.0	0.48667142340196445	0.4875181067896722	0.030587417040286315	0.06419121686901365	
48	16	0.052546228129291675	12.3	0.011572274872643592	20034.692159644233	5.085975126722692	0.0	0.0	0.5254622812929167	0.50174551637792	0.032097426444982216	0.0672421870487077	
49	16	0.05635534545442977	12.8	0.012401385372954508	21578.435478927786	5.409966381448773	0.0	0.0	0.5635534545442977	0.5303992629040615	0.033761902960033695	0.06995849843536105	
50	16	0.060327567186067424	12.8	0.013232305155041826	22868.935893149213	5.750724879578856	0.0	0.0	0.6032756718606742	0.5316533739700792	0.03529670701864811	0.07237781371389117	
51	16	0.06444453775083916	12.0	0.014248810146011643	24355.695870209653	6.105768714372047	0.0	0.0	0.6444453775083916	0.5856969481156842	0.03681466979924582	0.07483507373503277	
52	16	0.06913080584366721	13.7	0.015153587983124816	25528.62530022135	6.494993388464259	0.0	0.0	0.6913080584366721	0.5932450426791349	0.03426937879785396	0.07738093712500164	
53	16	0.07348145645167628	15.0	0.015852827050831998	26764.057716524014	6.868498711879575	0.0	0.0	0.7348145645167627	0.5575609075395964	0.03166971479696548	0.07999680936336517	
54	16	0.07838874213295155	14.6	0.016949338086938628	28226.467395745283	7.282873676724788	0.0	0.0	0.7838874213295155	0.5145431555004848	0.032826000763443275	0.08244277111121587	
55	16	0.08348497932909998	15.9	0.017914886653315892	29943.47467443476	7.718839082925392	0.0	0.0	0.8348497932909998	0.5101254197112336	0.033974378178219945	0.08491006812879018	
56	16	0.0894946323400794	15.0	0.019220919484087388	31530.50807599503	8.21639433114469	0.0	0.0	0.894946323400794	0.5457964927759632	0.035240936982365675	0.08715250130210604	
57	16	0.09403130360718423	14.3	0.020209174935165004	32779.57664158466	8.63929991408004	0.0	0.0	0.9403130360718424	0.5606319747786598	0.03659107739495756	0.08921449205705098	
58	16	0.09965360394937636	14.2	0.021710273766474556	34907.93162006435	9.141035656114497	0.0	0.0	0.9965360394937637	0.5810398119231798	0.03786202478607686	0.09131076080458506	
59	16	0.10621769941683863	15.5	0.02326594166883353	37605.67001471734	9.718903812310984	0.0	0.0	1.0621769941683863	0.5749585307220485	0.03604289588542745	0.09320706129074097	
60	16	0.11083308954020574	18.2	0.024707292558607676	39534.38394029175	10.200137305736295	0.0	0.0	1.1083308954020574	0.5709567744878468	0.03361782577736121	0.0950842137847628	
61	16	0.11521100057739322	16.7	0.025928723396076714	41584.38487023949	10.681850579160294	0.0	0.0	1.1521100057739322	0.5348249429952836	0.03443076887840574	0.09683628167424883	
62	16	0.12322282560915065	18.1	0.028119118558386263	44700.73528963862	11.389087088617543	0.0	0.0	1.2322282560915065	0.5272309803635307	0.03577891164632413	0.09840619351182665	
63	16	0.12854438520060205	19.6	0.029287377904656547	46708.09367398287	11.956007738160793	0.0	0.0	1.2854438520060205	0.5549856155556315	0.03662257086745725	0.09975828230381012	
64	16	0.13389508698017416	18.4	0.030464022823099735	47409.37624229693	12.538648541260399	0.0	0.0	1.3389508698017416	0.5601422518979482	0.037396275896698715	0.10094994945185526	
65	16	0.13848136958402066	17.4	0.031964533992079845	49227.780571112504	13.099156561837168	0.0	0.0	1.3848136958402066	0.5701138405946211	0.03799035088359203	0.10189390608242581	
66	16	0.14458215798812052	17.9	0.03419879414437837	51888.23688966432	13.775250380048552	0.0	0.0	1.445821579881205	0.5952952825513366	0.038756994419624886	0.10258524545601437	
67	16	0.1489602255050786	17.1	0.03572107858610104	53663.89546115267	14.376435418278259	0.0	0.0	1.489602255050786	0.5922392945903927	0.039492548652111936	0.10291441210678647	
68	16	0.1552926276419637	19.3	0.037969451945209065	56213.72224274041	15.1192640437606	0.0	0.0	1.552926276419637	0.6102932333005169	0.03744530458371671	0.10291441210678647	
69	16	0.1621581258110072	20.1	0.0403165136846253	59123.81021746207	15.917772402191009	0.0	0.0	1.621581258110072	0.5919741329189574	0.035204218608102064	0.10291441210678647	
70	16	0.1691112950402793	19.2	0.04257894349248057	62135.68451003781	16.747251718917255	0.0	0.0	1.691112950402793	0.555337337954963	0.036040872911287596	0.10291441210678647	
71	16	0.1779348019482892	20.2	0.04369004177989639	63738.130792115546	17.698574796869163	0.0	0.0	1.779348019482892	0.5842962501790369	0.03708260259970003	0.10291441210678647	
72	16	0.18597351211062577	19.6	0.04691710778607098	66516.97631295655	18.626388894008407	0.0	0.0	1.8597351211062576	0.591008538123172	0.037983101765556984	0.10291441210678647	
73	16	0.19534065341158355	21.2	0.049081870069842076	68905.52427098897	19.656644323043505	0.0	0.0	1.9534065341158355	0.5896864606606649	0.03897561533874668	0.10291441210678647	
74	16	0.20550668124800525	20.7	0.05237507984275508	72323.63163087438	20.779496994728788	0.0	0.0	2.0550668124800526	0.6108288158174578	0.04002047061349858	0.10291441210678647	
75	16	0.21409916952236757	20.6	0.05407211890436026	74117.83372827698	21.84647877228322	0.0	0.0	2.1409916952236756	0.6185288531027874	0.04080042393112475	0.10291441210678647	
76	16	0.22440672676492915	20.0	0.057257766537222435	77394.98845070423	23.08272573568933	0.0	0.0	2.2440672676492914	0.6245543258595272	0.04177798220052558	0.10291441210678647	
77	16	0.23381682418333968	20.3	0.059476534144874804	81691.05327151694	24.35880378170136	0.0	0.0	2.338168241833397	0.6445944805473924	0.03947353751898066	0.10291441210678647	
78	16	0.24479553798035783	20.8	0.06287365562622091	85315.34149389787	25.79221931889851	0.0	0.0	2.4479553798035782	0.6301010343900953	0.04064775113082371	0.10291441210678647	
79	16	0.25525974256106126	24.0	0.06516282327441923	87279.72344541801	27.223343782533714	0.0	0.0	2.5525974256106125	0.6375834679050016	0.03854180992001044	0.10291441210678647	
80	16	0.26647210854452885	22.0	0.06826419035820228	89788.48539809651	28.726432042339667	0.0	0.0	2.6647210854452883	0.6083980086035718	0.03976582095914427	0.10291441210678647	
81	16	0.2777355323031586	24.0	0.07093056488238646	92873.32462761203	30.290915432275558	0.0	0.0	2.777355323031586	0.6204139724365305	0.040854196030069075	0.10291441210678647	
82	16	0.2890707522061828	22.9	0.0751301897807146	97110.17760195308	31.94800609727036	0.0	0.0	2.890707522061828	0.6175541276847617	0.04189342883616536	0.10291441210678647	
83	16	0.3001122451680184	21.5	0.07704904169194175	99253.57352749576	33.62989020478815	0.0	0.0	3.001122451680184	0.6337107450103219	0.04285854791738952	0.10291441210678647	
84	16	0.310775710061499	20.6	0.07950654754863994	99773.8125828432	35.30209225620879	0.0	0.0	3.10775710061499	0.6406618122987555	0.043785928448105006	0.10291441210678647	
85	16	0.3219303206081746	24.1	0.08262844728984153	103039.83521313338	37.08834649835463	0.0	0.0	3.2193032060817464	0.6487248850926156	0.04469490843147901	0.10291441210678647	
86	16	0.3329389945796081	21.5	0.084877970481633	105862.28641175517	38.94220462210892	0.0	0.0	3.3293899457960814	0.6671138561143423	0.04556314081928593	0.10291441210678647	
87	16	0.3437080072719442	22.9	0.08772057577583388	108168.52821031252	40.85104316119908	0.0	0.0	3.4370800727194424	0.6701272187559272	0.04638620654691282	0.10291441210678647	
88	16	0.35418552008957016	24.8	0.09169357639757543	112025.0247980404	42.8526835925213	0.0	0.0	3.541855200895702	0.6705960083540993	0.04414345984550269	0.10291441210678647	
89	16	0.36411244318865	23.9	0.09459753584659915	113914.01724919847	44.880660718804336	0.0	0.0	3.6411244318865	0.6481336357156939	0.04484735610172001	0.10291441210678647	
90	16	0.37389116841161374	26.2	0.09620855200428247	114985.11563781621	46.94864814806611	0.0	0.0	3.7389116841161374	0.6615520247376842	0.042424794838922725	0.10291441210678647	
91	16	0.38289992212660845	24.6	0.09830984031259254	113684.71248974741	48.958136728716795	0.0	0.0	3.8289992212660846	0.642190606157057	0.042953070243918035	0.10291441210678647	
92	16	0.3907998833671963	25.7	0.1005814100080031	113470.02881707111	50.90923864700996	0.0	0.0	3.907998833671963	0.655530051647015	0.043539094103358766	0.10291441210678647	
93	16	0.3990744485497816	24.8	0.1029442716365897	115679.87994902751	52.942577123869	0.0	0.0	3.990744485497816	0.6531998158238226	0.04426359804730949	0.10291441210678647	
94	16	0.4067441539884239	27.1	0.10591069374343945	115702.73826475588	54.95038038372972	0.0	0.0	4.067441539884239	0.6554292523407794	0.04476751893617864	0.10291441210678647	
95	16	0.41514886829142694	25.5	0.10726234752759185	117395.0838489347	57.03597146736297	0.0	0.0	4.15148868291427	0.6600081959997065	0.0455088567424698	0.10291441210678647	
96	16	0.4233659212504047	25.1	0.10900088820795183	117115.64859187533	59.09962214558472	0.0	0.0	4.233659212504047	0.6690849174326364	0.046160880557380816	0.10291441210678647	
97	16	0.43010373830672444	24.2	0.11201620089771777	117886.2116246799	61.094491551143314	0.0	0.0	4.301037383067245	0.6646158645762311	0.046719047946968253	0.10291441210678647	
98	16	0.4360257934003947	26.4	0.11309333159270549	119272.84277925218	63.08147935612899	0.0	0.0	4.360257934003947	0.6822564087741828	0.047136487021993946	0.10291441210678647	
99	16	0.44311456392289283	26.2	0.1141637033982837	118601.62901635801	65.1226815560355	0.0	0.0	4.431145639228928	0.6766955124856082	0.04673742034737943	0.10291441210678647	
100	16	0.449931547139805	24.5	0.11941171707916144	119281.64066804724	67.17231274020655	0.0	0.0	4.49931547139805	0.6697849808163305	0.04678954811140253	0.10291441210678647	
101	16	0.4547568160808312	23.9	0.11882756809403948	119604.89051034537	69.11923598208486	0.0	0.0	4.547568160808312	0.6825715964222361	0.04687052243515502	0.10291441210678647	
102	16	0.46008377785077237	23.5	0.12080090855760886	117566.88764416073	71.06012012735107	0.0	0.0	4.6008377785077235	0.6876058772603578	0.046122015119774255	0.10291441210678647	
103	16	0.46533858613501555	24.8	0.12191746650048886	116584.66823893995	72.98759198391032	0.0	0.0	4.653385861350156	0.6809746573143752	0.04558924418053365	0.10291441210678647	
104	16	0.47004457691550305	24.6	0.12270041758770961	116645.98391532565	74.89864909622409	0.0	0.0	4.7004457691550305	0.6800606880459674	0.04544625478115915	0.10291441210678647	
105	16	0.4743003067703183	26.0	0.1253026619052693	117974.46227185207	76.83610136255689	0.0	0.0	4.743003067703183	0.6932210198204602	0.042794038654309294	0.10291441210678647	
106	16	0.4791286206773247	24.5	0.1272220282355749	117566.49314852638	78.81899013642831	0.0	0.0	4.791286206773247	0.6725906538842811	0.042804135844208224	0.10291441210678647	
107	16	0.4841652275959415	26.1	0.12902112319924394	119749.94336174191	80.89065104251986	0.0	0.0	4.841652275959415	0.6764791622030657	0.04303498536581517	0.10291441210678647	
108	16	0.4866205731915224	26.1	0.12874287072761578	118150.10774129916	82.78227230123602	0.0	0.0	4.866205731915224	0.6758717726350918	0.043134362356275234	0.10291441210678647	
109	16	0.48637485343598535	27.4	0.12914335073009117	114855.92003238348	84.45362612480501	0.0	0.0	4.863748534359853	0.6754793230878309	0.04032266709582284	0.10291441210678647	
110	16	0.48828350365118095	25.5	0.13093925092301015	113605.24096466687	86.24186118046858	0.0	0.0	4.88283503651181	0.6627156523682651	0.0401647476771338	0.10291441210678647	
111	16	0.4888120874998118	26.4	0.13044044271602986	111887.56453724769	87.93040146403231	0.0	0.0	4.888120874998118	0.6638808183856293	0.040032400558919615	0.10291441210678647	
112	16	0.4906466329243373	27.1	0.13240888878496984	110488.6902646649	89.68077709943839	0.0	0.0	4.906466329243373	0.6590280146114796	0.04002446066042116	0.10291441210678647	
113	16	0.49090132961608246	26.7	0.1328852157123989	109645.76196617764	91.33066923544601	0.0	0.0	4.909013296160825	0.6540569750629496	0.04002607613395711	0.09510486253670285	
114	16	0.49044457136781316	28.2	0.13286601969804515	109937.38433910161	92.9664881445458	0.0	0.0	4.904445713678132	0.6540937709483926	0.04003511962868011	0.09510486253670285	
115	16	0.4903562554547089	27.1	0.13153536902857488	107946.3702784003	94.60258180361173	0.0	0.0	4.903562554547089	0.6639017670810737	0.04001480504900961	0.09510486253670285	
116	16	0.4895189478035632	26.5	0.13145311188661862	105352.22409099565	96.15079192658548	0.0	0.0	4.895189478035632	0.6697558544133357	0.03994420879870892	0.09368845394679479	
117	16	0.4875799658105461	26.2	0.13375771290048233	106477.89407067299	97.68513701020933	0.0	0.0	4.875799658105461	0.6519296835143475	0.039818614049378365	0.09368845394679479	
118	16	0.4860654601476281	27.7	0.13262896114074757	102720.74951299498	99.17127936876543	0.0	0.0	4.860654601476281	0.6613261438061251	0.039753139087777875	0.09368845394679479	
119	16	0.4841888654367693	28.2	0.13257673262319958	100939.67932851374	100.61680633706028	0.0	0.0	4.841888654367693	0.666302743134812	0.039641027840653854	0.09368845394679479	
120	16	0.48078056387531004	27.0	0.13168339070155843	98315.19616488491	101.91800809854044	0.0	0.0	4.8078056387531	0.6576735909374177	0.03950586644690727	0.09368845394679479	
121	16	0.4770752265165926	26.9	0.1321804314657611	96145.89399212362	103.18479408797941	0.0	0.0	4.770752265165926	0.6490842938734143	0.03926473101404412	0.09368845394679479	
122	16	0.47324106018983797	27.2	0.13327327414528353	94786.78842044018	102.95505915798284	0.0	0.0	4.73241060189838	0.6470501483094091	0.038954753478474685	0.09368845394679479	
123	16	0.47117686840507034	26.3	0.13356159684491192	93114.80785321708	102.82567397124868	0.0	0.0	4.711768684050703	0.6546754886067978	0.038871584419392015	0.09368845394679479	
124	16	0.46842869124924136	28.3	0.13360356654640992	91749.04324192827	102.64785074351855	0.0	0.0	4.684286912492413	0.6529812044893825	0.03879822790932845	0.09368845394679479	
125	16	0.46741439217598496	26.0	0.13269332783399956	89904.79600496539	102.5855502212278	0.0	0.0	4.67414392175985	0.6541467447363251	0.03873752961333134	0.09368845394679479	
126	16	0.4665444758567018	26.8	0.13200068551546384	87227.77995966826	102.53518664484827	0.0	0.0	4.665444758567018	0.6574217255836662	0.038608342188168526	0.09368845394679479	
127	16	0.4650712944448818	26.8	0.13196943679538806	87488.06095640663	102.44686880982033	0.0	0.0	4.650712944448818	0.6524484824757263	0.03849695796130752	0.09368845394679479	
128	16	0.4639676703714888	27.0	0.1329475362527941	88659.99882157314	102.37835051054351	0.0	0.0	4.639676703714888	0.650888174197825	0.03843380299498557	0.09368845394679479	
129	16	0.46026138690628365	27.4	0.13354208352891225	85340.18095763726	102.1385321686773	0.0	0.0	4.602613869062837	0.6458294320256686	0.03832309391107082	0.09368845394679479	
130	16	0.4595602573406737	28.1	0.12996713586177908	82343.96677500526	102.09316496149077	0.0	0.0	4.595602573406737	0.6561866005016843	0.03830210931571399	0.09368845394679479	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
